generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
55,45,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
55,46,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
55,47,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
55,48,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
55,49,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
56,0,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,1,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,2,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,3,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,4,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,5,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
56,6,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,7,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
56,8,50,0.241872,0.032488,307,277,48,lava roupas,02c91fcea8,1.7415
56,9,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
56,10,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
56,11,50,0.247743,0.032654,303,275,49,carne suina,c482a4ac32,1.7824
56,12,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
56,13,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
56,14,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
56,15,50,0.250939,0.032556,307,276,48,lava roupas,77020cf36e,1.7501
56,16,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
56,17,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,18,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
56,19,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
56,20,50,0.245120,0.032682,307,276,48,lava roupas,44a6112dad,1.7641
56,21,50,0.252590,0.033041,305,274,48,lava roupas,faa65af0af,1.7763
56,22,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,23,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
56,24,50,0.251498,0.033189,307,276,48,lava roupas,b04db609cc,1.7615
56,25,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,26,50,0.252310,0.032537,305,274,48,lava roupas,086113b4af,1.7341
56,27,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
56,28,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,29,50,0.249634,0.033288,305,278,49,carne suina,ffc415d393,1.6763
56,30,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
56,31,50,0.250726,0.033425,304,277,49,carne suina,5149d9e5f5,1.7745
56,32,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
56,33,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
56,34,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
56,35,50,0.250193,0.032722,303,277,49,carne suina,900560aafb,1.7169
56,36,50,0.249900,0.032928,304,277,49,carne suina,396dad072d,1.6524
56,37,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,38,50,0.253162,0.033123,305,275,48,lava roupas,5a099dd150,1.7765
56,39,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
56,40,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,41,50,0.244548,0.032831,306,277,48,lava roupas,c72dcbe8a0,1.6983
56,42,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
56,43,50,0.231168,0.032656,307,276,48,lava roupas,1e072646f4,1.8283
56,44,50,0.251351,0.032980,307,277,48,lava roupas,6fe36362fb,1.7424
56,45,50,0.245959,0.032710,304,279,49,carne suina,c97d537392,1.7158
56,46,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
56,47,50,0.239156,0.032146,308,278,47,lava roupas,68395a5111,1.6875
56,48,50,0.250819,0.032279,305,273,47,lava roupas,8094796c77,1.8246
56,49,50,0.253269,0.032335,306,277,47,lava roupas,ed43b9d111,1.7387
57,0,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
57,1,50,0.250726,0.033425,304,277,49,carne suina,5149d9e5f5,1.7745
57,2,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,3,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,4,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,5,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,6,50,0.251351,0.032980,307,277,48,lava roupas,6fe36362fb,1.7424
57,7,50,0.251351,0.032980,307,277,48,lava roupas,6fe36362fb,1.7424
57,8,50,0.250726,0.033425,304,277,49,carne suina,5149d9e5f5,1.7745
57,9,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
57,10,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,11,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,12,50,0.249381,0.033014,306,275,48,lava roupas,5016e88d51,1.7385
57,13,50,0.250606,0.033015,304,277,48,carne suina,4dafc9bb12,1.7729
57,14,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
57,15,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,16,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,17,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,18,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
57,19,50,0.253854,0.033614,302,276,49,carne suina,0d674a57ed,1.7427
57,20,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,21,50,0.250566,0.033266,305,279,49,carne suina,d8b972b50a,1.7132
57,22,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
57,23,50,0.251205,0.033707,304,279,50,cereal matinal,cac6f696fb,1.8531
57,24,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
57,25,50,0.251498,0.033189,307,276,48,lava roupas,b04db609cc,1.7615
57,26,50,0.246652,0.033047,300,272,49,carne suina,44d553a8dd,1.6788
57,27,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
57,28,50,0.247197,0.032667,304,277,49,carne suina,0ad6142521,1.7303
57,29,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,30,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,31,50,0.247131,0.032966,303,277,49,carne suina,a9e3db07a4,1.7973
57,32,50,0.251471,0.032806,303,277,48,carne suina,cdbe2fcdfc,1.6039
57,33,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,34,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,35,50,0.249634,0.033288,305,278,49,carne suina,ffc415d393,1.6763
57,36,50,0.250166,0.033186,304,277,49,carne suina,b295bcda98,1.6893
57,37,50,0.240088,0.032670,305,278,49,carne suina,df3cd6799f,1.7739
57,38,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
57,39,50,0.251391,0.033516,304,279,49,carne suina,822b88afc5,1.6975
57,40,50,0.249408,0.033226,302,276,49,carne suina,7977e1ff7f,1.6647
57,41,50,0.248555,0.033554,301,275,49,carne suina,11a5052bc8,1.8057
57,42,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,43,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
57,44,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,45,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,46,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
57,47,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
57,48,50,0.252550,0.033238,303,277,48,bala,895481c698,1.9001
57,49,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
58,0,50,0.251205,0.033707,304,279,50,cereal matinal,cac6f696fb,1.8531
58,1,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,2,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,3,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,4,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,5,50,0.249634,0.033288,305,278,49,carne suina,ffc415d393,1.6763
58,6,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,7,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,8,50,0.250726,0.033425,304,277,49,carne suina,5149d9e5f5,1.7745
58,9,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,10,50,0.228931,0.032934,304,276,49,carne suina,1d74e95134,1.9435
58,11,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,12,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,13,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
58,14,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,15,50,0.253854,0.033614,302,276,49,carne suina,0d674a57ed,1.7427
58,16,50,0.242365,0.033212,303,277,50,cereal matinal,0aa394eb67,1.7126
58,17,50,0.248555,0.033554,301,275,49,carne suina,11a5052bc8,1.8057
58,18,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,19,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,20,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,21,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,22,50,0.240967,0.032349,304,277,49,carne suina,d0fd5b0178,1.7618
58,23,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,24,50,0.250726,0.033425,304,277,49,carne suina,5149d9e5f5,1.7745
58,25,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
58,26,50,0.250166,0.033186,304,277,49,carne suina,b295bcda98,1.6893
58,27,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,28,50,0.249900,0.033363,302,275,49,carne suina,d8ad089c82,1.7339
58,29,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,30,50,0.248476,0.032711,304,276,48,carne suina,bc9d0b7917,1.7492
58,31,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,32,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,33,50,0.251138,0.033232,305,279,49,carne suina,bb7b1d6f8b,1.7995
58,34,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,35,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,36,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,37,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,38,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,39,50,0.243030,0.033029,300,273,49,carne suina,5c3fee03eb,1.6483
58,40,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,41,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,42,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,43,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
58,44,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,45,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
58,46,50,0.252137,0.033313,304,278,49,carne suina,00070db836,1.9024
58,47,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
58,48,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
58,49,50,0.241686,0.032820,304,275,49,carne suina,ec579741b8,1.7591
59,0,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
59,1,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
59,2,50,0.251205,0.033707,304,279,50,cereal matinal,cac6f696fb,1.8531
59,3,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,4,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,5,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,6,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,7,50,0.248968,0.033023,304,277,49,carne suina,1cacbd6199,1.8483
59,8,50,0.250792,0.033716,300,275,49,carne suina,7ad7fc3d81,1.6459
59,9,50,0.251205,0.033707,304,279,50,preparo para suco,cac6f696fb,1.8531
59,10,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,11,50,0.252829,0.033447,301,274,49,carne suina,00ba45431c,1.7790
59,12,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,13,50,0.251378,0.033329,303,276,49,carne suina,eb78145f34,1.8889
59,14,50,0.252816,0.033722,303,277,49,carne suina,2c7f9311fd,1.7644
59,15,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,16,50,0.250726,0.033425,304,277,49,carne suina,5149d9e5f5,1.7745
59,17,50,0.250579,0.033303,302,277,50,cereal matinal,fef3509e53,1.6947
59,18,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,19,50,0.250726,0.033425,304,277,49,carne suina,5149d9e5f5,1.7745
59,20,50,0.251205,0.033707,304,279,50,preparo para suco,cac6f696fb,1.8531
59,21,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,22,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,23,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
59,24,50,0.250672,0.032660,306,279,49,carne suina,6e9cf4f893,1.7115
59,25,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,26,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
59,27,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
59,28,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,29,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
59,30,50,0.249208,0.032785,303,277,49,carne suina,c4a3b8dd2a,1.7570
59,31,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
59,32,50,0.250726,0.033425,304,277,49,carne suina,5149d9e5f5,1.7745
59,33,50,0.248555,0.033554,301,275,49,carne suina,11a5052bc8,1.8057
59,34,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
59,35,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,36,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,37,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
59,38,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,39,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,40,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,41,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,42,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,43,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
59,44,50,0.248555,0.033554,301,275,49,carne suina,11a5052bc8,1.8057
59,45,50,0.241579,0.032828,304,276,49,carne suina,3c1ae9396b,1.7471
59,46,50,0.253854,0.033614,302,276,49,carne suina,0d674a57ed,1.7427
59,47,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,48,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
59,49,50,0.251205,0.033707,304,279,50,cereal matinal,cac6f696fb,1.8531
60,0,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
60,1,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
60,2,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
60,3,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
60,4,50,0.252816,0.033722,303,277,49,carne suina,2c7f9311fd,1.7644
60,5,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,6,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
60,7,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
60,8,50,0.248555,0.033554,301,275,49,carne suina,11a5052bc8,1.8057
60,9,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,10,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,11,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,12,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,13,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,14,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,15,50,0.251205,0.033707,304,279,50,preparo para suco,cac6f696fb,1.8531
60,16,50,0.252816,0.033722,303,277,49,carne suina,2c7f9311fd,1.7644
60,17,50,0.251205,0.033707,304,279,50,cereal matinal,cac6f696fb,1.8531
60,18,50,0.251205,0.033707,304,279,50,preparo para suco,cac6f696fb,1.8531
60,19,50,0.253428,0.033865,303,279,50,preparo para suco,2cd1397287,1.7807
60,20,50,0.250912,0.032913,305,278,49,carne suina,fe3aff7e05,1.7324
60,21,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,22,50,0.250726,0.033425,304,277,49,carne suina,5149d9e5f5,1.7745
60,23,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,24,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
60,25,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
60,26,50,0.251205,0.033707,304,279,50,preparo para suco,cac6f696fb,1.8531
60,27,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,28,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
60,29,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,30,50,0.251205,0.033707,304,279,50,cereal matinal,cac6f696fb,1.8531
60,31,50,0.253695,0.034131,303,279,50,cereal matinal,c43aaac941,1.7981
60,32,50,0.249621,0.033719,301,275,49,carne suina,a987378e06,1.7668
60,33,50,0.252816,0.033722,303,277,49,carne suina,2c7f9311fd,1.7644
60,34,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
60,35,50,0.251205,0.033707,304,279,50,cereal matinal,cac6f696fb,1.8531
60,36,50,0.247956,0.033420,297,274,50,cereal matinal,d6688caf8a,1.7182
60,37,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
60,38,50,0.251205,0.033707,304,279,50,preparo para suco,cac6f696fb,1.8531
60,39,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,40,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,41,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
60,42,50,0.248103,0.034086,301,275,50,cereal matinal,87ba167104,1.7178
60,43,50,0.242631,0.033135,299,273,49,carne suina,ed7026dc71,1.7391
60,44,50,0.254374,0.033368,302,277,48,outro farma,1b1fbc9bdb,1.7198
60,45,50,0.245746,0.032495,301,274,49,carne suina,4a3ead481a,1.6752
60,46,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,47,50,0.250792,0.033716,300,275,49,carne suina,7ad7fc3d81,1.6459
60,48,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
60,49,50,0.251205,0.033707,304,279,50,preparo para suco,cac6f696fb,1.8531
61,0,50,0.253695,0.034131,303,279,50,cereal matinal,c43aaac941,1.7981
61,1,50,0.248103,0.034086,301,275,50,cereal matinal,87ba167104,1.7178
61,2,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
61,3,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
61,4,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
61,5,50,0.247717,0.033596,298,274,50,cereal matinal,00e2fce8ea,1.8268
61,6,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
61,7,50,0.251205,0.033707,304,279,50,cereal matinal,cac6f696fb,1.8531
61,8,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
61,9,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
61,10,50,0.252816,0.033722,303,277,49,carne suina,2c7f9311fd,1.7644
61,11,50,0.251258,0.033357,304,277,49,carne suina,56a1f9e719,1.8844
61,12,50,0.248808,0.033175,302,278,49,carne suina,1c5a3192cc,1.6728
61,13,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
61,14,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
61,15,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
61,16,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
61,17,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
61,18,50,0.254880,0.034156,300,275,49,carne suina,938a6857dc,1.7902
61,19,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
61,20,50,0.250619,0.033742,304,279,50,cereal matinal,839ac6fb26,1.7665
61,21,50,0.248103,0.034086,301,275,50,preparo para suco,87ba167104,1.7178
61,22,50,0.251205,0.033707,304,279,50,preparo para suco,cac6f696fb,1.8531
61,23,50,0.250619,0.033742,304,279,50,cereal matinal,839ac6fb26,1.7665
61,24,50,0.251524,0.033463,300,277,49,carne suina,25a0bb9c61,1.9909
61,25,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
61,26,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
61,27,50,0.245320,0.033726,301,277,50,preparo para suco,7e23c218fd,1.8336
61,28,50,0.221382,0.032310,304,279,49,carne suina,15ed2edbd2,1.6815
61,29,50,0.251205,0.033707,304,279,50,cereal matinal,cac6f696fb,1.8531
61,30,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
61,31,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
61,32,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
61,33,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
61,34,50,0.249248,0.033260,303,276,48,carne suina,3e26289101,1.8744
61,35,50,0.239662,0.032910,295,271,49,carne suina,3b449aa14e,1.7842
61,36,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
61,37,50,0.246052,0.033564,300,273,49,carne suina,74ab74200b,1.6925
61,38,50,0.250792,0.033716,300,275,49,carne suina,7ad7fc3d81,1.6459
61,39,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
61,40,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
61,41,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
61,42,50,0.253428,0.033865,303,279,50,cereal matinal,2cd1397287,1.7807
61,43,50,0.242578,0.033031,303,276,49,carne suina,5a3753f2f6,1.8058
61,44,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
61,45,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
61,46,50,0.249621,0.033719,301,275,49,carne suina,a987378e06,1.7668
61,47,50,0.252816,0.033722,303,277,49,carne suina,2c7f9311fd,1.7644
61,48,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
61,49,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
62,0,50,0.254880,0.034156,300,275,49,carne suina,938a6857dc,1.7902
62,1,50,0.253695,0.034131,303,279,50,cereal matinal,c43aaac941,1.7981
62,2,50,0.248103,0.034086,301,275,50,cereal matinal,87ba167104,1.7178
62,3,50,0.248103,0.034086,301,275,50,preparo para suco,87ba167104,1.7178
62,4,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
62,5,50,0.252816,0.033722,303,277,49,carne suina,2c7f9311fd,1.7644
62,6,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
62,7,50,0.254880,0.034156,300,275,49,carne suina,938a6857dc,1.7902
62,8,50,0.251884,0.033940,299,275,49,carne suina,dbf1ddbe3a,1.8352
62,9,50,0.249621,0.033719,301,275,49,carne suina,a987378e06,1.7668
62,10,50,0.249048,0.033396,297,271,49,carne suina,843a5b92cb,1.7474
62,11,50,0.250619,0.033742,304,279,50,cereal matinal,839ac6fb26,1.7665
62,12,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
62,13,50,0.248103,0.034086,301,275,50,cereal matinal,87ba167104,1.7178
62,14,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
62,15,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
62,16,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
62,17,50,0.253348,0.034345,301,277,50,preparo para suco,addb4a96cb,1.8651
62,18,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
62,19,50,0.254880,0.034156,300,275,49,carne suina,938a6857dc,1.7902
62,20,50,0.253695,0.034131,303,279,50,cereal matinal,c43aaac941,1.7981
62,21,50,0.253748,0.033652,303,277,49,carne suina,41e9261769,1.9933
62,22,50,0.251777,0.033984,298,276,50,preparo para suco,63c847b122,1.6977
62,23,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
62,24,50,0.252283,0.034201,301,277,50,preparo para suco,d56a287f89,1.6910
62,25,50,0.249461,0.033644,300,273,49,queijo,584c30d500,1.7542
62,26,50,0.248103,0.034086,301,275,50,cereal matinal,87ba167104,1.7178
62,27,50,0.248103,0.034086,301,275,50,cereal matinal,87ba167104,1.7178
62,28,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
62,29,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
62,30,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
62,31,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
62,32,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
62,33,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
62,34,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
62,35,50,0.249141,0.034049,301,277,50,preparo para suco,ab3afad993,1.6988
62,36,50,0.252124,0.034007,300,275,49,carne suina,f99eadfdcf,1.7333
62,37,50,0.248103,0.034086,301,275,50,preparo para suco,87ba167104,1.7178
62,38,50,0.248103,0.034086,301,275,50,preparo para suco,87ba167104,1.7178
62,39,50,0.249141,0.034049,301,277,50,cereal matinal,ab3afad993,1.6988
62,40,50,0.240421,0.033022,295,270,49,carne suina,9de09eec64,1.7475
62,41,50,0.248023,0.033259,303,276,49,carne suina,7588d3e0e1,1.6680
62,42,50,0.252709,0.034164,303,279,50,preparo para suco,d53d421c75,1.7403
