generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
34,2,500,0.416136,0.109081,2756,1606,191,biscoito,285300297a,4.3332
34,3,500,0.417459,0.109903,2755,1609,192,biscoito,823a434683,4.6618
34,4,500,0.417738,0.108181,2744,1593,190,biscoito,2746a6e0c1,4.6326
34,5,500,0.416652,0.106708,2738,1594,184,biscoito,ff6a46b81b,4.3948
34,6,500,0.417087,0.106777,2738,1591,184,biscoito,b693c2b077,4.9249
34,7,500,0.416136,0.109081,2756,1606,191,biscoito,285300297a,4.3332
34,8,500,0.420498,0.110428,2750,1603,193,biscoito,952dec55dd,5.0501
34,9,500,0.417395,0.109946,2748,1606,187,biscoito,14d58e41fe,3.9499
34,10,500,0.415218,0.105736,2746,1595,188,biscoito,c1ec5d50d6,4.0574
34,11,500,0.414223,0.107767,2740,1591,190,biscoito,81c81bf880,4.7691
34,12,500,0.420486,0.107117,2744,1591,182,biscoito,f6d34e6692,4.5665
34,13,500,0.413676,0.107541,2745,1594,189,biscoito,1f67aad8d2,4.0420
34,14,500,0.417474,0.106865,2752,1596,186,biscoito,20b17a0b49,4.9756
34,15,500,0.416452,0.108846,2744,1590,191,biscoito,04aaa491fc,4.9221
34,16,500,0.414762,0.105036,2739,1588,182,biscoito,233659700e,4.8243
34,17,500,0.417802,0.108107,2742,1588,187,biscoito,e81c4de9a9,5.0394
34,18,500,0.414415,0.104715,2744,1584,186,biscoito,bd75b3ba2f,4.8683
34,19,500,0.416136,0.109081,2756,1606,191,biscoito,285300297a,4.3332
35,0,500,0.413676,0.107541,2745,1594,189,biscoito,1f67aad8d2,4.0420
35,1,500,0.416787,0.109516,2744,1593,192,biscoito,74b27aeba2,4.7624
35,2,500,0.413261,0.107720,2754,1604,191,biscoito,a242c83903,4.3606
35,3,500,0.413676,0.107541,2745,1594,189,biscoito,1f67aad8d2,4.0420
35,4,500,0.413676,0.107541,2745,1594,189,biscoito,1f67aad8d2,4.0420
35,5,500,0.415861,0.106907,2748,1593,188,biscoito,6f4765c360,4.0947
35,6,500,0.414343,0.109680,2754,1609,192,biscoito,bb567a1367,4.8747
35,7,500,0.414303,0.107402,2747,1595,188,biscoito,c160a93fef,4.9635
35,8,500,0.419144,0.107645,2749,1600,189,biscoito,0643006b8c,5.0581
35,9,500,0.413676,0.107541,2745,1594,189,biscoito,1f67aad8d2,4.0420
35,10,500,0.414794,0.110546,2759,1614,193,biscoito,6a280ac95d,4.5579
35,11,500,0.419863,0.109743,2742,1601,188,biscoito,280f1ab463,4.7431
35,12,500,0.415725,0.109297,2746,1594,189,biscoito,32b3a74da7,4.7674
35,13,500,0.413752,0.106823,2746,1606,188,biscoito,d5739df250,4.8897
35,14,500,0.414778,0.109767,2757,1607,192,biscoito,2dfe6fe2ec,4.7703
35,15,500,0.419160,0.108540,2734,1591,184,biscoito,56fa884be8,4.9512
35,16,500,0.410525,0.105048,2742,1588,189,biscoito,507279a84f,4.5638
35,17,500,0.422479,0.110589,2751,1606,192,biscoito,afd39a918d,5.0878
35,18,500,0.423014,0.110589,2746,1605,193,biscoito,ccb2173121,4.1176
35,19,500,0.414742,0.108597,2755,1603,191,biscoito,0ad9a5f681,5.0185
36,0,500,0.410525,0.105048,2742,1588,189,biscoito,507279a84f,4.5638
36,1,500,0.414199,0.109651,2755,1608,191,biscoito,88e9f77487,4.4221
36,2,500,0.414419,0.107264,2746,1596,189,biscoito,7f2420a2af,4.7172
36,3,500,0.413732,0.108095,2748,1599,190,biscoito,509a5ba2f6,4.5054
36,4,500,0.414519,0.107552,2751,1598,189,biscoito,44713a9ecf,5.0802
36,5,500,0.413676,0.107541,2745,1594,189,biscoito,1f67aad8d2,4.0420
36,6,500,0.413261,0.107720,2754,1604,191,biscoito,a242c83903,4.3606
36,7,500,0.413788,0.107592,2750,1598,191,biscoito,550e424003,4.5546
36,8,500,0.408216,0.105550,2750,1597,189,biscoito,7f2091f1f8,4.4390
36,9,500,0.408659,0.106464,2751,1597,189,biscoito,6c880ecd57,4.4833
36,10,500,0.417071,0.108501,2750,1605,192,biscoito,43defa3f4d,4.8965
36,11,500,0.415673,0.109231,2754,1605,191,biscoito,785d2c9f83,4.8896
36,12,500,0.413205,0.108894,2750,1602,191,biscoito,04749bccad,5.0110
36,13,500,0.411591,0.105884,2744,1596,189,biscoito,f57f3a7cda,4.1350
36,14,500,0.412590,0.108334,2750,1602,190,biscoito,8dcc79ba3e,4.2942
36,15,500,0.417067,0.107495,2749,1601,188,biscoito,910612489c,4.8731
36,16,500,0.410525,0.105048,2742,1588,189,biscoito,507279a84f,4.5638
36,17,500,0.418884,0.110581,2741,1595,192,biscoito,ccd4ff13f9,4.6346
36,18,500,0.414611,0.107734,2744,1595,188,biscoito,7b4f099a8e,4.7935
36,19,500,0.410824,0.104329,2747,1588,186,biscoito,16532efcaf,4.7792
37,0,500,0.408216,0.105550,2750,1597,189,biscoito,7f2091f1f8,4.4390
37,1,500,0.409187,0.104676,2740,1584,188,biscoito,95ad8d0b5c,4.8208
37,2,500,0.410892,0.107862,2753,1606,190,biscoito,85cc261edf,4.7291
37,3,500,0.408460,0.105807,2738,1586,189,biscoito,e802b0ff18,4.8072
37,4,500,0.415861,0.108638,2755,1603,191,biscoito,5359f7513c,4.0845
37,5,500,0.414199,0.109651,2755,1608,191,biscoito,88e9f77487,4.4221
37,6,500,0.415673,0.109231,2754,1605,191,biscoito,785d2c9f83,4.8896
37,7,500,0.416376,0.106242,2747,1600,188,biscoito,5e8cb8e6aa,4.7695
37,8,500,0.405548,0.107300,2749,1588,190,biscoito,b480347b09,4.7950
37,9,500,0.414830,0.106381,2747,1581,185,biscoito,4754f4cd7c,3.8643
37,10,500,0.413460,0.107045,2740,1594,190,biscoito,aa9028ab6b,4.8695
37,11,500,0.406730,0.106646,2747,1592,192,biscoito,2dac80295e,4.8141
37,12,500,0.410117,0.107211,2753,1599,189,biscoito,fa8b17a206,4.7773
37,13,500,0.413053,0.108331,2753,1605,190,biscoito,28e0266819,4.3412
37,14,500,0.408224,0.106471,2748,1594,189,biscoito,c9ebc0383e,4.8124
37,15,500,0.411591,0.105884,2744,1596,189,biscoito,f57f3a7cda,4.1350
37,16,500,0.420099,0.109670,2749,1601,191,biscoito,f746bb95e0,4.9538
37,17,500,0.410349,0.107170,2742,1593,189,biscoito,d79e45de14,4.9011
37,18,500,0.414615,0.109920,2755,1606,192,biscoito,82da6e1204,4.8583
37,19,500,0.410824,0.104329,2747,1588,186,biscoito,16532efcaf,4.7792
38,0,500,0.405548,0.107300,2749,1588,190,biscoito,b480347b09,4.7950
38,1,500,0.413356,0.105549,2754,1603,187,biscoito,153e02cd1e,4.6767
38,2,500,0.408112,0.106776,2750,1596,192,biscoito,666fed8a77,4.7258
38,3,500,0.416184,0.106472,2758,1614,187,biscoito,04a168750b,4.9849
38,4,500,0.406730,0.106646,2747,1592,192,biscoito,2dac80295e,4.8141
38,5,500,0.408196,0.107103,2753,1600,192,biscoito,46258ceacc,4.2032
38,6,500,0.405256,0.107618,2750,1591,190,biscoito,6c7948e66e,4.9080
38,7,500,0.412438,0.107442,2747,1602,189,biscoito,c6cdb77c0f,4.4627
38,8,500,0.420949,0.110024,2748,1593,192,biscoito,644e9b8197,4.9879
38,9,500,0.407773,0.105649,2746,1594,190,biscoito,20aa204039,4.9025
38,10,500,0.409742,0.104920,2742,1584,188,biscoito,a729886514,5.0030
38,11,500,0.409187,0.104676,2740,1584,188,biscoito,95ad8d0b5c,4.8208
38,12,500,0.409187,0.104676,2740,1584,188,biscoito,95ad8d0b5c,4.8208
38,13,500,0.407960,0.107466,2756,1603,190,biscoito,004a9f590b,4.3416
38,14,500,0.411415,0.105390,2745,1593,188,biscoito,6859fe6e0c,4.4832
38,15,500,0.405264,0.107699,2740,1594,190,biscoito,8e33b65fc8,4.8229
38,16,500,0.408216,0.105550,2750,1597,189,biscoito,7f2091f1f8,4.4390
38,17,500,0.408224,0.106471,2748,1594,189,biscoito,c9ebc0383e,4.8124
38,18,500,0.406730,0.106646,2747,1592,192,biscoito,2dac80295e,4.8141
38,19,500,0.408943,0.106903,2740,1580,190,biscoito,cbf438986f,4.7189
39,0,500,0.405256,0.107618,2750,1591,190,biscoito,6c7948e66e,4.9080
39,1,500,0.406730,0.106646,2747,1592,192,biscoito,2dac80295e,4.8141
39,2,500,0.406730,0.106646,2747,1592,192,biscoito,2dac80295e,4.8141
39,3,500,0.409187,0.104676,2740,1584,188,biscoito,95ad8d0b5c,4.8208
39,4,500,0.407773,0.105649,2746,1594,190,biscoito,20aa204039,4.9025
39,5,500,0.405264,0.107699,2740,1594,190,biscoito,8e33b65fc8,4.8229
39,6,500,0.405264,0.107699,2740,1594,190,biscoito,8e33b65fc8,4.8229
39,7,500,0.406990,0.105807,2748,1594,191,biscoito,bad9f83759,4.5538
39,8,500,0.408344,0.109596,2757,1596,192,biscoito,cbf82c70ad,4.7417
39,9,500,0.405276,0.106290,2741,1583,189,biscoito,d531ad86b4,4.9839
39,10,500,0.407138,0.107663,2757,1598,191,biscoito,39e57d715a,4.8108
39,11,500,0.410577,0.104892,2753,1603,187,biscoito,5bf3fa5959,5.1262
39,12,500,0.404753,0.107056,2743,1592,189,biscoito,e86ea3eda4,5.1259
39,13,500,0.405137,0.107658,2741,1593,190,biscoito,b038439eda,4.6209
39,14,500,0.409518,0.104699,2740,1584,188,biscoito,961a6595ae,4.7129
39,15,500,0.408112,0.106776,2750,1596,192,biscoito,666fed8a77,4.7258
39,16,500,0.405548,0.107300,2749,1588,190,biscoito,b480347b09,4.7950
39,17,500,0.408164,0.108766,2746,1584,190,biscoito,5c59a3a499,4.0015
39,18,500,0.416220,0.109790,2745,1587,190,biscoito,1e5b8aebe3,4.7976
39,19,500,0.408627,0.105513,2749,1598,189,biscoito,af7cca8359,4.6533
40,0,500,0.404753,0.107056,2743,1592,189,biscoito,e86ea3eda4,5.1259
40,1,500,0.404525,0.107806,2751,1588,189,biscoito,c04c4a94e5,4.9057
40,2,500,0.402544,0.106777,2745,1590,190,biscoito,89206470ca,4.9608
40,3,500,0.409187,0.108095,2748,1596,193,biscoito,543b45dd64,4.9686
40,4,500,0.407509,0.107450,2751,1588,189,chocolate,d20a45e40f,4.7811
40,5,500,0.405552,0.105768,2746,1590,188,biscoito,b65d8bc228,4.7357
40,6,500,0.406407,0.107843,2745,1599,193,biscoito,8f144cd46c,4.5243
40,7,500,0.402097,0.106728,2730,1588,191,biscoito,497973b5f7,4.6352
40,8,500,0.406950,0.110349,2729,1591,193,biscoito,b5e5c7f836,4.8914
40,9,500,0.406718,0.106663,2750,1596,192,biscoito,d345b6fee5,5.1267
40,10,500,0.408583,0.107069,2746,1593,192,biscoito,082ec8e4dd,4.6028
40,11,500,0.404753,0.107056,2743,1592,189,biscoito,e86ea3eda4,5.1259
40,12,500,0.405264,0.107699,2740,1594,190,biscoito,8e33b65fc8,4.8229
40,13,500,0.405137,0.107658,2741,1593,190,biscoito,b038439eda,4.6209
40,14,500,0.408248,0.108368,2746,1599,191,biscoito,2b46376e18,4.1106
40,15,500,0.405664,0.107666,2744,1591,193,biscoito,f99170413d,3.6892
40,16,500,0.407086,0.106668,2744,1595,188,biscoito,a894f09ed8,5.0494
40,17,500,0.408532,0.106232,2743,1596,190,biscoito,9bdfb0fed0,5.0599
40,18,500,0.403419,0.106418,2743,1590,189,biscoito,89d733f88d,4.5234
40,19,500,0.407849,0.108308,2754,1601,192,biscoito,8f54d9a20e,4.6692
41,0,500,0.402097,0.106728,2730,1588,191,biscoito,497973b5f7,4.6352
41,1,500,0.405137,0.107658,2741,1593,190,biscoito,b038439eda,4.6209
41,2,500,0.404753,0.107056,2743,1592,189,biscoito,e86ea3eda4,5.1259
41,3,500,0.409985,0.109272,2744,1601,190,biscoito,718e920360,5.0950
41,4,500,0.402996,0.106827,2738,1586,190,biscoito,cadc5d8aef,4.8750
41,5,500,0.403419,0.106418,2743,1590,189,biscoito,89d733f88d,4.5234
41,6,500,0.403419,0.106418,2743,1590,189,biscoito,89d733f88d,4.5234
41,7,500,0.402544,0.106777,2745,1590,190,biscoito,89206470ca,4.9608
41,8,500,0.405664,0.107666,2744,1591,193,biscoito,f99170413d,3.6892
41,9,500,0.403419,0.106418,2743,1590,189,biscoito,89d733f88d,4.5234
41,10,500,0.404525,0.107806,2751,1588,189,biscoito,c04c4a94e5,4.9057
41,11,500,0.404318,0.105616,2746,1586,187,biscoito,9a72657fad,4.9393
41,12,500,0.400999,0.106084,2742,1583,190,biscoito,a7dcbacd7c,4.7171
41,13,500,0.402197,0.108273,2747,1593,192,biscoito,2f2f098896,5.0176
41,14,500,0.404310,0.106022,2744,1593,190,biscoito,958dd958ce,4.4212
41,15,500,0.407777,0.107733,2755,1588,190,chocolate,bb8f71ead7,4.8765
41,16,500,0.407517,0.107984,2750,1601,191,biscoito,71b7248544,4.9956
41,17,500,0.404346,0.106210,2747,1590,189,biscoito,bd1ebfb749,4.8451
41,18,500,0.408879,0.110583,2744,1594,190,biscoito,6b3c24e307,4.3646
41,19,500,0.403567,0.106766,2743,1591,189,biscoito,3775d09c73,4.8738
42,0,500,0.400999,0.106084,2742,1583,190,biscoito,a7dcbacd7c,4.7171
42,1,500,0.403567,0.106766,2743,1591,189,biscoito,3775d09c73,4.8738
42,2,500,0.402197,0.108273,2747,1593,192,biscoito,2f2f098896,5.0176
42,3,500,0.402544,0.106777,2745,1590,190,biscoito,89206470ca,4.9608
42,4,500,0.403419,0.106418,2743,1590,189,biscoito,89d733f88d,4.5234
42,5,500,0.405192,0.107448,2742,1595,190,biscoito,77c2ca6022,5.0109
42,6,500,0.405891,0.108124,2732,1598,192,biscoito,dcf6f66b7c,4.2926
42,7,500,0.402097,0.106728,2730,1588,191,biscoito,497973b5f7,4.6352
42,8,500,0.400999,0.106084,2742,1583,190,biscoito,a7dcbacd7c,4.7171
42,9,500,0.401558,0.105096,2744,1586,187,biscoito,18f923646f,5.1033
42,10,500,0.404693,0.107515,2745,1589,191,biscoito,1a917759f3,4.5379
42,11,500,0.405668,0.108166,2745,1597,190,biscoito,83199d64a0,4.2421
42,12,500,0.403675,0.110104,2744,1584,193,biscoito,a01d88f8dd,4.5390
42,13,500,0.412574,0.109361,2745,1597,190,biscoito,a79d6aaedf,4.7036
42,14,500,0.402580,0.108482,2744,1595,193,biscoito,d3f582a57d,4.4485
42,15,500,0.402544,0.106777,2745,1590,190,biscoito,89206470ca,4.9608
42,16,500,0.404310,0.106022,2744,1593,190,biscoito,958dd958ce,4.4212
42,17,500,0.402253,0.106367,2747,1584,189,biscoito,63254dcbbc,4.9839
42,18,500,0.404781,0.107823,2751,1591,189,biscoito,2166710124,4.6667
42,19,500,0.402936,0.106850,2740,1589,190,biscoito,354c59f26d,4.3899
43,0,500,0.400999,0.106084,2742,1583,190,biscoito,a7dcbacd7c,4.7171
43,1,500,0.402253,0.106367,2747,1584,189,biscoito,63254dcbbc,4.9839
43,2,500,0.402253,0.106367,2747,1584,189,biscoito,63254dcbbc,4.9839
43,3,500,0.402253,0.106367,2747,1584,189,biscoito,63254dcbbc,4.9839
43,4,500,0.407361,0.109260,2735,1587,192,biscoito,4f7ab9d8b6,5.0125
43,5,500,0.406514,0.107940,2745,1593,188,biscoito,29f8e8ac76,4.5586
43,6,500,0.401789,0.106679,2741,1588,190,biscoito,859714d471,4.8282
43,7,500,0.407393,0.106469,2748,1597,189,biscoito,3395bc6203,4.6570
43,8,500,0.400999,0.106084,2742,1583,190,biscoito,a7dcbacd7c,4.7171
43,9,500,0.402253,0.106367,2747,1584,189,biscoito,63254dcbbc,4.9839
43,10,500,0.400999,0.106084,2742,1583,190,biscoito,a7dcbacd7c,4.7171
43,11,500,0.402057,0.107984,2752,1596,191,biscoito,ad77f8f8d3,4.8279
43,12,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
43,13,500,0.402377,0.106545,2740,1587,190,biscoito,a4b45e3206,4.8528
43,14,500,0.401338,0.105008,2742,1581,187,biscoito,3dc190d56b,4.7115
43,15,500,0.400999,0.106084,2742,1583,190,biscoito,a7dcbacd7c,4.7171
43,16,500,0.402544,0.106777,2745,1590,190,biscoito,89206470ca,4.9608
43,17,500,0.403747,0.107914,2735,1589,191,biscoito,f3a40f03fc,4.7026
43,18,500,0.401558,0.105096,2744,1586,187,biscoito,18f923646f,5.1033
43,19,500,0.403419,0.106418,2743,1590,189,biscoito,89d733f88d,4.5234
44,0,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
44,1,500,0.405212,0.107686,2746,1591,189,biscoito,93f681a394,4.7574
44,2,500,0.402924,0.107160,2740,1585,190,biscoito,17e15b1cf6,5.0936
44,3,500,0.405196,0.107088,2750,1587,187,biscoito,281a61e80e,4.6818
44,4,500,0.405548,0.108888,2734,1587,195,biscoito,9c681057d1,4.5691
44,5,500,0.402001,0.105719,2743,1590,188,biscoito,be476c31ce,4.2383
44,6,500,0.402209,0.106463,2742,1585,190,biscoito,40114321f4,4.7543
44,7,500,0.401370,0.106573,2740,1584,190,biscoito,9539c1a8e2,4.4704
44,8,500,0.407345,0.107683,2743,1593,189,biscoito,691d5ac109,5.0389
44,9,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
44,10,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
44,11,500,0.401518,0.106137,2743,1584,189,biscoito,c28f3e5547,4.4894
44,12,500,0.402672,0.108884,2749,1594,192,biscoito,56cebb3fb2,4.3622
44,13,500,0.402253,0.106367,2747,1584,189,biscoito,63254dcbbc,4.9839
44,14,500,0.400999,0.106084,2742,1583,190,biscoito,a7dcbacd7c,4.7171
44,15,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
44,16,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
44,17,500,0.400999,0.106084,2742,1583,190,biscoito,a7dcbacd7c,4.7171
44,18,500,0.402253,0.106367,2747,1584,189,biscoito,63254dcbbc,4.9839
44,19,500,0.402560,0.108496,2747,1597,193,biscoito,d80016f2f2,4.1658
45,0,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
45,1,500,0.405971,0.107566,2747,1578,190,biscoito,0cc8a0b4dd,4.9366
45,2,500,0.405292,0.107048,2743,1590,187,biscoito,0c9177f9df,4.8102
45,3,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
45,4,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
45,5,500,0.401638,0.106762,2743,1585,190,biscoito,a8aaac5182,5.0257
45,6,500,0.400200,0.107070,2746,1586,189,biscoito,b3bdc429b7,5.1173
45,7,500,0.401418,0.106344,2738,1577,190,biscoito,26ee6bcf91,4.6694
45,8,500,0.401717,0.107827,2746,1594,193,biscoito,29a3bff171,4.8708
45,9,500,0.404042,0.108779,2744,1585,194,biscoito,1faad41d56,4.7692
45,10,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
45,11,500,0.400835,0.106334,2739,1581,190,biscoito,99260ef157,3.9375
45,12,500,0.400999,0.106084,2742,1583,190,biscoito,a7dcbacd7c,4.7171
45,13,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
45,14,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
45,15,500,0.405101,0.107689,2756,1587,187,biscoito,c4dae68e83,4.2230
45,16,500,0.401518,0.106137,2743,1584,189,biscoito,c28f3e5547,4.4894
45,17,500,0.400771,0.106022,2740,1580,190,biscoito,bfd38a4eeb,4.7951
45,18,500,0.401434,0.106597,2740,1582,190,biscoito,4279a113a8,4.7727
45,19,500,0.401370,0.106573,2740,1584,190,biscoito,9539c1a8e2,4.4704
46,0,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
46,1,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
46,2,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
46,3,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
46,4,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
46,5,500,0.401638,0.106762,2743,1585,190,biscoito,a8aaac5182,5.0257
46,6,500,0.401418,0.106344,2738,1577,190,biscoito,26ee6bcf91,4.6694
46,7,500,0.401302,0.106517,2740,1582,190,biscoito,8893f1460f,4.1947
46,8,500,0.401326,0.107149,2743,1584,192,biscoito,d49f43c22f,4.9918
46,9,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
46,10,500,0.400200,0.107070,2746,1586,189,biscoito,b3bdc429b7,5.1173
46,11,500,0.402772,0.107618,2744,1590,193,biscoito,a9f0bb1890,4.5020
46,12,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
46,13,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
46,14,500,0.400487,0.105854,2741,1580,190,biscoito,7c2fd152c2,4.6754
46,15,500,0.400707,0.106117,2739,1578,191,biscoito,4e8733239f,4.9241
46,16,500,0.406099,0.108791,2751,1583,187,biscoito,589382e515,4.9183
46,17,500,0.400879,0.107251,2741,1584,188,biscoito,d2df5c8089,4.8650
46,18,500,0.403567,0.107585,2742,1588,191,biscoito,7d62820e0a,4.3333
46,19,500,0.406151,0.107496,2735,1571,190,biscoito,73e7f3f214,4.8462
47,0,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
47,1,500,0.400703,0.105861,2736,1578,190,biscoito,6300d16dd1,4.6503
47,2,500,0.400547,0.105986,2741,1582,191,biscoito,2050e4c12d,5.1839
47,3,500,0.400699,0.105993,2738,1580,191,biscoito,94ba6d1c48,3.9027
47,4,500,0.401050,0.105399,2736,1584,191,biscoito,eb48a37bb7,4.8238
47,5,500,0.399968,0.108370,2740,1589,195,biscoito,4b9e2b06f5,4.8958
47,6,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
47,7,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
47,8,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
47,9,500,0.403455,0.107608,2741,1580,188,chocolate,b5ddfe9b3e,5.1614
47,10,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
47,11,500,0.400256,0.106011,2738,1581,190,biscoito,1262391828,4.7910
47,12,500,0.400343,0.105962,2742,1583,191,biscoito,25ef685d32,4.7655
47,13,500,0.409502,0.106279,2744,1580,190,biscoito,513c9dbca8,4.6066
47,14,500,0.401654,0.106233,2740,1581,190,biscoito,2a9af8ae52,4.7294
47,15,500,0.400707,0.106117,2739,1578,191,biscoito,4e8733239f,4.9241
47,16,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
47,17,500,0.401817,0.106488,2738,1583,191,biscoito,63a89b91ee,4.3064
47,18,500,0.401294,0.105986,2737,1582,191,biscoito,817e9af11a,4.8109
47,19,500,0.405664,0.104140,2745,1587,187,biscoito,181cc1dd73,5.0502
48,0,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
48,1,500,0.400256,0.106011,2738,1581,190,biscoito,1262391828,4.7910
48,2,500,0.407337,0.107584,2731,1570,192,biscoito,f33681dd0f,4.4964
48,3,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
48,4,500,0.402189,0.107003,2739,1593,193,biscoito,e3d51fe4e1,4.8333
48,5,500,0.399968,0.108370,2740,1589,195,biscoito,4b9e2b06f5,4.8958
48,6,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
48,7,500,0.399968,0.108370,2740,1589,195,biscoito,4b9e2b06f5,4.8958
48,8,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
48,9,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
48,10,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
48,11,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
48,12,500,0.400699,0.105993,2738,1580,191,biscoito,94ba6d1c48,3.9027
48,13,500,0.400699,0.105993,2738,1580,191,biscoito,94ba6d1c48,3.9027
48,14,500,0.400324,0.105955,2738,1579,191,biscoito,46054f2772,4.8079
48,15,500,0.400691,0.106135,2739,1578,191,biscoito,b3ef440f3c,4.4332
48,16,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
48,17,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
48,18,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
48,19,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
49,0,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
49,1,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
49,2,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
49,3,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
49,4,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
49,5,500,0.404585,0.106500,2737,1570,191,biscoito,72cdac2d6b,4.8343
49,6,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
49,7,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
49,8,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
49,9,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
49,10,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
49,11,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
49,12,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
49,13,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
49,14,500,0.409430,0.106493,2729,1577,190,biscoito,a409c46ce5,4.8211
49,15,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
49,16,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
49,17,500,0.399517,0.107498,2735,1583,194,biscoito,257a0e0104,5.1888
49,18,500,0.399353,0.106386,2742,1584,192,biscoito,250f13ddfd,5.0970
49,19,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,0,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,1,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,2,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,3,500,0.402013,0.106649,2733,1580,192,biscoito,b3a575e8d7,4.7398
50,4,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,5,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,6,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,7,500,0.402568,0.108157,2744,1580,192,biscoito,a287823131,4.0899
50,8,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,9,500,0.399285,0.105789,2736,1580,191,biscoito,a8f49e0a05,4.5971
50,10,500,0.399301,0.105771,2736,1580,191,biscoito,7fa3f5c86c,4.8142
50,11,500,0.401833,0.107822,2738,1588,193,biscoito,cd41ae1789,5.0640
