generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
34,4,500,0.429816,0.083713,2743,1562,147,biscoito,364d7fe7c5,3.1669
34,5,500,0.424804,0.084261,2755,1559,151,biscoito,e22b63e0d7,3.0553
34,6,500,0.427456,0.085812,2745,1562,146,biscoito,3d8dca6bda,3.0677
34,7,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
34,8,500,0.422443,0.083559,2748,1551,149,biscoito,b2589bf72e,3.0904
34,9,500,0.424632,0.083729,2748,1553,149,biscoito,b47075e934,3.1039
34,10,500,0.420546,0.082388,2745,1549,149,biscoito,beff6b3cf7,3.1546
34,11,500,0.421728,0.083452,2748,1553,151,iogurte,46d7a31213,3.1160
34,12,500,0.423262,0.084268,2752,1567,151,biscoito,1b464118ed,3.0589
34,13,500,0.422252,0.083494,2751,1556,150,iogurte,27f6aaa648,3.0753
34,14,500,0.428478,0.086528,2739,1546,152,biscoito,286968d3de,3.0734
34,15,500,0.425255,0.084702,2750,1552,153,biscoito,d417f1390d,3.1415
34,16,500,0.421337,0.083312,2750,1554,150,biscoito,821eab2baf,3.0590
34,17,500,0.428215,0.083983,2748,1564,149,biscoito,31a2a82ca9,3.0850
34,18,500,0.422531,0.083929,2752,1563,151,biscoito,c4a5609ed4,3.0425
34,19,500,0.423262,0.084268,2752,1567,151,biscoito,1b464118ed,3.0589
35,0,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
35,1,500,0.428359,0.084831,2750,1555,150,biscoito,aa7aebb65d,3.1520
35,2,500,0.421752,0.083316,2748,1558,150,biscoito,620556cf70,3.0861
35,3,500,0.420826,0.082839,2750,1552,151,biscoito,6a837120ef,3.0881
35,4,500,0.424476,0.083438,2748,1552,149,biscoito,fe7ad3afb4,3.0964
35,5,500,0.425255,0.084702,2750,1552,153,biscoito,d417f1390d,3.1415
35,6,500,0.422156,0.083458,2748,1549,151,biscoito,652c2aa568,3.1003
35,7,500,0.420546,0.082388,2745,1549,149,biscoito,beff6b3cf7,3.1546
35,8,500,0.422303,0.083127,2750,1551,148,biscoito,b037703b6d,3.0514
35,9,500,0.422531,0.083929,2752,1563,151,biscoito,c4a5609ed4,3.0425
35,10,500,0.424037,0.081561,2749,1546,146,biscoito,59d533cc9f,3.0306
35,11,500,0.422036,0.083156,2749,1555,149,biscoito,24a0d2822e,3.1234
35,12,500,0.422431,0.083233,2754,1555,149,biscoito,f46e0a19c2,3.0893
35,13,500,0.422355,0.084019,2753,1558,151,iogurte,c68d31bcbb,3.0628
35,14,500,0.422116,0.083362,2750,1550,149,biscoito,f9bf27144d,3.1122
35,15,500,0.424309,0.081685,2744,1551,149,biscoito,d285d8d618,3.0839
35,16,500,0.422483,0.082396,2752,1553,149,iogurte,300333f1fb,3.0590
35,17,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
35,18,500,0.422443,0.083559,2748,1551,149,biscoito,b2589bf72e,3.0904
35,19,500,0.423262,0.084268,2752,1567,151,biscoito,1b464118ed,3.0589
36,0,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
36,1,500,0.424344,0.081772,2744,1552,149,biscoito,092691c725,3.1441
36,2,500,0.421764,0.083292,2748,1558,150,biscoito,79ae5116a2,3.0365
36,3,500,0.425862,0.081634,2743,1551,148,biscoito,cf9cd743f0,3.0759
36,4,500,0.420155,0.081169,2751,1555,148,biscoito,aa09b60780,3.0619
36,5,500,0.423254,0.084363,2752,1553,152,biscoito,c3d4fb4b7f,3.1064
36,6,500,0.424037,0.081561,2749,1546,146,biscoito,59d533cc9f,3.0306
36,7,500,0.420390,0.082752,2742,1550,150,biscoito,94accebe99,3.0662
36,8,500,0.427524,0.084410,2750,1557,150,biscoito,ed8fdb109f,3.0743
36,9,500,0.426465,0.081789,2739,1561,149,biscoito,d4dbbac813,3.0230
36,10,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
36,11,500,0.421141,0.082195,2745,1549,148,biscoito,e49e730df6,3.0704
36,12,500,0.425635,0.080853,2749,1545,147,biscoito,be6f8896d6,3.1227
36,13,500,0.426461,0.082074,2745,1548,149,biscoito,8ecb48b639,3.2433
36,14,500,0.421996,0.081413,2746,1545,147,biscoito,75d5cc11fb,3.1201
36,15,500,0.424137,0.081643,2747,1544,146,biscoito,cc476349b1,3.4061
36,16,500,0.420450,0.082337,2747,1551,149,biscoito,e86c489f0e,3.3576
36,17,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
36,18,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
36,19,500,0.423150,0.082830,2747,1552,150,iogurte,452b21c2f6,3.1147
37,0,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
37,1,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
37,2,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
37,3,500,0.433463,0.082731,2761,1552,149,biscoito,4202f2369b,3.3021
37,4,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
37,5,500,0.430615,0.083603,2742,1562,150,biscoito,078ea87be7,3.1376
37,6,500,0.426286,0.081840,2739,1543,147,biscoito,877fc1c957,3.6130
37,7,500,0.428430,0.083795,2752,1551,149,biscoito,c26cefb31a,3.2990
37,8,500,0.426757,0.082104,2747,1555,149,biscoito,23ff06296f,3.1899
37,9,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
37,10,500,0.426461,0.082074,2745,1548,149,biscoito,8ecb48b639,3.2433
37,11,500,0.421888,0.082448,2753,1561,150,biscoito,a3c0930f19,3.1600
37,12,500,0.424432,0.080869,2746,1556,148,biscoito,b93a67fc86,3.1669
37,13,500,0.426465,0.081789,2739,1561,149,biscoito,d4dbbac813,3.0230
37,14,500,0.427851,0.081268,2759,1556,147,biscoito,1d1d4cebe1,3.0262
37,15,500,0.422471,0.082260,2761,1560,147,biscoito,99bc30d38a,2.9954
37,16,500,0.425211,0.082423,2746,1561,148,iogurte,0b4f368ea0,3.1029
37,17,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
37,18,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
37,19,500,0.425742,0.081760,2752,1553,149,biscoito,15af5a20fa,2.9969
38,0,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
38,1,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
38,2,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
38,3,500,0.424672,0.081701,2743,1547,150,biscoito,d4889825b1,3.1096
38,4,500,0.426841,0.083549,2753,1571,150,biscoito,b385f7200a,3.0826
38,5,500,0.426146,0.081490,2741,1560,149,biscoito,eb74cb2c7b,3.0563
38,6,500,0.424668,0.081410,2749,1561,148,biscoito,22e2162db0,3.1587
38,7,500,0.424808,0.081325,2749,1558,148,biscoito,c4c809a52b,3.0422
38,8,500,0.423622,0.081340,2748,1556,149,biscoito,95d5759392,3.0741
38,9,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
38,10,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
38,11,500,0.421161,0.079897,2750,1536,144,biscoito,44e0a14c9f,3.1247
38,12,500,0.428063,0.082003,2748,1555,150,iogurte,89da0ce5cc,3.0690
38,13,500,0.424544,0.082145,2757,1555,149,biscoito,932756ed7c,3.0416
38,14,500,0.424504,0.079477,2753,1554,147,biscoito,a413df4314,3.0066
38,15,500,0.424768,0.080444,2753,1557,147,biscoito,2023b94870,3.1291
38,16,500,0.426789,0.081438,2756,1555,147,biscoito,c30b1b890b,3.0646
38,17,500,0.424920,0.082417,2746,1552,152,biscoito,0ffc697ccf,3.0778
38,18,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
38,19,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
39,0,500,0.424504,0.079477,2753,1554,147,biscoito,a413df4314,3.0066
39,1,500,0.424504,0.079477,2753,1554,147,biscoito,a413df4314,3.0066
39,2,500,0.424504,0.079477,2753,1554,147,biscoito,a413df4314,3.0066
39,3,500,0.424384,0.079903,2752,1534,144,biscoito,126040523d,3.1442
39,4,500,0.423154,0.081609,2751,1553,148,biscoito,da2a601209,3.0736
39,5,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
39,6,500,0.421161,0.079897,2750,1536,144,biscoito,44e0a14c9f,3.1247
39,7,500,0.424504,0.079477,2753,1554,147,biscoito,a413df4314,3.0066
39,8,500,0.424504,0.079477,2753,1554,147,biscoito,a413df4314,3.0066
39,9,500,0.422739,0.080304,2753,1561,146,biscoito,af05c8924a,3.0687
39,10,500,0.423777,0.079541,2750,1531,144,biscoito,fafe3a3d80,3.0538
39,11,500,0.428574,0.081956,2757,1542,149,biscoito,5aba3683e9,3.1246
39,12,500,0.424233,0.078979,2759,1562,147,biscoito,5146a489c7,3.0703
39,13,500,0.424504,0.079477,2753,1554,147,biscoito,a413df4314,3.0066
39,14,500,0.424996,0.081127,2748,1559,148,biscoito,a96692f836,3.1241
39,15,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
39,16,500,0.424732,0.080327,2758,1549,147,biscoito,bc55c018ff,3.2021
39,17,500,0.424261,0.079139,2751,1555,146,biscoito,dadbf8807a,3.0110
39,18,500,0.426817,0.081068,2758,1552,148,biscoito,0a53cae2da,3.1058
39,19,500,0.421161,0.079897,2750,1536,144,biscoito,44e0a14c9f,3.1247
40,0,500,0.424233,0.078979,2759,1562,147,biscoito,5146a489c7,3.0703
40,1,500,0.430715,0.080960,2751,1561,148,biscoito,b2c38550a4,3.0662
40,2,500,0.424233,0.078979,2759,1562,147,biscoito,5146a489c7,3.0703
40,3,500,0.422695,0.081006,2746,1542,144,biscoito,94b52c92e2,3.0973
40,4,500,0.425187,0.078832,2756,1550,147,biscoito,1b9938de26,3.0499
40,5,500,0.423721,0.080105,2755,1536,145,biscoito,f9dfe04ed7,3.0144
40,6,500,0.425487,0.079281,2756,1551,147,biscoito,ca00f0ee45,3.0957
40,7,500,0.423070,0.080373,2758,1558,146,iogurte,ff82bba346,3.0605
40,8,500,0.425563,0.079426,2754,1554,147,biscoito,71ffd87c1b,3.0132
40,9,500,0.423214,0.078768,2756,1539,144,biscoito,f5fc65b67b,3.1438
40,10,500,0.422483,0.077949,2750,1551,145,biscoito,2b7dd56a5f,3.0400
40,11,500,0.424800,0.079169,2754,1559,146,biscoito,3d11a4a58d,3.1046
40,12,500,0.424456,0.079287,2750,1555,147,biscoito,9e77d94e63,3.0748
40,13,500,0.424504,0.079477,2753,1554,147,biscoito,a413df4314,3.0066
40,14,500,0.424504,0.079477,2753,1554,147,biscoito,a413df4314,3.0066
40,15,500,0.426046,0.079964,2755,1563,147,biscoito,00e73382b8,3.0414
40,16,500,0.426118,0.079473,2756,1557,148,biscoito,616229a626,3.0746
40,17,500,0.424253,0.079516,2759,1559,148,biscoito,56871e6b1d,3.0879
40,18,500,0.427640,0.079945,2757,1557,145,biscoito,393e28ed57,3.0448
40,19,500,0.424145,0.079849,2756,1539,145,biscoito,e3e48cfc09,3.1213
41,0,500,0.422483,0.077949,2750,1551,145,biscoito,2b7dd56a5f,3.0400
41,1,500,0.424233,0.078979,2759,1562,147,biscoito,5146a489c7,3.0703
41,2,500,0.425487,0.079281,2756,1551,147,biscoito,ca00f0ee45,3.0957
41,3,500,0.425766,0.079834,2755,1555,147,biscoito,fe2064a0c7,3.0264
41,4,500,0.427192,0.080066,2751,1541,144,biscoito,f27275e39d,3.0890
41,5,500,0.424145,0.079849,2756,1539,145,biscoito,e3e48cfc09,3.1213
41,6,500,0.429125,0.081339,2752,1557,147,biscoito,5235934ec3,3.1323
41,7,500,0.424253,0.079516,2759,1559,148,biscoito,56871e6b1d,3.0879
41,8,500,0.424504,0.079477,2753,1554,147,biscoito,a413df4314,3.0066
41,9,500,0.424800,0.079169,2754,1559,146,biscoito,3d11a4a58d,3.1046
41,10,500,0.424233,0.078979,2759,1562,147,biscoito,5146a489c7,3.0703
41,11,500,0.424233,0.078979,2759,1562,147,biscoito,5146a489c7,3.0703
41,12,500,0.426553,0.080032,2757,1563,149,biscoito,1c1a2158de,3.0643
41,13,500,0.422399,0.077894,2758,1558,146,biscoito,9e172e77b0,3.1057
41,14,500,0.424261,0.079139,2751,1555,146,biscoito,dadbf8807a,3.0110
41,15,500,0.425559,0.078750,2759,1549,146,biscoito,c0574abfb1,3.1022
41,16,500,0.424061,0.078848,2755,1557,147,biscoito,b9f3d3d517,3.0443
41,17,500,0.424229,0.078909,2754,1536,143,biscoito,49efb1155b,3.0909
41,18,500,0.425311,0.078431,2762,1560,145,biscoito,0b933ec938,3.0134
41,19,500,0.424233,0.078979,2759,1562,147,biscoito,5146a489c7,3.0703
42,0,500,0.422399,0.077894,2758,1558,146,biscoito,9e172e77b0,3.1057
42,1,500,0.425770,0.079546,2755,1566,148,biscoito,f78d12e168,3.1356
42,2,500,0.424061,0.078848,2755,1557,147,biscoito,b9f3d3d517,3.0443
42,3,500,0.425443,0.080014,2758,1572,150,biscoito,eb6eed7064,3.0831
42,4,500,0.424061,0.078848,2755,1557,147,biscoito,b9f3d3d517,3.0443
42,5,500,0.424229,0.078909,2754,1536,143,biscoito,49efb1155b,3.0909
42,6,500,0.424229,0.078909,2754,1536,143,biscoito,49efb1155b,3.0909
42,7,500,0.423829,0.078426,2755,1555,147,biscoito,92a3e320dc,3.0658
42,8,500,0.425655,0.078806,2757,1550,146,biscoito,67a4ce9357,3.0979
42,9,500,0.423218,0.077886,2756,1560,146,biscoito,28ded07717,3.1135
42,10,500,0.424253,0.078938,2755,1555,147,biscoito,ba364013cc,3.0609
42,11,500,0.424233,0.078979,2759,1562,147,biscoito,5146a489c7,3.0703
42,12,500,0.424233,0.078979,2759,1562,147,biscoito,5146a489c7,3.0703
42,13,500,0.424328,0.077928,2758,1549,145,biscoito,a733ea86bd,3.0464
42,14,500,0.425930,0.080109,2760,1558,148,biscoito,ffb963522b,3.1487
42,15,500,0.425179,0.078350,2758,1549,145,biscoito,42db2a0046,3.1132
42,16,500,0.422831,0.077634,2758,1556,145,biscoito,95385f38a9,3.0649
42,17,500,0.425331,0.078681,2754,1560,146,biscoito,ca1c6eb3c2,3.1238
42,18,500,0.424157,0.078824,2763,1558,146,biscoito,24e3c652a7,3.0728
42,19,500,0.424229,0.078909,2754,1536,143,biscoito,49efb1155b,3.0909
43,0,500,0.422831,0.077634,2758,1556,145,biscoito,95385f38a9,3.0649
43,1,500,0.424229,0.078909,2754,1536,143,biscoito,49efb1155b,3.0909
43,2,500,0.424229,0.078909,2754,1536,143,biscoito,49efb1155b,3.0909
43,3,500,0.423218,0.077886,2756,1560,146,biscoito,28ded07717,3.1135
43,4,500,0.424328,0.077928,2758,1549,145,biscoito,a733ea86bd,3.0464
43,5,500,0.424237,0.078799,2754,1537,143,biscoito,9f1ed439ec,3.1388
43,6,500,0.424217,0.078831,2757,1553,146,biscoito,dbab113011,3.0786
43,7,500,0.427112,0.079099,2751,1545,144,biscoito,55c6c3ee79,3.0255
43,8,500,0.423426,0.077127,2755,1552,145,biscoito,0aa35079d0,3.1339
43,9,500,0.425866,0.080491,2760,1552,150,biscoito,b01fb812c8,3.0380
43,10,500,0.425655,0.078806,2757,1550,146,biscoito,67a4ce9357,3.0979
43,11,500,0.425443,0.080014,2758,1572,150,biscoito,eb6eed7064,3.0831
43,12,500,0.422831,0.077634,2758,1556,145,biscoito,95385f38a9,3.0649
43,13,500,0.422399,0.077894,2758,1558,146,biscoito,9e172e77b0,3.1057
43,14,500,0.424261,0.078379,2754,1556,147,biscoito,950c1a8aac,3.0498
43,15,500,0.424328,0.077928,2758,1549,145,biscoito,a733ea86bd,3.0464
43,16,500,0.424904,0.081502,2758,1545,146,biscoito,40f5f67d7f,3.1484
43,17,500,0.422399,0.077894,2758,1558,146,biscoito,9e172e77b0,3.1057
43,18,500,0.424328,0.077928,2758,1549,145,biscoito,a733ea86bd,3.0464
43,19,500,0.420294,0.077441,2758,1547,147,biscoito,b3666a211a,3.0412
44,0,500,0.423426,0.077127,2755,1552,145,biscoito,0aa35079d0,3.1339
44,1,500,0.422232,0.076945,2757,1552,145,biscoito,469b7e5841,3.1352
44,2,500,0.423454,0.077854,2757,1558,146,biscoito,676547cfe9,3.0599
44,3,500,0.422543,0.078238,2759,1556,147,biscoito,fec36d8bcf,3.0741
44,4,500,0.422399,0.077894,2758,1558,146,biscoito,9e172e77b0,3.1057
44,5,500,0.422399,0.077894,2758,1558,146,biscoito,9e172e77b0,3.1057
44,6,500,0.424237,0.078799,2754,1537,143,biscoito,9f1ed439ec,3.1388
44,7,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
44,8,500,0.423374,0.078511,2756,1564,147,biscoito,197d7bbc45,3.0805
44,9,500,0.419372,0.077381,2756,1542,146,biscoito,c5b6d2ee30,3.0598
44,10,500,0.423753,0.077694,2760,1561,146,biscoito,a5d791578b,3.0990
44,11,500,0.424328,0.077928,2758,1549,145,biscoito,a733ea86bd,3.0464
44,12,500,0.423905,0.078476,2758,1559,147,biscoito,4f7227536e,3.0600
44,13,500,0.426465,0.079588,2758,1552,147,biscoito,1a30ebd400,3.1208
44,14,500,0.422355,0.077566,2759,1555,145,biscoito,32f401279f,3.0750
44,15,500,0.422831,0.077634,2758,1556,145,biscoito,95385f38a9,3.0649
44,16,500,0.424328,0.077928,2758,1549,145,biscoito,a733ea86bd,3.0464
44,17,500,0.422831,0.077634,2758,1556,145,biscoito,95385f38a9,3.0649
44,18,500,0.422399,0.077894,2758,1558,146,biscoito,9e172e77b0,3.1057
44,19,500,0.420294,0.077441,2758,1547,147,biscoito,b3666a211a,3.0412
45,0,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
45,1,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
45,2,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
45,3,500,0.423302,0.079304,2763,1558,151,biscoito,925f0b1c64,3.1005
45,4,500,0.423426,0.077880,2758,1554,145,biscoito,f490599094,3.1301
45,5,500,0.423645,0.076741,2759,1548,143,biscoito,9f130363c4,3.0825
45,6,500,0.423981,0.078692,2754,1555,147,biscoito,11c0ef09f5,3.0672
45,7,500,0.423618,0.077650,2761,1557,146,biscoito,d6208caa44,3.1129
45,8,500,0.422367,0.076989,2756,1556,145,biscoito,3c9af07637,3.0259
45,9,500,0.422887,0.076965,2758,1549,144,biscoito,a1c97f878a,3.0877
45,10,500,0.422200,0.076908,2753,1552,144,biscoito,5984c45a20,3.1229
45,11,500,0.423194,0.076331,2756,1547,143,biscoito,5d2ba560ee,3.0503
45,12,500,0.419304,0.077317,2758,1543,147,biscoito,3a0a4c6505,3.0873
45,13,500,0.427192,0.082740,2765,1563,149,biscoito,fb269d80de,3.0780
45,14,500,0.426445,0.077385,2766,1554,146,biscoito,8b10664b53,3.0886
45,15,500,0.421557,0.077081,2762,1551,144,biscoito,ca0c6a110f,3.0268
45,16,500,0.421588,0.077989,2752,1551,148,biscoito,e2f1701259,3.0905
45,17,500,0.421509,0.077064,2761,1552,145,biscoito,812b30302e,3.1011
45,18,500,0.424904,0.079625,2752,1552,147,biscoito,f7c181cd97,3.0420
45,19,500,0.422455,0.076879,2757,1549,144,biscoito,aaf0d49d80,3.0529
46,0,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
46,1,500,0.422040,0.077110,2761,1553,144,biscoito,d7eaf6d8f6,3.1160
46,2,500,0.421948,0.076262,2758,1543,143,biscoito,300196fc38,3.0729
46,3,500,0.423645,0.076741,2759,1548,143,biscoito,9f130363c4,3.0825
46,4,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
46,5,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
46,6,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
46,7,500,0.422200,0.076908,2753,1552,144,biscoito,5984c45a20,3.1229
46,8,500,0.423194,0.076331,2756,1547,143,biscoito,5d2ba560ee,3.0503
46,9,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
46,10,500,0.426689,0.076353,2763,1536,143,biscoito,b566b153d3,3.0285
46,11,500,0.423278,0.077757,2767,1560,145,biscoito,e20400603f,3.0365
46,12,500,0.423721,0.077590,2760,1555,146,biscoito,b56e18e2d7,3.1570
46,13,500,0.423877,0.077532,2754,1555,145,biscoito,d0bd72b396,3.0195
46,14,500,0.420905,0.076050,2763,1546,142,biscoito,6df9379fc0,3.1158
46,15,500,0.424408,0.077402,2748,1541,143,biscoito,41ab0b4e79,3.0475
46,16,500,0.420055,0.075952,2761,1540,144,biscoito,d238993928,3.0391
46,17,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
46,18,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
46,19,500,0.422707,0.076358,2755,1548,143,biscoito,5ec118b896,3.0532
47,0,500,0.420055,0.075952,2761,1540,144,biscoito,d238993928,3.0391
47,1,500,0.419775,0.076319,2766,1542,142,biscoito,04b6994b33,3.1253
47,2,500,0.425007,0.077569,2753,1542,142,biscoito,31ff51cfcb,3.0198
47,3,500,0.424544,0.080303,2761,1547,147,biscoito,b8c2c8e10b,3.1075
47,4,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
47,5,500,0.420786,0.075799,2760,1546,142,biscoito,72ae81d3f3,3.0126
47,6,500,0.420362,0.076203,2764,1541,144,biscoito,c7e18d1efa,3.0550
47,7,500,0.422807,0.076313,2758,1542,142,biscoito,1ab659ff48,3.0711
47,8,500,0.419024,0.076615,2767,1543,145,biscoito,82a8c71365,3.1094
47,9,500,0.428115,0.077614,2759,1544,143,biscoito,8e4d63c8ff,3.0482
47,10,500,0.421808,0.076240,2755,1541,143,biscoito,478f607c9b,3.0455
47,11,500,0.420905,0.076050,2763,1546,142,biscoito,6df9379fc0,3.1158
47,12,500,0.420905,0.076050,2763,1546,142,biscoito,6df9379fc0,3.1158
47,13,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
47,14,500,0.422323,0.076990,2758,1536,145,biscoito,19e558d14d,3.0705
47,15,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
47,16,500,0.421948,0.076262,2758,1543,143,biscoito,300196fc38,3.0729
47,17,500,0.423693,0.078692,2753,1547,143,biscoito,87d04a9c2c,3.0569
47,18,500,0.422212,0.076204,2756,1543,143,biscoito,fd7e1a45fe,3.0469
47,19,500,0.421505,0.075958,2758,1544,143,biscoito,7ebf1c7d0e,3.0220
48,0,500,0.420786,0.075799,2760,1546,142,biscoito,72ae81d3f3,3.0126
48,1,500,0.429864,0.081678,2771,1547,146,biscoito,c7dce7c4b5,3.1057
48,2,500,0.420941,0.076434,2761,1539,142,biscoito,767cb28491,3.0226
48,3,500,0.421493,0.076184,2756,1548,143,biscoito,cfa1852d47,3.0381
48,4,500,0.423142,0.076495,2760,1545,142,biscoito,a2747ce98c,3.0884
48,5,500,0.422307,0.076098,2764,1543,142,biscoito,276098d7b2,3.0785
48,6,500,0.418633,0.075906,2760,1543,144,biscoito,3163dfaf26,3.0435
48,7,500,0.420274,0.075822,2760,1551,143,biscoito,a2512db73d,3.0946
48,8,500,0.421285,0.075976,2762,1539,144,biscoito,493572fd7c,3.0383
48,9,500,0.422863,0.076401,2760,1542,143,biscoito,4057fc2bc7,3.0272
48,10,500,0.423410,0.077525,2752,1544,147,biscoito,468f516db0,3.0414
48,11,500,0.420490,0.076227,2762,1543,144,biscoito,11d0dae294,3.0650
48,12,500,0.418617,0.076339,2766,1540,145,iogurte,c7a622c827,3.0251
48,13,500,0.420905,0.076050,2763,1546,142,biscoito,6df9379fc0,3.1158
48,14,500,0.420786,0.075799,2760,1546,142,biscoito,72ae81d3f3,3.0126
48,15,500,0.420905,0.076050,2763,1546,142,biscoito,6df9379fc0,3.1158
48,16,500,0.420905,0.076050,2763,1546,142,biscoito,6df9379fc0,3.1158
48,17,500,0.420286,0.076179,2761,1543,143,iogurte,b740811219,3.0536
48,18,500,0.421668,0.075756,2759,1540,143,biscoito,78412c8811,3.0850
48,19,500,0.420782,0.075764,2759,1538,143,biscoito,205aa3c799,3.0132
49,0,500,0.421668,0.075756,2759,1540,143,biscoito,78412c8811,3.0850
49,1,500,0.416292,0.075696,2758,1548,144,biscoito,2cf23f46fe,3.1391
49,2,500,0.422803,0.076625,2758,1546,144,biscoito,5a38ee3631,2.9823
49,3,500,0.421576,0.076833,2757,1550,143,biscoito,28b02297ff,3.0834
49,4,500,0.418633,0.075906,2760,1543,144,biscoito,3163dfaf26,3.0435
49,5,500,0.420786,0.075799,2760,1546,142,biscoito,72ae81d3f3,3.0126
49,6,500,0.418633,0.075906,2760,1543,144,biscoito,3163dfaf26,3.0435
49,7,500,0.422691,0.076581,2771,1547,142,biscoito,91386d814d,3.0732
49,8,500,0.418633,0.075906,2760,1543,144,biscoito,3163dfaf26,3.0435
49,9,500,0.420274,0.075822,2760,1551,143,biscoito,a2512db73d,3.0946
49,10,500,0.420786,0.075799,2760,1546,142,biscoito,72ae81d3f3,3.0126
49,11,500,0.420274,0.075822,2760,1551,143,biscoito,a2512db73d,3.0946
49,12,500,0.420786,0.075799,2760,1546,142,biscoito,72ae81d3f3,3.0126
49,13,500,0.421668,0.075756,2759,1540,143,biscoito,78412c8811,3.0850
49,14,500,0.420274,0.075822,2760,1551,143,biscoito,a2512db73d,3.0946
49,15,500,0.423873,0.076700,2766,1535,143,biscoito,a504faf12b,3.0417
49,16,500,0.421397,0.075993,2762,1540,144,biscoito,4c3c10b5d5,3.0693
49,17,500,0.420917,0.076092,2761,1544,143,biscoito,4763ee415a,3.0073
49,18,500,0.420782,0.075764,2759,1538,143,biscoito,205aa3c799,3.0132
49,19,500,0.423973,0.078722,2769,1547,145,biscoito,6b9adb6132,3.0620
50,0,500,0.416292,0.075696,2758,1548,144,biscoito,2cf23f46fe,3.1391
50,1,500,0.420782,0.075764,2759,1538,143,biscoito,205aa3c799,3.0132
50,2,500,0.416292,0.075696,2758,1548,144,biscoito,2cf23f46fe,3.1391
50,3,500,0.421760,0.076097,2761,1543,143,biscoito,e1e902d5da,3.1344
50,4,500,0.421433,0.075616,2763,1542,143,biscoito,ac25d426e1,3.0399
50,5,500,0.418633,0.075906,2760,1543,144,biscoito,3163dfaf26,3.0435
50,6,500,0.421397,0.075993,2762,1540,144,biscoito,4c3c10b5d5,3.0693
50,7,500,0.422279,0.075911,2761,1543,142,biscoito,b47bb73c43,3.0928
50,8,500,0.419655,0.075909,2757,1547,143,biscoito,9658e813fa,3.1419
50,9,500,0.420786,0.075799,2760,1546,142,biscoito,72ae81d3f3,3.0126
50,10,500,0.421401,0.076566,2752,1540,143,biscoito,0a8c7c5e4b,3.0494
50,11,500,0.422064,0.076631,2756,1538,143,biscoito,72fe61fe84,3.1301
50,12,500,0.423062,0.076807,2757,1545,143,biscoito,984063e284,2.9932
50,13,500,0.421668,0.075756,2759,1540,143,biscoito,78412c8811,3.0850
50,14,500,0.421668,0.075756,2759,1540,143,biscoito,78412c8811,3.0850
50,15,500,0.419384,0.075558,2759,1537,143,biscoito,0100e97577,3.0790
50,16,500,0.421896,0.075809,2759,1540,143,biscoito,00a563b2eb,3.0973
