generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
32,17,2500,0.668352,0.265901,13758,4635,344,biscoito,cdcdb20ecc,16.5199
32,18,2500,0.655487,0.260115,13700,4653,335,biscoito,8eaf3cf1d0,16.5715
32,19,2500,0.659114,0.262341,13703,4660,337,biscoito,0317607d7a,16.3234
33,0,2500,0.664530,0.254210,13668,4666,328,biscoito,9bf5ba3f9b,17.4168
33,3,2500,0.664338,0.255959,13735,4659,334,biscoito,a17bb397df,20.2244
33,4,2500,0.664338,0.255959,13735,4659,334,biscoito,a17bb397df,20.2244
33,8,2500,0.660843,0.256986,13729,4668,339,biscoito,5e4082d7fc,20.3939
33,1,2500,0.664454,0.258286,13737,4657,337,biscoito,9533ddc230,20.5226
33,2,2500,0.663220,0.263595,13726,4665,341,biscoito,3c5e708906,19.8586
33,5,2500,0.660771,0.259847,13720,4680,331,biscoito,b2203a1152,20.7148
33,6,2500,0.661698,0.261839,13735,4663,335,biscoito,77a408ff4d,20.7431
33,7,2500,0.657600,0.264329,13692,4616,340,biscoito,3574d66009,19.7509
33,9,2500,0.657224,0.261134,13725,4657,334,biscoito,601e90f6fc,19.9730
33,10,2500,0.663987,0.261099,13728,4691,339,biscoito,c7fdc915f0,20.2735
33,11,2500,0.664426,0.260321,13731,4663,339,biscoito,894f326138,19.9563
33,12,2500,0.660472,0.265407,13706,4669,340,biscoito,3c0fff6409,22.3685
33,13,2500,0.664046,0.259027,13696,4661,336,biscoito,60638cd7c4,22.1622
33,14,2500,0.656370,0.260818,13707,4658,337,biscoito,5a3593fee3,21.2822
33,15,2500,0.656921,0.258315,13734,4674,335,biscoito,594bf39c62,22.4751
33,16,2500,0.660064,0.261351,13724,4654,338,biscoito,d75e0797a1,22.5034
33,17,2500,0.656865,0.262352,13672,4664,337,biscoito,0e10719934,21.8331
33,18,2500,0.661906,0.256591,13669,4650,334,biscoito,de7a6b4782,22.2736
33,19,2500,0.663995,0.259252,13729,4667,337,biscoito,ea68973495,21.9681
34,0,2500,0.664530,0.254210,13668,4666,328,biscoito,9bf5ba3f9b,17.4168
34,1,2500,0.664338,0.255959,13735,4659,334,biscoito,a17bb397df,20.2244
34,2,2500,0.664530,0.254210,13668,4666,328,biscoito,9bf5ba3f9b,17.4168
34,8,2500,0.664454,0.258286,13737,4657,337,biscoito,9533ddc230,20.5226
34,11,2500,0.664338,0.255959,13735,4659,334,biscoito,a17bb397df,20.2244
34,12,2500,0.664338,0.255959,13735,4659,334,biscoito,a17bb397df,20.2244
34,3,2500,0.662672,0.262646,13733,4692,338,biscoito,b551572b64,20.1398
34,4,2500,0.656689,0.259625,13723,4657,338,biscoito,73d9192694,20.3545
34,5,2500,0.659329,0.258395,13742,4691,338,biscoito,39b49c201c,20.1387
34,6,2500,0.665157,0.257823,13656,4636,326,biscoito,0694666469,20.2060
34,7,2500,0.655004,0.259194,13737,4629,333,biscoito,d1033822b8,20.2206
34,9,2500,0.657344,0.257434,13744,4671,337,biscoito,90d7369332,20.0303
34,10,2500,0.665149,0.259632,13729,4658,336,biscoito,c185ef67bf,20.5058
34,13,2500,0.663124,0.254447,13687,4659,333,biscoito,588b8553c2,20.1773
34,14,2500,0.659521,0.261478,13708,4671,335,biscoito,3d8e9c269c,17.4946
34,15,2500,0.657712,0.259100,13733,4654,336,biscoito,89d42dd32f,16.8176
34,16,2500,0.661075,0.262969,13646,4630,341,biscoito,68fa5d4cf1,16.9112
34,17,2500,0.662025,0.262695,13732,4663,338,biscoito,3355388c0e,16.7493
34,18,2500,0.657540,0.258234,13748,4657,339,biscoito,d1d06bce3d,16.6765
34,19,2500,0.659098,0.258929,13689,4670,335,biscoito,c3878bab4b,16.2274
35,0,2500,0.664530,0.254210,13668,4666,328,biscoito,9bf5ba3f9b,17.4168
35,2,2500,0.657540,0.258234,13748,4657,339,biscoito,d1d06bce3d,16.6765
35,5,2500,0.664338,0.255959,13735,4659,334,biscoito,a17bb397df,20.2244
35,6,2500,0.663124,0.254447,13687,4659,333,biscoito,588b8553c2,20.1773
35,7,2500,0.665157,0.257823,13656,4636,326,biscoito,0694666469,20.2060
35,8,2500,0.663124,0.254447,13687,4659,333,biscoito,588b8553c2,20.1773
35,9,2500,0.664530,0.254210,13668,4666,328,biscoito,9bf5ba3f9b,17.4168
35,10,2500,0.665157,0.257823,13656,4636,326,biscoito,0694666469,20.2060
35,11,2500,0.664530,0.254210,13668,4666,328,biscoito,9bf5ba3f9b,17.4168
35,12,2500,0.664530,0.254210,13668,4666,328,biscoito,9bf5ba3f9b,17.4168
35,15,2500,0.664338,0.255959,13735,4659,334,biscoito,a17bb397df,20.2244
35,16,2500,0.663124,0.254447,13687,4659,333,biscoito,588b8553c2,20.1773
35,1,2500,0.657456,0.260724,13754,4693,338,biscoito,27deedaba2,19.7297
35,3,2500,0.663407,0.258586,13684,4669,335,biscoito,afdc895b09,19.9259
35,4,2500,0.667797,0.267656,13684,4645,343,biscoito,7e5b88b9b2,19.5793
35,13,2500,0.662329,0.258359,13680,4653,331,biscoito,3d10228360,19.7894
35,14,2500,0.665197,0.257852,13664,4638,327,biscoito,2be405f756,19.5099
35,17,2500,0.664027,0.257875,13663,4648,327,biscoito,facb34df7d,19.3877
35,18,2500,0.656190,0.249194,13664,4645,324,biscoito,fdd794abe4,18.9623
35,19,2500,0.658926,0.256573,13695,4648,329,biscoito,62b8e16382,18.7121
36,0,2500,0.656190,0.249194,13664,4645,324,biscoito,fdd794abe4,18.9623
36,3,2500,0.664338,0.255959,13735,4659,334,biscoito,a17bb397df,20.2244
36,4,2500,0.664338,0.255959,13735,4659,334,biscoito,a17bb397df,20.2244
36,7,2500,0.664530,0.254210,13668,4666,328,biscoito,9bf5ba3f9b,17.4168
36,8,2500,0.663124,0.254447,13687,4659,333,biscoito,588b8553c2,20.1773
36,9,2500,0.664530,0.254210,13668,4666,328,biscoito,9bf5ba3f9b,17.4168
36,10,2500,0.663124,0.254447,13687,4659,333,biscoito,588b8553c2,20.1773
36,1,2500,0.655882,0.252504,13673,4668,328,biscoito,8de87a49d4,19.3316
36,2,2500,0.658790,0.267233,13786,4675,347,biscoito,69b87bbb70,19.7157
36,5,2500,0.655978,0.251990,13686,4654,330,biscoito,090adb2189,20.0235
36,6,2500,0.660979,0.253528,13666,4660,328,biscoito,e8a66ec5ed,20.1343
36,11,2500,0.657856,0.252279,13662,4658,325,biscoito,687de7cb52,20.3895
36,12,2500,0.661283,0.257993,13664,4653,327,biscoito,099aff53f2,20.0631
36,13,2500,0.655974,0.254765,13671,4698,333,biscoito,91bc520391,19.7055
36,14,2500,0.658347,0.255971,13675,4618,331,biscoito,e1e719c8e1,19.9410
36,15,2500,0.657620,0.255640,13676,4651,329,biscoito,0b8c7fb136,14.9063
36,16,2500,0.655331,0.255802,13683,4665,330,biscoito,5692736be1,14.9308
36,17,2500,0.657252,0.253316,13666,4647,327,biscoito,e7a8a115cf,14.5578
36,18,2500,0.659893,0.251886,13669,4662,325,biscoito,f6ccb2311e,14.2141
36,19,2500,0.664630,0.257210,13674,4671,323,biscoito,2b573065ab,13.7747
37,0,2500,0.656190,0.249194,13664,4645,324,biscoito,fdd794abe4,18.9623
37,3,2500,0.664530,0.254210,13668,4666,328,biscoito,9bf5ba3f9b,17.4168
37,9,2500,0.657856,0.252279,13662,4658,325,biscoito,687de7cb52,20.3895
37,10,2500,0.657856,0.252279,13662,4658,325,biscoito,687de7cb52,20.3895
37,15,2500,0.656190,0.249194,13664,4645,324,biscoito,fdd794abe4,18.9623
37,1,2500,0.660947,0.253080,13663,4668,328,biscoito,3ada8d3f62,20.0740
37,2,2500,0.662145,0.254736,13673,4660,328,biscoito,977cd968b7,19.9575
37,4,2500,0.664031,0.257281,13664,4673,326,biscoito,6c10570839,20.0387
37,5,2500,0.656537,0.256340,13663,4652,327,biscoito,a3ebbec5cc,19.7101
37,6,2500,0.657879,0.251536,13687,4651,328,biscoito,c59791a7cb,19.9710
37,7,2500,0.658491,0.261582,13688,4662,333,biscoito,9cb9a8183c,19.9445
37,8,2500,0.653845,0.252653,13660,4643,332,biscoito,3bf9cb901f,19.0761
37,11,2500,0.659437,0.257448,13720,4700,333,biscoito,a7ace8bac0,19.3891
37,12,2500,0.663012,0.251712,13698,4635,329,biscoito,8711d0bf97,18.7589
37,13,2500,0.660472,0.254763,13683,4648,330,biscoito,e3f5eaa436,18.5768
37,14,2500,0.661774,0.265312,13633,4677,340,biscoito,e90d8939b8,18.5668
37,16,2500,0.659761,0.255008,13671,4687,327,biscoito,396ba210e3,18.3739
37,17,2500,0.659218,0.252072,13670,4659,326,biscoito,0fe733bd24,18.1407
37,18,2500,0.654225,0.251920,13670,4662,328,biscoito,20d045c728,17.9878
37,19,2500,0.657792,0.258759,13665,4681,330,biscoito,66a3a58cce,17.8084
38,0,2500,0.656190,0.249194,13664,4645,324,biscoito,fdd794abe4,18.9623
38,3,2500,0.656190,0.249194,13664,4645,324,biscoito,fdd794abe4,18.9623
38,4,2500,0.656537,0.256340,13663,4652,327,biscoito,a3ebbec5cc,19.7101
38,17,2500,0.656190,0.249194,13664,4645,324,biscoito,fdd794abe4,18.9623
38,18,2500,0.656190,0.249194,13664,4645,324,biscoito,fdd794abe4,18.9623
38,1,2500,0.663104,0.253855,13691,4643,327,biscoito,d0a896c6a5,20.5272
38,2,2500,0.662916,0.257554,13676,4652,326,biscoito,269a1dbd28,19.9665
38,5,2500,0.657899,0.252995,13673,4660,328,biscoito,48cc1a9036,20.4605
38,6,2500,0.663495,0.252774,13701,4637,329,biscoito,1e066b96a8,20.4903
38,7,2500,0.664054,0.258059,13673,4660,335,biscoito,4293e50e49,20.0872
38,8,2500,0.664082,0.260153,13683,4651,334,biscoito,068f3e08e1,20.3877
38,9,2500,0.657800,0.253474,13673,4635,332,biscoito,9216034f56,20.2770
38,10,2500,0.659457,0.251480,13656,4648,324,biscoito,72df610ee2,20.1583
38,11,2500,0.661618,0.254882,13645,4649,326,biscoito,a9bbb2d11c,18.3409
38,12,2500,0.664861,0.253135,13695,4639,329,biscoito,734e987095,18.0852
38,13,2500,0.657580,0.246322,13721,4678,323,biscoito,c90e83a165,18.1415
38,14,2500,0.663363,0.253668,13699,4656,327,biscoito,b98af80469,18.0340
38,15,2500,0.664781,0.261474,13671,4597,337,biscoito,03198768d2,17.9856
38,16,2500,0.664510,0.254848,13673,4692,330,biscoito,67635714c2,17.6950
38,19,2500,0.660719,0.253171,13670,4649,326,biscoito,888df7b00b,17.2201
39,0,2500,0.657580,0.246322,13721,4678,323,biscoito,c90e83a165,18.1415
39,1,2500,0.659457,0.251480,13656,4648,324,biscoito,72df610ee2,20.1583
39,15,2500,0.664861,0.253135,13695,4639,329,biscoito,734e987095,18.0852
39,17,2500,0.656190,0.249194,13664,4645,324,biscoito,fdd794abe4,18.9623
39,2,2500,0.661275,0.255975,13697,4657,333,biscoito,0b55bfe043,20.4541
39,3,2500,0.666415,0.259430,13672,4655,335,biscoito,bc891e0ee9,21.3454
39,4,2500,0.659046,0.260399,13666,4618,336,biscoito,cd39403bbc,21.2281
39,5,2500,0.659174,0.258011,13694,4663,333,biscoito,f9ce2f17ca,19.6639
39,6,2500,0.665528,0.261704,13628,4627,330,biscoito,428beb4438,20.7495
39,7,2500,0.662613,0.255435,13692,4642,330,biscoito,5248a7da50,20.1901
39,8,2500,0.659006,0.253698,13665,4643,324,biscoito,929697d67e,20.4086
39,9,2500,0.655343,0.255377,13696,4652,331,biscoito,ed31d00a45,20.5626
39,10,2500,0.665580,0.251881,13692,4636,328,biscoito,bbb3773484,19.9926
39,11,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
39,12,2500,0.660460,0.251647,13687,4645,324,biscoito,35cb67a642,19.7889
39,13,2500,0.654249,0.252217,13653,4657,324,biscoito,cc00077d33,19.8847
39,14,2500,0.660448,0.251218,13720,4658,324,biscoito,5f90e2becf,20.0420
39,16,2500,0.661814,0.260163,13676,4668,338,biscoito,a239dc879b,20.0543
39,18,2500,0.655958,0.255386,13717,4638,328,biscoito,fe0494aba5,19.4819
39,19,2500,0.653889,0.252198,13678,4627,329,biscoito,b93232f0bc,19.5186
40,0,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
40,1,2500,0.660448,0.251218,13720,4658,324,biscoito,5f90e2becf,20.0420
40,2,2500,0.660448,0.251218,13720,4658,324,biscoito,5f90e2becf,20.0420
40,3,2500,0.660448,0.251218,13720,4658,324,biscoito,5f90e2becf,20.0420
40,4,2500,0.653889,0.252198,13678,4627,329,biscoito,b93232f0bc,19.5186
40,5,2500,0.659421,0.246932,13695,4671,324,biscoito,ac2827f670,20.1211
40,6,2500,0.660719,0.258669,13683,4658,327,biscoito,ff54446ed9,23.9026
40,7,2500,0.652308,0.246613,13717,4665,323,biscoito,2363152a23,20.1826
40,8,2500,0.657752,0.247294,13694,4677,323,biscoito,886d2418b6,19.0256
40,9,2500,0.655291,0.251921,13689,4647,327,biscoito,9b3a2a9f11,21.6103
40,10,2500,0.660795,0.246542,13694,4669,323,biscoito,ca08dd0086,18.8148
40,11,2500,0.664837,0.251328,13706,4642,328,biscoito,419acb00e7,19.8966
40,12,2500,0.656182,0.247079,13684,4665,322,biscoito,f1ea4e8fd4,20.7407
40,13,2500,0.655643,0.248980,13671,4651,321,biscoito,59432ea33f,20.0578
40,14,2500,0.660564,0.250296,13675,4650,324,biscoito,edccb120e8,19.1590
40,15,2500,0.662513,0.246744,13694,4661,321,biscoito,93b20cb178,19.6658
40,16,2500,0.652120,0.246556,13719,4680,324,biscoito,bc6e41f3ff,19.5405
40,17,2500,0.658798,0.248916,13686,4623,329,biscoito,af1a5835ad,18.4861
40,18,2500,0.655946,0.252050,13657,4641,324,biscoito,86c004253d,18.3787
40,19,2500,0.659641,0.255080,13747,4647,333,biscoito,1695cc65ab,17.8946
41,0,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
41,3,2500,0.660795,0.246542,13694,4669,323,biscoito,ca08dd0086,18.8148
41,4,2500,0.660564,0.250296,13675,4650,324,biscoito,edccb120e8,19.1590
41,7,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
41,8,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
41,9,2500,0.652308,0.246613,13717,4665,323,biscoito,2363152a23,20.1826
41,14,2500,0.652308,0.246613,13717,4665,323,biscoito,2363152a23,20.1826
41,19,2500,0.652308,0.246613,13717,4665,323,biscoito,2363152a23,20.1826
41,1,2500,0.663523,0.248754,13711,4656,320,biscoito,06b82e6c94,19.8591
41,2,2500,0.662409,0.245919,13700,4661,321,biscoito,412bcaee96,20.0542
41,5,2500,0.660775,0.250021,13684,4657,324,biscoito,215e32e897,19.9529
41,6,2500,0.657692,0.246407,13715,4663,323,biscoito,83890c2e03,20.2011
41,10,2500,0.657692,0.249748,13699,4640,332,biscoito,cd321bce75,20.0026
41,11,2500,0.654129,0.258395,13672,4668,331,biscoito,a03e93ec18,20.4338
41,12,2500,0.657808,0.243524,13696,4668,322,biscoito,af07bf488a,20.2413
41,13,2500,0.652316,0.256952,13709,4707,334,biscoito,800fbd9b99,20.3085
41,15,2500,0.657907,0.244975,13708,4667,322,biscoito,4e16fbe975,13.8165
41,16,2500,0.662341,0.246595,13693,4665,321,biscoito,821c00f46c,13.4901
41,17,2500,0.658822,0.248330,13715,4667,324,biscoito,08dc2c24af,13.2905
41,18,2500,0.656645,0.246884,13709,4678,324,biscoito,805cc3e7a2,12.8220
42,0,2500,0.657808,0.243524,13696,4668,322,biscoito,af07bf488a,20.2413
42,3,2500,0.657907,0.244975,13708,4667,322,biscoito,4e16fbe975,13.8165
42,4,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
42,6,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
42,7,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
42,8,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
42,13,2500,0.663523,0.248754,13711,4656,320,biscoito,06b82e6c94,19.8591
42,16,2500,0.662409,0.245919,13700,4661,321,biscoito,412bcaee96,20.0542
42,17,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
42,18,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
42,1,2500,0.656158,0.246937,13698,4670,322,biscoito,9be1a26261,20.6849
42,2,2500,0.651177,0.242805,13697,4658,321,biscoito,ca078dfdfc,19.7605
42,5,2500,0.657236,0.251833,13737,4689,326,biscoito,d08014ac3d,20.0855
42,9,2500,0.651477,0.249827,13710,4673,326,biscoito,5115aabfe3,20.2439
42,10,2500,0.658786,0.249088,13696,4681,324,biscoito,e83e1b35aa,20.4042
42,11,2500,0.652040,0.247524,13695,4665,322,biscoito,c5082ff088,20.7440
42,12,2500,0.656705,0.245996,13699,4670,322,biscoito,981d77ceea,20.4398
42,14,2500,0.660623,0.255437,13711,4721,329,biscoito,3296c77027,20.2298
42,15,2500,0.652060,0.252669,13776,4703,328,biscoito,cc2075ea86,10.5531
42,19,2500,0.657125,0.247961,13714,4670,323,biscoito,d52dfb0316,10.1874
43,0,2500,0.651177,0.242805,13697,4658,321,biscoito,ca078dfdfc,19.7605
43,3,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
43,4,2500,0.657808,0.243524,13696,4668,322,biscoito,af07bf488a,20.2413
43,5,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
43,19,2500,0.651177,0.242805,13697,4658,321,biscoito,ca078dfdfc,19.7605
43,1,2500,0.657672,0.243950,13705,4667,320,biscoito,895ff0583d,19.9296
43,2,2500,0.656797,0.246826,13709,4656,324,biscoito,4d1d200dab,19.6588
43,6,2500,0.663831,0.248002,13665,4650,326,biscoito,44e1822b04,20.2682
43,7,2500,0.657760,0.254189,13697,4707,328,biscoito,56929cd466,20.1187
43,8,2500,0.655132,0.247013,13711,4649,324,biscoito,285c0486ad,19.7546
43,9,2500,0.656218,0.247899,13700,4665,322,biscoito,2ebc27e4ad,19.5689
43,10,2500,0.660068,0.243728,13696,4663,321,biscoito,7d799f3800,19.7396
43,11,2500,0.658255,0.248872,13705,4667,322,biscoito,3525bc43e8,19.8394
43,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
43,13,2500,0.655076,0.242561,13696,4661,322,biscoito,5a51209d78,20.2545
43,14,2500,0.665996,0.250325,13724,4719,328,biscoito,26f6eb6dd4,20.2412
43,15,2500,0.655084,0.245421,13698,4666,322,biscoito,a985ba0436,20.4715
43,16,2500,0.652855,0.243750,13696,4668,322,biscoito,b4e1859aa1,20.2608
43,17,2500,0.657768,0.255143,13678,4674,334,biscoito,f60e0e919b,20.2062
43,18,2500,0.664058,0.244548,13790,4626,319,biscoito,2b4db4a8e5,20.0410
44,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
44,1,2500,0.656797,0.246826,13709,4656,324,biscoito,4d1d200dab,19.6588
44,2,2500,0.655132,0.247013,13711,4649,324,biscoito,285c0486ad,19.7546
44,3,2500,0.657808,0.243524,13696,4668,322,biscoito,af07bf488a,20.2413
44,4,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
44,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
44,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
44,9,2500,0.660068,0.243728,13696,4663,321,biscoito,7d799f3800,19.7396
44,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
44,13,2500,0.655076,0.242561,13696,4661,322,biscoito,5a51209d78,20.2545
44,14,2500,0.655076,0.242561,13696,4661,322,biscoito,5a51209d78,20.2545
44,15,2500,0.652855,0.243750,13696,4668,322,biscoito,b4e1859aa1,20.2608
44,16,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
44,5,2500,0.654349,0.248554,13709,4670,321,biscoito,4e2f1b2dc2,21.1640
44,6,2500,0.658151,0.247920,13684,4663,321,biscoito,794abf9850,21.2825
44,11,2500,0.655918,0.244531,13696,4661,322,biscoito,a0f9345fc7,21.0974
44,12,2500,0.653007,0.244901,13701,4670,321,biscoito,1eeb39b61c,20.6085
44,17,2500,0.655347,0.247032,13717,4649,323,biscoito,54bad2c3d1,21.0534
44,18,2500,0.665592,0.247528,13716,4660,316,biscoito,4b97adc973,20.2164
44,19,2500,0.654988,0.247299,13766,4614,320,biscoito,a07e086629,20.1116
45,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
45,4,2500,0.653007,0.244901,13701,4670,321,biscoito,1eeb39b61c,20.6085
45,5,2500,0.658511,0.245818,13698,4667,322,biscoito,1e357c9d09,20.9031
45,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
45,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
45,10,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
45,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
45,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
45,13,2500,0.655076,0.242561,13696,4661,322,biscoito,5a51209d78,20.2545
45,14,2500,0.655076,0.242561,13696,4661,322,biscoito,5a51209d78,20.2545
45,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
45,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
45,1,2500,0.651489,0.244684,13723,4662,321,biscoito,8bb7859e14,22.4198
45,2,2500,0.655687,0.244628,13705,4661,320,biscoito,509d1b8890,22.9353
45,3,2500,0.657656,0.246875,13694,4645,325,biscoito,7d390e5cfd,21.5804
45,7,2500,0.658047,0.254513,13691,4654,331,biscoito,feb22719da,21.7842
45,8,2500,0.652164,0.245408,13697,4666,321,biscoito,6e898668aa,20.9780
45,15,2500,0.655607,0.246037,13702,4661,322,biscoito,96bee1e7a8,21.9818
45,16,2500,0.654916,0.247504,13693,4663,322,biscoito,4e32393c27,21.4392
45,19,2500,0.657412,0.245495,13697,4665,322,biscoito,640413e2e2,21.0805
46,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,2,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,4,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
46,1,2500,0.661131,0.257542,13672,4683,330,biscoito,d5c525c874,22.2721
46,3,2500,0.657456,0.245704,13712,4633,319,biscoito,c8822a98ee,22.5566
46,8,2500,0.667509,0.254122,13639,4666,335,biscoito,8d645d1c4b,22.4311
46,9,2500,0.659761,0.253083,13708,4666,328,biscoito,cd6ea9ac49,22.4706
46,10,2500,0.655311,0.246622,13689,4670,324,biscoito,823f9b1e19,22.5488
46,13,2500,0.663559,0.253896,13684,4653,326,biscoito,048ba862a1,22.7553
46,15,2500,0.656310,0.243913,13703,4667,323,biscoito,27de4ab664,22.3623
46,16,2500,0.660384,0.246692,13689,4657,324,biscoito,5de2290088,21.6351
46,19,2500,0.656701,0.248413,13699,4666,322,biscoito,e225f0aaf8,11.5093
47,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,7,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,8,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,13,2500,0.655311,0.246622,13689,4670,324,biscoito,823f9b1e19,22.5488
47,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,18,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
47,1,2500,0.658103,0.256412,13695,4667,330,biscoito,90f81eb1f5,22.6774
47,2,2500,0.661982,0.259296,13681,4650,340,biscoito,ea5d7d471a,23.0455
47,3,2500,0.658183,0.252940,13700,4664,328,biscoito,3073f3eeb1,23.2936
47,4,2500,0.662005,0.254271,13697,4677,329,biscoito,1f1a536294,22.9529
47,10,2500,0.661366,0.251127,13646,4659,324,biscoito,381b8f0840,22.9723
47,15,2500,0.659525,0.248459,13681,4668,322,biscoito,7668bb6587,21.9759
47,16,2500,0.655359,0.246149,13701,4657,323,biscoito,6a72be34c7,21.5735
47,19,2500,0.659222,0.245927,13689,4671,323,biscoito,343e6726fa,21.1918
48,0,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,1,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,5,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,6,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,9,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,11,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,12,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,13,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,14,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,15,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,16,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,17,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,19,2500,0.655259,0.241144,13691,4663,322,biscoito,ea67fc0bd2,20.5701
48,2,2500,0.660883,0.256667,13633,4651,331,biscoito,d16b1a9887,21.8407
48,3,2500,0.653602,0.243684,13697,4668,322,biscoito,67763bdeef,21.4231
48,4,2500,0.654025,0.245523,13685,4652,323,biscoito,996e59c42c,21.7414
48,7,2500,0.658682,0.245012,13694,4666,323,biscoito,935fc82588,20.7170
48,8,2500,0.656042,0.246973,13681,4661,322,biscoito,f3a5755a85,20.8845
48,10,2500,0.658411,0.249722,13707,4683,330,biscoito,86712d0311,20.8828
