generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
47,39,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
47,40,50,0.314406,0.029571,292,272,41,suco pronto,fdc89d3b3c,1.7130
47,41,50,0.319225,0.030199,295,275,41,suco pronto,02cd9cafb1,1.6594
47,42,50,0.319225,0.030199,295,275,41,suco pronto,02cd9cafb1,1.6594
47,43,50,0.320130,0.030362,291,271,41,suco pronto,d9f98f2630,1.6452
47,44,50,0.319345,0.030580,291,273,41,suco pronto,94dded0342,1.7846
47,45,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
47,46,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
47,47,50,0.319225,0.030199,295,275,41,suco pronto,02cd9cafb1,1.6594
47,48,50,0.319225,0.030199,295,275,41,suco pronto,02cd9cafb1,1.6594
47,49,50,0.313114,0.030305,291,272,42,suco pronto,a27d90b0df,1.7827
48,0,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,1,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,2,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,3,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,4,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,5,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,6,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,7,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,8,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,9,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,10,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,11,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,12,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,13,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,14,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,15,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,16,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,17,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,18,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,19,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,20,50,0.319225,0.030199,295,275,41,suco pronto,02cd9cafb1,1.6594
48,21,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,22,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,23,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,24,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,25,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,26,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,27,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,28,50,0.314898,0.029914,290,270,41,suco pronto,0de6cb4cc5,1.7694
48,29,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,30,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,31,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,32,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,33,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,34,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,35,50,0.320370,0.030545,291,272,41,biscoito,55bb55d980,1.6125
48,36,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,37,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,38,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,39,50,0.314406,0.029571,292,272,41,suco pronto,fdc89d3b3c,1.7130
48,40,50,0.303675,0.028950,291,271,40,suco pronto,a13f8a9b67,1.6520
48,41,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
48,42,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,43,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,44,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,45,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,46,50,0.319225,0.030199,295,275,41,suco pronto,02cd9cafb1,1.6594
48,47,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,48,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
48,49,50,0.318426,0.030170,295,275,41,suco pronto,5fbfc4054c,1.6884
49,0,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
49,1,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,2,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,3,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,4,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,5,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,6,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,7,50,0.315324,0.029850,294,273,41,suco pronto,c332b508d9,1.8153
49,8,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,9,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,10,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,11,50,0.320370,0.030545,291,272,41,biscoito,55bb55d980,1.6125
49,12,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,13,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,14,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,15,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,16,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
49,17,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,18,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,19,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,20,50,0.317255,0.030721,290,270,41,suco pronto,e0f0d429cf,1.6950
49,21,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,22,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,23,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,24,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,25,50,0.311117,0.029718,289,267,40,suco pronto,8a7829d8a8,1.7315
49,26,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,27,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,28,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,29,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,30,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,31,50,0.320370,0.030545,291,272,41,biscoito,55bb55d980,1.6125
49,32,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,33,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,34,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,35,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,36,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,37,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,38,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,39,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,40,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,41,50,0.304766,0.028169,294,271,40,suco pronto,43d4ffbfbb,1.8184
49,42,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
49,43,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,44,50,0.316869,0.029673,289,269,40,suco pronto,403795b463,1.8711
49,45,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,46,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,47,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
49,48,50,0.317854,0.030058,291,271,41,suco pronto,27f19adf23,1.7687
49,49,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,0,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
50,1,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
50,2,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
50,3,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,4,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,5,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,6,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
50,7,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,8,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,9,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,10,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,11,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,12,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,13,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,14,50,0.316948,0.030270,291,273,41,suco pronto,dabc01ebd4,1.8473
50,15,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,16,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,17,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,18,50,0.307003,0.028994,291,270,40,biscoito,a0b312f53e,1.6987
50,19,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,20,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,21,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,22,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,23,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,24,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,25,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,26,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,27,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,28,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,29,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
50,30,50,0.313873,0.028940,292,275,40,suco pronto,020bb64c88,1.7231
50,31,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,32,50,0.320370,0.030545,291,272,41,biscoito,55bb55d980,1.6125
50,33,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
50,34,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,35,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,36,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,37,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,38,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
50,39,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,40,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,41,50,0.320370,0.030545,291,272,41,biscoito,55bb55d980,1.6125
50,42,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,43,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,44,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,45,50,0.318932,0.029595,292,272,40,suco pronto,ccf5aa8c5f,1.6793
50,46,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
50,47,50,0.313234,0.029396,289,270,40,suco pronto,3b24f0c682,1.6986
50,48,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
50,49,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,0,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
51,1,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
51,2,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
51,3,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
51,4,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
51,5,50,0.311929,0.029732,293,274,41,suco pronto,880cfa03ff,1.8451
51,6,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
51,7,50,0.318932,0.029595,292,272,40,suco pronto,ccf5aa8c5f,1.6793
51,8,50,0.319145,0.029635,293,273,40,suco pronto,f61d258f0b,1.6778
51,9,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
51,10,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,11,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,12,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
51,13,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,14,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,15,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,16,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,17,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,18,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,19,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
51,20,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
51,21,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
51,22,50,0.314219,0.029823,290,271,41,suco pronto,4bd9b8c55a,1.7828
51,23,50,0.315524,0.028908,291,269,39,suco pronto,303d0d36c3,1.6284
51,24,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,25,50,0.320783,0.030378,291,272,41,suco pronto,07b4c7a718,1.7829
51,26,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,27,50,0.319145,0.029635,293,273,40,suco pronto,f61d258f0b,1.6778
51,28,50,0.320783,0.030378,291,272,41,suco pronto,07b4c7a718,1.7829
51,29,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,30,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
51,31,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
51,32,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,33,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,34,50,0.320770,0.031003,291,272,42,suco pronto,f516940fb1,1.6997
51,35,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,36,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,37,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
51,38,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
51,39,50,0.319145,0.029635,293,273,40,suco pronto,f61d258f0b,1.6778
51,40,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
51,41,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,42,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,43,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,44,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,45,50,0.316669,0.029590,289,269,40,suco pronto,9ee92276a2,2.2668
51,46,50,0.312275,0.029642,289,268,40,biscoito,e7ba4a170f,1.7621
51,47,50,0.314911,0.029234,289,269,40,suco pronto,1c179f844c,1.6511
51,48,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
51,49,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,0,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,1,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,2,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,3,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,4,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,5,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,6,50,0.319318,0.030093,293,274,41,suco pronto,de7a46a42c,2.0352
52,7,50,0.319145,0.029635,293,273,40,suco pronto,f61d258f0b,1.6778
52,8,50,0.318293,0.030237,290,273,41,suco pronto,c9b8f05ac2,1.7161
52,9,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,10,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,11,50,0.320317,0.030511,289,270,41,suco pronto,9235cdd202,1.8334
52,12,50,0.317801,0.030187,290,272,41,suco pronto,0b4e987c01,1.6593
52,13,50,0.318373,0.030245,291,270,41,suco pronto,43a838bbad,1.9350
52,14,50,0.320783,0.030378,291,272,41,suco pronto,07b4c7a718,1.7829
52,15,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,16,50,0.318293,0.030237,290,273,41,suco pronto,c9b8f05ac2,1.7161
52,17,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,18,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,19,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,20,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,21,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,22,50,0.319145,0.029635,293,273,40,suco pronto,f61d258f0b,1.6778
52,23,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,24,50,0.321622,0.030401,290,272,41,suco pronto,d2afbdd08e,1.7744
52,25,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
52,26,50,0.319025,0.030253,291,273,41,suco pronto,006d01c1d6,1.7023
52,27,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,28,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,29,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,30,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
52,31,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,32,50,0.319824,0.029650,292,272,40,suco pronto,d36aef4ba3,1.6998
52,33,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,34,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,35,50,0.320783,0.030378,291,272,41,suco pronto,07b4c7a718,1.7829
52,36,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,37,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
52,38,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
52,39,50,0.319145,0.029635,293,273,40,suco pronto,f61d258f0b,1.6778
52,40,50,0.321023,0.029978,292,272,40,suco pronto,3cab9d80b9,1.6638
52,41,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,42,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,43,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
52,44,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,45,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
52,46,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
52,47,50,0.320783,0.030378,291,272,41,suco pronto,07b4c7a718,1.7829
52,48,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
52,49,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
53,0,50,0.321622,0.030401,290,272,41,suco pronto,d2afbdd08e,1.7744
53,1,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,2,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,3,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,4,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,5,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
53,6,50,0.317361,0.029331,293,271,39,suco pronto,842452aeaa,1.8492
53,7,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,8,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,9,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,10,50,0.314565,0.028633,290,271,39,suco pronto,c87c44a355,1.7354
53,11,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
53,12,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
53,13,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
53,14,50,0.319145,0.029635,293,273,40,suco pronto,f61d258f0b,1.6778
53,15,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,16,50,0.320783,0.030378,291,272,41,suco pronto,07b4c7a718,1.7829
53,17,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
53,18,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,19,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,20,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,21,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,22,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
53,23,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
53,24,50,0.319025,0.030253,291,273,41,suco pronto,006d01c1d6,1.7023
53,25,50,0.320783,0.030378,291,272,41,suco pronto,07b4c7a718,1.7829
53,26,50,0.319145,0.029635,293,273,40,suco pronto,f61d258f0b,1.6778
53,27,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,28,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,29,50,0.319731,0.030323,291,273,41,suco pronto,80f15f361e,1.8140
53,30,50,0.319345,0.029879,291,271,40,suco pronto,824f28f3fe,1.6626
53,31,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,32,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
53,33,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
53,34,50,0.321622,0.030401,290,272,41,suco pronto,d2afbdd08e,1.7744
53,35,50,0.320783,0.030378,291,272,41,suco pronto,07b4c7a718,1.7829
53,36,50,0.319145,0.029635,293,273,40,suco pronto,f61d258f0b,1.6778
53,37,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,38,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,39,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,40,50,0.311024,0.029197,289,272,40,suco pronto,7c6858bf94,1.6989
53,41,50,0.319824,0.029650,292,272,40,suco pronto,d36aef4ba3,1.6998
53,42,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
53,43,50,0.307722,0.028970,288,270,41,suco pronto,71816e597b,1.7799
53,44,50,0.314219,0.029823,290,271,41,suco pronto,4bd9b8c55a,1.7828
53,45,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,46,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
53,47,50,0.314219,0.029823,290,271,41,suco pronto,4bd9b8c55a,1.7828
53,48,50,0.321023,0.029978,292,272,40,suco pronto,3cab9d80b9,1.6638
53,49,50,0.320197,0.029893,293,273,40,suco pronto,e0cf17ef98,1.8829
54,0,50,0.321622,0.030401,290,272,41,suco pronto,d2afbdd08e,1.7744
54,1,50,0.321622,0.030401,290,272,41,suco pronto,d2afbdd08e,1.7744
54,2,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,3,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,4,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,5,50,0.311929,0.029732,293,274,41,suco pronto,880cfa03ff,1.8451
54,6,50,0.314219,0.029823,290,271,41,suco pronto,4bd9b8c55a,1.7828
54,7,50,0.315670,0.029581,291,272,41,suco pronto,c35bb9cc81,2.2273
54,8,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,9,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,10,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
54,11,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,12,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
54,13,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,14,50,0.318267,0.029436,293,271,39,suco pronto,89cfde257a,1.8220
54,15,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
54,16,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,17,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,18,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,19,50,0.320370,0.030545,291,272,41,suco pronto,55bb55d980,1.6125
54,20,50,0.321182,0.030506,291,272,41,biscoito,d0f2ca79c5,1.8174
54,21,50,0.319025,0.030253,291,273,41,suco pronto,006d01c1d6,1.7023
54,22,50,0.321622,0.030401,290,272,41,suco pronto,d2afbdd08e,1.7744
54,23,50,0.320463,0.030001,292,273,40,suco pronto,12dd636aef,1.8322
54,24,50,0.321622,0.030401,290,272,41,suco pronto,d2afbdd08e,1.7744
54,25,50,0.314219,0.029823,290,271,41,suco pronto,4bd9b8c55a,1.7828
54,26,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,27,50,0.318906,0.029226,294,272,39,suco pronto,84ed59b9a1,1.7023
54,28,50,0.321622,0.030401,290,272,41,suco pronto,d2afbdd08e,1.7744
54,29,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,30,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,31,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,32,50,0.316003,0.028890,294,273,39,suco pronto,e040163a62,1.7390
54,33,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
54,34,50,0.321142,0.030002,294,274,40,suco pronto,54020301c4,1.7572
