generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,5,20000,0.827005,0.567206,109400,14981,544,biscoito,d679d7b378,4.9527
33,6,20000,0.826829,0.565798,109424,14995,543,biscoito,69b255e6bf,4.8752
33,7,20000,0.827029,0.567031,109404,15006,543,biscoito,c6d55d1b7a,4.9328
33,8,20000,0.826965,0.567468,109385,14983,543,biscoito,1098455093,4.8506
33,9,20000,0.827180,0.566543,109434,14990,543,biscoito,80793133b2,4.8806
33,10,20000,0.827180,0.566543,109434,14990,543,biscoito,80793133b2,4.8806
33,11,20000,0.827180,0.566543,109434,14990,543,biscoito,80793133b2,4.8806
33,12,20000,0.827180,0.566543,109434,14990,543,biscoito,80793133b2,4.8806
33,13,20000,0.827128,0.566415,109389,15006,544,biscoito,5499cf3d52,4.7604
33,14,20000,0.826557,0.567240,109375,14979,545,biscoito,3eddd75442,4.8950
33,15,20000,0.827108,0.566617,109401,15000,542,biscoito,0bb5a92085,4.8421
33,16,20000,0.827228,0.567023,109414,14996,543,biscoito,be998af294,4.8528
33,17,20000,0.827220,0.567005,109376,15018,544,biscoito,8c364545f3,4.8243
33,18,20000,0.827216,0.566831,109402,14984,544,biscoito,3c21dececf,4.8268
33,19,20000,0.827092,0.565838,109460,14990,543,biscoito,cbee5c6fc2,4.8680
34,0,20000,0.827372,0.569315,109443,14995,546,biscoito,16023c536c,4.9207
34,1,20000,0.827025,0.565608,109427,14984,542,biscoito,06f907b349,4.8823
34,2,20000,0.827120,0.566635,109408,15003,542,biscoito,a49ca44f05,4.8412
34,3,20000,0.826649,0.561400,109362,14978,539,biscoito,91d817ebdd,4.9273
34,4,20000,0.826278,0.566564,109353,15033,545,biscoito,d0cebe7b32,4.8611
34,5,20000,0.826210,0.564763,109183,14975,543,biscoito,aa22d1c661,4.8164
34,6,20000,0.825774,0.565914,109386,14995,546,biscoito,b54c867771,4.7453
34,7,20000,0.827168,0.566831,109405,14982,544,biscoito,c375915a50,4.8238
34,8,20000,0.827072,0.566980,109401,15006,543,biscoito,821d52bcab,4.8289
34,9,20000,0.826537,0.566530,109421,14953,543,biscoito,c38b1c137d,4.7548
34,10,20000,0.827368,0.565502,109448,15034,542,biscoito,ecc3e49215,4.7795
34,11,20000,0.827037,0.566668,109394,14996,543,biscoito,2b1247f66c,4.8103
34,12,20000,0.827200,0.567397,109385,14985,544,biscoito,96be3a179c,4.9004
34,13,20000,0.827236,0.567043,109413,14991,543,biscoito,02b9ed2b97,4.8674
34,14,20000,0.827228,0.566911,109408,14993,544,biscoito,67a6c2bd5b,4.8282
34,15,20000,0.827009,0.567572,109393,15012,544,biscoito,5a1cffd914,4.7801
34,16,20000,0.827188,0.566633,109385,14984,544,biscoito,baf86a2e58,4.8108
34,17,20000,0.827236,0.567035,109393,14997,543,biscoito,ad33b75c52,4.9229
34,18,20000,0.826913,0.566162,109412,15000,544,biscoito,bc7b5651bf,4.7815
34,19,20000,0.827220,0.567005,109376,15018,544,biscoito,8c364545f3,4.8243
35,0,20000,0.827372,0.569315,109443,14995,546,biscoito,16023c536c,4.9207
35,1,20000,0.827144,0.567007,109380,14994,544,biscoito,ef15851c86,4.8668
35,2,20000,0.827364,0.566594,109417,14973,544,biscoito,cf1901392a,4.8372
35,3,20000,0.825790,0.566474,109414,15008,544,biscoito,29d36099ee,4.8656
35,4,20000,0.826198,0.565753,109351,14969,545,biscoito,8da6b22bc2,4.9194
35,5,20000,0.827220,0.567005,109376,15018,544,biscoito,8c364545f3,4.8243
35,6,20000,0.827236,0.567043,109413,14991,543,biscoito,02b9ed2b97,4.8674
35,7,20000,0.827064,0.567276,109424,15009,542,biscoito,87aa2aac0f,4.8076
35,8,20000,0.827037,0.566003,109409,14986,544,biscoito,d654f49938,4.8282
35,9,20000,0.827072,0.567074,109430,15000,544,biscoito,181216de7e,4.8556
35,10,20000,0.827080,0.566682,109393,14989,544,biscoito,45c864e6a0,4.8966
35,11,20000,0.827184,0.564764,109336,14985,542,biscoito,9e9fff050b,4.7844
35,12,20000,0.826062,0.566456,109409,15036,545,biscoito,c4eeec6417,4.8038
35,13,20000,0.826162,0.567266,109286,14999,547,biscoito,8adc4ee92c,4.8662
35,14,20000,0.826014,0.564547,109372,15014,545,biscoito,3ad7cb1279,4.8006
35,15,20000,0.827100,0.567308,109418,14988,544,biscoito,92b8db765c,4.8625
35,16,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
35,17,20000,0.827368,0.565502,109448,15034,542,biscoito,ecc3e49215,4.7795
35,18,20000,0.827368,0.565502,109448,15034,542,biscoito,ecc3e49215,4.7795
35,19,20000,0.826829,0.566627,109324,14956,544,biscoito,7177484af9,4.8174
36,0,20000,0.827372,0.569315,109443,14995,546,biscoito,16023c536c,4.9207
36,1,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
36,2,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
36,3,20000,0.827272,0.566822,109409,15002,543,biscoito,d12c3742e8,4.7691
36,4,20000,0.827324,0.567106,109415,15004,543,biscoito,0e446a5719,4.7827
36,5,20000,0.826062,0.566805,109354,14974,546,biscoito,c4fbc2d4bf,4.8485
36,6,20000,0.827260,0.566551,109285,14964,543,biscoito,eb3aa39e86,4.8787
36,7,20000,0.827156,0.567117,109404,14984,544,biscoito,d336ac5614,4.9326
36,8,20000,0.827009,0.567262,109371,14997,544,biscoito,b15a61c0d7,4.8113
36,9,20000,0.826657,0.564067,109365,14935,543,biscoito,75cc400726,4.8076
36,10,20000,0.827344,0.568062,109294,15022,547,biscoito,fdae0e0c81,4.8806
36,11,20000,0.827304,0.567608,109396,14999,543,biscoito,0c394e764e,4.8173
36,12,20000,0.827160,0.566889,109424,14986,544,biscoito,35f943b898,4.8907
36,13,20000,0.827380,0.569722,109434,14983,547,biscoito,980aaa5cd6,4.7704
36,14,20000,0.827372,0.569315,109443,14995,546,biscoito,16023c536c,4.9207
36,15,20000,0.826202,0.565673,109418,15010,546,biscoito,cebcc73f6a,4.9155
36,16,20000,0.826873,0.565899,109369,14949,544,biscoito,d86e62be74,4.9260
36,17,20000,0.827236,0.567043,109413,14991,543,biscoito,02b9ed2b97,4.8674
36,18,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
36,19,20000,0.827184,0.564764,109336,14985,542,biscoito,9e9fff050b,4.7844
37,0,20000,0.827380,0.569722,109434,14983,547,biscoito,980aaa5cd6,4.7704
37,1,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
37,2,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
37,3,20000,0.827372,0.569315,109443,14995,546,biscoito,16023c536c,4.9207
37,4,20000,0.827001,0.568672,109448,14998,546,biscoito,71c2f5cfb1,4.9197
37,5,20000,0.827248,0.565724,109335,15014,543,biscoito,fda569ce97,4.8509
37,6,20000,0.827076,0.567415,109303,15006,544,biscoito,fe961bd668,4.8257
37,7,20000,0.826705,0.568545,109473,14999,546,biscoito,53813fe381,4.8824
37,8,20000,0.826186,0.566870,109288,14991,546,biscoito,d7a0a0b882,4.7981
37,9,20000,0.827005,0.567506,109337,15017,544,biscoito,0054ec537d,4.8319
37,10,20000,0.826493,0.566460,109509,14976,545,biscoito,31a68f3034,4.8810
37,11,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
37,12,20000,0.826533,0.565646,109416,15023,546,biscoito,e1f6db5346,4.8425
37,13,20000,0.826905,0.569112,109446,14997,547,biscoito,024bfa5229,4.8049
37,14,20000,0.827176,0.569128,109441,14994,546,biscoito,a174f8a768,4.8448
37,15,20000,0.826537,0.564614,109419,14997,542,biscoito,6980d967bf,4.8875
37,16,20000,0.826729,0.567232,109243,14982,546,biscoito,8a6278720c,4.7652
37,17,20000,0.827344,0.567109,109408,15002,543,biscoito,26cf81b006,4.8505
37,18,20000,0.827236,0.567051,109414,14991,543,biscoito,b1f871eb12,4.8665
37,19,20000,0.827328,0.567072,109410,15003,543,biscoito,7c5e6d8733,4.7248
38,0,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
38,1,20000,0.826405,0.566658,109433,14972,544,biscoito,33d90bd432,4.7972
38,2,20000,0.827312,0.566404,109350,15064,544,biscoito,5f364336f3,4.7731
38,3,20000,0.827336,0.567375,109361,15012,544,biscoito,0f3365cc6e,4.7585
38,4,20000,0.827025,0.564293,109325,14994,542,biscoito,ac3dbb6fb5,4.8509
38,5,20000,0.827041,0.567237,109316,15000,544,biscoito,9bfc599d87,4.8348
38,6,20000,0.825375,0.566167,109501,15013,545,biscoito,03593ff5e4,4.8737
38,7,20000,0.826358,0.565760,109503,14986,545,biscoito,81c4a5e333,4.8461
38,8,20000,0.826469,0.570006,109274,14982,546,biscoito,2c95380dfb,4.9075
38,9,20000,0.827064,0.569377,109437,14979,548,biscoito,aa91309648,4.8606
38,10,20000,0.827380,0.569722,109434,14983,547,biscoito,980aaa5cd6,4.7704
38,11,20000,0.827380,0.569722,109434,14983,547,biscoito,980aaa5cd6,4.7704
38,12,20000,0.827128,0.568284,109417,14991,546,biscoito,33b3d017c2,4.8242
38,13,20000,0.827088,0.568657,109472,15012,544,biscoito,6b53a8f221,4.9199
38,14,20000,0.826653,0.565993,109300,14978,544,biscoito,f431149b88,4.7736
38,15,20000,0.827336,0.567188,109444,15003,544,biscoito,5b886d9bc5,4.9236
38,16,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
38,17,20000,0.827096,0.568859,109409,15019,546,biscoito,e1bc3e49df,4.8122
38,18,20000,0.826809,0.566857,109419,14966,543,biscoito,140cc7b285,4.8337
38,19,20000,0.827344,0.567109,109408,15002,543,biscoito,26cf81b006,4.8505
39,0,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
39,1,20000,0.826190,0.565811,109423,14977,544,biscoito,6215022569,4.9524
39,2,20000,0.826537,0.565945,109398,14971,542,biscoito,d9c9d9af53,4.8480
39,3,20000,0.827025,0.564293,109325,14994,542,biscoito,ac3dbb6fb5,4.8509
39,4,20000,0.827260,0.568441,109419,14985,546,biscoito,6c9c6e04da,4.8568
39,5,20000,0.825706,0.565409,109420,15024,546,biscoito,67360df140,4.8527
39,6,20000,0.826421,0.565722,109267,15003,544,biscoito,0f57392724,4.7898
39,7,20000,0.827284,0.570941,109424,14987,550,biscoito,124d00325d,4.7473
39,8,20000,0.826909,0.568949,109418,14980,547,biscoito,fce8a77702,4.8948
39,9,20000,0.827041,0.567378,109465,15014,544,biscoito,557d7a5b47,4.7614
39,10,20000,0.827080,0.567727,109408,15008,545,biscoito,540c1d3872,4.7569
39,11,20000,0.826625,0.564312,109329,15055,543,biscoito,489056b494,4.8100
39,12,20000,0.826350,0.565288,109268,14943,545,biscoito,6e54ee8e0b,4.7690
39,13,20000,0.826306,0.563323,109383,14996,541,biscoito,4ba06440b2,4.8661
39,14,20000,0.826577,0.563552,109461,15033,544,biscoito,10643b38b0,4.8525
39,15,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
39,16,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
39,17,20000,0.827364,0.569742,109423,14997,547,biscoito,263afe4385,4.7710
39,18,20000,0.827336,0.567188,109444,15003,544,biscoito,5b886d9bc5,4.9236
39,19,20000,0.827160,0.569551,109485,15003,546,biscoito,320589f764,4.8144
40,0,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
40,1,20000,0.827324,0.567635,109427,15020,547,biscoito,df38db7cec,4.8345
40,2,20000,0.826689,0.566640,109558,14978,543,biscoito,e467cb807e,4.9645
40,3,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
40,4,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
40,5,20000,0.826837,0.567187,109401,15005,548,biscoito,083f97b93a,4.9020
40,6,20000,0.826330,0.562931,109444,15000,544,biscoito,4eddfd82d1,4.9540
40,7,20000,0.826993,0.567295,109542,14969,545,biscoito,39e1459545,5.0935
40,8,20000,0.825938,0.568878,109383,14996,548,biscoito,fb47d0a282,4.8160
40,9,20000,0.827448,0.569594,109439,14998,548,biscoito,dacfb26aa5,4.9115
40,10,20000,0.827080,0.567727,109408,15008,545,biscoito,540c1d3872,4.7569
40,11,20000,0.827025,0.564293,109325,14994,542,biscoito,ac3dbb6fb5,4.8509
40,12,20000,0.827364,0.569742,109423,14997,547,biscoito,263afe4385,4.7710
40,13,20000,0.827009,0.568590,109474,15026,546,biscoito,a2048fcb0e,4.9302
40,14,20000,0.827080,0.567727,109408,15008,545,biscoito,540c1d3872,4.7569
40,15,20000,0.827184,0.571378,109448,15002,550,biscoito,964ed3a3be,4.8630
40,16,20000,0.827284,0.570941,109424,14987,550,biscoito,124d00325d,4.7473
40,17,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
40,18,20000,0.827420,0.565054,109472,14997,542,biscoito,7fac1d4f7f,4.9653
40,19,20000,0.826989,0.567361,109484,15041,544,biscoito,9ffff1306d,4.9991
41,0,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
41,1,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
41,2,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
41,3,20000,0.827624,0.565284,109460,15007,541,biscoito,f547e20873,5.0483
41,4,20000,0.827284,0.570941,109424,14987,550,biscoito,124d00325d,4.7473
41,5,20000,0.826030,0.568064,109453,14991,547,biscoito,ec353db757,4.8004
41,6,20000,0.826933,0.565908,109535,14940,545,biscoito,c09ac02d88,4.8895
41,7,20000,0.827708,0.569211,109390,15023,547,biscoito,c03167ed33,4.7707
41,8,20000,0.827200,0.567041,109450,14993,547,biscoito,619f76daf0,4.7923
41,9,20000,0.826354,0.566147,109379,15003,546,biscoito,60f11d68a5,5.0694
41,10,20000,0.827009,0.565073,109487,15034,543,biscoito,41e90d2773,4.7737
41,11,20000,0.827080,0.567727,109408,15008,545,biscoito,540c1d3872,4.7569
41,12,20000,0.827444,0.570740,109429,15001,547,biscoito,267e7a179b,4.8809
41,13,20000,0.827356,0.567841,109477,15008,545,biscoito,4a6644eac1,4.8146
41,14,20000,0.827624,0.568245,109486,15011,545,biscoito,59a74df3da,4.8845
41,15,20000,0.826393,0.567795,109469,15045,546,biscoito,96e6c73d34,4.8443
41,16,20000,0.826565,0.568965,109298,14994,547,biscoito,5969732c62,4.8120
41,17,20000,0.826957,0.569642,109346,14974,546,biscoito,04b6bd1944,4.8836
41,18,20000,0.826861,0.565517,109368,15045,545,biscoito,965d72c692,4.8309
41,19,20000,0.827448,0.569594,109439,14998,548,biscoito,dacfb26aa5,4.9115
42,0,20000,0.827708,0.569211,109390,15023,547,biscoito,c03167ed33,4.7707
42,1,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
42,2,20000,0.827799,0.564858,109489,15010,542,biscoito,b71f2743b4,4.8473
42,3,20000,0.826961,0.568995,109433,15000,547,biscoito,35a81ad698,4.8608
42,4,20000,0.826501,0.566310,109343,15026,545,biscoito,7cd0f801bd,4.9187
42,5,20000,0.825958,0.566518,109310,15003,544,biscoito,91965eeb35,4.8831
42,6,20000,0.826617,0.569047,109362,14983,548,biscoito,3c4fc0d44b,4.8494
42,7,20000,0.827508,0.568252,109526,15067,545,biscoito,7c5ab579f2,4.8187
42,8,20000,0.826797,0.569117,109285,15003,548,biscoito,77a7e1f5b2,4.8816
42,9,20000,0.827009,0.565073,109487,15034,543,biscoito,41e90d2773,4.7737
42,10,20000,0.827576,0.564762,109454,15005,542,biscoito,5589676858,4.8374
42,11,20000,0.826210,0.567932,109424,14945,547,biscoito,3645d18dac,4.8079
42,12,20000,0.826673,0.566746,109443,14994,548,biscoito,1a9d8b8a03,4.8245
42,13,20000,0.826833,0.566039,109410,14964,549,biscoito,65bd1023f8,4.8424
42,14,20000,0.826194,0.566090,109446,14970,544,biscoito,9e4c888117,4.7474
42,15,20000,0.826717,0.568897,109239,15014,547,biscoito,b325c5003c,4.8335
42,16,20000,0.826274,0.565564,109349,14991,544,biscoito,fe7e78b3e2,4.8374
42,17,20000,0.827148,0.566102,109465,14982,545,biscoito,efa6e7f162,4.8668
42,18,20000,0.827448,0.567417,109370,15006,544,biscoito,10d30a8fa1,4.7926
42,19,20000,0.826685,0.567720,109479,15000,547,biscoito,91f9bdd340,4.8932
43,0,20000,0.827799,0.564858,109489,15010,542,biscoito,b71f2743b4,4.8473
43,1,20000,0.827508,0.564787,109472,14988,542,biscoito,64c7e5cc60,4.8323
43,2,20000,0.827676,0.564652,109497,15001,542,biscoito,5771f95e2a,4.8175
43,3,20000,0.826909,0.563959,109336,15042,545,biscoito,8501f32e11,4.9165
43,4,20000,0.827576,0.568014,109388,14992,543,biscoito,42bf6d416b,4.8382
43,5,20000,0.827116,0.563595,109486,14955,543,biscoito,eeef3783ff,4.8940
43,6,20000,0.827799,0.565474,109504,15029,545,biscoito,8369332155,4.9416
43,7,20000,0.827009,0.564868,109486,15034,544,biscoito,eae604c2dd,4.7860
43,8,20000,0.827220,0.569601,109412,15023,546,biscoito,cfc31e6a2d,4.8978
43,9,20000,0.827708,0.569211,109390,15023,547,biscoito,c03167ed33,4.7707
43,10,20000,0.826673,0.566746,109443,14994,548,biscoito,1a9d8b8a03,4.8245
43,11,20000,0.827799,0.564858,109489,15010,542,biscoito,b71f2743b4,4.8473
43,12,20000,0.827799,0.564858,109489,15010,542,biscoito,b71f2743b4,4.8473
43,13,20000,0.826741,0.567151,109495,15044,546,biscoito,2baf3c1173,4.8265
43,14,20000,0.827704,0.565479,109402,14981,542,biscoito,2dd778ba32,4.8258
43,15,20000,0.826937,0.567558,109509,14989,547,biscoito,890d81cbc6,4.8445
43,16,20000,0.827080,0.567783,109396,15060,546,biscoito,1dc43f92b4,4.8933
43,17,20000,0.827376,0.564987,109471,15009,544,biscoito,3dc9a98424,4.8365
43,18,20000,0.827037,0.566818,109384,15011,545,biscoito,7d48ba3c60,4.8854
43,19,20000,0.826889,0.567173,109306,15010,546,biscoito,90e7e4a512,4.8291
44,0,20000,0.827799,0.564858,109489,15010,542,biscoito,b71f2743b4,4.8473
44,1,20000,0.827704,0.565479,109402,14981,542,biscoito,2dd778ba32,4.8258
44,2,20000,0.827508,0.564787,109472,14988,542,biscoito,64c7e5cc60,4.8323
44,3,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
44,4,20000,0.827484,0.566221,109398,15016,545,biscoito,9487da2bf8,4.9387
44,5,20000,0.826350,0.564650,109542,15041,545,biscoito,cc39655071,4.8288
44,6,20000,0.827508,0.566200,109158,14986,546,biscoito,c40c780273,4.8540
44,7,20000,0.827656,0.565259,109499,15013,542,biscoito,c0eeff41bd,4.8282
44,8,20000,0.827708,0.569211,109390,15023,547,biscoito,c03167ed33,4.7707
44,9,20000,0.826773,0.564295,109439,14942,544,biscoito,e6f07406de,4.8276
44,10,20000,0.826925,0.568628,109463,14992,544,biscoito,c4fe2e3a6f,4.8620
44,11,20000,0.827799,0.565474,109504,15029,545,biscoito,8369332155,4.9416
44,12,20000,0.827799,0.565474,109504,15029,545,biscoito,8369332155,4.9416
44,13,20000,0.827424,0.564378,109495,14985,542,biscoito,f6607a9bab,4.8378
44,14,20000,0.827608,0.565004,109461,14999,542,biscoito,eb8add6549,4.9001
44,15,20000,0.827704,0.565479,109402,14981,542,biscoito,2dd778ba32,4.8258
44,16,20000,0.827799,0.564858,109489,15010,542,biscoito,b71f2743b4,4.8473
44,17,20000,0.827696,0.567088,109353,14999,546,biscoito,79212fb9a8,4.8053
44,18,20000,0.827308,0.564431,109510,15024,542,biscoito,788b0135b6,4.9023
44,19,20000,0.827364,0.563223,109566,15024,545,biscoito,2aa2caa1a3,4.7713
45,0,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
45,1,20000,0.827272,0.563571,109487,14997,544,biscoito,0c601bece8,4.9250
45,2,20000,0.827164,0.565929,109501,15010,545,biscoito,31ed92d54b,4.9505
45,3,20000,0.827304,0.566396,109427,14986,544,biscoito,49f6bad357,4.8152
45,4,20000,0.827424,0.568416,109410,15013,544,biscoito,e9e7ca6238,4.8146
45,5,20000,0.827688,0.564562,109499,15000,541,biscoito,502a8354f1,4.8561
45,6,20000,0.827484,0.565812,109442,15014,543,biscoito,74a98975cf,4.9133
45,7,20000,0.827260,0.563184,109479,15026,543,biscoito,20a1b9835d,4.8863
45,8,20000,0.827819,0.564234,109528,15004,542,biscoito,8ce8faa8da,4.8740
45,9,20000,0.827771,0.564301,109461,14988,541,biscoito,520141589b,4.8009
45,10,20000,0.827476,0.565015,109470,14961,542,biscoito,7ca6981dc1,4.8729
45,11,20000,0.827799,0.564858,109489,15010,542,biscoito,b71f2743b4,4.8473
45,12,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
45,13,20000,0.827176,0.565480,109477,15027,542,biscoito,56947f0158,4.8470
45,14,20000,0.827544,0.566752,109550,14993,545,biscoito,69059ac3d3,4.8005
45,15,20000,0.827795,0.563072,109553,14991,540,biscoito,c8d07a29ec,4.7959
45,16,20000,0.827540,0.564317,109487,14972,542,biscoito,fda000f928,4.9001
45,17,20000,0.827732,0.564944,109509,15031,542,biscoito,9fcb69f3d7,4.7906
45,18,20000,0.827692,0.565294,109445,14997,544,biscoito,e39e55dd22,4.8416
45,19,20000,0.827704,0.565479,109402,14981,542,biscoito,2dd778ba32,4.8258
46,0,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
46,1,20000,0.827396,0.563052,109542,14988,540,biscoito,52b101fe36,4.9744
46,2,20000,0.827364,0.565660,109691,15001,544,biscoito,66327bd705,4.9958
46,3,20000,0.827743,0.563862,109524,14992,542,biscoito,2620871f81,4.8236
46,4,20000,0.827779,0.564278,109456,15002,541,biscoito,9eadd2ba08,4.8428
46,5,20000,0.827484,0.565812,109442,15014,543,biscoito,74a98975cf,4.9133
46,6,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
46,7,20000,0.827819,0.564234,109528,15004,542,biscoito,8ce8faa8da,4.8740
46,8,20000,0.827732,0.564944,109509,15031,542,biscoito,9fcb69f3d7,4.7906
46,9,20000,0.827620,0.564306,109494,15000,541,biscoito,3a9b5eaa2a,4.8848
46,10,20000,0.828031,0.564291,109512,14982,542,biscoito,fcc556ab70,4.8325
46,11,20000,0.827704,0.565061,109519,15037,542,biscoito,044bf1677d,4.9218
46,12,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
46,13,20000,0.827935,0.564177,109522,14988,542,biscoito,ae205558a8,4.8613
46,14,20000,0.827831,0.564043,109487,14987,540,biscoito,d26e5b8e01,4.8305
46,15,20000,0.827372,0.565874,109558,15013,544,biscoito,0243fedd30,4.8671
46,16,20000,0.827743,0.564040,109486,15040,542,biscoito,d510a0b0b7,4.7575
46,17,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
46,18,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
46,19,20000,0.827795,0.563072,109553,14991,540,biscoito,c8d07a29ec,4.7959
47,0,20000,0.828031,0.564291,109512,14982,542,biscoito,fcc556ab70,4.8325
47,1,20000,0.827923,0.563821,109438,14955,542,biscoito,2a1ebf482b,4.9050
47,2,20000,0.827672,0.564693,109544,14985,543,biscoito,85f435d893,4.7631
47,3,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
47,4,20000,0.827743,0.563862,109524,14992,542,biscoito,2620871f81,4.8236
47,5,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
47,6,20000,0.827819,0.562492,109499,14991,539,biscoito,07d9de0ca1,4.9118
47,7,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
47,8,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
47,9,20000,0.827823,0.563864,109536,14994,542,biscoito,6dbef978d5,4.8330
47,10,20000,0.827891,0.563087,109514,14983,541,biscoito,553091d805,4.8441
47,11,20000,0.828087,0.565279,109524,15004,543,biscoito,c13f6e642f,4.8530
47,12,20000,0.827935,0.564177,109522,14988,542,biscoito,ae205558a8,4.8613
47,13,20000,0.827460,0.563255,109492,15003,541,biscoito,dd14a101ac,4.8635
47,14,20000,0.827728,0.566352,109458,15015,544,biscoito,297c636113,4.8137
47,15,20000,0.827576,0.562774,109525,14967,541,biscoito,3472f54f54,4.8296
47,16,20000,0.827983,0.564556,109523,14997,542,biscoito,d37d6433af,5.0054
47,17,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
47,18,20000,0.827887,0.563632,109521,14993,541,biscoito,6df8a143e1,4.8237
47,19,20000,0.827939,0.564287,109518,14991,542,biscoito,a118455867,4.8857
48,0,20000,0.828087,0.565279,109524,15004,543,biscoito,c13f6e642f,4.8530
48,1,20000,0.828087,0.565279,109524,15004,543,biscoito,c13f6e642f,4.8530
48,2,20000,0.828087,0.565279,109524,15004,543,biscoito,c13f6e642f,4.8530
48,3,20000,0.827939,0.564287,109518,14991,542,biscoito,a118455867,4.8857
48,4,20000,0.828031,0.564291,109512,14982,542,biscoito,fcc556ab70,4.8325
48,5,20000,0.828067,0.563738,109515,14990,541,biscoito,841b8a4e6a,5.2379
48,6,20000,0.827839,0.564181,109514,14986,542,biscoito,37fc6cb42b,4.8984
48,7,20000,0.828051,0.564297,109526,14989,542,biscoito,8f38faf630,4.8972
48,8,20000,0.828011,0.564320,109506,14993,542,biscoito,54fdc522c8,4.8456
48,9,20000,0.827740,0.562327,109524,14951,542,biscoito,4368fe90be,4.8131
48,10,20000,0.827951,0.565807,109472,14977,545,biscoito,32d7bb54f9,4.8146
48,11,20000,0.828023,0.564570,109518,14999,543,biscoito,97773a512e,4.9090
48,12,20000,0.828083,0.564983,109518,14987,542,biscoito,e6717b6747,4.7652
48,13,20000,0.827939,0.564287,109518,14991,542,biscoito,a118455867,4.8857
48,14,20000,0.827648,0.563520,109543,14995,541,biscoito,55fde2373c,4.7986
48,15,20000,0.827915,0.564334,109535,15005,541,biscoito,4e5b0112f1,4.8808
48,16,20000,0.828059,0.564697,109510,14995,543,biscoito,fbf9447090,4.8895
48,17,20000,0.827895,0.563635,109521,14993,541,biscoito,41a5615827,4.8450
48,18,20000,0.828031,0.564291,109513,14981,542,biscoito,5e44fae832,4.8395
48,19,20000,0.827680,0.563868,109520,14961,541,biscoito,0a31018f67,4.8252
49,0,20000,0.828087,0.565279,109524,15004,543,biscoito,c13f6e642f,4.8530
49,1,20000,0.828087,0.565279,109524,15004,543,biscoito,c13f6e642f,4.8530
49,2,20000,0.828031,0.564291,109513,14981,542,biscoito,5e44fae832,4.8395
49,3,20000,0.828059,0.564697,109510,14995,543,biscoito,fbf9447090,4.8895
49,4,20000,0.827967,0.563567,109540,15017,543,biscoito,965bf735ef,4.8472
49,5,20000,0.827803,0.564726,109507,15002,543,biscoito,9f678f8f87,4.7573
49,6,20000,0.827915,0.565120,109528,14993,542,biscoito,dbf076793a,4.8742
49,7,20000,0.827999,0.564725,109486,14993,543,biscoito,fa94174b80,4.8822
49,8,20000,0.828003,0.565230,109523,14989,542,biscoito,a869ebe779,4.9172
49,9,20000,0.828087,0.565279,109524,15004,543,biscoito,c13f6e642f,4.8530
49,10,20000,0.827903,0.564267,109487,14976,542,biscoito,6b407ab32f,4.8606
