generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,10,30000,0.838703,0.565768,165089,18100,552,biscoito,79115c931c,8.3664
33,11,30000,0.838931,0.565201,165077,18112,552,biscoito,0756fc3bf6,8.6243
33,12,30000,0.838719,0.565805,165090,18100,552,biscoito,576f4ef69e,9.6856
33,13,30000,0.838927,0.565979,165064,18106,552,biscoito,a9fb1f5d81,8.6909
33,14,30000,0.838664,0.565806,165096,18098,552,biscoito,8d6885ea48,8.4725
33,15,30000,0.838967,0.565010,165103,18117,552,biscoito,8833218f83,8.7718
33,16,30000,0.838672,0.565836,165082,18100,552,biscoito,aa3328b445,8.5876
33,17,30000,0.838608,0.565501,165084,18102,552,biscoito,da46f3375e,8.3161
33,18,30000,0.838608,0.565501,165084,18102,552,biscoito,da46f3375e,8.3161
33,19,30000,0.838696,0.565754,165089,18098,552,biscoito,d3af40e01f,8.6519
34,0,30000,0.838967,0.565010,165103,18117,552,biscoito,8833218f83,8.7718
34,1,30000,0.838931,0.565201,165077,18112,552,biscoito,0756fc3bf6,8.6243
34,2,30000,0.838723,0.566422,165047,18095,552,biscoito,bcc2c805b7,8.6311
34,3,30000,0.839019,0.565873,165071,18114,552,biscoito,43ed027d17,8.9947
34,4,30000,0.838915,0.564356,165109,18115,552,biscoito,c74b74dd2a,8.3938
34,5,30000,0.838991,0.567520,165124,18106,551,biscoito,0d1de21a2b,8.6075
34,6,30000,0.838608,0.565501,165084,18102,552,biscoito,da46f3375e,8.3161
34,7,30000,0.838719,0.565805,165090,18100,552,biscoito,576f4ef69e,9.6856
34,8,30000,0.838703,0.565768,165089,18100,552,biscoito,79115c931c,8.3664
34,9,30000,0.838967,0.565010,165103,18117,552,biscoito,8833218f83,8.7718
34,10,30000,0.838608,0.565501,165084,18102,552,biscoito,da46f3375e,8.3161
34,11,30000,0.838636,0.565613,165088,18104,552,biscoito,93d2e92319,8.7503
34,12,30000,0.838923,0.565110,165073,18110,552,biscoito,99a08b8ba0,8.6596
34,13,30000,0.838723,0.564608,165112,18115,552,biscoito,eb6f9f9364,8.4599
34,14,30000,0.838859,0.565986,165076,18107,552,biscoito,93b932843a,8.8013
34,15,30000,0.838652,0.565688,165082,18096,552,biscoito,f5a16f624d,8.7282
34,16,30000,0.839015,0.565249,165079,18114,552,biscoito,79ac9af941,10.3959
34,17,30000,0.838827,0.564961,165125,18099,552,biscoito,297a2129da,8.7109
34,18,30000,0.838771,0.565701,165049,18111,552,biscoito,916050a9c9,9.3833
34,19,30000,0.838268,0.566124,165039,18103,552,biscoito,f13a7eb721,8.5130
35,0,30000,0.838915,0.564356,165109,18115,552,biscoito,c74b74dd2a,8.3938
35,1,30000,0.839207,0.567766,165093,18150,553,biscoito,0c80096944,8.6133
35,2,30000,0.838660,0.563146,165101,18108,552,biscoito,7cbfe21b0d,8.7116
35,3,30000,0.838636,0.565613,165088,18104,552,biscoito,93d2e92319,8.7503
35,4,30000,0.838923,0.565110,165073,18110,552,biscoito,99a08b8ba0,8.6596
35,5,30000,0.838967,0.565010,165103,18117,552,biscoito,8833218f83,8.7718
35,6,30000,0.838967,0.565010,165103,18117,552,biscoito,8833218f83,8.7718
35,7,30000,0.838899,0.565324,165077,18114,552,biscoito,ac9823b8c7,8.3780
35,8,30000,0.838624,0.563394,165091,18103,550,biscoito,08a805e11e,8.5332
35,9,30000,0.838931,0.565201,165077,18112,552,biscoito,0756fc3bf6,8.6243
35,10,30000,0.839426,0.565885,165111,18123,553,biscoito,8cd3944548,8.5003
35,11,30000,0.838931,0.565201,165077,18112,552,biscoito,0756fc3bf6,8.6243
35,12,30000,0.838931,0.565201,165077,18112,552,biscoito,0756fc3bf6,8.6243
35,13,30000,0.838771,0.565429,165049,18107,552,biscoito,58cc93f0df,8.6535
35,14,30000,0.838955,0.565236,165091,18123,552,biscoito,f5a8d4b2dc,8.4189
35,15,30000,0.839079,0.565217,165090,18119,552,biscoito,e71fc53a81,8.4875
35,16,30000,0.838715,0.564575,165118,18118,552,biscoito,264b0d576e,8.8913
35,17,30000,0.838656,0.565472,165084,18099,552,biscoito,5d3a136047,9.3741
35,18,30000,0.838819,0.565157,165113,18115,552,biscoito,f013b68afd,8.6759
35,19,30000,0.838723,0.564608,165112,18115,552,biscoito,eb6f9f9364,8.4599
36,0,30000,0.838660,0.563146,165101,18108,552,biscoito,7cbfe21b0d,8.7116
36,1,30000,0.838827,0.564577,165103,18110,552,biscoito,6088e3f46b,8.7565
36,2,30000,0.838616,0.564583,165089,18113,552,biscoito,c9595feb8e,8.6589
36,3,30000,0.838951,0.565218,165074,18111,552,biscoito,0a0ff68e5c,8.7850
36,4,30000,0.838995,0.565220,165082,18112,552,biscoito,d2d28fa8eb,8.4728
36,5,30000,0.838903,0.563323,165093,18111,550,biscoito,8531981ee7,9.3648
36,6,30000,0.838692,0.564455,165073,18100,552,biscoito,150560cdcf,8.4116
36,7,30000,0.838975,0.565013,165110,18123,552,biscoito,d8daa769b8,8.6583
36,8,30000,0.838759,0.563301,165095,18104,552,biscoito,8c0592a7cc,8.6157
36,9,30000,0.838839,0.564288,165089,18113,552,biscoito,667635b2f1,8.4979
36,10,30000,0.838951,0.563847,165094,18120,552,biscoito,5bf07e2c03,8.6421
36,11,30000,0.838931,0.565201,165077,18112,552,biscoito,0756fc3bf6,8.6243
36,12,30000,0.838723,0.564608,165112,18115,552,biscoito,eb6f9f9364,8.4599
36,13,30000,0.838971,0.567137,165066,18125,553,biscoito,80c0c3f4c0,8.4578
36,14,30000,0.838915,0.564356,165109,18115,552,biscoito,c74b74dd2a,8.3938
36,15,30000,0.838715,0.564575,165118,18118,552,biscoito,264b0d576e,8.8913
36,16,30000,0.838931,0.567913,165129,18117,553,biscoito,10782c34dc,8.5491
36,17,30000,0.838819,0.565157,165113,18115,552,biscoito,f013b68afd,8.6759
36,18,30000,0.838723,0.564608,165112,18115,552,biscoito,eb6f9f9364,8.4599
36,19,30000,0.839159,0.563444,165150,18160,550,biscoito,88abb4b6f7,8.3896
37,0,30000,0.838660,0.563146,165101,18108,552,biscoito,7cbfe21b0d,8.7116
37,1,30000,0.838660,0.563146,165101,18108,552,biscoito,7cbfe21b0d,8.7116
37,2,30000,0.838699,0.564183,165110,18128,552,biscoito,e74a3220df,8.5344
37,3,30000,0.839015,0.564037,165094,18124,552,biscoito,f4a67e4348,8.8070
37,4,30000,0.838608,0.563502,165111,18101,552,biscoito,2ceaa9bc4b,8.6054
37,5,30000,0.838939,0.564154,165078,18121,552,biscoito,0f9bd2c4aa,8.4798
37,6,30000,0.838779,0.563552,165130,18107,552,biscoito,aafbcf5fa2,8.5337
37,7,30000,0.838819,0.563489,165090,18117,552,biscoito,49b9952863,8.7757
37,8,30000,0.838779,0.563587,165121,18100,552,biscoito,9dd756601c,8.7226
37,9,30000,0.838759,0.563301,165095,18104,552,biscoito,8c0592a7cc,8.6157
37,10,30000,0.838660,0.563146,165101,18108,552,biscoito,7cbfe21b0d,8.7116
37,11,30000,0.838939,0.562692,165139,18114,551,biscoito,2c291ca571,8.5529
37,12,30000,0.838739,0.564130,165083,18123,553,biscoito,49d0b4dfab,8.6407
37,13,30000,0.839167,0.563555,165117,18122,550,biscoito,27ccd76747,8.6991
37,14,30000,0.839231,0.564545,165109,18185,551,biscoito,28b421105e,8.6193
37,15,30000,0.838648,0.563091,165078,18099,551,biscoito,3915c3af0e,8.7010
37,16,30000,0.839530,0.567772,165059,18148,556,biscoito,7bd2a6448c,8.5354
37,17,30000,0.839478,0.566788,165128,18158,552,biscoito,08fb7e887e,8.4663
37,18,30000,0.838616,0.564583,165089,18113,552,biscoito,c9595feb8e,8.6589
37,19,30000,0.838855,0.563339,165096,18105,552,biscoito,62882a54de,9.0058
38,0,30000,0.838939,0.562692,165139,18114,551,biscoito,2c291ca571,8.5529
38,1,30000,0.838803,0.563592,165120,18100,552,biscoito,a1f5ef8bf0,8.9911
38,2,30000,0.838823,0.564020,165076,18119,553,biscoito,a29c3cad46,8.6439
38,3,30000,0.838759,0.563301,165095,18104,552,biscoito,8c0592a7cc,8.6157
38,4,30000,0.838648,0.563091,165078,18099,551,biscoito,3915c3af0e,8.7010
38,5,30000,0.838807,0.563479,165098,18100,552,biscoito,f419d3c6ca,8.6200
38,6,30000,0.838759,0.563653,165082,18114,554,biscoito,bc62817479,8.9561
38,7,30000,0.838660,0.563146,165101,18108,552,biscoito,7cbfe21b0d,8.7116
38,8,30000,0.838779,0.563552,165130,18107,552,biscoito,aafbcf5fa2,8.5337
38,9,30000,0.838979,0.564101,165102,18125,552,biscoito,3bc14ad1de,8.8532
38,10,30000,0.838783,0.563438,165085,18116,552,biscoito,c115504626,9.3936
38,11,30000,0.838608,0.563105,165089,18103,551,biscoito,28d185db55,11.4613
38,12,30000,0.838967,0.563467,165061,18118,552,biscoito,094258e090,8.7271
38,13,30000,0.838660,0.563146,165101,18108,552,biscoito,7cbfe21b0d,8.7116
38,14,30000,0.838779,0.563587,165121,18100,552,biscoito,9dd756601c,8.7226
38,15,30000,0.838660,0.563146,165101,18108,552,biscoito,7cbfe21b0d,8.7116
38,16,30000,0.838660,0.563146,165101,18108,552,biscoito,7cbfe21b0d,8.7116
38,17,30000,0.838879,0.563050,165075,18106,551,biscoito,104f84d000,8.5623
38,18,30000,0.839047,0.563148,165144,18119,551,biscoito,0c30e754a0,8.5609
38,19,30000,0.838939,0.562692,165139,18114,551,biscoito,2c291ca571,8.5529
39,0,30000,0.838939,0.562692,165139,18114,551,biscoito,2c291ca571,8.5529
39,1,30000,0.838516,0.562926,165098,18096,551,biscoito,1a5cfdca89,9.0129
39,2,30000,0.838652,0.563272,165101,18124,552,biscoito,d3bc8b2fb9,8.5423
39,3,30000,0.838875,0.563527,165148,18126,551,biscoito,ee334622a3,8.4650
39,4,30000,0.838923,0.564907,165091,18109,555,biscoito,3f508c60af,8.5181
39,5,30000,0.838751,0.562490,165108,18109,551,biscoito,3a1badd06f,8.7002
39,6,30000,0.839067,0.566892,165158,18109,552,biscoito,6ae0bad959,8.7148
39,7,30000,0.838939,0.562692,165139,18114,551,biscoito,2c291ca571,8.5529
39,8,30000,0.838939,0.562692,165139,18114,551,biscoito,2c291ca571,8.5529
39,9,30000,0.838939,0.562692,165139,18114,551,biscoito,2c291ca571,8.5529
39,10,30000,0.838939,0.562692,165139,18114,551,biscoito,2c291ca571,8.5529
39,11,30000,0.839091,0.564569,165055,18117,553,biscoito,844d378810,8.9464
39,12,30000,0.838660,0.563146,165101,18108,552,biscoito,7cbfe21b0d,8.7116
39,13,30000,0.839303,0.565001,165022,18137,552,biscoito,8c8fdf4bb1,8.7225
39,14,30000,0.838600,0.562694,165114,18094,551,biscoito,37d73c5d4e,8.6123
39,15,30000,0.838735,0.563456,165219,18131,551,biscoito,da8df32dda,8.6395
39,16,30000,0.838811,0.562573,165091,18100,552,biscoito,5d9b426788,8.6186
39,17,30000,0.838771,0.565242,165091,18098,551,biscoito,f5b0beac4f,8.6700
39,18,30000,0.838727,0.562788,165139,18121,551,biscoito,3f9b2a28c5,8.6769
39,19,30000,0.839071,0.564672,165135,18120,553,biscoito,31d2c1c725,9.1560
40,0,30000,0.838751,0.562490,165108,18109,551,biscoito,3a1badd06f,8.7002
40,1,30000,0.838887,0.562566,165221,18115,551,biscoito,b90484728a,9.3065
40,2,30000,0.838735,0.563276,165098,18108,552,biscoito,6fad08a38a,8.7542
40,3,30000,0.838763,0.563551,165138,18112,552,biscoito,3662e053e8,8.9718
40,4,30000,0.838692,0.562155,165090,18104,551,biscoito,e2f9faf113,9.1841
40,5,30000,0.838496,0.562237,165088,18109,551,biscoito,b6becaabd2,8.7666
40,6,30000,0.838967,0.562957,165102,18122,550,biscoito,3518b7ad2c,8.5068
40,7,30000,0.839251,0.567397,165164,18139,557,biscoito,766578526e,8.9261
40,8,30000,0.838919,0.561127,165125,18112,550,biscoito,8d0f6d2171,8.4483
40,9,30000,0.838939,0.562692,165139,18114,551,biscoito,2c291ca571,8.5529
40,10,30000,0.838875,0.566606,165099,18093,554,biscoito,59e57838d1,8.3068
40,11,30000,0.838811,0.562573,165091,18100,552,biscoito,5d9b426788,8.6186
40,12,30000,0.838811,0.562573,165091,18100,552,biscoito,5d9b426788,8.6186
40,13,30000,0.838871,0.564012,165133,18139,553,biscoito,afa63f2824,9.0944
40,14,30000,0.838504,0.563583,165113,18107,553,biscoito,5fecace59b,8.9113
40,15,30000,0.839119,0.566397,165039,18128,552,biscoito,36a45de88e,8.6228
40,16,30000,0.838987,0.563248,165108,18131,552,biscoito,4889013cfa,8.6089
40,17,30000,0.838767,0.563390,165084,18098,552,biscoito,0428d121e7,9.0836
40,18,30000,0.838727,0.561981,165107,18116,552,biscoito,8409206c2d,8.6358
40,19,30000,0.839035,0.563616,165166,18111,552,biscoito,c1f3721329,8.7572
41,0,30000,0.838919,0.561127,165125,18112,550,biscoito,8d0f6d2171,8.4483
41,1,30000,0.838731,0.563021,165214,18119,550,biscoito,63faf95740,8.6092
41,2,30000,0.838592,0.562364,165071,18114,551,biscoito,7dc3dd34ee,8.9155
41,3,30000,0.838576,0.561977,165120,18109,551,biscoito,e7ee9da42a,8.3903
41,4,30000,0.838767,0.562278,165079,18107,551,biscoito,e5d0308ed3,9.0264
41,5,30000,0.838827,0.561469,165116,18114,551,biscoito,cba07f0c09,8.8101
41,6,30000,0.838795,0.563645,165088,18089,552,biscoito,64b6582258,8.4996
41,7,30000,0.838767,0.564527,165197,18133,553,biscoito,76d324f26e,8.4799
41,8,30000,0.838763,0.563106,165170,18145,552,biscoito,f1cd3ad2c2,8.5655
41,9,30000,0.838807,0.563504,165100,18102,552,biscoito,e8f19e1cec,8.4226
41,10,30000,0.838699,0.561639,165090,18101,551,biscoito,11ffa191d2,8.4098
41,11,30000,0.838779,0.563543,165110,18126,552,biscoito,2369913535,8.7205
41,12,30000,0.838532,0.563346,165084,18109,553,biscoito,75b5fe80b2,8.4945
41,13,30000,0.838600,0.562192,165021,18113,551,biscoito,eafc626125,8.6311
41,14,30000,0.838955,0.563828,165102,18098,553,biscoito,bbc56cf5d6,8.5454
41,15,30000,0.838835,0.564092,165179,18119,552,biscoito,d57f04a2c1,8.5408
41,16,30000,0.838915,0.561496,165047,18118,553,biscoito,e05c1e26fe,8.8005
41,17,30000,0.839003,0.564285,165137,18111,553,biscoito,6577a4a3ba,8.5251
41,18,30000,0.838727,0.561981,165107,18116,552,biscoito,8409206c2d,8.6358
41,19,30000,0.839123,0.562320,165085,18101,551,biscoito,2d360edb3e,8.8017
42,0,30000,0.838919,0.561127,165125,18112,550,biscoito,8d0f6d2171,8.4483
42,1,30000,0.838576,0.563438,165125,18118,553,biscoito,83b6a35d1e,8.7618
42,2,30000,0.838731,0.561242,165110,18108,551,biscoito,6c0c75136a,8.4313
42,3,30000,0.838919,0.561127,165125,18112,550,biscoito,8d0f6d2171,8.4483
42,4,30000,0.838747,0.564832,165099,18134,553,biscoito,577c7fe4c6,8.3708
42,5,30000,0.838731,0.562661,165047,18117,552,biscoito,1aca86148d,8.8410
42,6,30000,0.838939,0.561939,165081,18109,550,biscoito,8affdd51ac,8.5813
42,7,30000,0.838664,0.562350,165070,18110,551,biscoito,c6ef16a7df,8.4952
42,8,30000,0.838668,0.562177,165028,18106,551,biscoito,5529ee9207,9.0052
42,9,30000,0.838727,0.561792,165068,18100,551,biscoito,5417d128a6,8.5480
42,10,30000,0.838416,0.562002,165036,18113,552,biscoito,7b552bd3f4,8.4667
42,11,30000,0.838943,0.562387,165087,18114,551,biscoito,41f1a598fa,8.3848
42,12,30000,0.838915,0.561723,165127,18115,551,biscoito,8a371d625d,8.8227
42,13,30000,0.838672,0.562060,165114,18107,551,biscoito,af0374ccb4,8.6613
42,14,30000,0.839159,0.562815,165105,18104,551,biscoito,8876ed5894,8.3386
42,15,30000,0.839047,0.563482,165131,18151,551,biscoito,fc498573bd,9.2995
42,16,30000,0.838608,0.561350,165061,18135,553,biscoito,2ed27c9f13,8.5855
42,17,30000,0.838380,0.562907,165082,18095,551,biscoito,83dfe28eaa,8.3727
42,18,30000,0.838899,0.563366,165166,18161,555,biscoito,4b75e2bc0f,8.3029
42,19,30000,0.838548,0.562169,165067,18098,551,biscoito,3df107231e,8.7667
43,0,30000,0.838919,0.561127,165125,18112,550,biscoito,8d0f6d2171,8.4483
43,1,30000,0.838743,0.563946,165099,18111,552,biscoito,c3285d996d,8.7716
43,2,30000,0.838791,0.561890,165077,18090,551,biscoito,604ae1e934,8.5878
43,3,30000,0.838735,0.561595,165090,18121,551,biscoito,12422dd95e,8.9588
43,4,30000,0.838779,0.562239,165062,18103,551,biscoito,ce1c0fa63e,8.5884
43,5,30000,0.839255,0.564150,165151,18132,552,biscoito,c6107affbe,8.3985
43,6,30000,0.838731,0.561242,165110,18108,551,biscoito,6c0c75136a,8.4313
43,7,30000,0.838536,0.560677,165112,18095,550,biscoito,4130ebb0dc,8.5580
43,8,30000,0.838692,0.562668,165082,18100,550,biscoito,284d6f23ce,8.5777
43,9,30000,0.838696,0.560847,165119,18112,550,biscoito,baf74894db,8.9213
43,10,30000,0.839227,0.561861,165082,18114,550,biscoito,2bfc190f9b,8.5411
43,11,30000,0.839119,0.563598,165121,18121,553,biscoito,04011c2e5f,8.8486
43,12,30000,0.838544,0.561530,165131,18105,550,biscoito,4983fdacdd,8.3802
43,13,30000,0.838771,0.562465,165146,18147,552,biscoito,f4c8cbb69d,8.2836
43,14,30000,0.839063,0.564310,165114,18143,555,biscoito,392127d4b6,8.6242
43,15,30000,0.838664,0.562350,165070,18110,551,biscoito,c6ef16a7df,8.4952
43,16,30000,0.838919,0.561127,165125,18112,550,biscoito,8d0f6d2171,8.4483
43,17,30000,0.838747,0.561241,165050,18144,552,biscoito,4a7c66070c,8.8014
43,18,30000,0.838739,0.564185,165116,18100,553,biscoito,a5d2907845,8.7058
43,19,30000,0.838644,0.560969,165081,18107,550,biscoito,2dd6096116,8.5824
44,0,30000,0.838536,0.560677,165112,18095,550,biscoito,4130ebb0dc,8.5580
44,1,30000,0.838911,0.561538,165080,18114,550,biscoito,0dbe2470d3,9.1208
44,2,30000,0.838696,0.560847,165119,18112,550,biscoito,baf74894db,8.9213
44,3,30000,0.838644,0.561385,165105,18132,550,biscoito,8d94b587b1,9.4701
44,4,30000,0.839227,0.561485,165064,18134,551,biscoito,4b2e6aaa40,8.9569
44,5,30000,0.838735,0.561635,165066,18113,551,biscoito,824a12788b,8.8652
44,6,30000,0.838727,0.561462,165097,18102,551,biscoito,77edd59d20,8.6615
44,7,30000,0.838867,0.560881,165101,18106,550,biscoito,adc8172669,8.4704
44,8,30000,0.838827,0.564139,165088,18109,551,biscoito,3d1a769492,8.7436
44,9,30000,0.838783,0.561279,165106,18130,552,biscoito,56d4e83664,8.4970
44,10,30000,0.838584,0.561017,165024,18123,550,biscoito,616ae860e4,8.5732
44,11,30000,0.838919,0.561127,165125,18112,550,biscoito,8d0f6d2171,8.4483
44,12,30000,0.838919,0.561127,165125,18112,550,biscoito,8d0f6d2171,8.4483
44,13,30000,0.838480,0.560623,165119,18095,550,biscoito,1eacad3b17,8.5092
44,14,30000,0.838699,0.560843,165053,18099,550,biscoito,177c61fdd8,8.7542
44,15,30000,0.838919,0.561127,165125,18112,550,biscoito,8d0f6d2171,8.4483
44,16,30000,0.838919,0.561127,165125,18112,550,biscoito,8d0f6d2171,8.4483
44,17,30000,0.838859,0.561622,165059,18146,552,biscoito,213e0172fc,8.7084
44,18,30000,0.838660,0.561245,165099,18123,551,biscoito,5954340b4c,9.0641
44,19,30000,0.838911,0.561370,165113,18106,550,biscoito,602abc32e5,9.9199
45,0,30000,0.838480,0.560623,165119,18095,550,biscoito,1eacad3b17,8.5092
45,1,30000,0.838432,0.560560,165091,18107,550,biscoito,6a40d50b0d,12.1935
45,2,30000,0.838680,0.561316,165090,18106,551,biscoito,de99f3f8d3,13.1195
45,3,30000,0.839127,0.562172,165147,18113,551,biscoito,ca1f57f183,13.0504
45,4,30000,0.838696,0.560847,165119,18112,550,biscoito,baf74894db,8.9213
45,5,30000,0.838568,0.560910,165109,18115,550,biscoito,28b316afc6,13.5886
45,6,30000,0.838903,0.560896,165080,18116,550,biscoito,f211c07b65,13.3308
45,7,30000,0.838440,0.560458,165100,18102,550,biscoito,a476ae21d2,12.9756
45,8,30000,0.838719,0.561018,165055,18090,550,biscoito,6a9f4fe5c1,13.1962
45,9,30000,0.838676,0.560936,165124,18095,550,biscoito,89d594e132,13.1401
45,10,30000,0.838771,0.560437,165161,18123,551,biscoito,9505446944,13.0975
45,11,30000,0.838696,0.560847,165119,18112,550,biscoito,baf74894db,8.9213
45,12,30000,0.838696,0.560847,165119,18112,550,biscoito,baf74894db,8.9213
45,13,30000,0.838879,0.560786,165121,18108,550,biscoito,d000b93c5e,13.1844
45,14,30000,0.838767,0.561350,165119,18114,550,biscoito,93f1ae7a84,13.5534
45,15,30000,0.838508,0.560756,165059,18103,550,biscoito,fbec46c766,14.8743
45,16,30000,0.838556,0.560596,165098,18113,550,biscoito,822ec212f2,13.6414
45,17,30000,0.838460,0.561162,165026,18112,550,biscoito,994c39d31c,14.3649
45,18,30000,0.838759,0.560091,165054,18115,549,biscoito,ed160ef20e,13.2839
45,19,30000,0.839003,0.561150,165106,18112,550,biscoito,ba3527687d,13.9755
46,0,30000,0.838759,0.560091,165054,18115,549,biscoito,ed160ef20e,13.2839
46,1,30000,0.838532,0.561172,165084,18100,551,biscoito,cb1570242a,13.3915
46,2,30000,0.838508,0.560756,165059,18103,550,biscoito,fbec46c766,14.8743
46,3,30000,0.839143,0.560518,165055,18133,548,biscoito,4cb473e449,13.9241
46,4,30000,0.838584,0.560940,165064,18102,550,biscoito,887824f738,14.6967
46,5,30000,0.839219,0.563233,165119,18127,551,biscoito,5547e3c1d0,13.5793
46,6,30000,0.838696,0.560847,165119,18112,550,biscoito,baf74894db,8.9213
46,7,30000,0.838560,0.560615,165084,18117,550,biscoito,542925dcc5,13.7232
46,8,30000,0.838664,0.560843,165118,18107,550,biscoito,0267f5bcf0,14.5427
46,9,30000,0.838871,0.560876,165057,18109,550,biscoito,d5a9d42823,13.8019
46,10,30000,0.838652,0.560720,165097,18126,550,biscoito,9e8ff36302,14.2122
46,11,30000,0.838576,0.560648,165109,18091,550,biscoito,49f94fe802,13.2648
46,12,30000,0.838400,0.560442,165096,18118,550,biscoito,02d81ec22b,14.4022
46,13,30000,0.838432,0.560560,165091,18107,550,biscoito,6a40d50b0d,12.1935
46,14,30000,0.838480,0.560623,165119,18095,550,biscoito,1eacad3b17,8.5092
46,15,30000,0.838432,0.560560,165091,18107,550,biscoito,6a40d50b0d,12.1935
46,16,30000,0.838771,0.560437,165161,18123,551,biscoito,9505446944,13.0975
46,17,30000,0.838915,0.560350,165132,18121,551,biscoito,bf350f5cd8,13.3266
46,18,30000,0.838556,0.560812,165132,18115,550,biscoito,9fbf51adc8,12.9557
46,19,30000,0.838480,0.560623,165119,18095,550,biscoito,1eacad3b17,8.5092
47,0,30000,0.838759,0.560091,165054,18115,549,biscoito,ed160ef20e,13.2839
47,1,30000,0.838915,0.560350,165132,18121,551,biscoito,bf350f5cd8,13.3266
47,2,30000,0.838915,0.560350,165132,18121,551,biscoito,bf350f5cd8,13.3266
47,3,30000,0.838624,0.560856,165128,18123,551,biscoito,60ebed3157,13.0944
47,4,30000,0.838484,0.559727,165107,18129,550,biscoito,2654898a63,13.4074
47,5,30000,0.838759,0.560091,165054,18115,549,biscoito,ed160ef20e,13.2839
47,6,30000,0.838915,0.560350,165132,18121,551,biscoito,bf350f5cd8,13.3266
47,7,30000,0.838508,0.559831,165117,18114,549,biscoito,d7f0850e24,13.4973
47,8,30000,0.838715,0.560819,165034,18109,550,biscoito,42477bbe74,13.4994
47,9,30000,0.838668,0.561971,165089,18122,552,biscoito,94b57fd8fa,14.7002
47,10,30000,0.838600,0.560346,165075,18086,551,biscoito,25ca416106,13.1344
47,11,30000,0.838723,0.560044,165049,18106,549,biscoito,1672bd8b81,14.9394
47,12,30000,0.838524,0.560672,165098,18111,550,biscoito,c145fbacf4,13.1724
47,13,30000,0.838356,0.560553,165082,18112,550,biscoito,9cb94f251c,14.9037
47,14,30000,0.838528,0.560513,165126,18104,550,biscoito,07f66dd6fd,13.8080
47,15,30000,0.838923,0.560268,165037,18124,549,biscoito,0bfb69c4cd,14.1764
47,16,30000,0.838300,0.562083,165147,18146,550,biscoito,a3afc23c34,13.2759
47,17,30000,0.838771,0.560437,165161,18123,551,biscoito,9505446944,13.0975
47,18,30000,0.838915,0.560350,165132,18121,551,biscoito,bf350f5cd8,13.3266
47,19,30000,0.838516,0.560878,165100,18100,550,biscoito,95cab77c0a,14.0246
48,0,30000,0.838484,0.559727,165107,18129,550,biscoito,2654898a63,13.4074
48,1,30000,0.838759,0.560091,165054,18115,549,biscoito,ed160ef20e,13.2839
48,2,30000,0.838508,0.559831,165117,18114,549,biscoito,d7f0850e24,13.4973
48,3,30000,0.838823,0.562009,165083,18118,552,biscoito,51b24b1c2c,13.5091
48,4,30000,0.838508,0.559831,165117,18114,549,biscoito,d7f0850e24,13.4973
48,5,30000,0.838771,0.560437,165161,18123,551,biscoito,9505446944,13.0975
48,6,30000,0.838692,0.563729,165132,18126,555,biscoito,228229dfe5,13.7432
48,7,30000,0.838620,0.559193,165130,18141,549,biscoito,50fee0d96b,13.9523
48,8,30000,0.838620,0.560302,165155,18128,551,biscoito,c579136eb5,13.5086
48,9,30000,0.839327,0.561911,165100,18134,551,biscoito,e4218e715d,13.6115
48,10,30000,0.838755,0.559751,165113,18121,549,biscoito,5702911ec0,13.3653
48,11,30000,0.838763,0.560056,165099,18108,550,biscoito,1b8e763ccb,13.8127
48,12,30000,0.838759,0.560147,165129,18125,550,biscoito,3309c4a1ec,13.1767
48,13,30000,0.838715,0.560086,165044,18112,549,biscoito,2931d80999,13.4166
48,14,30000,0.838460,0.559605,165104,18120,550,biscoito,98f2ed0918,12.9404
48,15,30000,0.838959,0.562427,165112,18130,553,biscoito,8ee5453527,13.0296
48,16,30000,0.838915,0.560350,165132,18121,551,biscoito,bf350f5cd8,13.3266
48,17,30000,0.838875,0.560313,165043,18129,549,biscoito,794342d661,13.1264
48,18,30000,0.838851,0.560359,165049,18123,549,biscoito,c23e227c9b,13.0128
48,19,30000,0.838759,0.560091,165054,18115,549,biscoito,ed160ef20e,13.2839
49,0,30000,0.838620,0.559193,165130,18141,549,biscoito,50fee0d96b,13.9523
49,1,30000,0.838688,0.560081,165073,18123,549,biscoito,fae4d525d4,14.1124
49,2,30000,0.838564,0.559986,165104,18114,549,biscoito,2df6528389,13.0090
49,3,30000,0.838468,0.559127,165121,18124,549,biscoito,7d71603db6,13.1660
49,4,30000,0.838612,0.560321,165040,18113,550,biscoito,1ccf5d195a,14.6658
49,5,30000,0.838620,0.560302,165155,18128,551,biscoito,c579136eb5,13.5086
49,6,30000,0.838460,0.559605,165104,18120,550,biscoito,98f2ed0918,12.9404
49,7,30000,0.838480,0.559221,165056,18127,550,biscoito,e8aebd36c8,13.4344
49,8,30000,0.838827,0.559813,165114,18125,549,biscoito,d9acc12742,13.0687
49,9,30000,0.838288,0.559083,165125,18123,549,biscoito,81b866e3d2,13.5056
49,10,30000,0.838739,0.560023,165125,18112,549,biscoito,edd5a60e85,12.9694
49,11,30000,0.839051,0.559010,165099,18146,548,biscoito,f5fe095a46,13.1126
49,12,30000,0.838755,0.559751,165113,18121,549,biscoito,5702911ec0,13.3653
49,13,30000,0.838548,0.560270,165102,18119,551,biscoito,51923ba4c9,13.3634
