generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,8,30000,0.835528,0.597185,165098,18231,569,biscoito,e3f95db793,10.9172
33,9,30000,0.835768,0.598267,165180,18267,569,biscoito,e4a844fddc,10.5315
33,10,30000,0.835668,0.598045,165135,18255,567,biscoito,5bbc2da60b,12.2444
33,11,30000,0.836303,0.601149,165113,18222,570,biscoito,5de10a720b,11.4221
33,12,30000,0.835332,0.598112,165134,18258,568,biscoito,8a0c6c7f58,11.6976
33,13,30000,0.834929,0.598404,165139,18256,567,biscoito,dfb807ce31,10.1299
33,14,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
33,15,30000,0.835540,0.598463,165111,18239,568,biscoito,f7e6e0c23d,11.2052
33,16,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
33,17,30000,0.835265,0.598527,165167,18239,568,biscoito,b762e4c85d,11.7589
33,18,30000,0.835265,0.598527,165167,18239,568,biscoito,b762e4c85d,11.7589
33,19,30000,0.835720,0.596818,165094,18240,567,biscoito,0f93877889,12.5945
34,0,30000,0.834929,0.598404,165139,18256,567,biscoito,dfb807ce31,10.1299
34,1,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
34,2,30000,0.835420,0.599348,165120,18269,568,biscoito,d1388cf526,12.9094
34,3,30000,0.835105,0.598570,165136,18260,567,biscoito,c797f9c348,14.4543
34,4,30000,0.835169,0.597949,165137,18254,568,biscoito,e5959b6d57,11.4278
34,5,30000,0.835269,0.597884,165153,18257,568,biscoito,88a1f54d49,13.5432
34,6,30000,0.835133,0.598665,165123,18244,569,biscoito,af94090b93,14.0942
34,7,30000,0.835336,0.597621,165164,18254,568,biscoito,fb95b02568,10.7472
34,8,30000,0.835249,0.596603,165188,18245,568,biscoito,26b97f9254,11.7505
34,9,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
34,10,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
34,11,30000,0.835316,0.598498,165170,18237,568,biscoito,306f5ee3f1,10.4975
34,12,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
34,13,30000,0.835296,0.598697,165073,18266,570,biscoito,2424b24323,11.4204
34,14,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
34,15,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
34,16,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
34,17,30000,0.835372,0.598374,165140,18246,568,biscoito,4b35b5bbeb,9.5656
34,18,30000,0.835728,0.598670,165175,18263,569,biscoito,658d681d48,11.9770
34,19,30000,0.835265,0.598527,165167,18239,568,biscoito,b762e4c85d,11.7589
35,0,30000,0.834929,0.598404,165139,18256,567,biscoito,dfb807ce31,10.1299
35,1,30000,0.835137,0.598241,165151,18260,567,biscoito,f21a4c9a2c,10.7536
35,2,30000,0.834865,0.598250,165124,18252,568,biscoito,d7af0a9ae1,11.0621
35,3,30000,0.835269,0.597039,165174,18257,567,biscoito,553d80b103,10.3779
35,4,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
35,5,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
35,6,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
35,7,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
35,8,30000,0.835133,0.598665,165123,18244,569,biscoito,af94090b93,14.0942
35,9,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
35,10,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
35,11,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
35,12,30000,0.834757,0.596304,165157,18250,568,biscoito,1d57cc1961,10.3311
35,13,30000,0.835269,0.597884,165153,18257,568,biscoito,88a1f54d49,13.5432
35,14,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
35,15,30000,0.835101,0.598300,165136,18245,567,biscoito,e5ac6f6cb1,10.7042
35,16,30000,0.835165,0.599603,165161,18275,569,biscoito,6289a0177d,9.6780
35,17,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
35,18,30000,0.835133,0.598665,165123,18244,569,biscoito,af94090b93,14.0942
35,19,30000,0.835384,0.598847,165145,18248,567,biscoito,dbc0457324,10.0402
36,0,30000,0.834757,0.596304,165157,18250,568,biscoito,1d57cc1961,10.3311
36,1,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
36,2,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
36,3,30000,0.835005,0.597114,165158,18253,568,biscoito,764263ecbf,9.5496
36,4,30000,0.834973,0.597980,165128,18244,569,biscoito,ae83c6693a,10.0154
36,5,30000,0.835133,0.598665,165123,18244,569,biscoito,af94090b93,14.0942
36,6,30000,0.834865,0.598250,165124,18252,568,biscoito,d7af0a9ae1,11.0621
36,7,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
36,8,30000,0.835496,0.597846,165127,18239,568,biscoito,cebfbd10bc,10.0358
36,9,30000,0.835161,0.597539,165141,18236,567,biscoito,5d9dccab13,9.7160
36,10,30000,0.835644,0.600121,165151,18279,569,biscoito,1be57fc7fa,10.3388
36,11,30000,0.834705,0.596720,165131,18242,567,biscoito,893f29c113,10.0935
36,12,30000,0.835304,0.598752,165165,18276,568,biscoito,2cb71115ed,10.0027
36,13,30000,0.835181,0.599316,165139,18256,569,biscoito,8590dec4bf,9.7980
36,14,30000,0.835217,0.596940,165117,18233,567,biscoito,8ad1513f00,10.7361
36,15,30000,0.834865,0.598250,165124,18252,568,biscoito,d7af0a9ae1,11.0621
36,16,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
36,17,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
36,18,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
36,19,30000,0.834721,0.597030,165143,18243,568,biscoito,2653cb04d5,10.9561
37,0,30000,0.834705,0.596720,165131,18242,567,biscoito,893f29c113,10.0935
37,1,30000,0.835269,0.597539,165125,18252,567,biscoito,b362dc1851,11.5039
37,2,30000,0.835109,0.598149,165135,18238,568,biscoito,e8efe36036,11.3526
37,3,30000,0.834865,0.598250,165124,18252,568,biscoito,d7af0a9ae1,11.0621
37,4,30000,0.834865,0.598250,165124,18252,568,biscoito,d7af0a9ae1,11.0621
37,5,30000,0.835005,0.597114,165158,18253,568,biscoito,764263ecbf,9.5496
37,6,30000,0.835165,0.597709,165135,18251,568,biscoito,50e6d1beff,11.5516
37,7,30000,0.835041,0.597351,165152,18252,568,biscoito,431eba049b,10.2131
37,8,30000,0.834869,0.596639,165140,18249,568,biscoito,86f6cdf3f8,11.3200
37,9,30000,0.835097,0.599723,165072,18263,568,biscoito,5a3f836527,13.6873
37,10,30000,0.835336,0.597650,165118,18241,567,biscoito,73ef7a99f8,9.9814
37,11,30000,0.834861,0.596587,165135,18243,568,biscoito,94afdb541e,10.3383
37,12,30000,0.835149,0.597626,165145,18253,568,biscoito,c14ddcc88a,10.2382
37,13,30000,0.834749,0.595521,165143,18241,566,biscoito,6af1653d6b,9.9912
37,14,30000,0.834853,0.599709,165112,18251,570,biscoito,13851febce,10.1069
37,15,30000,0.835173,0.598400,165138,18257,568,biscoito,50869e8b1e,10.4925
37,16,30000,0.835308,0.595187,165112,18262,567,biscoito,8b77a32de4,9.5356
37,17,30000,0.834745,0.597726,165134,18250,569,biscoito,058335fa19,9.8696
37,18,30000,0.834929,0.597302,165138,18236,568,biscoito,642062ef64,10.2844
37,19,30000,0.835241,0.596820,165153,18275,567,biscoito,53ea9bcd19,10.3339
38,0,30000,0.834705,0.596720,165131,18242,567,biscoito,893f29c113,10.0935
38,1,30000,0.834937,0.598833,165147,18243,569,biscoito,206fee6976,10.5648
38,2,30000,0.834993,0.596938,165164,18265,568,biscoito,7baa0ebbd8,13.0193
38,3,30000,0.834621,0.595555,165187,18248,568,biscoito,817a3ce011,10.2306
38,4,30000,0.834777,0.597931,165160,18254,569,biscoito,68ca00e1a0,9.9526
38,5,30000,0.834865,0.598250,165124,18252,568,biscoito,d7af0a9ae1,11.0621
38,6,30000,0.834865,0.598250,165124,18252,568,biscoito,d7af0a9ae1,11.0621
38,7,30000,0.835452,0.599770,165193,18235,569,biscoito,1d507a3637,9.8991
38,8,30000,0.835109,0.598149,165135,18238,568,biscoito,e8efe36036,11.3526
38,9,30000,0.835137,0.598609,165131,18257,569,biscoito,8c898a4533,10.2761
38,10,30000,0.834861,0.597755,165132,18249,568,biscoito,68dc8e0c03,13.6094
38,11,30000,0.834785,0.596707,165124,18254,567,biscoito,e0f642adcb,13.4495
38,12,30000,0.834737,0.598393,165123,18241,569,biscoito,c3ecdbd3e5,11.4904
38,13,30000,0.834813,0.599131,165129,18234,568,biscoito,5f047d686c,10.9812
38,14,30000,0.834685,0.595747,165138,18251,567,biscoito,5fd8fc4daa,11.3574
38,15,30000,0.835300,0.598040,165150,18239,569,biscoito,a9b17e5274,11.1412
38,16,30000,0.834745,0.597726,165134,18250,569,biscoito,058335fa19,9.8696
38,17,30000,0.834865,0.598250,165124,18252,568,biscoito,d7af0a9ae1,11.0621
38,18,30000,0.834745,0.597726,165134,18250,569,biscoito,058335fa19,9.8696
38,19,30000,0.834717,0.597188,165154,18250,567,biscoito,0865a0f55c,11.4570
39,0,30000,0.834621,0.595555,165187,18248,568,biscoito,817a3ce011,10.2306
39,1,30000,0.834761,0.597257,165191,18249,569,biscoito,813c98ca4c,13.6849
39,2,30000,0.834645,0.596752,165113,18241,568,biscoito,5f6a30ae28,13.3862
39,3,30000,0.834821,0.597970,165122,18250,569,biscoito,a8dd0d5b90,10.4529
39,4,30000,0.834713,0.595572,165157,18251,567,biscoito,299494eab1,10.9714
39,5,30000,0.834745,0.597726,165134,18250,569,biscoito,058335fa19,9.8696
39,6,30000,0.835097,0.596897,165109,18218,567,biscoito,99754abedb,18.0223
39,7,30000,0.834705,0.597713,165155,18252,569,biscoito,b1675ffba1,15.2461
39,8,30000,0.834621,0.595555,165187,18248,568,biscoito,817a3ce011,10.2306
39,9,30000,0.834713,0.598687,165129,18239,569,biscoito,e93408d1f8,11.8716
39,10,30000,0.834617,0.595808,165131,18247,567,biscoito,b00ef1b571,12.1201
39,11,30000,0.834621,0.595555,165187,18248,568,biscoito,817a3ce011,10.2306
39,12,30000,0.834825,0.596364,165240,18273,569,biscoito,f1238aa430,11.0047
39,13,30000,0.834937,0.597795,165138,18250,567,biscoito,0948a75664,10.8410
39,14,30000,0.834825,0.597492,165098,18236,568,biscoito,d309bb3659,10.7513
39,15,30000,0.834725,0.596717,165130,18241,567,biscoito,ff88b0a697,11.5862
39,16,30000,0.834697,0.598386,165122,18240,569,biscoito,28dac29247,12.3368
39,17,30000,0.835284,0.599195,165151,18240,570,biscoito,8bfb687c0c,10.6766
39,18,30000,0.834621,0.596164,165186,18259,567,biscoito,c62d58aac8,13.8598
39,19,30000,0.834705,0.596720,165131,18242,567,biscoito,893f29c113,10.0935
40,0,30000,0.834617,0.595808,165131,18247,567,biscoito,b00ef1b571,12.1201
40,1,30000,0.834589,0.596672,165220,18251,568,biscoito,a038579434,11.3737
40,2,30000,0.834589,0.595049,165136,18256,567,biscoito,0769022def,10.7997
40,3,30000,0.834713,0.597591,165205,18273,569,biscoito,4cc3cb6dce,10.7804
40,4,30000,0.834570,0.595940,165139,18234,568,biscoito,aef7ce58a7,10.2973
40,5,30000,0.834601,0.595823,165119,18245,567,biscoito,20efe87443,10.0240
40,6,30000,0.834729,0.598393,165131,18240,569,biscoito,b58376510d,9.7216
40,7,30000,0.834621,0.596164,165186,18259,567,biscoito,c62d58aac8,13.8598
40,8,30000,0.834617,0.595808,165131,18247,567,biscoito,b00ef1b571,12.1201
40,9,30000,0.834677,0.595899,165115,18251,568,biscoito,720a37a3b1,9.5468
40,10,30000,0.834514,0.595648,165222,18255,567,biscoito,a98f564fef,10.3408
40,11,30000,0.834797,0.596427,165199,18249,568,biscoito,141008b4e1,10.9043
40,12,30000,0.834725,0.595332,165074,18254,568,biscoito,f9915c9efa,9.8780
40,13,30000,0.834765,0.596682,165222,18265,567,biscoito,551445b19c,9.8698
40,14,30000,0.834597,0.597250,165118,18248,569,biscoito,7b8a285856,9.8668
40,15,30000,0.834621,0.596164,165186,18259,567,biscoito,c62d58aac8,13.8598
40,16,30000,0.834697,0.598386,165122,18240,569,biscoito,28dac29247,12.3368
40,17,30000,0.834793,0.597696,165123,18247,568,biscoito,19245e42ba,10.2935
40,18,30000,0.834673,0.596824,165139,18245,568,biscoito,753366fad1,10.0332
40,19,30000,0.834621,0.595555,165187,18248,568,biscoito,817a3ce011,10.2306
41,0,30000,0.834514,0.595648,165222,18255,567,biscoito,a98f564fef,10.3408
41,1,30000,0.834578,0.596772,165172,18247,568,biscoito,a5da474f70,10.5343
41,2,30000,0.834506,0.595168,165122,18239,568,biscoito,eb8df1b275,10.0629
41,3,30000,0.835005,0.598853,165181,18240,570,biscoito,f7fd985597,10.2514
41,4,30000,0.834562,0.595486,165146,18251,567,biscoito,47296d67bb,9.7739
41,5,30000,0.834302,0.597695,165195,18248,569,biscoito,bedd332ed3,9.9366
41,6,30000,0.834554,0.596404,165113,18249,568,biscoito,93cf810062,10.0084
41,7,30000,0.835520,0.595733,165077,18278,568,biscoito,23277d743b,10.3558
41,8,30000,0.834514,0.595648,165220,18254,567,biscoito,7e4f35ae84,9.7098
41,9,30000,0.834765,0.597244,165204,18232,569,biscoito,b228035cb1,10.0639
41,10,30000,0.834713,0.595860,165111,18242,567,biscoito,469c1f8fad,10.3571
41,11,30000,0.834633,0.595382,165198,18226,567,biscoito,2273111148,9.9677
41,12,30000,0.835013,0.597660,165208,18245,569,biscoito,b76fab987e,10.3276
41,13,30000,0.834589,0.594475,165126,18244,567,biscoito,d8e5fa2f8e,10.6859
41,14,30000,0.835009,0.599251,165142,18255,571,biscoito,c6fda9d7b2,10.3067
41,15,30000,0.834629,0.595445,165177,18266,566,biscoito,f2f1862887,10.2779
41,16,30000,0.834550,0.595935,165260,18256,567,biscoito,75bcd3ad3c,10.5109
41,17,30000,0.834621,0.596683,165214,18249,568,biscoito,63a8044339,12.2850
41,18,30000,0.834709,0.596830,165138,18242,568,biscoito,6046d609b9,11.4127
41,19,30000,0.834701,0.596428,165110,18243,568,biscoito,688bd8f6b3,10.3316
42,0,30000,0.834302,0.597695,165195,18248,569,biscoito,bedd332ed3,9.9366
42,1,30000,0.834566,0.596599,165241,18249,564,biscoito,4a26749194,10.3202
42,2,30000,0.834550,0.595935,165260,18256,567,biscoito,75bcd3ad3c,10.5109
42,3,30000,0.834470,0.597392,165189,18249,571,biscoito,f8c5e18ef3,9.9198
42,4,30000,0.834997,0.598204,165093,18259,566,biscoito,c6084a69c7,10.2769
42,5,30000,0.834785,0.595577,165193,18249,566,biscoito,e181a00f03,12.6318
42,6,30000,0.834765,0.596182,165287,18259,569,biscoito,5620eee7de,10.2777
42,7,30000,0.834494,0.595447,165167,18250,567,biscoito,742bdc55d3,10.0031
42,8,30000,0.834582,0.594467,165110,18244,567,biscoito,165d73fcf2,10.0681
42,9,30000,0.834546,0.595402,165153,18252,568,biscoito,319979d6ad,10.1591
42,10,30000,0.834538,0.596533,165181,18255,568,biscoito,6f50af76f7,10.5889
42,11,30000,0.834621,0.595759,165186,18265,566,biscoito,6a6842fbf4,11.9680
42,12,30000,0.834546,0.595649,165196,18251,567,biscoito,aec8805d17,10.7375
42,13,30000,0.835205,0.596664,165119,18252,569,biscoito,b689c0b65f,10.0636
42,14,30000,0.834562,0.595486,165146,18251,567,biscoito,47296d67bb,9.7739
42,15,30000,0.834582,0.595320,165287,18262,567,biscoito,faac9d8b8e,9.8505
42,16,30000,0.834454,0.596264,165195,18249,567,biscoito,a219c674c7,9.6811
42,17,30000,0.834554,0.596078,165168,18252,567,biscoito,5649d3e08f,9.4257
42,18,30000,0.834889,0.594883,165171,18245,567,biscoito,5ed81cb667,9.8926
42,19,30000,0.834721,0.596075,165220,18244,567,biscoito,da1bbd13c0,9.8847
43,0,30000,0.834302,0.597695,165195,18248,569,biscoito,bedd332ed3,9.9366
43,1,30000,0.834973,0.597668,165081,18265,568,biscoito,9e12452600,10.3481
43,2,30000,0.834346,0.595638,165222,18235,567,biscoito,7eb9f9c460,10.1860
43,3,30000,0.834833,0.597131,165193,18265,568,biscoito,77ae5f2cd8,9.7406
43,4,30000,0.835205,0.596139,165262,18256,567,biscoito,4c22d9673f,9.5675
43,5,30000,0.834402,0.597580,165186,18247,571,biscoito,6a5d4a2c74,10.2213
43,6,30000,0.834997,0.595935,165189,18229,568,biscoito,ac26da5f2f,10.0632
43,7,30000,0.834474,0.595164,165171,18255,568,biscoito,8efd983d76,9.7670
43,8,30000,0.834550,0.596542,165161,18256,567,biscoito,571fe93304,9.6158
43,9,30000,0.834454,0.596264,165195,18249,567,biscoito,a219c674c7,9.6811
43,10,30000,0.834470,0.597392,165189,18249,571,biscoito,f8c5e18ef3,9.9198
43,11,30000,0.834454,0.596264,165195,18249,567,biscoito,a219c674c7,9.6811
43,12,30000,0.834494,0.595447,165167,18250,567,biscoito,742bdc55d3,10.0031
43,13,30000,0.834514,0.595445,165174,18252,567,biscoito,33394634fe,9.9486
43,14,30000,0.834522,0.596908,165182,18258,570,biscoito,3e9c221fcf,9.7580
43,15,30000,0.834302,0.597695,165195,18248,569,biscoito,bedd332ed3,9.9366
43,16,30000,0.834470,0.597392,165189,18249,571,biscoito,f8c5e18ef3,9.9198
43,17,30000,0.834546,0.595649,165196,18251,567,biscoito,aec8805d17,10.7375
43,18,30000,0.834861,0.596086,165195,18260,568,biscoito,b5a1533f4e,10.8799
43,19,30000,0.834530,0.597387,165129,18260,568,biscoito,da1a6b7933,9.8275
44,0,30000,0.834302,0.597695,165195,18248,569,biscoito,bedd332ed3,9.9366
44,1,30000,0.834657,0.597044,165169,18248,568,biscoito,6df72f7423,9.8698
44,2,30000,0.834458,0.597274,165196,18252,571,biscoito,67ac0ef824,9.8223
44,3,30000,0.834402,0.595780,165197,18238,568,biscoito,a134364cde,10.2283
44,4,30000,0.834633,0.595045,165221,18262,567,biscoito,8762a423bc,10.5278
44,5,30000,0.834382,0.597562,165190,18252,571,biscoito,e3d5ab6132,11.1178
44,6,30000,0.834386,0.597103,165200,18248,571,biscoito,058b4e4e12,10.0763
44,7,30000,0.834258,0.595397,165202,18247,566,biscoito,8580154d60,10.4010
44,8,30000,0.834641,0.598124,165161,18261,571,biscoito,a55770232a,9.7802
44,9,30000,0.834478,0.597447,165181,18252,571,biscoito,e0c2fae794,9.8974
44,10,30000,0.834358,0.598011,165196,18247,569,biscoito,76cbf4c094,10.5890
44,11,30000,0.834302,0.597695,165195,18248,569,biscoito,bedd332ed3,9.9366
44,12,30000,0.834302,0.597695,165195,18248,569,biscoito,bedd332ed3,9.9366
44,13,30000,0.834881,0.597100,165196,18264,568,biscoito,b69b84d08c,10.9466
44,14,30000,0.834274,0.597744,165192,18248,569,biscoito,12e9cf9f8c,9.9851
44,15,30000,0.834182,0.595277,165236,18219,566,biscoito,3b60eb1c15,9.9142
44,16,30000,0.834474,0.598237,165179,18267,570,biscoito,97faf962e3,10.1610
44,17,30000,0.834302,0.597695,165195,18248,569,biscoito,bedd332ed3,9.9366
44,18,30000,0.834514,0.595445,165174,18252,567,biscoito,33394634fe,9.9486
44,19,30000,0.834430,0.598149,165181,18258,570,biscoito,a7586a0dc1,9.9716
45,0,30000,0.834182,0.595277,165236,18219,566,biscoito,3b60eb1c15,9.9142
45,1,30000,0.834398,0.595391,165152,18233,565,biscoito,8a5960c05c,10.7064
45,2,30000,0.834126,0.595560,165131,18265,567,biscoito,24d28e3524,10.7207
45,3,30000,0.834665,0.596545,165134,18232,567,biscoito,36ffbc7859,10.2617
45,4,30000,0.834142,0.597261,165199,18251,569,biscoito,5835318bac,10.0006
45,5,30000,0.834210,0.598501,165205,18239,570,biscoito,db63a34a10,10.0509
45,6,30000,0.834442,0.594820,165204,18247,567,biscoito,9a7a9185da,11.0174
45,7,30000,0.834342,0.596273,165201,18244,567,biscoito,f768ac61ba,10.3691
45,8,30000,0.834366,0.596845,165191,18244,570,biscoito,30c8c0e688,10.6912
45,9,30000,0.834294,0.597935,165175,18250,569,biscoito,c115bf9b6b,9.9732
45,10,30000,0.834482,0.594943,165202,18243,568,biscoito,77118ff35b,9.8418
45,11,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
45,12,30000,0.835181,0.595875,165174,18245,565,biscoito,c992433397,10.0059
45,13,30000,0.834258,0.595397,165202,18247,566,biscoito,8580154d60,10.4010
45,14,30000,0.834122,0.592660,165214,18210,564,biscoito,15aab4849d,11.2057
45,15,30000,0.834302,0.597695,165195,18248,569,biscoito,bedd332ed3,9.9366
45,16,30000,0.834302,0.597695,165195,18248,569,biscoito,bedd332ed3,9.9366
45,17,30000,0.834765,0.598151,165163,18271,569,biscoito,224c33a296,10.0630
45,18,30000,0.834390,0.597891,165193,18255,570,biscoito,55e7218c43,10.2748
45,19,30000,0.834242,0.595101,165238,18245,566,biscoito,0a2bdd5dfc,9.9580
46,0,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
46,1,30000,0.834254,0.595043,165223,18242,566,biscoito,97367d3788,9.7797
46,2,30000,0.834458,0.597719,165198,18240,569,biscoito,37d0df7329,9.7426
46,3,30000,0.834514,0.593147,165230,18213,565,biscoito,6eaa7546f3,11.0376
46,4,30000,0.834122,0.592660,165214,18210,564,biscoito,15aab4849d,11.2057
46,5,30000,0.834174,0.597188,165215,18245,567,biscoito,51f3668cc5,10.1048
46,6,30000,0.834274,0.594931,165228,18251,567,biscoito,a87036fe24,10.0477
46,7,30000,0.834334,0.595228,165176,18231,565,biscoito,de7cb62595,10.2389
46,8,30000,0.834462,0.597632,165191,18240,569,biscoito,28b3cecefa,10.1071
46,9,30000,0.834054,0.594256,165174,18216,567,biscoito,1209805006,9.9174
46,10,30000,0.834326,0.594036,165227,18225,565,biscoito,8a2a55e9fb,10.6460
46,11,30000,0.834126,0.595560,165131,18265,567,biscoito,24d28e3524,10.7207
46,12,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
46,13,30000,0.834450,0.598158,165255,18242,569,biscoito,620d41f445,9.8499
46,14,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
46,15,30000,0.834478,0.595682,165170,18254,567,biscoito,9316848d88,10.2207
46,16,30000,0.834122,0.597493,165213,18236,569,biscoito,b6e8d89720,10.0244
46,17,30000,0.834126,0.595560,165131,18265,567,biscoito,24d28e3524,10.7207
46,18,30000,0.834126,0.595560,165131,18265,567,biscoito,24d28e3524,10.7207
46,19,30000,0.834358,0.596542,165199,18236,568,biscoito,a6a39953ed,9.6696
47,0,30000,0.834054,0.594256,165174,18216,567,biscoito,1209805006,9.9174
47,1,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
47,2,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
47,3,30000,0.834446,0.592809,165192,18225,564,biscoito,2c49649579,9.6215
47,4,30000,0.834693,0.592028,165206,18220,564,biscoito,bb7afbf05f,10.2856
47,5,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
47,6,30000,0.834126,0.595560,165131,18265,567,biscoito,24d28e3524,10.7207
47,7,30000,0.834074,0.594851,165191,18245,568,biscoito,8551a0b3ff,9.9065
47,8,30000,0.834390,0.595194,165144,18267,566,biscoito,2733817c9b,10.4750
47,9,30000,0.834665,0.593326,165157,18232,564,biscoito,9d1a3c8280,10.3831
47,10,30000,0.833990,0.592970,165186,18206,565,biscoito,f0a7964a46,10.5874
47,11,30000,0.834054,0.594256,165174,18216,567,biscoito,1209805006,9.9174
47,12,30000,0.833958,0.595092,165132,18222,568,biscoito,246db48a3e,9.6550
47,13,30000,0.834554,0.598685,165198,18248,570,biscoito,44d2c725ca,10.8667
47,14,30000,0.833787,0.594571,165192,18210,567,biscoito,acbde63878,10.5337
47,15,30000,0.834126,0.595560,165131,18265,567,biscoito,24d28e3524,10.7207
47,16,30000,0.834534,0.594501,165127,18258,566,biscoito,77b9ed5f40,10.5232
47,17,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
47,18,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
47,19,30000,0.833743,0.596777,165231,18250,570,biscoito,386e518ce7,10.3733
48,0,30000,0.833743,0.596777,165231,18250,570,biscoito,386e518ce7,10.3733
48,1,30000,0.833887,0.596841,165206,18259,570,biscoito,de157b8e07,10.3821
48,2,30000,0.834066,0.597728,165252,18240,569,biscoito,beeef19c79,10.5584
48,3,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
48,4,30000,0.834454,0.597450,165234,18238,568,biscoito,e6913fffa0,10.5946
48,5,30000,0.833863,0.593541,165196,18190,564,biscoito,f419b32c79,10.7332
48,6,30000,0.834210,0.594963,165152,18232,569,biscoito,e4ff184ad2,10.3982
48,7,30000,0.833715,0.596368,165240,18249,569,biscoito,f592634fd5,9.8908
48,8,30000,0.834014,0.595384,165120,18217,569,biscoito,0786430e64,10.8662
48,9,30000,0.833990,0.592970,165186,18206,565,biscoito,f0a7964a46,10.5874
48,10,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
48,11,30000,0.834118,0.595477,165104,18214,569,biscoito,674ba84b50,9.7133
48,12,30000,0.833743,0.596777,165231,18250,570,biscoito,386e518ce7,10.3733
48,13,30000,0.833787,0.594571,165192,18210,567,biscoito,acbde63878,10.5337
48,14,30000,0.834374,0.597946,165140,18230,569,biscoito,ca30ba057b,10.3884
48,15,30000,0.833962,0.596336,165181,18216,569,biscoito,c5499fe6ff,10.3801
48,16,30000,0.833859,0.591254,165202,18205,563,biscoito,00eae5bb0d,10.5297
48,17,30000,0.834038,0.595186,165130,18238,569,biscoito,99ffe91c3a,10.5982
48,18,30000,0.833595,0.596379,165221,18243,569,biscoito,8ef4cfc2e2,10.5444
48,19,30000,0.834058,0.597600,165226,18242,569,biscoito,1f376739ac,9.7932
49,0,30000,0.833595,0.596379,165221,18243,569,biscoito,8ef4cfc2e2,10.5444
49,1,30000,0.833743,0.596777,165231,18250,570,biscoito,386e518ce7,10.3733
49,2,30000,0.833743,0.596777,165231,18250,570,biscoito,386e518ce7,10.3733
49,3,30000,0.834410,0.594649,165148,18251,566,biscoito,9ba0251242,9.9903
49,4,30000,0.834318,0.598830,165259,18256,571,biscoito,d93cd56a40,11.4392
49,5,30000,0.833787,0.594571,165192,18210,567,biscoito,acbde63878,10.5337
49,6,30000,0.833743,0.596777,165231,18250,570,biscoito,386e518ce7,10.3733
49,7,30000,0.833962,0.596336,165181,18216,569,biscoito,c5499fe6ff,10.3801
49,8,30000,0.833787,0.594571,165192,18210,567,biscoito,acbde63878,10.5337
49,9,30000,0.833843,0.594764,165240,18249,566,biscoito,1cb2be46bc,9.7272
49,10,30000,0.833667,0.592961,165205,18215,566,biscoito,8f5cec5ac0,10.4639
49,11,30000,0.833747,0.596608,165212,18254,570,biscoito,47a288df2c,10.1711
49,12,30000,0.834458,0.598604,165278,18243,570,biscoito,58f23e12cc,10.3083
