generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
34,85,30000,0.854029,0.626172,164290,18673,582,biscoito,d37a38c1f6,5.2686
34,86,30000,0.853722,0.625073,164354,18660,583,biscoito,a5ae44513f,5.2564
34,87,30000,0.853817,0.626126,164351,18678,583,biscoito,65ac87985c,5.3095
34,88,30000,0.853406,0.622873,164383,18621,580,biscoito,1e30099421,5.2342
34,89,30000,0.854173,0.624863,164337,18671,583,biscoito,05c5efe151,5.3639
34,90,30000,0.853710,0.625378,164346,18652,583,biscoito,ab85fc0422,5.3003
34,91,30000,0.853758,0.625227,164401,18651,584,biscoito,0928a43b54,5.2186
34,92,30000,0.853766,0.624506,164336,18672,583,biscoito,afc0e11522,5.2874
34,93,30000,0.853750,0.622486,164419,18621,580,biscoito,2465d001af,5.4019
34,94,30000,0.853690,0.625820,164331,18642,581,biscoito,72a584a533,5.3392
34,95,30000,0.853797,0.626406,164400,18667,584,biscoito,1090ce4b90,5.2819
34,96,30000,0.854145,0.623958,164371,18639,580,biscoito,630760636c,5.2352
34,97,30000,0.853318,0.623131,164353,18591,581,biscoito,afa7bb2797,5.3340
34,98,30000,0.853594,0.624703,164316,18608,580,biscoito,0894e5f94e,5.2184
34,99,30000,0.853893,0.625218,164353,18679,582,biscoito,f414028262,5.3366
35,0,30000,0.854421,0.626643,164270,18662,583,biscoito,422c1027b6,5.2074
35,1,30000,0.854189,0.625129,164326,18635,583,biscoito,cbddeba65e,5.8369
35,2,30000,0.854173,0.626173,164312,18634,583,biscoito,caeaab1dd7,5.3559
35,3,30000,0.854173,0.626173,164312,18634,583,biscoito,caeaab1dd7,5.3559
35,4,30000,0.854173,0.624863,164337,18671,583,biscoito,05c5efe151,5.3639
35,5,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
35,6,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
35,7,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
35,8,30000,0.854145,0.625872,164322,18640,583,biscoito,6a05621e0b,5.3393
35,9,30000,0.854145,0.623958,164371,18639,580,biscoito,630760636c,5.2352
35,10,30000,0.853809,0.622541,164388,18580,581,biscoito,cd40500c23,5.3081
35,11,30000,0.854225,0.628844,164291,18667,583,biscoito,dc1e308e70,5.2841
35,12,30000,0.854053,0.627216,164297,18652,582,biscoito,796e30df4f,5.2733
35,13,30000,0.853909,0.623994,164376,18643,582,biscoito,b1bb46b32a,5.3181
35,14,30000,0.854009,0.627990,164272,18653,585,biscoito,33940bcadb,5.2626
35,15,30000,0.853801,0.624529,164364,18663,581,biscoito,1608ac6dfe,5.3999
35,16,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
35,17,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
35,18,30000,0.853981,0.627414,164303,18661,584,biscoito,8e4570dc82,5.2262
35,19,30000,0.853781,0.627012,164392,18673,584,biscoito,162f1ec7dd,5.2086
35,20,30000,0.854053,0.624837,164320,18645,583,biscoito,e7928d49bf,5.2415
35,21,30000,0.853642,0.625794,164452,18650,583,biscoito,0091e88560,5.2502
35,22,30000,0.853682,0.624762,164329,18685,583,biscoito,f0bcad1eb9,5.2489
35,23,30000,0.853574,0.622660,164435,18597,581,biscoito,8687f53038,5.2193
35,24,30000,0.853762,0.626827,164373,18660,584,biscoito,09c1970a43,5.4350
35,25,30000,0.854153,0.624880,164283,18673,581,biscoito,d7112fa1d2,5.2578
35,26,30000,0.853801,0.626521,164387,18679,584,biscoito,6d1c158618,5.2555
35,27,30000,0.854197,0.626473,164316,18651,584,biscoito,cd6db64235,5.2513
35,28,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
35,29,30000,0.854173,0.624863,164337,18671,583,biscoito,05c5efe151,5.3639
35,30,30000,0.854221,0.625634,164362,18638,583,biscoito,8567dfbecb,5.3113
35,31,30000,0.853981,0.624883,164309,18674,583,biscoito,bf701b82e3,5.2851
35,32,30000,0.854169,0.625612,164334,18633,582,biscoito,d363016918,5.3416
35,33,30000,0.853957,0.624377,164345,18602,580,biscoito,3171e305bf,5.3660
35,34,30000,0.854393,0.626678,164301,18652,583,biscoito,1b61996d03,5.3844
35,35,30000,0.853766,0.624506,164336,18672,583,biscoito,afc0e11522,5.2874
35,36,30000,0.854073,0.625551,164274,18654,583,biscoito,6693a02226,5.3282
35,37,30000,0.854053,0.624385,164304,18621,579,biscoito,0a08b87207,5.3381
35,38,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
35,39,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
35,40,30000,0.853486,0.625482,164377,18657,583,biscoito,3600f4da96,5.2921
35,41,30000,0.854113,0.625704,164376,18634,583,biscoito,b6d5870486,5.3853
35,42,30000,0.854141,0.623938,164371,18636,580,biscoito,9567849f97,5.4348
35,43,30000,0.853877,0.626640,164398,18670,584,biscoito,ce72a217a3,5.3247
35,44,30000,0.853889,0.623976,164341,18670,582,biscoito,be3498140b,5.2240
35,45,30000,0.854173,0.624863,164337,18671,583,biscoito,05c5efe151,5.3639
35,46,30000,0.854013,0.625646,164315,18642,583,biscoito,b085d68e7c,5.2171
35,47,30000,0.853889,0.626374,164418,18654,584,biscoito,e805b2cd33,5.2422
35,48,30000,0.853997,0.626416,164408,18676,584,biscoito,231e295cf1,5.2722
35,49,30000,0.853829,0.625343,164309,18653,581,biscoito,22c141bb5c,5.3442
35,50,30000,0.853714,0.625376,164349,18671,582,biscoito,741ce59767,5.3500
35,51,30000,0.853881,0.625501,164333,18664,583,biscoito,9119ea9572,5.2751
35,52,30000,0.854141,0.626577,164358,18642,582,biscoito,41e72b70e6,5.3204
35,53,30000,0.853821,0.624062,164340,18585,582,biscoito,389d10c3b3,5.2984
35,54,30000,0.853646,0.625167,164396,18659,582,biscoito,3694bf91e9,5.2815
35,55,30000,0.854269,0.624900,164296,18657,581,biscoito,efaac24a9a,5.2934
35,56,30000,0.854145,0.625872,164320,18640,583,biscoito,600314264a,5.4085
35,57,30000,0.854173,0.626173,164320,18634,583,biscoito,7ba8be28e2,5.2866
35,58,30000,0.853458,0.625733,164423,18664,584,biscoito,5a848a3245,5.3413
35,59,30000,0.854061,0.627526,164314,18661,584,biscoito,522a436cf0,5.3330
35,60,30000,0.853726,0.622968,164418,18649,581,biscoito,d33d1f3559,5.3353
35,61,30000,0.853853,0.623391,164340,18655,580,biscoito,8a59e10163,5.3443
35,62,30000,0.854173,0.625766,164378,18658,584,biscoito,91271dac00,5.2500
35,63,30000,0.854217,0.625985,164336,18641,583,biscoito,93dd040d18,5.2143
35,64,30000,0.853754,0.625758,164335,18651,581,biscoito,91c403e20d,5.3783
35,65,30000,0.853821,0.626202,164414,18651,584,biscoito,0e15d201dd,5.3154
35,66,30000,0.853777,0.622163,164343,18597,581,biscoito,f188dd083a,5.2567
35,67,30000,0.853965,0.624642,164408,18637,581,biscoito,614d1d1590,5.2565
35,68,30000,0.853574,0.625587,164362,18651,583,biscoito,87a7db78b5,5.3697
35,69,30000,0.854185,0.625889,164371,18676,583,biscoito,d0401c1006,5.2822
35,70,30000,0.853829,0.625374,164340,18647,581,biscoito,e1d30218b5,5.1512
35,71,30000,0.854077,0.625522,164331,18662,583,biscoito,fb926aa7fb,5.2734
35,72,30000,0.854217,0.625824,164332,18639,583,biscoito,3798eb8cd6,5.3444
35,73,30000,0.853925,0.621094,164380,18627,580,biscoito,1edf0b43d5,5.3498
35,74,30000,0.853750,0.625572,164398,18660,584,biscoito,8917d22f91,5.4616
35,75,30000,0.853989,0.624710,164341,18648,581,biscoito,c148b54075,5.2465
35,76,30000,0.853486,0.622861,164464,18658,583,biscoito,a105853f46,5.2326
35,77,30000,0.853634,0.624000,164411,18614,580,biscoito,b842a19153,5.3560
35,78,30000,0.853941,0.623264,164368,18608,579,biscoito,535aab0ed5,5.2402
35,79,30000,0.853686,0.622810,164372,18599,579,biscoito,01686ae5f3,5.3992
35,80,30000,0.853933,0.624664,164340,18653,581,biscoito,6011a4b3e5,5.3113
35,81,30000,0.853905,0.626233,164274,18645,583,biscoito,5579c057f1,5.2569
35,82,30000,0.853917,0.624784,164333,18661,581,biscoito,29054479c1,5.2152
35,83,30000,0.853450,0.625031,164459,18669,585,biscoito,71755698f0,5.1951
35,84,30000,0.853658,0.624589,164399,18612,580,biscoito,d4d8a7558d,5.3496
35,85,30000,0.853889,0.625600,164326,18646,581,biscoito,7b159a5d2a,5.3866
35,86,30000,0.854025,0.624479,164284,18650,581,biscoito,10b3559146,5.3638
35,87,30000,0.853917,0.624333,164347,18613,584,biscoito,b00af0c5be,5.3202
35,88,30000,0.854113,0.624609,164310,18618,584,biscoito,4729614c8c,5.1944
35,89,30000,0.853498,0.626470,164410,18683,585,biscoito,ece7d30a54,5.2604
35,90,30000,0.853941,0.624107,164378,18643,581,biscoito,88053e7eac,5.2779
35,91,30000,0.853746,0.624256,164321,18655,582,biscoito,6ffb34bde6,5.3798
35,92,30000,0.854173,0.624863,164337,18671,583,biscoito,05c5efe151,5.3639
35,93,30000,0.854117,0.625976,164320,18632,583,biscoito,9c2e74e74e,5.2204
35,94,30000,0.853793,0.623196,164396,18623,580,biscoito,d22580dfd7,5.2556
35,95,30000,0.853993,0.628187,164413,18664,585,biscoito,4109dcfb83,5.3247
35,96,30000,0.854189,0.625129,164326,18635,583,biscoito,cbddeba65e,5.8369
35,97,30000,0.854017,0.625026,164291,18649,581,biscoito,f8f6ad61a6,5.3118
35,98,30000,0.854053,0.625844,164268,18629,583,biscoito,f2a1d54cd1,5.1366
35,99,30000,0.853642,0.626842,164252,18642,585,biscoito,e7377dc540,5.2712
36,0,30000,0.854421,0.626643,164270,18662,583,biscoito,422c1027b6,5.2074
36,1,30000,0.854393,0.626678,164301,18652,583,biscoito,1b61996d03,5.3844
36,2,30000,0.854269,0.624900,164296,18657,581,biscoito,efaac24a9a,5.2934
36,3,30000,0.854225,0.628844,164291,18667,583,biscoito,dc1e308e70,5.2841
36,4,30000,0.854221,0.625634,164362,18638,583,biscoito,8567dfbecb,5.3113
36,5,30000,0.854217,0.625985,164336,18641,583,biscoito,93dd040d18,5.2143
36,6,30000,0.854217,0.625824,164332,18639,583,biscoito,3798eb8cd6,5.3444
36,7,30000,0.854197,0.626473,164316,18651,584,biscoito,cd6db64235,5.2513
36,8,30000,0.854189,0.625129,164326,18635,583,biscoito,cbddeba65e,5.8369
36,9,30000,0.854189,0.625129,164326,18635,583,biscoito,cbddeba65e,5.8369
36,10,30000,0.853746,0.624273,164327,18652,583,biscoito,2025d33b78,5.3286
36,11,30000,0.853973,0.627580,164303,18683,584,biscoito,88cd038076,5.2327
36,12,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
36,13,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
36,14,30000,0.854201,0.622094,164360,18621,581,biscoito,3a26abb7e1,5.2862
36,15,30000,0.854105,0.627178,164290,18636,580,biscoito,db7bdf4c58,5.3564
36,16,30000,0.854153,0.624880,164283,18673,581,biscoito,d7112fa1d2,5.2578
36,17,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
36,18,30000,0.854468,0.625502,164344,18673,581,biscoito,76b53a4ef0,5.3177
36,19,30000,0.853941,0.623991,164284,18653,582,biscoito,33a1ab487a,5.4018
36,20,30000,0.854173,0.624863,164337,18671,583,biscoito,05c5efe151,5.3639
36,21,30000,0.854185,0.625889,164371,18676,583,biscoito,d0401c1006,5.2822
36,22,30000,0.854017,0.625305,164308,18634,583,biscoito,63c9e49b2e,5.3741
36,23,30000,0.854213,0.626237,164277,18651,583,biscoito,84817f51e7,5.1223
36,24,30000,0.854217,0.625376,164346,18632,583,biscoito,167a80979d,5.3100
36,25,30000,0.854105,0.625572,164290,18677,583,biscoito,2d3fc5e766,5.2918
36,26,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
36,27,30000,0.854077,0.625522,164331,18662,583,biscoito,fb926aa7fb,5.2734
36,28,30000,0.854313,0.625388,164334,18640,583,biscoito,48cafbf8ac,5.2847
36,29,30000,0.854101,0.625714,164283,18667,583,biscoito,2d2c8639ea,5.2571
36,30,30000,0.853766,0.627045,164350,18612,584,biscoito,0e5db81814,5.3613
36,31,30000,0.854377,0.625718,164311,18687,581,biscoito,47df4c8249,5.2413
36,32,30000,0.854153,0.626065,164296,18641,583,biscoito,2dda851fb7,5.2137
36,33,30000,0.854113,0.626281,164335,18627,583,biscoito,107d9fcb69,5.2148
36,34,30000,0.853482,0.624649,164303,18678,583,biscoito,ac321484b3,5.3553
36,35,30000,0.854205,0.625298,164267,18626,584,biscoito,61d9c42b2d,5.2551
36,36,30000,0.854149,0.624799,164327,18638,583,biscoito,5395641a49,5.2642
36,37,30000,0.854001,0.621405,164411,18638,580,biscoito,15707c1e19,5.2987
36,38,30000,0.854081,0.626362,164367,18644,583,biscoito,d0a0f89a26,5.4820
36,39,30000,0.854245,0.624786,164375,18659,583,biscoito,4ad6942201,5.4112
36,40,30000,0.854281,0.625350,164300,18627,582,biscoito,02680d58b6,5.4396
36,41,30000,0.853921,0.625055,164339,18651,583,biscoito,ee9b124af0,5.3404
36,42,30000,0.854169,0.626154,164297,18642,583,biscoito,96583dca67,5.4113
36,43,30000,0.854073,0.625905,164314,18632,583,biscoito,dcaadeee16,5.4518
36,44,30000,0.854129,0.624675,164306,18617,584,biscoito,88bc518088,5.3433
36,45,30000,0.854417,0.626581,164272,18663,583,biscoito,78b2cfd2ed,5.3919
36,46,30000,0.854253,0.626106,164324,18667,583,biscoito,1fd01e3020,5.4362
36,47,30000,0.854365,0.627337,164295,18640,584,biscoito,47666b0353,5.2238
36,48,30000,0.853730,0.625051,164289,18645,583,biscoito,7ee2cff0fd,5.3676
36,49,30000,0.854205,0.626080,164305,18630,583,biscoito,97cea8952d,5.5082
36,50,30000,0.854321,0.625036,164210,18634,582,biscoito,a325b13b64,5.4473
36,51,30000,0.853941,0.625509,164352,18663,582,biscoito,c8401c268d,5.3673
36,52,30000,0.854361,0.627120,164332,18666,583,biscoito,28a449ed23,5.4464
36,53,30000,0.854057,0.624646,164360,18656,583,biscoito,f2704b52db,5.6741
36,54,30000,0.854017,0.626106,164267,18649,584,biscoito,036dcd9e92,5.4049
36,55,30000,0.854105,0.625054,164322,18648,582,biscoito,544ffd5d34,5.3722
36,56,30000,0.853997,0.626185,164371,18674,583,biscoito,2923fa41c1,5.4472
36,57,30000,0.854325,0.625832,164305,18627,583,biscoito,6fcf458309,5.2550
36,58,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
36,59,30000,0.854173,0.626173,164320,18634,583,biscoito,7ba8be28e2,5.2866
36,60,30000,0.853642,0.625712,164312,18669,580,biscoito,1031bca3b0,5.3515
36,61,30000,0.854073,0.625551,164274,18654,583,biscoito,6693a02226,5.3282
36,62,30000,0.854181,0.623802,164301,18635,580,biscoito,78966a2c21,5.3588
36,63,30000,0.853949,0.628155,164338,18644,585,biscoito,b4942935dd,5.2328
36,64,30000,0.854361,0.627047,164388,18631,584,biscoito,64ab4bb91e,5.1976
36,65,30000,0.854013,0.626992,164426,18657,584,biscoito,eba3a6891a,5.2750
36,66,30000,0.853474,0.624384,164369,18641,581,biscoito,9d827ac126,5.1998
36,67,30000,0.854325,0.627855,164367,18666,585,biscoito,974b80cda7,5.2676
36,68,30000,0.854173,0.626173,164312,18634,583,biscoito,caeaab1dd7,5.3559
36,69,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
36,70,30000,0.854037,0.625958,164332,18627,583,biscoito,11e9a1ac85,5.2919
36,71,30000,0.853945,0.628095,164327,18663,585,biscoito,80563b1541,5.3825
36,72,30000,0.854177,0.625843,164264,18642,583,biscoito,b5c5bfff01,5.2828
36,73,30000,0.853957,0.624438,164400,18640,581,biscoito,281c6e00d8,5.2729
36,74,30000,0.854281,0.624573,164408,18662,583,biscoito,6b2620276b,5.3085
36,75,30000,0.854073,0.627681,164342,18655,584,biscoito,292a454ec2,5.3766
36,76,30000,0.854053,0.625994,164304,18623,584,biscoito,2b5d742353,5.2306
36,77,30000,0.854217,0.626435,164321,18654,581,biscoito,992c8b5eaa,5.2522
36,78,30000,0.854189,0.625129,164326,18635,583,biscoito,cbddeba65e,5.8369
36,79,30000,0.854221,0.625634,164362,18638,583,biscoito,8567dfbecb,5.3113
36,80,30000,0.854233,0.625883,164332,18642,583,biscoito,730781607d,5.2512
36,81,30000,0.854021,0.624783,164337,18639,583,biscoito,ae8a26c16d,5.3547
36,82,30000,0.854245,0.626516,164272,18689,582,biscoito,97ff194cd6,5.2760
36,83,30000,0.854029,0.624621,164298,18626,582,biscoito,e1508292d9,5.2385
36,84,30000,0.854209,0.625810,164308,18638,583,biscoito,b114cfe7e0,5.3463
36,85,30000,0.854181,0.625292,164375,18637,583,biscoito,6acb310f09,5.2432
36,86,30000,0.854121,0.626032,164290,18641,583,biscoito,115002929d,5.3680
36,87,30000,0.853738,0.623863,164337,18581,582,biscoito,125464c367,5.2378
36,88,30000,0.854185,0.626127,164312,18632,583,biscoito,b82e71669f,5.2596
36,89,30000,0.854193,0.625816,164334,18639,583,biscoito,59538521c1,5.2710
36,90,30000,0.854093,0.625660,164406,18672,584,biscoito,f324a28e16,5.2511
36,91,30000,0.854133,0.625357,164340,18653,582,biscoito,76725f45fe,5.2471
36,92,30000,0.853781,0.624999,164288,18663,583,biscoito,4f93eacce9,5.2751
36,93,30000,0.854389,0.627532,164282,18665,584,biscoito,5461bf916b,5.2374
36,94,30000,0.853626,0.625501,164335,18694,582,biscoito,b376e5ca1f,5.2441
36,95,30000,0.854349,0.624361,164289,18641,581,biscoito,24d9eaac0b,5.3283
36,96,30000,0.854353,0.627396,164307,18622,584,biscoito,c2443294f7,5.3929
36,97,30000,0.853897,0.627576,164308,18670,582,biscoito,1532212721,5.1078
36,98,30000,0.854161,0.626182,164287,18642,583,biscoito,6faccaa6d0,5.3437
36,99,30000,0.853997,0.626416,164408,18676,584,biscoito,231e295cf1,5.2722
37,0,30000,0.854468,0.625502,164344,18673,581,biscoito,76b53a4ef0,5.3177
37,1,30000,0.854421,0.626643,164270,18662,583,biscoito,422c1027b6,5.2074
37,2,30000,0.854417,0.626581,164272,18663,583,biscoito,78b2cfd2ed,5.3919
37,3,30000,0.854393,0.626678,164301,18652,583,biscoito,1b61996d03,5.3844
37,4,30000,0.854389,0.627532,164282,18665,584,biscoito,5461bf916b,5.2374
37,5,30000,0.854377,0.625718,164311,18687,581,biscoito,47df4c8249,5.2413
37,6,30000,0.854365,0.627337,164295,18640,584,biscoito,47666b0353,5.2238
37,7,30000,0.854361,0.627120,164332,18666,583,biscoito,28a449ed23,5.4464
37,8,30000,0.854361,0.627047,164388,18631,584,biscoito,64ab4bb91e,5.1976
37,9,30000,0.854353,0.627396,164307,18622,584,biscoito,c2443294f7,5.3929
37,10,30000,0.854516,0.624905,164237,18636,581,biscoito,cc68e7f383,5.2905
37,11,30000,0.854329,0.626182,164347,18678,582,biscoito,1319b733ce,5.2997
37,12,30000,0.853809,0.624356,164310,18628,583,biscoito,b0215eeb00,5.3407
37,13,30000,0.853853,0.626145,164237,18621,584,biscoito,8a9c719d17,5.3869
37,14,30000,0.854257,0.625865,164371,18654,583,biscoito,1fde491779,5.2921
37,15,30000,0.854409,0.625708,164302,18656,581,biscoito,3927396194,5.2934
37,16,30000,0.854185,0.626204,164285,18640,583,biscoito,6ea35a41bf,5.3041
37,17,30000,0.854333,0.625040,164205,18636,582,biscoito,c318f73a10,5.3640
37,18,30000,0.854185,0.626127,164312,18632,583,biscoito,b82e71669f,5.2596
37,19,30000,0.854201,0.622094,164360,18621,581,biscoito,3a26abb7e1,5.2862
37,20,30000,0.854377,0.625718,164311,18687,581,biscoito,47df4c8249,5.2413
37,21,30000,0.854121,0.626032,164290,18641,583,biscoito,115002929d,5.3680
37,22,30000,0.854189,0.627151,164304,18636,584,biscoito,c0d56dd59c,5.3606
37,23,30000,0.854073,0.625391,164322,18652,583,biscoito,9cde349f87,5.2594
37,24,30000,0.854560,0.624837,164238,18662,582,biscoito,556fb38130,5.3984
37,25,30000,0.854217,0.626365,164296,18637,583,biscoito,a893d23dee,5.5134
37,26,30000,0.854556,0.625555,164308,18662,582,biscoito,b42ccd7f03,5.3786
37,27,30000,0.854117,0.624755,164320,18625,582,biscoito,75c3dde8c2,5.4081
37,28,30000,0.854233,0.625890,164331,18640,583,biscoito,eac57a5099,5.3133
37,29,30000,0.854433,0.626619,164267,18662,583,biscoito,2422ae8cf8,5.2491
37,30,30000,0.853766,0.624094,164303,18617,584,biscoito,fb32ba2ed0,5.2774
37,31,30000,0.854141,0.625256,164333,18637,583,biscoito,82de29df4a,5.2647
37,32,30000,0.854205,0.625298,164267,18626,584,biscoito,61d9c42b2d,5.2551
37,33,30000,0.853853,0.624544,164365,18680,579,biscoito,ee42021502,5.2396
37,34,30000,0.854273,0.626458,164226,18626,584,biscoito,c2cc9a9b57,5.4282
37,35,30000,0.854073,0.625244,164353,18647,583,biscoito,e0eed17133,5.2643
37,36,30000,0.854121,0.625537,164226,18636,583,biscoito,5420526ba9,5.3018
37,37,30000,0.854492,0.626375,164354,18670,582,biscoito,c06ba005cc,5.2598
37,38,30000,0.854173,0.624863,164337,18671,583,biscoito,05c5efe151,5.3639
37,39,30000,0.854468,0.625502,164344,18673,581,biscoito,76b53a4ef0,5.3177
37,40,30000,0.854257,0.625237,164325,18656,583,biscoito,f8472d8f63,5.3373
37,41,30000,0.854181,0.625006,164343,18641,581,biscoito,671ab23e06,5.2197
37,42,30000,0.854229,0.625522,164288,18633,583,biscoito,7216bae1ad,5.3489
37,43,30000,0.854153,0.625327,164326,18634,583,biscoito,e91dab5e5c,5.2708
37,44,30000,0.854449,0.627296,164333,18648,584,biscoito,6b68a7c75c,5.3515
37,45,30000,0.854484,0.627023,164330,18646,583,biscoito,5f16d61677,5.3065
37,46,30000,0.854245,0.626516,164272,18689,582,biscoito,97ff194cd6,5.2760
37,47,30000,0.854181,0.625292,164375,18637,583,biscoito,6acb310f09,5.2432
37,48,30000,0.854213,0.626237,164277,18651,583,biscoito,84817f51e7,5.1223
37,49,30000,0.854217,0.625376,164346,18632,583,biscoito,167a80979d,5.3100
37,50,30000,0.854373,0.624755,164256,18633,582,biscoito,e04516c106,5.1905
37,51,30000,0.854421,0.626242,164261,18635,583,biscoito,a43512da9d,5.3419
37,52,30000,0.854229,0.625114,164286,18678,582,biscoito,6ae93cefba,5.3070
37,53,30000,0.853997,0.621965,164299,18641,577,biscoito,6c9465f22a,5.3312
37,54,30000,0.854297,0.625283,164307,18625,582,biscoito,88be19f7d4,5.3283
37,55,30000,0.854177,0.625229,164313,18639,583,biscoito,91f77edae3,5.3634
37,56,30000,0.854213,0.624480,164349,18640,580,biscoito,597248e5e8,5.3702
37,57,30000,0.854173,0.623325,164348,18620,584,biscoito,83402d1de7,5.3586
37,58,30000,0.854101,0.625714,164283,18667,583,biscoito,2d2c8639ea,5.2571
37,59,30000,0.853929,0.625554,164277,18641,583,biscoito,d8d34089e3,5.3016
37,60,30000,0.853901,0.624827,164274,18640,584,biscoito,654f242671,5.3107
37,61,30000,0.854017,0.626076,164277,18646,583,biscoito,f04c69f70a,5.4488
37,62,30000,0.854245,0.626516,164272,18689,582,biscoito,97ff194cd6,5.2760
37,63,30000,0.854193,0.625816,164334,18639,583,biscoito,59538521c1,5.2710
37,64,30000,0.854269,0.624900,164296,18657,581,biscoito,efaac24a9a,5.2934
37,65,30000,0.854217,0.625824,164332,18639,583,biscoito,3798eb8cd6,5.3444
37,66,30000,0.854285,0.626647,164276,18667,583,biscoito,ab10439633,5.2475
37,67,30000,0.854233,0.627491,164286,18673,584,biscoito,39d0ccf816,5.2504
37,68,30000,0.854193,0.625266,164368,18629,583,biscoito,ec5ace992b,5.3264
37,69,30000,0.854209,0.626183,164298,18643,583,biscoito,c4aceb2335,5.3121
37,70,30000,0.854277,0.625370,164333,18635,583,biscoito,4262ccb741,5.3710
37,71,30000,0.854061,0.625172,164343,18641,583,biscoito,6936b616ea,5.3052
37,72,30000,0.854361,0.627120,164332,18666,583,biscoito,28a449ed23,5.4464
37,73,30000,0.854221,0.625634,164362,18638,583,biscoito,8567dfbecb,5.3113
37,74,30000,0.854728,0.625621,164350,18665,579,biscoito,dd5e48894b,5.2975
37,75,30000,0.854065,0.625566,164348,18693,583,biscoito,851c33f249,5.5141
37,76,30000,0.854221,0.623822,164296,18639,582,biscoito,4bc72ba8cf,5.2881
37,77,30000,0.854464,0.626456,164226,18625,584,biscoito,bc0ca1cfb2,5.3010
37,78,30000,0.854429,0.627047,164346,18643,583,biscoito,9b3385a141,5.3186
37,79,30000,0.854441,0.626745,164317,18658,584,biscoito,640a5044e5,5.3120
37,80,30000,0.854512,0.626698,164276,18663,583,biscoito,cddb66a563,5.3447
37,81,30000,0.854337,0.627499,164284,18660,584,biscoito,9ecb48faab,5.2987
37,82,30000,0.854161,0.626000,164319,18632,583,biscoito,c296e9e910,5.2988
37,83,30000,0.854265,0.625619,164356,18634,583,biscoito,e6e94b62e1,5.2374
37,84,30000,0.854337,0.625380,164304,18633,583,biscoito,75cfdf8353,5.2638
37,85,30000,0.854065,0.624462,164401,18657,584,biscoito,6aa2aab375,5.1781
37,86,30000,0.854313,0.625624,164336,18645,583,biscoito,aadb66d903,5.3331
37,87,30000,0.854045,0.624780,164323,18660,582,biscoito,61e011c2f1,5.2826
37,88,30000,0.854281,0.625370,164296,18629,583,biscoito,db79137dc8,5.3433
37,89,30000,0.854181,0.629178,164294,18663,583,biscoito,a806e8655c,5.2280
37,90,30000,0.854133,0.625764,164273,18639,583,biscoito,c485eaea10,5.3554
37,91,30000,0.854261,0.625704,164355,18641,583,biscoito,95d7be295e,5.3900
37,92,30000,0.853849,0.627665,164384,18684,584,biscoito,6133c6e7d5,5.3748
37,93,30000,0.854385,0.627433,164277,18657,583,biscoito,81725815f3,5.4238
37,94,30000,0.854289,0.626054,164285,18663,583,biscoito,119f942d6b,5.4382
37,95,30000,0.854105,0.625995,164369,18673,584,biscoito,6ea8ce0a78,5.2671
37,96,30000,0.854253,0.625294,164307,18621,582,biscoito,3d5891ed35,5.3908
37,97,30000,0.854177,0.622908,164350,18622,582,biscoito,eb95445861,5.2856
37,98,30000,0.854333,0.626602,164314,18668,583,biscoito,f7b6d976e6,5.3813
37,99,30000,0.854053,0.625643,164298,18641,583,biscoito,3a3dde2d95,5.3573
38,0,30000,0.854728,0.625621,164350,18665,579,biscoito,dd5e48894b,5.2975
38,1,30000,0.854560,0.624837,164238,18662,582,biscoito,556fb38130,5.3984
38,2,30000,0.854556,0.625555,164308,18662,582,biscoito,b42ccd7f03,5.3786
38,3,30000,0.854516,0.624905,164237,18636,581,biscoito,cc68e7f383,5.2905
38,4,30000,0.854512,0.626698,164276,18663,583,biscoito,cddb66a563,5.3447
38,5,30000,0.854492,0.626375,164354,18670,582,biscoito,c06ba005cc,5.2598
38,6,30000,0.854484,0.627023,164330,18646,583,biscoito,5f16d61677,5.3065
38,7,30000,0.854468,0.625502,164344,18673,581,biscoito,76b53a4ef0,5.3177
38,8,30000,0.854468,0.625502,164344,18673,581,biscoito,76b53a4ef0,5.3177
38,9,30000,0.854464,0.626456,164226,18625,584,biscoito,bc0ca1cfb2,5.3010
38,10,30000,0.854468,0.626525,164283,18658,583,biscoito,a6ea67e6f9,5.3455
