generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,5,1000,0.531328,0.138224,5538,2495,214,biscoito,ce745f5cf2,3.1569
33,6,1000,0.538182,0.145410,5523,2487,216,biscoito,8d9ffcf566,3.1694
33,7,1000,0.532179,0.139497,5542,2512,218,biscoito,7ecd17bba0,3.1544
33,8,1000,0.535446,0.145558,5539,2488,224,biscoito,20b78c4a39,3.1630
33,9,1000,0.528209,0.138406,5528,2472,215,biscoito,78469d998a,3.1484
33,10,1000,0.535294,0.140882,5528,2489,212,biscoito,c91551afe6,3.1324
33,11,1000,0.530865,0.140196,5536,2505,221,biscoito,6ca47479f1,3.1476
33,12,1000,0.532019,0.139398,5536,2488,217,biscoito,0399f1f6bd,3.1244
33,13,1000,0.532379,0.139905,5553,2503,213,biscoito,23f6ef4bf0,3.1244
33,14,1000,0.535426,0.140185,5531,2492,214,biscoito,d9e0d70d54,3.1531
33,15,1000,0.533265,0.138407,5547,2504,213,biscoito,c803658556,3.1076
33,16,1000,0.534436,0.139738,5527,2499,215,biscoito,7a4c6020b7,3.1429
33,17,1000,0.531824,0.137910,5544,2491,212,biscoito,1b3c2a197b,3.1812
33,18,1000,0.532946,0.139400,5537,2490,215,biscoito,33af2a14a6,3.1460
33,19,1000,0.531576,0.139647,5539,2492,218,biscoito,f9a6399f8d,3.1183
34,0,1000,0.531824,0.137910,5544,2491,212,biscoito,1b3c2a197b,3.1812
34,1,1000,0.534004,0.138089,5530,2497,211,biscoito,8b7ebf0acf,3.1544
34,2,1000,0.532187,0.136313,5529,2504,209,biscoito,7316f27fb3,3.1480
34,3,1000,0.535071,0.140779,5533,2495,216,biscoito,7e7e2ef788,3.1298
34,4,1000,0.534004,0.138089,5530,2497,211,biscoito,8b7ebf0acf,3.1544
34,5,1000,0.530733,0.142187,5524,2460,220,biscoito,d715e088e5,3.1370
34,6,1000,0.531863,0.137138,5538,2499,212,biscoito,c15ac711d1,3.2053
34,7,1000,0.530010,0.138865,5532,2495,215,biscoito,4d4a678eb6,3.1822
34,8,1000,0.529715,0.138655,5532,2467,215,biscoito,2ae5dc2fab,3.1880
34,9,1000,0.532758,0.139011,5523,2500,215,biscoito,08faeed531,3.3090
34,10,1000,0.527805,0.136717,5536,2477,210,biscoito,72f139ed63,3.2441
34,11,1000,0.530621,0.138513,5541,2489,215,biscoito,224cf422a1,3.1691
34,12,1000,0.532263,0.136599,5536,2476,209,biscoito,9278222813,3.1552
34,13,1000,0.530066,0.137784,5545,2503,215,biscoito,537c99f6a4,3.3069
34,14,1000,0.534348,0.139586,5529,2481,212,biscoito,2b0a652a01,3.3673
34,15,1000,0.527945,0.139256,5534,2486,218,biscoito,ed1ac5cf02,3.1841
34,16,1000,0.531532,0.137848,5540,2488,214,biscoito,864ef6ea31,3.2331
34,17,1000,0.531740,0.140929,5539,2486,217,biscoito,68d06b08dc,3.2676
34,18,1000,0.536013,0.142196,5523,2503,217,biscoito,24cc8df582,3.2895
34,19,1000,0.532854,0.138371,5536,2489,214,biscoito,a874419d91,3.1981
35,0,1000,0.532187,0.136313,5529,2504,209,biscoito,7316f27fb3,3.1480
35,1,1000,0.532263,0.136599,5536,2476,209,biscoito,9278222813,3.1552
35,2,1000,0.530474,0.136395,5533,2493,211,biscoito,878bafef70,3.1803
35,3,1000,0.531716,0.142443,5529,2513,219,biscoito,c9a2c47a9d,3.2074
35,4,1000,0.535071,0.140779,5533,2495,216,biscoito,7e7e2ef788,3.1298
35,5,1000,0.527805,0.136717,5536,2477,210,biscoito,72f139ed63,3.2441
35,6,1000,0.541262,0.143070,5531,2490,214,biscoito,40841b01dc,3.3223
35,7,1000,0.531532,0.137848,5540,2488,214,biscoito,864ef6ea31,3.2331
35,8,1000,0.532706,0.137892,5542,2491,212,biscoito,ae0d41a1e1,3.2966
35,9,1000,0.543327,0.144695,5527,2501,216,biscoito,4561dd9d8d,3.1914
35,10,1000,0.533533,0.136869,5528,2505,209,biscoito,13ef3fa131,3.1494
35,11,1000,0.532738,0.137900,5531,2490,211,biscoito,2fb8241c6a,3.1122
35,12,1000,0.532982,0.138106,5545,2495,212,biscoito,c91fc83ba5,3.1979
35,13,1000,0.532119,0.136858,5528,2471,211,biscoito,7586eaaff4,3.1920
35,14,1000,0.531987,0.138105,5537,2497,213,biscoito,e8ad8fd517,3.1265
35,15,1000,0.533074,0.138460,5524,2479,212,biscoito,ebd1d47cbb,3.1560
35,16,1000,0.534655,0.140509,5550,2493,216,biscoito,85e17f5c2f,3.1486
35,17,1000,0.527865,0.137471,5533,2498,216,biscoito,bf7a85ade5,3.1474
35,18,1000,0.532630,0.141615,5516,2520,211,biscoito,8dad6c6f95,3.1266
35,19,1000,0.531748,0.137557,5531,2490,210,biscoito,8b078f0c95,3.1293
36,0,1000,0.532187,0.136313,5529,2504,209,biscoito,7316f27fb3,3.1480
36,1,1000,0.530474,0.136395,5533,2493,211,biscoito,878bafef70,3.1803
36,2,1000,0.536217,0.142365,5547,2481,213,biscoito,7751c9c929,3.1898
36,3,1000,0.532347,0.137276,5542,2490,213,biscoito,4b16140f97,3.1992
36,4,1000,0.534923,0.137327,5531,2489,213,biscoito,8da8b6fec9,3.1813
36,5,1000,0.527805,0.136717,5536,2477,210,biscoito,72f139ed63,3.2441
36,6,1000,0.532119,0.136858,5528,2471,211,biscoito,7586eaaff4,3.1920
36,7,1000,0.532187,0.136313,5529,2504,209,biscoito,7316f27fb3,3.1480
36,8,1000,0.532950,0.136381,5528,2503,207,biscoito,356a3f87ce,3.1859
36,9,1000,0.530485,0.136169,5538,2495,211,biscoito,b4d61bdc1e,3.2032
36,10,1000,0.534052,0.141804,5527,2491,216,biscoito,cd1e891106,3.1812
36,11,1000,0.531676,0.135422,5529,2490,208,biscoito,7e1dd0eb6e,3.1939
36,12,1000,0.531440,0.141483,5533,2508,216,biscoito,2803ba14f7,3.1464
36,13,1000,0.529906,0.138529,5535,2492,215,biscoito,c6432d02c5,3.1694
36,14,1000,0.536912,0.145150,5505,2467,219,biscoito,9379cbd377,3.1096
36,15,1000,0.538198,0.141377,5542,2479,214,biscoito,1275d3fa6d,3.1447
36,16,1000,0.537827,0.140242,5532,2492,213,biscoito,f681f3145f,3.1953
36,17,1000,0.533665,0.135446,5527,2491,206,biscoito,bfa78404ab,3.1861
36,18,1000,0.531532,0.134184,5531,2490,207,biscoito,f662ecd277,3.1561
36,19,1000,0.531939,0.137160,5527,2488,210,biscoito,d30339c2fd,3.1267
37,0,1000,0.531532,0.134184,5531,2490,207,biscoito,f662ecd277,3.1561
37,1,1000,0.531676,0.135422,5529,2490,208,biscoito,7e1dd0eb6e,3.1939
37,2,1000,0.532950,0.136381,5528,2503,207,biscoito,356a3f87ce,3.1859
37,3,1000,0.532187,0.136313,5529,2504,209,biscoito,7316f27fb3,3.1480
37,4,1000,0.532187,0.136313,5529,2504,209,biscoito,7316f27fb3,3.1480
37,5,1000,0.530474,0.136395,5533,2493,211,biscoito,878bafef70,3.1803
37,6,1000,0.533972,0.139385,5528,2502,210,biscoito,d9697f0dbb,3.1632
37,7,1000,0.530549,0.136159,5540,2496,211,biscoito,ddb3edd113,3.1355
37,8,1000,0.532950,0.136381,5528,2503,207,biscoito,356a3f87ce,3.1859
37,9,1000,0.532187,0.136313,5529,2504,209,biscoito,7316f27fb3,3.1480
37,10,1000,0.532351,0.138705,5544,2522,214,biscoito,2152c3158d,3.1170
37,11,1000,0.530474,0.136395,5533,2493,211,biscoito,878bafef70,3.1803
37,12,1000,0.538458,0.140460,5500,2499,208,biscoito,55f1e38488,3.1123
37,13,1000,0.531939,0.136095,5531,2505,209,biscoito,e0ca67a00a,3.1783
37,14,1000,0.532950,0.136671,5534,2496,209,biscoito,9b9ffe6495,3.1686
37,15,1000,0.530733,0.133842,5527,2495,207,biscoito,136eb8478b,3.1639
37,16,1000,0.532187,0.136313,5529,2504,209,biscoito,7316f27fb3,3.1480
37,17,1000,0.530474,0.136395,5533,2493,211,biscoito,878bafef70,3.1803
37,18,1000,0.532950,0.136381,5528,2503,207,biscoito,356a3f87ce,3.1859
37,19,1000,0.532119,0.136858,5528,2471,211,biscoito,7586eaaff4,3.1920
38,0,1000,0.530733,0.133842,5527,2495,207,biscoito,136eb8478b,3.1639
38,1,1000,0.531532,0.134184,5531,2490,207,biscoito,f662ecd277,3.1561
38,2,1000,0.531432,0.133816,5535,2494,207,biscoito,77f747d8ac,3.2034
38,3,1000,0.538642,0.142700,5524,2525,218,biscoito,ec77e8a171,3.1775
38,4,1000,0.531939,0.136095,5531,2505,209,biscoito,e0ca67a00a,3.1783
38,5,1000,0.531939,0.136095,5531,2505,209,biscoito,e0ca67a00a,3.1783
38,6,1000,0.531664,0.136039,5528,2505,209,biscoito,da370891ba,3.1201
38,7,1000,0.532003,0.136096,5524,2504,209,biscoito,b20f72a9a4,3.1911
38,8,1000,0.532950,0.136381,5528,2503,207,biscoito,356a3f87ce,3.1859
38,9,1000,0.531676,0.135422,5529,2490,208,biscoito,7e1dd0eb6e,3.1939
38,10,1000,0.531352,0.134131,5525,2496,207,biscoito,f27319444d,3.1412
38,11,1000,0.533837,0.136857,5529,2499,209,biscoito,5ab6d602ad,3.1370
38,12,1000,0.528840,0.136378,5522,2514,211,biscoito,8006bb7805,3.1494
38,13,1000,0.531532,0.134184,5531,2490,207,biscoito,f662ecd277,3.1561
38,14,1000,0.531999,0.134389,5530,2485,207,biscoito,e4589b9ac4,3.1101
38,15,1000,0.533421,0.135194,5530,2494,207,biscoito,50fbdb79d5,3.1842
38,16,1000,0.532970,0.136631,5530,2506,209,biscoito,687cf2f30c,3.1808
38,17,1000,0.530358,0.135080,5521,2493,208,biscoito,dd663db907,3.1529
38,18,1000,0.533701,0.135531,5534,2498,207,biscoito,6b2af86b53,3.1414
38,19,1000,0.529507,0.136051,5529,2498,210,biscoito,65b37dfbaa,3.1093
39,0,1000,0.531432,0.133816,5535,2494,207,biscoito,77f747d8ac,3.2034
39,1,1000,0.530733,0.133842,5527,2495,207,biscoito,136eb8478b,3.1639
39,2,1000,0.531532,0.134184,5531,2490,207,biscoito,f662ecd277,3.1561
39,3,1000,0.531999,0.134389,5530,2485,207,biscoito,e4589b9ac4,3.1101
39,4,1000,0.531939,0.136095,5531,2505,209,biscoito,e0ca67a00a,3.1783
39,5,1000,0.531432,0.133816,5535,2494,207,biscoito,77f747d8ac,3.2034
39,6,1000,0.531676,0.135422,5529,2490,208,biscoito,7e1dd0eb6e,3.1939
39,7,1000,0.531532,0.134184,5531,2490,207,biscoito,f662ecd277,3.1561
39,8,1000,0.531532,0.134184,5531,2490,207,biscoito,f662ecd277,3.1561
39,9,1000,0.531532,0.134184,5531,2490,207,biscoito,f662ecd277,3.1561
39,10,1000,0.530905,0.133723,5535,2492,207,biscoito,de3025c915,3.2024
39,11,1000,0.531073,0.133729,5531,2494,207,biscoito,c838fbc125,3.1699
39,12,1000,0.530733,0.133888,5527,2497,207,biscoito,de1c403cb0,3.1800
39,13,1000,0.531644,0.134033,5532,2492,207,biscoito,df261a5395,3.1835
39,14,1000,0.531352,0.134131,5525,2496,207,biscoito,f27319444d,3.1412
39,15,1000,0.531352,0.134131,5525,2496,207,biscoito,f27319444d,3.1412
39,16,1000,0.531871,0.133909,5532,2499,207,biscoito,cd86556d61,3.1593
39,17,1000,0.531360,0.134134,5528,2490,207,biscoito,982adfc3f0,3.1951
39,18,1000,0.531424,0.134179,5524,2495,207,biscoito,7e6eacf3ac,3.1763
39,19,1000,0.530729,0.133577,5530,2492,207,biscoito,27dc5d1948,3.1265
40,0,1000,0.530729,0.133577,5530,2492,207,biscoito,27dc5d1948,3.1265
40,1,1000,0.530905,0.133723,5535,2492,207,biscoito,de3025c915,3.2024
40,2,1000,0.531073,0.133729,5531,2494,207,biscoito,c838fbc125,3.1699
40,3,1000,0.531432,0.133816,5535,2494,207,biscoito,77f747d8ac,3.2034
40,4,1000,0.530653,0.133580,5523,2497,207,biscoito,97e041b583,3.2019
40,5,1000,0.531532,0.134184,5531,2490,207,biscoito,f662ecd277,3.1561
40,6,1000,0.533026,0.135258,5541,2496,207,biscoito,de2bb6599b,3.1664
40,7,1000,0.530949,0.133363,5529,2490,207,biscoito,82714f1b89,3.1817
40,8,1000,0.537024,0.139639,5512,2477,209,biscoito,43fc48d25d,3.1345
40,9,1000,0.529615,0.135789,5517,2506,210,biscoito,9041d54dfe,3.0884
40,10,1000,0.531456,0.133909,5529,2495,207,biscoito,a540cda77f,3.1475
40,11,1000,0.531244,0.133866,5530,2494,207,biscoito,8c609c480b,3.1618
40,12,1000,0.532179,0.134028,5540,2491,207,biscoito,4afaeeb92e,3.1610
40,13,1000,0.533513,0.136131,5548,2517,210,biscoito,5d60c5a65e,3.1622
40,14,1000,0.530905,0.133723,5535,2492,207,biscoito,de3025c915,3.2024
40,15,1000,0.530905,0.133723,5535,2492,207,biscoito,de3025c915,3.2024
40,16,1000,0.531049,0.132741,5522,2508,207,biscoito,624e8d69a9,3.1287
40,17,1000,0.531528,0.133920,5532,2495,207,biscoito,d06e310a3d,3.1469
40,18,1000,0.530905,0.133723,5535,2492,207,biscoito,de3025c915,3.2024
40,19,1000,0.528532,0.135968,5528,2488,210,biscoito,133150d023,3.2260
41,0,1000,0.531049,0.132741,5522,2508,207,biscoito,624e8d69a9,3.1287
41,1,1000,0.530949,0.133363,5529,2490,207,biscoito,82714f1b89,3.1817
41,2,1000,0.531244,0.133866,5530,2494,207,biscoito,8c609c480b,3.1618
41,3,1000,0.532918,0.135864,5554,2508,211,biscoito,86c1e46fac,3.1724
41,4,1000,0.530178,0.134153,5529,2502,208,biscoito,9c4b07f93b,3.1233
41,5,1000,0.531792,0.131806,5528,2495,205,biscoito,ed7a6ac07a,3.1646
41,6,1000,0.530729,0.133577,5530,2492,207,biscoito,27dc5d1948,3.1265
41,7,1000,0.531532,0.134184,5531,2490,207,biscoito,f662ecd277,3.1561
41,8,1000,0.530905,0.133723,5535,2492,207,biscoito,de3025c915,3.2024
41,9,1000,0.533405,0.137411,5509,2496,210,biscoito,2285f057a0,3.1710
41,10,1000,0.530905,0.133723,5535,2492,207,biscoito,de3025c915,3.2024
41,11,1000,0.530905,0.133723,5535,2492,207,biscoito,de3025c915,3.2024
41,12,1000,0.530949,0.133363,5529,2490,207,biscoito,82714f1b89,3.1817
41,13,1000,0.531049,0.132741,5522,2508,207,biscoito,624e8d69a9,3.1287
41,14,1000,0.530729,0.133577,5530,2492,207,biscoito,27dc5d1948,3.1265
41,15,1000,0.530653,0.133580,5523,2497,207,biscoito,97e041b583,3.2019
41,16,1000,0.530905,0.133723,5535,2492,207,biscoito,de3025c915,3.2024
41,17,1000,0.530949,0.133363,5529,2490,207,biscoito,82714f1b89,3.1817
41,18,1000,0.532003,0.133965,5538,2489,206,biscoito,21dc62b149,3.1898
41,19,1000,0.531871,0.133961,5533,2493,207,biscoito,df2fb2d393,3.1720
42,0,1000,0.531792,0.131806,5528,2495,205,biscoito,ed7a6ac07a,3.1646
42,1,1000,0.531049,0.132741,5522,2508,207,biscoito,624e8d69a9,3.1287
42,2,1000,0.534456,0.133036,5548,2506,210,biscoito,a916d4e72d,3.1582
42,3,1000,0.533597,0.135630,5519,2508,211,biscoito,5d6dc4c182,3.1421
42,4,1000,0.530729,0.133577,5530,2492,207,biscoito,27dc5d1948,3.1265
42,5,1000,0.530729,0.133577,5530,2492,207,biscoito,27dc5d1948,3.1265
42,6,1000,0.536740,0.141109,5528,2477,214,biscoito,493df3eee7,3.1221
42,7,1000,0.530729,0.133577,5530,2492,207,biscoito,27dc5d1948,3.1265
42,8,1000,0.531129,0.134439,5529,2507,208,biscoito,a7efad253a,3.1595
42,9,1000,0.531168,0.132375,5531,2493,206,biscoito,0e7031dfad,3.1419
42,10,1000,0.530609,0.131434,5528,2497,205,biscoito,ea9a92db54,3.1123
42,11,1000,0.532790,0.134326,5529,2488,207,biscoito,abca119d4f,3.1343
42,12,1000,0.530669,0.132298,5523,2508,206,biscoito,39a27c0f84,3.1906
42,13,1000,0.531344,0.133810,5528,2490,208,biscoito,8c7412792a,3.1837
42,14,1000,0.532263,0.132480,5523,2506,206,biscoito,6a7583116b,3.1481
42,15,1000,0.534568,0.140397,5538,2510,215,biscoito,0baea6d7c6,3.1210
42,16,1000,0.531939,0.133908,5533,2494,207,biscoito,fc296d660b,3.1446
42,17,1000,0.531428,0.132408,5521,2495,205,biscoito,97ba6b1f38,3.1986
42,18,1000,0.532542,0.132440,5534,2484,205,biscoito,e475627d50,3.1217
42,19,1000,0.529910,0.131517,5530,2495,205,biscoito,09673d12c3,3.1571
43,0,1000,0.530609,0.131434,5528,2497,205,biscoito,ea9a92db54,3.1123
43,1,1000,0.529910,0.131517,5530,2495,205,biscoito,09673d12c3,3.1571
43,2,1000,0.530669,0.132298,5523,2508,206,biscoito,39a27c0f84,3.1906
43,3,1000,0.532263,0.132480,5523,2506,206,biscoito,6a7583116b,3.1481
43,4,1000,0.529455,0.132237,5531,2494,206,biscoito,12a0ef7131,3.1957
43,5,1000,0.531212,0.132001,5522,2497,205,biscoito,5077c086ec,3.1735
43,6,1000,0.529874,0.132628,5530,2499,204,biscoito,7547cdeac8,3.1868
43,7,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
43,8,1000,0.531332,0.131963,5530,2506,206,biscoito,3eff25ceb0,3.1272
43,9,1000,0.535594,0.134755,5510,2510,206,biscoito,529193df49,3.1507
43,10,1000,0.531844,0.132053,5524,2495,205,biscoito,772157d6e7,3.1211
43,11,1000,0.530022,0.132865,5524,2505,209,biscoito,362525d330,3.1537
43,12,1000,0.531336,0.132058,5537,2487,205,biscoito,0866000865,3.1768
43,13,1000,0.531907,0.133240,5518,2495,206,biscoito,c2a5375f16,3.1678
43,14,1000,0.531716,0.132714,5530,2493,207,biscoito,a5b531aa5b,3.1666
43,15,1000,0.531400,0.133504,5539,2495,207,biscoito,cb43aa06b1,3.2131
43,16,1000,0.531660,0.132460,5521,2493,206,biscoito,dfe47cff42,3.1750
43,17,1000,0.530418,0.131890,5530,2497,206,biscoito,bf3ad2c0fd,3.1404
43,18,1000,0.529399,0.132027,5528,2491,206,biscoito,9afcead170,3.1427
43,19,1000,0.530609,0.131800,5528,2497,206,biscoito,8ee6970674,3.1845
44,0,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
44,1,1000,0.530609,0.131434,5528,2497,205,biscoito,ea9a92db54,3.1123
44,2,1000,0.531212,0.132001,5522,2497,205,biscoito,5077c086ec,3.1735
44,3,1000,0.533194,0.136839,5515,2505,208,biscoito,14142ba5a7,3.1403
44,4,1000,0.531380,0.132360,5526,2498,206,biscoito,e891ea0610,3.1644
44,5,1000,0.530733,0.132441,5531,2493,206,biscoito,59073b8e63,3.1577
44,6,1000,0.529100,0.131402,5528,2497,205,biscoito,61991cc749,3.1154
44,7,1000,0.531364,0.131950,5528,2517,207,biscoito,98f6492b93,3.1823
44,8,1000,0.530609,0.131800,5528,2497,206,biscoito,8ee6970674,3.1845
44,9,1000,0.531232,0.136639,5510,2506,211,biscoito,5288bd4cb3,3.1638
44,10,1000,0.530953,0.131631,5526,2496,205,biscoito,68a0f65b0f,3.1520
44,11,1000,0.529579,0.132038,5530,2496,206,biscoito,de28aafff7,3.1660
44,12,1000,0.531484,0.132026,5533,2494,207,biscoito,52bbbd4a30,3.1100
44,13,1000,0.532227,0.132503,5539,2505,206,biscoito,b97dd3ddf5,3.2274
44,14,1000,0.531788,0.135278,5541,2498,209,biscoito,7fe96b3f51,3.1371
44,15,1000,0.532263,0.132480,5523,2506,206,biscoito,6a7583116b,3.1481
44,16,1000,0.531776,0.132372,5524,2504,206,biscoito,796c4cf74a,3.1199
44,17,1000,0.530597,0.131431,5530,2497,205,biscoito,459d2a27b1,3.1591
44,18,1000,0.530929,0.136322,5528,2511,211,biscoito,5971856715,3.1467
44,19,1000,0.529986,0.131427,5521,2501,205,biscoito,caaecb413f,3.2070
45,0,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
45,1,1000,0.529100,0.131402,5528,2497,205,biscoito,61991cc749,3.1154
45,2,1000,0.527797,0.132541,5533,2494,207,biscoito,eb5492ea85,3.1920
45,3,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
45,4,1000,0.530597,0.131431,5530,2497,205,biscoito,459d2a27b1,3.1591
45,5,1000,0.530597,0.131431,5530,2497,205,biscoito,459d2a27b1,3.1591
45,6,1000,0.532834,0.132961,5523,2491,206,biscoito,a62eafaf96,3.1858
45,7,1000,0.529579,0.132038,5530,2496,206,biscoito,de28aafff7,3.1660
45,8,1000,0.529000,0.130861,5529,2503,205,biscoito,631d77bb26,3.1882
45,9,1000,0.534735,0.136748,5536,2522,211,biscoito,b06b936282,3.1521
45,10,1000,0.529100,0.131402,5528,2497,205,biscoito,61991cc749,3.1154
45,11,1000,0.530657,0.136563,5509,2491,216,biscoito,8904c2ddd8,3.1714
45,12,1000,0.530609,0.131800,5528,2497,206,biscoito,8ee6970674,3.1845
45,13,1000,0.529100,0.131402,5528,2497,205,biscoito,61991cc749,3.1154
45,14,1000,0.531436,0.133133,5537,2494,207,biscoito,c6507c2782,3.1904
45,15,1000,0.530609,0.131434,5528,2497,205,biscoito,ea9a92db54,3.1123
45,16,1000,0.529994,0.131934,5531,2498,205,biscoito,d2b355da96,3.1604
45,17,1000,0.529954,0.131160,5524,2497,205,biscoito,d22f5fc0f7,3.1957
45,18,1000,0.530661,0.133242,5520,2496,210,biscoito,c975e40070,3.2196
45,19,1000,0.532043,0.134465,5532,2509,210,biscoito,76fc1d834b,3.1975
46,0,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
46,1,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
46,2,1000,0.529024,0.136053,5524,2528,212,biscoito,94580a0896,3.1848
46,3,1000,0.531133,0.134221,5528,2501,207,biscoito,eb402a2564,3.1180
46,4,1000,0.529838,0.131363,5536,2494,205,biscoito,d7afd650d6,3.1231
46,5,1000,0.529962,0.131430,5531,2505,205,biscoito,d726913308,3.2092
46,6,1000,0.530529,0.131414,5529,2495,205,biscoito,4d58fcd53f,3.1465
46,7,1000,0.530673,0.132219,5516,2496,204,biscoito,6b329b5782,3.0849
46,8,1000,0.529842,0.131946,5531,2499,205,biscoito,d368c5a3f2,3.1651
46,9,1000,0.529862,0.130890,5528,2495,205,biscoito,69ff127b05,3.1574
46,10,1000,0.533469,0.133694,5509,2494,207,biscoito,7c702ef1e8,3.1724
46,11,1000,0.532926,0.136726,5532,2515,210,biscoito,f9b4a5d06e,3.1375
46,12,1000,0.529926,0.130888,5528,2500,205,biscoito,6738bfbfb8,3.1168
46,13,1000,0.530250,0.131386,5533,2500,205,biscoito,824d9f4e47,3.1357
46,14,1000,0.529048,0.132567,5529,2492,206,biscoito,6884dbeb3e,3.1172
46,15,1000,0.528580,0.131115,5528,2499,206,biscoito,e92471c18c,3.1714
46,16,1000,0.528996,0.130864,5527,2503,205,biscoito,d86566d6d2,3.1399
46,17,1000,0.529004,0.130863,5526,2502,205,biscoito,914b02f662,3.1115
46,18,1000,0.529100,0.131402,5528,2497,205,biscoito,61991cc749,3.1154
46,19,1000,0.530609,0.131434,5528,2497,205,biscoito,ea9a92db54,3.1123
47,0,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
47,1,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
47,2,1000,0.528952,0.130854,5527,2501,205,biscoito,85c0b11f5f,3.1896
47,3,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
47,4,1000,0.529004,0.130863,5526,2502,205,biscoito,914b02f662,3.1115
47,5,1000,0.528996,0.130864,5527,2503,205,biscoito,d86566d6d2,3.1399
47,6,1000,0.528361,0.132344,5529,2491,207,biscoito,3bde490a95,3.1551
47,7,1000,0.530925,0.136222,5516,2499,208,biscoito,77acfe39ad,3.1499
47,8,1000,0.530078,0.131422,5529,2503,205,biscoito,05e3b51d0f,3.1605
47,9,1000,0.528444,0.134354,5526,2501,214,biscoito,2ece70ac7f,3.1075
47,10,1000,0.528996,0.130864,5527,2503,205,biscoito,d86566d6d2,3.1399
47,11,1000,0.528996,0.130864,5527,2503,205,biscoito,d86566d6d2,3.1399
47,12,1000,0.528596,0.130789,5526,2495,204,biscoito,322eb92bba,3.1531
47,13,1000,0.531196,0.132684,5517,2480,205,biscoito,7b2722d3dc,3.1438
47,14,1000,0.529838,0.131363,5536,2494,205,biscoito,d7afd650d6,3.1231
47,15,1000,0.528996,0.130864,5527,2503,205,biscoito,d86566d6d2,3.1399
47,16,1000,0.529175,0.131246,5526,2495,205,biscoito,3f47ebad6d,3.1333
47,17,1000,0.529679,0.131394,5529,2505,205,biscoito,bb0a69f011,3.1334
47,18,1000,0.528992,0.131829,5533,2498,200,biscoito,b56e4e4a32,3.1497
47,19,1000,0.531512,0.133526,5506,2501,207,biscoito,3238417d6a,3.2146
48,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
48,1,1000,0.528596,0.130789,5526,2495,204,biscoito,322eb92bba,3.1531
48,2,1000,0.534779,0.137988,5523,2521,216,biscoito,812708c0d1,3.2468
48,3,1000,0.529000,0.130861,5529,2503,205,biscoito,631d77bb26,3.1882
48,4,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
48,5,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
48,6,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
48,7,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
48,8,1000,0.535618,0.139184,5521,2513,211,biscoito,e06bc4737f,3.1254
48,9,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
48,10,1000,0.528952,0.130854,5527,2501,205,biscoito,85c0b11f5f,3.1896
48,11,1000,0.528596,0.130789,5526,2495,204,biscoito,322eb92bba,3.1531
48,12,1000,0.528952,0.130854,5527,2501,205,biscoito,85c0b11f5f,3.1896
48,13,1000,0.528952,0.130854,5527,2501,205,biscoito,85c0b11f5f,3.1896
48,14,1000,0.528792,0.130846,5523,2494,204,biscoito,153eb8390f,3.1662
48,15,1000,0.532243,0.135922,5521,2504,210,biscoito,12a2cde7d8,3.1782
48,16,1000,0.528996,0.130864,5527,2503,205,biscoito,d86566d6d2,3.1399
48,17,1000,0.528189,0.130611,5527,2502,205,biscoito,faaa8a791a,3.1748
48,18,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
48,19,1000,0.531017,0.133274,5557,2527,211,biscoito,cbeb5ec8d7,3.1323
49,0,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
49,1,1000,0.528145,0.130420,5527,2500,205,biscoito,d4c69ff3ea,3.1771
49,2,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
49,3,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
49,4,1000,0.528988,0.130779,5530,2503,205,biscoito,3cb6493b5f,3.1504
49,5,1000,0.528820,0.132494,5537,2524,207,biscoito,fe74f8883b,3.1492
49,6,1000,0.528932,0.130847,5527,2502,205,biscoito,37ed0f43a9,3.1686
49,7,1000,0.529004,0.130881,5528,2503,205,biscoito,e3959a880f,3.1751
49,8,1000,0.529076,0.130879,5524,2502,205,biscoito,843e024587,3.1750
