generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,7,100000,0.921191,0.806566,548341,34082,619,biscoito,b1563e14ca,13.4407
33,8,100000,0.921087,0.807118,548417,33992,620,biscoito,8fc4bf5499,13.0421
33,9,100000,0.921215,0.805254,548344,33985,621,biscoito,865f8808b0,12.0298
33,10,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
33,11,100000,0.921147,0.806364,548380,33988,620,biscoito,3867aa5fa4,12.1372
33,12,100000,0.921123,0.806526,548287,34012,620,biscoito,e06d91a215,11.8877
33,13,100000,0.921167,0.806553,548350,34010,620,biscoito,d0bb07eba9,12.2086
33,14,100000,0.921179,0.806101,548299,33987,620,biscoito,f644aaba0b,11.9839
33,15,100000,0.921027,0.806986,548326,34079,620,biscoito,0542913306,11.9910
33,16,100000,0.921327,0.807814,548350,33973,620,biscoito,2fcbb517b3,11.8504
33,17,100000,0.921011,0.805912,548267,33985,620,biscoito,6883ed2ce1,12.7875
33,18,100000,0.921071,0.807060,548468,33945,620,biscoito,c14b7ea6b9,12.3812
33,19,100000,0.921187,0.806761,548338,33986,621,biscoito,1897e864de,18.6557
34,0,100000,0.921327,0.807814,548350,33973,620,biscoito,2fcbb517b3,11.8504
34,1,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
34,2,100000,0.921191,0.806566,548341,34082,619,biscoito,b1563e14ca,13.4407
34,3,100000,0.921275,0.806182,548432,33964,621,biscoito,017b5801f6,12.3326
34,4,100000,0.921207,0.805051,548285,34004,621,biscoito,37417aa285,13.5878
34,5,100000,0.921335,0.806239,548451,33961,621,biscoito,5ad02070c6,12.2691
34,6,100000,0.921215,0.805254,548344,33985,621,biscoito,865f8808b0,12.0298
34,7,100000,0.921275,0.806182,548432,33964,621,biscoito,017b5801f6,12.3326
34,8,100000,0.921231,0.806495,548125,33998,620,biscoito,eb386f8f72,12.1281
34,9,100000,0.921191,0.806742,548383,33988,620,biscoito,ffa7074786,12.2103
34,10,100000,0.921283,0.807143,548305,33992,621,biscoito,fe34f58ce2,12.5029
34,11,100000,0.921303,0.806555,548200,34014,620,biscoito,3dc73c7bc7,11.9662
34,12,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
34,13,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
34,14,100000,0.921283,0.807711,548361,33978,620,biscoito,5b68867eb0,11.8938
34,15,100000,0.921263,0.807261,548317,33941,621,biscoito,9ab07cc53e,11.8942
34,16,100000,0.921183,0.806502,548349,33983,621,biscoito,5893e457b8,13.0642
34,17,100000,0.921107,0.806624,548372,33984,621,biscoito,d05c20ebaf,12.1301
34,18,100000,0.920836,0.807753,548273,33948,620,biscoito,7aa02a25a7,11.9669
34,19,100000,0.921255,0.805767,548334,33960,621,biscoito,e0106a9dd3,12.0875
35,0,100000,0.921335,0.806239,548451,33961,621,biscoito,5ad02070c6,12.2691
35,1,100000,0.921327,0.807814,548350,33973,620,biscoito,2fcbb517b3,11.8504
35,2,100000,0.921047,0.806361,548285,33966,621,biscoito,aeaa3cd354,11.8576
35,3,100000,0.921327,0.807814,548350,33973,620,biscoito,2fcbb517b3,11.8504
35,4,100000,0.921315,0.807553,548377,33961,620,biscoito,7831e36762,12.1803
35,5,100000,0.921263,0.806283,548416,34009,621,biscoito,38317e593c,12.0080
35,6,100000,0.921283,0.807711,548361,33978,620,biscoito,5b68867eb0,11.8938
35,7,100000,0.921283,0.807711,548361,33978,620,biscoito,5b68867eb0,11.8938
35,8,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
35,9,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
35,10,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
35,11,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
35,12,100000,0.921231,0.806495,548125,33998,620,biscoito,eb386f8f72,12.1281
35,13,100000,0.921231,0.806495,548125,33998,620,biscoito,eb386f8f72,12.1281
35,14,100000,0.921367,0.807846,548225,33919,621,biscoito,01d080edf0,11.8391
35,15,100000,0.921371,0.807092,548170,34064,620,biscoito,ef64073b40,11.8900
35,16,100000,0.921279,0.806329,548420,33978,621,biscoito,ac86ff77d0,11.8234
35,17,100000,0.921283,0.807385,548361,33974,620,biscoito,aa0f11d36c,12.1479
35,18,100000,0.921327,0.807814,548350,33973,620,biscoito,2fcbb517b3,11.8504
35,19,100000,0.921327,0.807814,548350,33973,620,biscoito,2fcbb517b3,11.8504
36,0,100000,0.921371,0.807092,548170,34064,620,biscoito,ef64073b40,11.8900
36,1,100000,0.921367,0.807846,548225,33919,621,biscoito,01d080edf0,11.8391
36,2,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
36,3,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
36,4,100000,0.921363,0.807090,548164,34064,620,biscoito,008e38bc0e,11.9566
36,5,100000,0.921335,0.807835,548359,33972,620,biscoito,a05cd12b52,12.0851
36,6,100000,0.921343,0.806983,548246,34042,620,biscoito,8d50d2b542,12.0739
36,7,100000,0.921363,0.806920,548488,33982,621,biscoito,7d255415f3,11.8213
36,8,100000,0.921275,0.807185,548313,33952,621,biscoito,ec9eefe540,12.1730
36,9,100000,0.921275,0.806857,548318,33952,621,biscoito,5f6304bd09,11.8599
36,10,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
36,11,100000,0.921087,0.806155,548391,33972,621,biscoito,6ae417d994,12.4650
36,12,100000,0.921335,0.806239,548451,33961,621,biscoito,5ad02070c6,12.2691
36,13,100000,0.921291,0.805920,548389,33981,621,biscoito,4dbbb824a0,11.8695
36,14,100000,0.921327,0.807814,548350,33973,620,biscoito,2fcbb517b3,11.8504
36,15,100000,0.921327,0.807814,548350,33973,620,biscoito,2fcbb517b3,11.8504
36,16,100000,0.921379,0.807943,548362,33983,620,biscoito,f28b81ee3e,12.0517
36,17,100000,0.920987,0.806491,548109,34035,620,biscoito,d5e91c2987,12.2058
36,18,100000,0.921323,0.808095,548399,34005,620,biscoito,6bedd758b1,12.2401
36,19,100000,0.921403,0.807737,548254,34035,620,biscoito,26f48d1c28,11.8053
37,0,100000,0.921403,0.807737,548254,34035,620,biscoito,26f48d1c28,11.8053
37,1,100000,0.921379,0.807943,548362,33983,620,biscoito,f28b81ee3e,12.0517
37,2,100000,0.921447,0.807615,548223,34020,620,biscoito,c88d478cbb,12.1590
37,3,100000,0.921327,0.807721,548298,33934,621,biscoito,122614c64e,12.0162
37,4,100000,0.921291,0.807560,548275,33987,620,biscoito,061da3a79d,12.8113
37,5,100000,0.921367,0.807846,548225,33919,621,biscoito,01d080edf0,11.8391
37,6,100000,0.921367,0.807846,548225,33919,621,biscoito,01d080edf0,11.8391
37,7,100000,0.921371,0.807092,548170,34064,620,biscoito,ef64073b40,11.8900
37,8,100000,0.921379,0.807327,548199,34043,620,biscoito,00da266920,11.9878
37,9,100000,0.921451,0.808217,548215,34052,620,biscoito,46e175af75,11.8232
37,10,100000,0.921447,0.807731,548360,33932,621,biscoito,5bf0f00a85,11.8130
37,11,100000,0.921251,0.806908,548291,33937,621,biscoito,246350064f,11.8543
37,12,100000,0.921367,0.807846,548225,33919,621,biscoito,01d080edf0,11.8391
37,13,100000,0.921379,0.807943,548362,33983,620,biscoito,f28b81ee3e,12.0517
37,14,100000,0.921371,0.807092,548170,34064,620,biscoito,ef64073b40,11.8900
37,15,100000,0.921371,0.807092,548170,34064,620,biscoito,ef64073b40,11.8900
37,16,100000,0.921379,0.807943,548362,33983,620,biscoito,f28b81ee3e,12.0517
37,17,100000,0.921367,0.807846,548225,33919,621,biscoito,01d080edf0,11.8391
37,18,100000,0.921327,0.807814,548350,33973,620,biscoito,2fcbb517b3,11.8504
37,19,100000,0.921327,0.807814,548350,33973,620,biscoito,2fcbb517b3,11.8504
38,0,100000,0.921451,0.808217,548215,34052,620,biscoito,46e175af75,11.8232
38,1,100000,0.921447,0.807615,548223,34020,620,biscoito,c88d478cbb,12.1590
38,2,100000,0.921295,0.806509,548253,34018,620,biscoito,f0dfaec57d,12.1692
38,3,100000,0.921307,0.807649,548296,33976,620,biscoito,01107a3863,12.5012
38,4,100000,0.921355,0.807825,548372,33968,620,biscoito,63ea3fe477,11.9711
38,5,100000,0.921399,0.807441,548242,34060,620,biscoito,4dc1249b3c,11.9398
38,6,100000,0.921367,0.807966,548260,34046,620,biscoito,284d23682c,12.6388
38,7,100000,0.921343,0.807146,548267,33966,620,biscoito,15ae7d7033,12.3997
38,8,100000,0.921531,0.807955,548129,34085,620,biscoito,aa74e95f6e,11.9624
38,9,100000,0.921443,0.808131,548198,34055,620,biscoito,eb1ea1e8e8,11.8139
38,10,100000,0.921367,0.807846,548225,33919,621,biscoito,01d080edf0,11.8391
38,11,100000,0.921367,0.807846,548225,33919,621,biscoito,01d080edf0,11.8391
38,12,100000,0.921395,0.807275,548147,34059,620,biscoito,a0bf268c30,12.3989
38,13,100000,0.921423,0.807996,548240,34055,620,biscoito,443d215007,11.8998
38,14,100000,0.921311,0.806809,548192,33948,621,biscoito,651ccde0b3,12.2406
38,15,100000,0.921487,0.808133,548166,34021,620,biscoito,31e1e625cc,11.9612
38,16,100000,0.921391,0.807804,548356,33979,620,biscoito,632da03697,11.6934
38,17,100000,0.921427,0.807659,548210,34018,620,biscoito,5c645ef909,11.8605
38,18,100000,0.921367,0.807796,548364,33975,620,biscoito,97c56448a1,15.5330
38,19,100000,0.921391,0.807250,548166,34055,620,biscoito,770a7f1195,14.5736
39,0,100000,0.921531,0.807955,548129,34085,620,biscoito,aa74e95f6e,11.9624
39,1,100000,0.921487,0.808133,548166,34021,620,biscoito,31e1e625cc,11.9612
39,2,100000,0.921435,0.807572,548089,34017,620,biscoito,dd0cd5dafa,14.8415
39,3,100000,0.921307,0.806552,548256,34057,619,biscoito,e5dd6e5502,16.2107
39,4,100000,0.921367,0.806839,548214,34034,620,biscoito,5485906fe8,17.5273
39,5,100000,0.921339,0.807474,548290,34057,620,biscoito,f8f0dccbcd,16.7203
39,6,100000,0.921295,0.807012,548232,33993,620,biscoito,f0e4a09b59,16.6839
39,7,100000,0.921287,0.808457,548424,33948,621,biscoito,af2a7f55e7,15.6967
39,8,100000,0.921427,0.807483,548137,34039,620,biscoito,7099a081b7,15.4033
39,9,100000,0.921431,0.807983,548202,34064,620,biscoito,07a3f6acd4,15.1619
39,10,100000,0.921403,0.807692,548192,34001,620,biscoito,b81646e24b,14.8887
39,11,100000,0.921331,0.807740,548385,34075,620,biscoito,6ddfa0df97,15.7620
39,12,100000,0.921411,0.807004,548115,34070,620,biscoito,14d4b37e5c,15.0177
39,13,100000,0.921511,0.809029,548175,34072,620,biscoito,67846e917b,15.6011
39,14,100000,0.921427,0.807659,548210,34018,620,biscoito,5c645ef909,11.8605
39,15,100000,0.921391,0.807250,548166,34055,620,biscoito,770a7f1195,14.5736
39,16,100000,0.921455,0.808109,548156,34028,620,biscoito,5df84860e7,15.5296
39,17,100000,0.921291,0.807830,548186,34036,620,biscoito,9026acbc42,17.5780
39,18,100000,0.921427,0.806962,548102,34030,620,biscoito,62d3fd13ac,15.4886
39,19,100000,0.921411,0.807781,548223,34063,620,biscoito,fb1d5a5452,15.2882
40,0,100000,0.921531,0.807955,548129,34085,620,biscoito,aa74e95f6e,11.9624
40,1,100000,0.921511,0.809029,548175,34072,620,biscoito,67846e917b,15.6011
40,2,100000,0.921247,0.806755,548109,34040,620,biscoito,7c011cc066,14.9876
40,3,100000,0.921567,0.808628,548107,34019,620,biscoito,8c8b555bcf,16.0020
40,4,100000,0.921315,0.807247,548120,34022,620,biscoito,b6e137debd,14.9615
40,5,100000,0.921479,0.807588,548179,34031,620,biscoito,39a84d638b,14.3549
40,6,100000,0.921371,0.808797,548149,34080,619,biscoito,d0bca4491e,14.1441
40,7,100000,0.921511,0.809029,548175,34072,620,biscoito,67846e917b,15.6011
40,8,100000,0.921471,0.807708,548105,34024,620,biscoito,65377fc6ea,17.0732
40,9,100000,0.921531,0.808468,548102,34058,620,biscoito,a38c577d52,17.5815
40,10,100000,0.921463,0.807762,548088,34037,620,biscoito,f8798d0add,16.2764
40,11,100000,0.921427,0.807186,548266,33993,620,biscoito,43ddc8281f,16.3209
40,12,100000,0.921335,0.807986,548222,34069,620,biscoito,bb352633ce,15.7159
40,13,100000,0.921479,0.808154,548169,34013,620,biscoito,5c1c7e8e21,15.9845
40,14,100000,0.921459,0.807811,548271,34027,620,biscoito,91e8ad23c4,15.5052
40,15,100000,0.921443,0.807775,548173,34013,620,biscoito,db398b6f77,16.0978
40,16,100000,0.921367,0.807136,548256,34050,620,biscoito,36bc251562,14.4457
40,17,100000,0.921375,0.807328,548122,34026,620,biscoito,a3e2454177,14.1616
40,18,100000,0.921363,0.808047,548317,34095,620,biscoito,f5873c8ed7,14.5139
40,19,100000,0.921519,0.806939,548125,34047,620,biscoito,7836b3aa2f,14.6922
41,0,100000,0.921567,0.808628,548107,34019,620,biscoito,8c8b555bcf,16.0020
41,1,100000,0.921531,0.807955,548129,34085,620,biscoito,aa74e95f6e,11.9624
41,2,100000,0.921451,0.807571,548088,34051,620,biscoito,5a1f43ad67,13.8522
41,3,100000,0.921535,0.808253,548053,34057,620,biscoito,3326575902,14.1296
41,4,100000,0.921403,0.808006,548248,34060,620,biscoito,3855af37bb,13.5365
41,5,100000,0.921539,0.807886,548137,34015,620,biscoito,b8e6e6fc2d,14.0088
41,6,100000,0.921586,0.807241,548071,34048,620,biscoito,e1cbce52bb,13.8449
41,7,100000,0.921327,0.808581,548310,34095,620,biscoito,04998204cb,13.4718
41,8,100000,0.921347,0.807507,548065,34030,620,biscoito,ad8bb27799,14.5586
41,9,100000,0.921499,0.808357,548138,34036,620,biscoito,ccd46111a1,13.4732
41,10,100000,0.921567,0.807857,548113,34054,620,biscoito,68433da611,13.6594
41,11,100000,0.921399,0.807747,548171,34060,620,biscoito,14cd600239,12.7715
41,12,100000,0.921567,0.808628,548107,34019,620,biscoito,8c8b555bcf,16.0020
41,13,100000,0.921531,0.807955,548129,34085,620,biscoito,aa74e95f6e,11.9624
41,14,100000,0.921379,0.808351,548290,34008,620,biscoito,8fffc7a25e,12.8408
41,15,100000,0.921503,0.808020,547973,34067,620,biscoito,eff22233ff,12.8913
41,16,100000,0.921483,0.807712,548107,34024,620,biscoito,20cfdde064,13.8214
41,17,100000,0.921563,0.808625,548100,34017,620,biscoito,f838f223e5,13.2570
41,18,100000,0.921503,0.807441,548131,34045,620,biscoito,7664bf45be,12.8618
41,19,100000,0.921531,0.807553,548238,34044,620,biscoito,f29d3d54db,12.6389
42,0,100000,0.921586,0.807241,548071,34048,620,biscoito,e1cbce52bb,13.8449
42,1,100000,0.921567,0.808628,548107,34019,620,biscoito,8c8b555bcf,16.0020
42,2,100000,0.921483,0.808895,548081,33997,620,biscoito,1cb1ec7ea4,13.8601
42,3,100000,0.921519,0.807779,548331,34049,621,biscoito,bfd302c601,14.4449
42,4,100000,0.921682,0.807777,548124,34033,620,biscoito,91c73b995b,13.3476
42,5,100000,0.921403,0.808117,548061,34057,620,biscoito,81b34c1a2c,13.9232
42,6,100000,0.921531,0.807955,548129,34085,620,biscoito,aa74e95f6e,11.9624
42,7,100000,0.921586,0.807241,548071,34048,620,biscoito,e1cbce52bb,13.8449
42,8,100000,0.921443,0.807903,548117,34081,620,biscoito,44223aaa21,13.6711
42,9,100000,0.921515,0.808108,547965,34056,620,biscoito,dcfac8bf5d,14.1380
42,10,100000,0.921634,0.807894,548123,34055,620,biscoito,a11ae40bb5,13.0235
42,11,100000,0.921487,0.808485,547972,33988,620,biscoito,7237cc5304,12.5913
42,12,100000,0.921567,0.808628,548107,34019,620,biscoito,8c8b555bcf,16.0020
42,13,100000,0.921586,0.807241,548071,34048,620,biscoito,e1cbce52bb,13.8449
42,14,100000,0.921555,0.808192,548149,34034,620,biscoito,b4004ce120,12.7423
42,15,100000,0.921295,0.808208,547920,34020,620,biscoito,9882668fe7,13.4167
42,16,100000,0.921563,0.808625,548099,34017,620,biscoito,0e813b97f1,14.0978
42,17,100000,0.921555,0.808621,548110,34019,620,biscoito,ba9ed0bc5f,14.0914
42,18,100000,0.921483,0.807712,548107,34024,620,biscoito,20cfdde064,13.8214
42,19,100000,0.921307,0.806327,548088,34048,620,biscoito,2e334e310f,13.5553
43,0,100000,0.921682,0.807777,548124,34033,620,biscoito,91c73b995b,13.3476
43,1,100000,0.921634,0.807894,548123,34055,620,biscoito,a11ae40bb5,13.0235
43,2,100000,0.921590,0.807241,548072,34047,620,biscoito,c8a58bd744,14.7874
43,3,100000,0.921682,0.807826,548122,34033,620,biscoito,29c9bf40df,13.4574
43,4,100000,0.921722,0.807994,548148,34049,620,biscoito,b4120e09f3,14.5395
43,5,100000,0.921563,0.808707,548066,34015,620,biscoito,72edf54c3d,13.6506
43,6,100000,0.921567,0.808628,548107,34019,620,biscoito,8c8b555bcf,16.0020
43,7,100000,0.921531,0.807955,548129,34085,620,biscoito,aa74e95f6e,11.9624
43,8,100000,0.921371,0.807953,547912,33986,620,biscoito,c13d25ebc0,13.5613
43,9,100000,0.921443,0.808748,548128,34026,620,biscoito,8af2f9d853,14.2677
43,10,100000,0.921586,0.807241,548071,34048,620,biscoito,e1cbce52bb,13.8449
43,11,100000,0.921586,0.807241,548071,34048,620,biscoito,e1cbce52bb,13.8449
43,12,100000,0.921618,0.807264,548062,34040,620,biscoito,c5f9a7f924,13.2734
43,13,100000,0.921714,0.808532,548149,34050,620,biscoito,b5f55fc756,13.7441
43,14,100000,0.921559,0.808342,548164,34038,620,biscoito,7ddc11a026,13.2889
43,15,100000,0.921527,0.806885,548118,34018,621,biscoito,7c0de096f4,14.3476
43,16,100000,0.921590,0.807241,548075,34048,620,biscoito,9fd814e35e,14.2287
43,17,100000,0.921682,0.807775,548122,34033,620,biscoito,50515478ec,14.1603
43,18,100000,0.921447,0.807429,548199,34036,620,biscoito,dc063ead83,14.9157
43,19,100000,0.921586,0.807241,548071,34048,620,biscoito,e1cbce52bb,13.8449
44,0,100000,0.921722,0.807994,548148,34049,620,biscoito,b4120e09f3,14.5395
44,1,100000,0.921714,0.808532,548149,34050,620,biscoito,b5f55fc756,13.7441
44,2,100000,0.921610,0.807883,548126,34046,620,biscoito,7f8ce9465d,14.4198
44,3,100000,0.921634,0.807207,548105,34029,620,biscoito,7a741e3955,14.5399
44,4,100000,0.921730,0.807892,548221,34032,620,biscoito,8cc01fe0e0,14.2405
44,5,100000,0.921710,0.807780,548091,34041,620,biscoito,1f4d109690,13.9396
44,6,100000,0.921674,0.807691,548137,34035,620,biscoito,bc36466646,17.0504
44,7,100000,0.921686,0.807375,548042,34043,620,biscoito,255068ced9,14.7387
44,8,100000,0.921830,0.808407,548191,34070,620,biscoito,1cd4147621,13.7296
44,9,100000,0.921778,0.808511,548146,34047,620,biscoito,1d17085ebc,14.3672
44,10,100000,0.921590,0.807241,548070,34048,620,biscoito,848bd3976a,14.1016
44,11,100000,0.921575,0.807240,548072,34048,620,biscoito,ce8d9ff1ff,14.2203
44,12,100000,0.921511,0.807599,548145,34006,621,biscoito,ab0e023308,13.7385
44,13,100000,0.921702,0.807729,548037,34043,620,biscoito,5ee49455ba,13.8025
44,14,100000,0.921682,0.807775,548122,34033,620,biscoito,50515478ec,14.1603
44,15,100000,0.921682,0.807777,548124,34033,620,biscoito,91c73b995b,13.3476
44,16,100000,0.921722,0.807994,548148,34049,620,biscoito,b4120e09f3,14.5395
44,17,100000,0.921714,0.808532,548149,34050,620,biscoito,b5f55fc756,13.7441
44,18,100000,0.921586,0.807241,548071,34048,620,biscoito,e1cbce52bb,13.8449
44,19,100000,0.921590,0.807241,548072,34047,620,biscoito,c8a58bd744,14.7874
45,0,100000,0.921830,0.808407,548191,34070,620,biscoito,1cd4147621,13.7296
45,1,100000,0.921778,0.808511,548146,34047,620,biscoito,1d17085ebc,14.3672
45,2,100000,0.921742,0.808143,548097,34063,620,biscoito,98fa7677f3,14.6252
45,3,100000,0.921798,0.808631,548197,34065,620,biscoito,db8825fdf5,13.8031
45,4,100000,0.921758,0.808194,548059,34041,620,biscoito,ac1cf31017,13.5152
45,5,100000,0.921495,0.807790,548295,34015,619,biscoito,565ff9aace,13.6228
45,6,100000,0.921842,0.808032,548168,34063,620,biscoito,69a8e24981,13.9715
45,7,100000,0.921694,0.808483,548152,34054,620,biscoito,253a1beb73,13.2282
45,8,100000,0.921838,0.808610,548182,34065,620,biscoito,77c19c1e15,13.6683
45,9,100000,0.921690,0.808335,548110,34047,620,biscoito,7ed6b8d553,14.4625
45,10,100000,0.921774,0.808409,548155,34047,620,biscoito,041e252f04,13.7236
45,11,100000,0.921698,0.808101,548157,34050,620,biscoito,df486a86d6,18.4082
45,12,100000,0.921758,0.807634,548139,34049,620,biscoito,8121f33926,19.9513
45,13,100000,0.921646,0.808210,548229,34039,620,biscoito,b236deec88,19.0414
45,14,100000,0.921778,0.808511,548146,34047,620,biscoito,1d17085ebc,14.3672
45,15,100000,0.921778,0.808511,548146,34047,620,biscoito,1d17085ebc,14.3672
45,16,100000,0.921722,0.807994,548148,34049,620,biscoito,b4120e09f3,14.5395
45,17,100000,0.921722,0.807994,548148,34049,620,biscoito,b4120e09f3,14.5395
45,18,100000,0.921551,0.807728,548226,34019,621,biscoito,4f4c5db668,20.0173
45,19,100000,0.921702,0.807901,548181,34054,620,biscoito,fa20c38295,19.6647
46,0,100000,0.921842,0.808032,548168,34063,620,biscoito,69a8e24981,13.9715
46,1,100000,0.921838,0.808610,548182,34065,620,biscoito,77c19c1e15,13.6683
46,2,100000,0.921726,0.808296,548120,34050,620,biscoito,a004c8b03e,20.8053
46,3,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
46,4,100000,0.921798,0.808631,548197,34065,620,biscoito,db8825fdf5,13.8031
46,5,100000,0.921830,0.808407,548191,34070,620,biscoito,1cd4147621,13.7296
46,6,100000,0.921706,0.808191,548091,34074,620,biscoito,ffbba8fec8,19.2537
46,7,100000,0.921914,0.808162,548255,34053,620,biscoito,3c2e9d906d,19.3181
46,8,100000,0.921730,0.808503,548162,34052,620,biscoito,d7c28b74d2,19.0760
46,9,100000,0.921618,0.808009,548176,34085,620,biscoito,7cf697bb58,18.9442
46,10,100000,0.921798,0.808813,548153,34069,620,biscoito,e3f74142ce,19.4146
46,11,100000,0.921702,0.807850,548154,34032,620,biscoito,e5b77db9f8,18.9953
46,12,100000,0.921770,0.808244,548101,34059,620,biscoito,f8c4b20b5a,19.6979
46,13,100000,0.921690,0.808342,548094,34052,620,biscoito,f62b181fae,20.1585
46,14,100000,0.921722,0.808436,548125,34057,621,biscoito,0b3d1ca330,19.2447
46,15,100000,0.921678,0.808281,548244,34026,621,biscoito,55c3e0014a,19.5287
46,16,100000,0.921806,0.808649,548192,34067,620,biscoito,4a4a40cee0,20.9187
46,17,100000,0.921738,0.808006,548085,34061,620,biscoito,bec0fdd635,19.7547
46,18,100000,0.921774,0.808409,548155,34047,620,biscoito,041e252f04,13.7236
46,19,100000,0.921774,0.808409,548155,34047,620,biscoito,041e252f04,13.7236
47,0,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
47,1,100000,0.921914,0.808162,548255,34053,620,biscoito,3c2e9d906d,19.3181
47,2,100000,0.921842,0.808203,548228,34064,620,biscoito,20ce5584fd,20.2334
47,3,100000,0.921862,0.808188,548191,34040,620,biscoito,e2aedfa6f6,19.9049
47,4,100000,0.921958,0.808301,548225,34051,620,biscoito,2c06af49d2,19.2970
47,5,100000,0.921802,0.808532,548229,34068,620,biscoito,4f941b3d9f,20.0279
47,6,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
47,7,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
47,8,100000,0.921834,0.808865,548214,34071,620,biscoito,c96f839072,20.3531
47,9,100000,0.921910,0.807705,548226,34059,620,biscoito,981d7e8282,20.4194
47,10,100000,0.921830,0.808813,548197,34083,620,biscoito,f3c2d4f1e3,19.6526
47,11,100000,0.922050,0.808278,548092,34070,619,biscoito,553157ca15,19.4350
47,12,100000,0.921894,0.808737,548161,34065,620,biscoito,06e55c91e8,19.0435
47,13,100000,0.921818,0.808312,548146,34058,620,biscoito,a6769ba81b,20.7554
47,14,100000,0.921850,0.808652,548169,34075,620,biscoito,ae25de813b,24.5873
47,15,100000,0.921714,0.808456,548113,34054,620,biscoito,913547e0ba,24.0304
47,16,100000,0.921914,0.808162,548255,34053,620,biscoito,3c2e9d906d,19.3181
47,17,100000,0.921830,0.808407,548191,34070,620,biscoito,1cd4147621,13.7296
47,18,100000,0.921882,0.808378,548077,34059,620,biscoito,daa6dd0891,21.2140
47,19,100000,0.921806,0.808813,548232,34081,620,biscoito,cc8639dbdd,28.5004
48,0,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
48,1,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
48,2,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
48,3,100000,0.921850,0.808652,548169,34075,620,biscoito,ae25de813b,24.5873
48,4,100000,0.921850,0.808652,548169,34075,620,biscoito,ae25de813b,24.5873
48,5,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
48,6,100000,0.921894,0.808737,548161,34065,620,biscoito,06e55c91e8,19.0435
48,7,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
48,8,100000,0.922014,0.808329,548214,34082,619,biscoito,fc5d70b6cd,21.9967
48,9,100000,0.922042,0.807821,548145,34060,620,biscoito,de64f40782,21.5063
48,10,100000,0.921974,0.808316,548222,34050,620,biscoito,8eaa1e92e2,19.6150
48,11,100000,0.921850,0.808652,548172,34075,620,biscoito,aad3bfda4b,19.6827
48,12,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
48,13,100000,0.921906,0.808369,548218,34050,620,biscoito,641bd35ee2,19.2345
48,14,100000,0.921910,0.807923,548108,34054,620,biscoito,0b27cc497d,21.9313
48,15,100000,0.921830,0.808722,548136,34040,620,biscoito,8b502e7017,19.3665
48,16,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
48,17,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
48,18,100000,0.921914,0.808162,548255,34053,620,biscoito,3c2e9d906d,19.3181
48,19,100000,0.921914,0.808162,548255,34053,620,biscoito,3c2e9d906d,19.3181
49,0,100000,0.922094,0.808305,548137,34085,619,biscoito,9b66d3f6af,19.4824
49,1,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,2,100000,0.922046,0.808345,548096,34083,619,biscoito,9b6c4b5559,19.4844
49,3,100000,0.922090,0.808310,548115,34083,619,biscoito,46c765adab,20.5349
49,4,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,5,100000,0.921942,0.808044,548202,34062,619,biscoito,851c7fbb8d,22.2104
49,6,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,7,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,8,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
49,9,100000,0.922066,0.808258,548135,34085,619,biscoito,f6a0b82c5b,20.0851
