generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
33,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
33,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
33,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
33,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
33,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
33,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
33,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
33,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
33,2,2500,0.675861,0.297493,13615,4608,376,biscoito,a0c26c1fe1,19.0000
33,8,2500,0.680986,0.299051,13645,4594,374,biscoito,33f59af3f9,18.8495
33,16,2500,0.682000,0.303154,13689,4621,381,biscoito,301d0f868f,18.8454
33,17,2500,0.674264,0.301064,13722,4587,375,biscoito,7ee38db0f4,18.9863
33,18,2500,0.675705,0.298714,13637,4579,373,biscoito,cde2267243,18.7774
33,19,2500,0.686949,0.300459,13653,4601,373,biscoito,e94e55c661,18.6025
34,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
34,1,2500,0.673864,0.306463,13633,4598,379,biscoito,9473c601d7,14.6665
34,14,2500,0.681589,0.305608,13638,4629,376,biscoito,92337a4ec4,14.4872
34,15,2500,0.673321,0.295185,13658,4590,372,biscoito,677372b01c,14.3394
35,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
35,5,2500,0.683051,0.304422,13649,4619,371,biscoito,a74556332d,19.7319
35,9,2500,0.676169,0.299052,13629,4560,374,biscoito,96eb03a379,19.9418
35,10,2500,0.673748,0.294404,13641,4592,374,biscoito,be1e225e0e,19.6729
35,14,2500,0.672606,0.296987,13626,4582,374,biscoito,7e10fdad23,19.4448
35,16,2500,0.683722,0.304551,13672,4635,374,biscoito,e2f834ff77,19.2501
35,19,2500,0.673868,0.296776,13612,4579,377,biscoito,9f511de6f6,19.2215
36,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
36,2,2500,0.680331,0.294740,13665,4575,364,biscoito,fa7ae261ab,16.3523
36,13,2500,0.674691,0.302458,13705,4598,377,biscoito,507668a1aa,16.6941
36,14,2500,0.676680,0.301662,13634,4588,374,biscoito,7134cf009f,16.2882
36,18,2500,0.682691,0.301136,13652,4590,374,biscoito,2d1231d95d,16.3754
37,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
37,12,2500,0.680934,0.310086,13686,4653,384,biscoito,9b404de7ea,12.1501
37,14,2500,0.680938,0.303180,13680,4623,378,biscoito,eb651b133f,11.9624
38,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
38,1,2500,0.678378,0.299103,13638,4594,371,biscoito,8e4c5108aa,20.4896
38,5,2500,0.676504,0.299802,13664,4623,375,biscoito,4045d7a718,20.6583
38,6,2500,0.678162,0.298993,13598,4584,378,biscoito,8089eaf00b,20.6478
38,7,2500,0.671791,0.295794,13690,4572,375,biscoito,205da0d004,20.6556
38,9,2500,0.683550,0.301849,13628,4593,375,biscoito,1326716b7a,20.8368
38,11,2500,0.684868,0.297406,13641,4565,367,biscoito,96b5e7187d,20.3228
38,13,2500,0.679384,0.297082,13686,4617,367,biscoito,b07de86861,20.1207
39,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
39,2,2500,0.681373,0.300923,13678,4627,376,biscoito,9c73c71c94,14.4656
39,7,2500,0.676940,0.298331,13591,4604,373,biscoito,04b691d2a7,14.2832
39,13,2500,0.675897,0.298705,13668,4576,371,biscoito,ee4f92bc4b,14.2343
40,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
40,5,2500,0.678781,0.295832,13647,4588,372,biscoito,a32c46179f,16.2722
40,8,2500,0.680978,0.296870,13749,4639,367,biscoito,49db2c1987,16.4389
40,9,2500,0.682476,0.305869,13656,4593,378,biscoito,8b15e788ad,16.2911
40,12,2500,0.684501,0.303201,13654,4574,380,biscoito,42443a2236,16.2467
41,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
41,2,2500,0.681469,0.307465,13633,4607,379,biscoito,890f9264b7,17.4150
41,3,2500,0.676964,0.298583,13679,4600,376,biscoito,a142166f8d,17.2681
41,9,2500,0.683222,0.297394,13654,4622,368,biscoito,ac3e6e3f23,17.0027
41,16,2500,0.682979,0.303836,13671,4623,384,biscoito,fabc5f7e6e,16.8035
42,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
42,3,2500,0.685715,0.296603,13667,4586,377,biscoito,b295e28ceb,21.2493
42,4,2500,0.683274,0.301587,13620,4601,372,biscoito,42f1020950,21.1319
42,6,2500,0.683290,0.303880,13664,4612,375,biscoito,364b326c4b,20.9867
42,8,2500,0.679772,0.302497,13617,4606,381,biscoito,68125a57b0,20.6870
42,9,2500,0.682172,0.294290,13684,4527,370,biscoito,007b781289,20.3747
42,12,2500,0.684880,0.302513,13641,4627,373,biscoito,d8e2433b09,20.8003
42,18,2500,0.679312,0.298677,13678,4570,374,biscoito,b9fd076051,19.7984
43,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
43,16,2500,0.678433,0.311471,13675,4634,377,biscoito,daa014cfb1,11.9468
43,18,2500,0.676972,0.303017,13581,4601,376,biscoito,b85bdc1945,11.9334
44,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
44,2,2500,0.681641,0.301090,13750,4599,375,biscoito,fb8f564dc9,17.0470
44,10,2500,0.683286,0.298418,13690,4606,366,biscoito,3655763c7d,16.7722
44,13,2500,0.685411,0.302175,13694,4580,375,biscoito,06ccc65303,16.9503
44,16,2500,0.686114,0.302026,13633,4593,368,biscoito,77d5dc8f49,16.6910
45,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,3,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,11,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
45,4,2500,0.684225,0.299608,13701,4583,369,biscoito,794f1bf24a,20.8447
45,5,2500,0.680518,0.301301,13632,4605,377,biscoito,d084f1868f,20.8175
45,6,2500,0.682236,0.297094,13638,4598,369,biscoito,e863067c20,21.1002
45,7,2500,0.677379,0.302497,13667,4585,373,biscoito,3d07298e8a,20.5999
45,13,2500,0.678877,0.300969,13666,4589,369,biscoito,8c59b10214,20.2523
45,17,2500,0.682508,0.304576,13638,4611,376,biscoito,e3adfd1d6a,19.9902
45,19,2500,0.682803,0.310662,13648,4597,377,biscoito,2de889cf2f,20.1014
46,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,5,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,6,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
46,2,2500,0.677731,0.297765,13615,4577,375,biscoito,8c4e11459e,21.2027
46,3,2500,0.678829,0.295485,13678,4622,375,biscoito,296c07e9e3,20.7839
46,11,2500,0.683294,0.298026,13660,4592,375,biscoito,5b812e3776,21.2039
46,15,2500,0.678354,0.302167,13680,4611,377,biscoito,38e95284fb,20.7531
46,16,2500,0.679252,0.299299,13648,4620,377,biscoito,51eb59aa09,20.6670
46,17,2500,0.680498,0.292546,13642,4615,373,biscoito,17ce8f1ed9,19.8811
46,18,2500,0.677595,0.306908,13629,4551,373,biscoito,bdbb370620,19.8028
47,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,12,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,17,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,18,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,19,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
47,1,2500,0.677095,0.302262,13654,4606,379,biscoito,0172d2646e,22.2203
47,3,2500,0.681405,0.299574,13607,4594,374,biscoito,13733f6485,22.5962
47,4,2500,0.674407,0.299126,13653,4589,379,biscoito,e2ed2dd087,22.3289
47,5,2500,0.677451,0.301751,13682,4610,373,biscoito,4ce008284c,22.5905
47,6,2500,0.683610,0.307595,13644,4619,378,biscoito,3891113bfc,21.4390
47,7,2500,0.677199,0.301700,13673,4584,373,biscoito,ab65261a08,21.6990
47,11,2500,0.680582,0.298589,13612,4624,374,biscoito,8f6b4787ac,21.1437
47,13,2500,0.674459,0.296903,13638,4607,374,biscoito,b39d372ae1,21.2995
47,14,2500,0.682308,0.303142,13647,4604,378,biscoito,6c95b32a71,12.2626
48,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
48,1,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
48,2,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
48,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
48,15,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
48,16,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
48,3,2500,0.681130,0.301241,13660,4585,371,biscoito,00cd18c1c7,23.7583
48,4,2500,0.680890,0.300990,13627,4551,378,biscoito,26f0e18b3a,22.9267
48,5,2500,0.685475,0.305471,13644,4602,378,biscoito,50aa9e3ed7,21.7272
48,6,2500,0.680383,0.303945,13644,4602,378,biscoito,ed327d2d9c,22.0092
48,7,2500,0.678673,0.305113,13648,4598,377,biscoito,e4f378e751,22.5523
48,8,2500,0.677894,0.297630,13710,4640,369,biscoito,20634b7a5f,23.1885
48,10,2500,0.688471,0.303479,13640,4582,372,biscoito,da73e37307,22.5363
48,11,2500,0.677267,0.300671,13640,4612,374,biscoito,0ac61d6ab5,22.4300
48,12,2500,0.684788,0.305283,13620,4605,378,biscoito,d8b157469a,20.4040
48,13,2500,0.680443,0.300363,13638,4597,378,biscoito,f1a5b4b2ba,20.4267
48,14,2500,0.684680,0.304848,13680,4599,371,biscoito,48fb6b753d,20.5143
48,17,2500,0.681825,0.302607,13649,4600,376,biscoito,1266a60981,20.5204
48,18,2500,0.678553,0.306422,13643,4623,380,biscoito,e7bd82f2da,19.9103
48,19,2500,0.680886,0.305978,13600,4620,378,biscoito,b3c6825fb0,19.5209
49,0,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
49,4,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
49,7,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
49,8,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
49,9,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
49,10,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
49,12,2500,0.688471,0.303479,13640,4582,372,biscoito,da73e37307,22.5363
49,13,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
49,14,2500,0.691662,0.306993,13643,4597,378,biscoito,84c4c8419f,21.3236
