generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
33,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
33,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
33,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
33,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
33,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
33,3,2500,0.660707,0.281936,13634,4644,367,biscoito,7b659b56a3,12.5000
33,7,2500,0.649312,0.284968,13636,4595,363,biscoito,e35bf0227c,12.3450
33,8,2500,0.658087,0.290575,13664,4629,372,biscoito,fed800cdf0,12.1624
33,11,2500,0.653254,0.289668,13610,4579,372,biscoito,f0f3160518,12.2566
34,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
34,2,2500,0.655391,0.286517,13614,4640,365,biscoito,787ff48df5,12.1987
34,7,2500,0.660991,0.289166,13616,4592,371,biscoito,d1e660f62a,12.2032
34,12,2500,0.656669,0.290876,13592,4638,366,biscoito,a49caf41d4,12.1682
34,15,2500,0.651026,0.284021,13660,4572,366,biscoito,9009fda691,12.0465
35,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
35,2,2500,0.644152,0.281778,13660,4591,365,biscoito,5e60b81873,8.3739
35,3,2500,0.662257,0.288027,13664,4606,368,biscoito,f1e1f9d1c4,8.1763
36,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
36,16,2500,0.655451,0.279600,13627,4596,364,biscoito,7f60deecf5,6.8277
37,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
37,3,2500,0.655511,0.287837,13625,4630,373,biscoito,aaacb3c69b,18.5586
37,9,2500,0.661766,0.290163,13622,4605,373,biscoito,55b15c3b9a,18.2741
37,12,2500,0.659349,0.285863,13616,4593,368,biscoito,f70b8a2d11,18.6398
37,13,2500,0.654764,0.286924,13637,4609,366,biscoito,10670f16e8,18.4839
37,14,2500,0.655755,0.283563,13643,4626,368,biscoito,2077c62c0d,18.3266
37,15,2500,0.656386,0.286745,13629,4574,369,biscoito,cb564ed652,18.1594
37,16,2500,0.659677,0.288552,13599,4599,365,biscoito,19b47d024d,17.8783
38,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
38,5,2500,0.658295,0.287626,13653,4639,369,biscoito,688200319a,15.6869
38,6,2500,0.653378,0.290294,13647,4603,372,biscoito,acf35e89b9,15.7440
38,7,2500,0.658035,0.288938,13635,4618,373,biscoito,099bb2e75f,15.5490
38,12,2500,0.666299,0.292602,13646,4622,380,biscoito,383c8e9b38,15.4932
38,14,2500,0.654237,0.284849,13612,4597,368,biscoito,a4dfd4fd49,15.3125
38,15,2500,0.665317,0.294995,13666,4616,369,biscoito,9e150831c4,15.2523
39,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
39,1,2500,0.655695,0.291820,13616,4597,372,biscoito,4385331c80,15.7100
39,2,2500,0.658203,0.284591,13623,4549,365,biscoito,6aba54ae4f,15.6511
39,6,2500,0.655056,0.291269,13615,4566,369,biscoito,f5739fd7c5,15.4705
39,15,2500,0.652140,0.286358,13639,4596,363,biscoito,0e12f6635f,16.3174
39,18,2500,0.653370,0.282455,13670,4578,364,biscoito,1a50ae939c,15.1721
39,19,2500,0.655807,0.290935,13648,4619,369,biscoito,069fa17d60,15.0924
40,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
40,5,2500,0.657380,0.285613,13629,4594,363,biscoito,29dde76aba,11.2124
40,6,2500,0.655982,0.282401,13669,4574,364,biscoito,c7f22f2abd,11.1658
40,18,2500,0.657077,0.280952,13616,4537,363,biscoito,a102c445c0,11.1432
40,19,2500,0.658870,0.285197,13612,4559,365,biscoito,cd12cded20,10.9741
41,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
41,1,2500,0.660520,0.291151,13660,4636,378,biscoito,31ba84b1dc,13.2625
41,2,2500,0.655966,0.284362,13632,4617,368,biscoito,84000674f3,13.0334
41,8,2500,0.649088,0.279654,13621,4613,366,biscoito,229fb195cb,13.1519
41,9,2500,0.656845,0.285322,13617,4643,364,biscoito,819182cab3,13.0576
41,11,2500,0.654632,0.291090,13622,4649,375,biscoito,54022b61ad,12.8412
42,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
42,1,2500,0.651585,0.278483,13649,4632,365,biscoito,7cab7cc296,11.2545
42,5,2500,0.653630,0.280043,13617,4608,365,biscoito,5d9504e820,11.4664
42,10,2500,0.644543,0.282767,13594,4602,372,biscoito,a34c5ccf68,11.1074
42,17,2500,0.655339,0.287935,13671,4617,369,biscoito,52b0180656,11.0576
43,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
43,5,2500,0.654181,0.283928,13637,4594,364,biscoito,def7661a94,8.0760
43,17,2500,0.654512,0.280797,13648,4611,371,biscoito,7d7511ff37,8.1033
44,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
44,3,2500,0.657356,0.286611,13644,4596,374,biscoito,ac375fff91,11.6088
44,9,2500,0.651860,0.288324,13647,4627,371,biscoito,9d6fd445b5,11.3911
44,11,2500,0.659381,0.282248,13615,4574,353,biscoito,b8769c6c3c,11.2966
44,14,2500,0.659114,0.285438,13582,4574,362,biscoito,4f1c9a368e,11.1380
45,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
45,4,2500,0.652264,0.286512,13680,4605,364,biscoito,7d40772807,9.2422
45,7,2500,0.662888,0.287042,13607,4609,366,biscoito,a4c0241d04,10.0214
45,17,2500,0.668704,0.287030,13604,4584,365,biscoito,f9fa82d0d1,9.2591
46,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
46,1,2500,0.650854,0.289487,13638,4596,371,biscoito,6985f87e0f,9.5707
46,5,2500,0.651597,0.287916,13611,4617,371,biscoito,caea217e14,10.3912
46,19,2500,0.654189,0.279278,13621,4570,372,biscoito,b3e24b57b6,9.5087
47,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
47,11,2500,0.662209,0.293228,13653,4654,376,biscoito,5ba744a79a,8.4030
47,15,2500,0.650950,0.281661,13656,4621,361,biscoito,7c2197563e,8.3745
48,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,3,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,4,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,8,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,15,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,16,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
48,2,2500,0.657740,0.288502,13667,4616,367,biscoito,b69b78cc26,11.5824
48,7,2500,0.652691,0.288107,13672,4629,366,biscoito,24f43ea1da,11.3405
48,12,2500,0.655359,0.289023,13647,4608,369,biscoito,509373b402,11.2846
48,18,2500,0.648801,0.285235,13624,4626,373,biscoito,af8d47a42a,11.2998
49,0,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,1,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,2,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,5,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,6,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,7,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,9,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,10,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,11,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,12,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,13,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,14,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,17,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,18,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,19,2500,0.643556,0.284438,13624,4597,369,biscoito,445bd7146b,20.1848
49,3,2500,0.645526,0.285034,13627,4647,372,biscoito,3326d3df75,14.7454
49,4,2500,0.653326,0.282345,13597,4604,365,biscoito,9930c50694,15.0174
49,8,2500,0.659385,0.289365,13647,4574,366,biscoito,70565fa0ed,15.0273
49,15,2500,0.651557,0.286490,13636,4595,369,biscoito,43c1a0ccb2,14.7988
49,16,2500,0.645993,0.288435,13648,4638,371,biscoito,189f211a09,14.5751
