generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,9,10000,0.789999,0.472971,54586,10405,494,biscoito,d38c61c735,3.9937
33,10,10000,0.790829,0.473912,54615,10397,495,biscoito,8367d11acb,4.1500
33,11,10000,0.790458,0.473002,54578,10396,494,biscoito,7519c6ab8d,4.0722
33,12,10000,0.790913,0.474012,54623,10415,495,biscoito,9970df28f7,4.0425
33,13,10000,0.790945,0.474949,54595,10391,496,biscoito,6d9389928d,3.9726
33,14,10000,0.790845,0.475421,54623,10396,496,biscoito,4cf36908df,3.9686
33,15,10000,0.790015,0.473716,54578,10402,495,biscoito,0bafc419f5,4.1007
33,16,10000,0.791217,0.474286,54613,10409,494,biscoito,35b859e6a8,4.0658
33,17,10000,0.790214,0.473709,54593,10424,494,biscoito,1bb5a43ce2,4.0227
33,18,10000,0.789739,0.473835,54575,10405,495,biscoito,c32678732f,4.0702
33,19,10000,0.790973,0.474207,54637,10401,495,biscoito,057ccf81f9,4.1073
34,0,10000,0.791217,0.474286,54613,10409,494,biscoito,35b859e6a8,4.0658
34,1,10000,0.791353,0.475270,54600,10424,494,biscoito,47ce12a0b8,4.1139
34,2,10000,0.791045,0.474175,54642,10399,495,biscoito,92de0d2eb3,4.0068
34,3,10000,0.790949,0.475149,54619,10410,496,biscoito,4a4c22a9a6,4.0589
34,4,10000,0.790813,0.473836,54596,10394,495,biscoito,5701a89e18,4.0532
34,5,10000,0.791349,0.474794,54636,10409,494,biscoito,0a3f95fe09,4.0320
34,6,10000,0.790338,0.474301,54623,10407,497,biscoito,6d9b497e39,4.0394
34,7,10000,0.790262,0.474561,54593,10417,495,biscoito,65ee426745,4.0737
34,8,10000,0.790106,0.474415,54613,10389,497,biscoito,be43370814,4.1319
34,9,10000,0.790330,0.477331,54628,10399,501,biscoito,6ff38aa19c,4.0324
34,10,10000,0.791425,0.475167,54618,10417,495,biscoito,b599076b13,4.0476
34,11,10000,0.790837,0.473948,54589,10421,495,biscoito,2aecd3db8d,4.0519
34,12,10000,0.790626,0.474391,54623,10397,495,biscoito,6c72ad2668,4.1454
34,13,10000,0.790913,0.474012,54623,10415,495,biscoito,9970df28f7,4.0425
34,14,10000,0.790945,0.474949,54595,10391,496,biscoito,6d9389928d,3.9726
34,15,10000,0.790785,0.474167,54583,10414,495,biscoito,8c36250541,4.0728
34,16,10000,0.790885,0.473997,54629,10396,495,biscoito,836484ff71,4.0870
34,17,10000,0.790546,0.474131,54574,10388,495,biscoito,c2bb05ff24,4.0616
34,18,10000,0.790913,0.475567,54621,10420,496,biscoito,adcf798f74,3.9655
34,19,10000,0.791205,0.475800,54617,10425,495,biscoito,fccbbf483a,4.0748
35,0,10000,0.791425,0.475167,54618,10417,495,biscoito,b599076b13,4.0476
35,1,10000,0.790985,0.473880,54644,10396,495,biscoito,f1c9bc1438,4.0691
35,2,10000,0.790354,0.475413,54625,10391,495,biscoito,d46c81bb3c,4.0690
35,3,10000,0.791425,0.475167,54618,10417,495,biscoito,b599076b13,4.0476
35,4,10000,0.790730,0.475290,54577,10409,496,biscoito,a3bee99aa4,4.0213
35,5,10000,0.790626,0.475648,54614,10436,496,biscoito,e0e85029ea,4.0750
35,6,10000,0.791157,0.474992,54611,10404,494,biscoito,4b8f0d0ff4,4.0708
35,7,10000,0.790498,0.472766,54555,10390,494,biscoito,3eb8d98020,4.2262
35,8,10000,0.791117,0.474325,54613,10401,494,biscoito,0f02e54715,4.1946
35,9,10000,0.790945,0.474949,54595,10391,496,biscoito,6d9389928d,3.9726
35,10,10000,0.791456,0.475902,54617,10435,493,biscoito,fb884d0baa,4.0336
35,11,10000,0.791349,0.474794,54636,10409,494,biscoito,0a3f95fe09,4.0320
35,12,10000,0.791349,0.474794,54636,10409,494,biscoito,0a3f95fe09,4.0320
35,13,10000,0.790837,0.473948,54589,10421,495,biscoito,2aecd3db8d,4.0519
35,14,10000,0.791425,0.475167,54618,10417,495,biscoito,b599076b13,4.0476
35,15,10000,0.791053,0.474658,54607,10422,494,biscoito,a582bfd690,4.0167
35,16,10000,0.791061,0.474598,54582,10423,495,biscoito,3ede6ec18e,4.0575
35,17,10000,0.791217,0.474413,54633,10411,493,biscoito,af3cd0fb8f,4.0346
35,18,10000,0.791217,0.475839,54596,10412,495,biscoito,6ccae7c0ab,4.0895
35,19,10000,0.791429,0.475297,54604,10428,494,biscoito,5590bc6ea9,4.1274
36,0,10000,0.791456,0.475902,54617,10435,493,biscoito,fb884d0baa,4.0336
36,1,10000,0.791508,0.475929,54619,10437,493,biscoito,8802ba9aed,4.1217
36,2,10000,0.791061,0.474308,54611,10399,494,biscoito,aa3979ce98,4.0591
36,3,10000,0.791261,0.474428,54653,10399,495,biscoito,3cbacb6ca8,4.0942
36,4,10000,0.791161,0.474284,54619,10401,494,biscoito,95acf9ce0d,4.1340
36,5,10000,0.791053,0.474658,54607,10422,494,biscoito,a582bfd690,4.0167
36,6,10000,0.791117,0.474325,54613,10401,494,biscoito,0f02e54715,4.1946
36,7,10000,0.791381,0.475510,54620,10433,492,biscoito,563701ed69,4.1276
36,8,10000,0.791748,0.475935,54590,10431,495,biscoito,37b5e99658,4.0922
36,9,10000,0.791373,0.475188,54601,10440,492,biscoito,bf8fedf2c2,4.1253
36,10,10000,0.791448,0.475178,54648,10416,494,biscoito,848e9b6a4b,4.0015
36,11,10000,0.791053,0.474658,54607,10422,494,biscoito,a582bfd690,4.0167
36,12,10000,0.791217,0.474413,54633,10411,493,biscoito,af3cd0fb8f,4.0346
36,13,10000,0.791429,0.475297,54604,10428,494,biscoito,5590bc6ea9,4.1274
36,14,10000,0.791429,0.475297,54604,10428,494,biscoito,5590bc6ea9,4.1274
36,15,10000,0.790626,0.475648,54614,10436,496,biscoito,e0e85029ea,4.0750
36,16,10000,0.791349,0.474794,54636,10409,494,biscoito,0a3f95fe09,4.0320
36,17,10000,0.791321,0.474637,54625,10433,495,biscoito,3d318f4e12,4.0230
36,18,10000,0.789292,0.474420,54608,10423,496,biscoito,710a36bd35,4.1387
36,19,10000,0.791660,0.474785,54603,10397,494,biscoito,19aae3c6e8,4.0660
37,0,10000,0.791748,0.475935,54590,10431,495,biscoito,37b5e99658,4.0922
37,1,10000,0.791468,0.474638,54604,10419,493,biscoito,4e6cbb8a76,4.0522
37,2,10000,0.791437,0.475411,54603,10408,495,biscoito,6705e24c86,3.9882
37,3,10000,0.791480,0.475286,54641,10424,494,biscoito,2a3951807b,4.1081
37,4,10000,0.791548,0.476240,54600,10430,495,biscoito,3af368552f,4.0771
37,5,10000,0.791429,0.475297,54604,10428,494,biscoito,5590bc6ea9,4.1274
37,6,10000,0.791448,0.475178,54648,10416,494,biscoito,848e9b6a4b,4.0015
37,7,10000,0.791381,0.475510,54620,10433,492,biscoito,563701ed69,4.1276
37,8,10000,0.791057,0.476185,54641,10459,492,biscoito,946c23d229,4.0879
37,9,10000,0.791464,0.475474,54638,10424,495,biscoito,cd17954f1a,4.0909
37,10,10000,0.791568,0.475960,54620,10439,494,biscoito,b97fb93e16,4.0663
37,11,10000,0.791421,0.474697,54624,10432,492,biscoito,a980d85955,4.1133
37,12,10000,0.791600,0.475793,54646,10426,494,biscoito,67aa1ee27c,4.0232
37,13,10000,0.790734,0.474394,54595,10390,494,biscoito,5c2d0f665e,4.0675
37,14,10000,0.792064,0.476501,54579,10419,495,biscoito,8d42e70764,4.0772
37,15,10000,0.791740,0.476883,54620,10431,494,biscoito,6af7d7130f,3.9467
37,16,10000,0.791584,0.475167,54627,10414,494,biscoito,0c088d78de,4.1191
37,17,10000,0.791660,0.474785,54603,10397,494,biscoito,19aae3c6e8,4.0660
37,18,10000,0.791448,0.475178,54648,10416,494,biscoito,848e9b6a4b,4.0015
37,19,10000,0.791748,0.475935,54590,10431,495,biscoito,37b5e99658,4.0922
38,0,10000,0.792064,0.476501,54579,10419,495,biscoito,8d42e70764,4.0772
38,1,10000,0.791940,0.476219,54584,10422,495,biscoito,f23f1f4156,4.1583
38,2,10000,0.791508,0.475802,54590,10427,495,biscoito,e3a3e60985,4.0795
38,3,10000,0.791576,0.475554,54654,10420,494,biscoito,31f340b47c,4.0301
38,4,10000,0.791624,0.474409,54629,10419,493,biscoito,872faec11a,4.0917
38,5,10000,0.791612,0.475028,54638,10418,493,biscoito,2dbe1194c1,4.1141
38,6,10000,0.791620,0.475794,54621,10422,492,biscoito,f8bdb09ee5,4.1008
38,7,10000,0.791405,0.473347,54615,10401,493,biscoito,ff0c3c17a1,4.0420
38,8,10000,0.792064,0.476501,54579,10419,495,biscoito,8d42e70764,4.0772
38,9,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
38,10,10000,0.791345,0.475301,54636,10418,494,biscoito,e4fc2e0550,4.0239
38,11,10000,0.791664,0.476130,54644,10417,493,biscoito,4d097ce63f,4.0600
38,12,10000,0.790809,0.474400,54650,10429,494,biscoito,7979cf2a8a,4.0500
38,13,10000,0.791760,0.475565,54643,10420,494,biscoito,65a79f1dff,4.1594
38,14,10000,0.791281,0.475773,54604,10387,493,biscoito,13a5fd21d4,4.0885
38,15,10000,0.791448,0.475178,54648,10416,494,biscoito,848e9b6a4b,4.0015
38,16,10000,0.791584,0.475167,54627,10414,494,biscoito,0c088d78de,4.1191
38,17,10000,0.791157,0.476314,54604,10424,495,biscoito,2aec58bb00,4.0651
38,18,10000,0.791568,0.475490,54595,10428,494,biscoito,88ece2d037,4.1065
38,19,10000,0.791480,0.475286,54641,10424,494,biscoito,2a3951807b,4.1081
39,0,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
39,1,10000,0.792064,0.476501,54579,10419,495,biscoito,8d42e70764,4.0772
39,2,10000,0.791792,0.474745,54575,10414,495,biscoito,366a17624c,4.1147
39,3,10000,0.792064,0.476501,54579,10419,495,biscoito,8d42e70764,4.0772
39,4,10000,0.791508,0.475802,54590,10427,495,biscoito,e3a3e60985,4.0795
39,5,10000,0.791716,0.475575,54649,10419,494,biscoito,0ef3229165,4.1523
39,6,10000,0.791616,0.475126,54619,10408,494,biscoito,97e88b6e21,4.0585
39,7,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
39,8,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
39,9,10000,0.791564,0.475948,54640,10420,495,biscoito,0b9bd5905e,4.0486
39,10,10000,0.791988,0.475098,54592,10420,493,biscoito,6ef42d8024,4.0286
39,11,10000,0.792064,0.476501,54579,10419,495,biscoito,8d42e70764,4.0772
39,12,10000,0.792064,0.476501,54579,10419,495,biscoito,8d42e70764,4.0772
39,13,10000,0.792227,0.477230,54581,10425,496,biscoito,439f81f703,4.0224
39,14,10000,0.791548,0.475311,54627,10407,494,biscoito,599ccf46a3,4.1722
39,15,10000,0.791632,0.475064,54639,10416,494,biscoito,86931bce13,4.0526
39,16,10000,0.791540,0.474609,54626,10417,493,biscoito,98b9821320,4.0654
39,17,10000,0.791760,0.475565,54643,10420,494,biscoito,65a79f1dff,4.1594
39,18,10000,0.791608,0.478396,54609,10446,497,biscoito,d89b073c9e,4.0019
39,19,10000,0.791836,0.475661,54641,10421,494,biscoito,185cf6bffc,4.0802
40,0,10000,0.792227,0.477230,54581,10425,496,biscoito,439f81f703,4.0224
40,1,10000,0.792207,0.477200,54579,10424,496,biscoito,339bda0547,4.0921
40,2,10000,0.791956,0.476514,54581,10417,495,biscoito,ceb77e5671,4.0450
40,3,10000,0.792048,0.475576,54589,10427,493,biscoito,165b5a0647,4.0452
40,4,10000,0.791317,0.474573,54586,10401,493,biscoito,25b958ef9e,4.1040
40,5,10000,0.792036,0.477008,54576,10424,495,biscoito,b6bafd0cf6,4.0175
40,6,10000,0.792327,0.476621,54582,10416,495,biscoito,6bdb823557,4.1090
40,7,10000,0.792012,0.475578,54591,10425,493,biscoito,add857e500,4.0755
40,8,10000,0.792084,0.477262,54579,10397,496,biscoito,ac115a246d,4.0890
40,9,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
40,10,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
40,11,10000,0.792064,0.476501,54579,10419,495,biscoito,8d42e70764,4.0772
40,12,10000,0.791265,0.475755,54588,10411,494,biscoito,9a74e5b02a,3.9852
40,13,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
40,14,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
40,15,10000,0.792076,0.477273,54591,10414,494,biscoito,64d06f16b0,4.0612
40,16,10000,0.791724,0.475652,54593,10421,494,biscoito,6f874f104f,4.0181
40,17,10000,0.791988,0.476498,54580,10415,495,biscoito,42f9bd67b8,4.1088
40,18,10000,0.792187,0.476297,54579,10416,494,biscoito,ea24f2ce56,4.0802
40,19,10000,0.792064,0.476501,54579,10419,495,biscoito,8d42e70764,4.0772
41,0,10000,0.792327,0.476621,54582,10416,495,biscoito,6bdb823557,4.1090
41,1,10000,0.792060,0.475909,54589,10414,495,biscoito,0019af2a61,4.1047
41,2,10000,0.792227,0.477230,54581,10425,496,biscoito,439f81f703,4.0224
41,3,10000,0.792139,0.477099,54586,10421,496,biscoito,9f4f2e5350,4.0743
41,4,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
41,5,10000,0.792335,0.476408,54581,10417,495,biscoito,89eb4d3484,4.0787
41,6,10000,0.791792,0.477608,54593,10420,496,biscoito,62a8575476,4.0718
41,7,10000,0.792127,0.477293,54573,10392,494,biscoito,d053245cb2,4.1531
41,8,10000,0.792068,0.475934,54590,10439,495,biscoito,87be1d0193,4.1359
41,9,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
41,10,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
41,11,10000,0.792251,0.476463,54560,10409,495,biscoito,01aa841917,4.0135
41,12,10000,0.792131,0.476396,54575,10406,495,biscoito,53dfc5a548,4.1543
41,13,10000,0.792207,0.477200,54579,10424,496,biscoito,339bda0547,4.0921
41,14,10000,0.792227,0.477230,54581,10425,496,biscoito,439f81f703,4.0224
41,15,10000,0.791968,0.476451,54578,10422,495,biscoito,3b9c57ba28,4.0902
41,16,10000,0.791884,0.475782,54574,10434,495,biscoito,1db7237462,4.0588
41,17,10000,0.792135,0.476408,54579,10414,494,biscoito,e82fbfdd14,4.1529
41,18,10000,0.790965,0.476004,54567,10423,494,biscoito,9ffa1575c1,3.9735
41,19,10000,0.792243,0.477545,54587,10392,496,biscoito,ebe4204966,3.9818
42,0,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
42,1,10000,0.792327,0.475784,54595,10434,494,biscoito,10de5f6196,4.1455
42,2,10000,0.792171,0.477085,54558,10388,496,biscoito,f2a118722d,4.0946
42,3,10000,0.792327,0.476621,54582,10416,495,biscoito,6bdb823557,4.1090
42,4,10000,0.792335,0.476408,54581,10417,495,biscoito,89eb4d3484,4.0787
42,5,10000,0.791612,0.476572,54580,10389,496,biscoito,bfc400b816,4.1475
42,6,10000,0.792227,0.477230,54581,10425,496,biscoito,439f81f703,4.0224
42,7,10000,0.792251,0.476463,54560,10409,495,biscoito,01aa841917,4.0135
42,8,10000,0.792151,0.476784,54563,10419,495,biscoito,e704f4b0e3,4.0636
42,9,10000,0.791900,0.476451,54579,10423,495,biscoito,3304317d38,4.0714
42,10,10000,0.792259,0.477276,54580,10424,496,biscoito,67f99189d9,4.0321
42,11,10000,0.792227,0.477230,54581,10425,496,biscoito,439f81f703,4.0224
42,12,10000,0.792227,0.477230,54581,10425,496,biscoito,439f81f703,4.0224
42,13,10000,0.792068,0.475934,54590,10439,495,biscoito,87be1d0193,4.1359
42,14,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
42,15,10000,0.792163,0.477182,54571,10395,495,biscoito,78bbd59256,4.0948
42,16,10000,0.792275,0.476540,54588,10415,496,biscoito,0fb7d49222,4.1243
42,17,10000,0.792227,0.477230,54581,10425,496,biscoito,439f81f703,4.0224
42,18,10000,0.792207,0.477200,54579,10424,496,biscoito,339bda0547,4.0921
42,19,10000,0.792108,0.476381,54555,10407,494,biscoito,3376f9807e,4.0574
43,0,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
43,1,10000,0.792263,0.477046,54578,10422,495,biscoito,67ae471b9a,4.0854
43,2,10000,0.792100,0.476631,54584,10402,496,biscoito,68fb17f671,4.0500
43,3,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
43,4,10000,0.792259,0.477276,54580,10424,496,biscoito,67f99189d9,4.0321
43,5,10000,0.791225,0.474432,54600,10428,493,biscoito,5da5c9eea5,4.1165
43,6,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
43,7,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
43,8,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
43,9,10000,0.792283,0.476621,54580,10417,495,biscoito,81f5cafc2e,4.0258
43,10,10000,0.792279,0.477216,54581,10423,496,biscoito,e201c5d915,4.1117
43,11,10000,0.792327,0.476621,54582,10416,495,biscoito,6bdb823557,4.1090
43,12,10000,0.792259,0.477276,54580,10424,496,biscoito,67f99189d9,4.0321
43,13,10000,0.791684,0.476710,54583,10415,496,biscoito,51e4c1fa7e,4.0919
43,14,10000,0.791916,0.474429,54574,10431,496,biscoito,41c673c922,4.0569
43,15,10000,0.792335,0.476408,54581,10417,495,biscoito,89eb4d3484,4.0787
43,16,10000,0.792259,0.477276,54580,10424,496,biscoito,67f99189d9,4.0321
43,17,10000,0.792191,0.478021,54615,10426,498,biscoito,e3afcbb669,4.0736
43,18,10000,0.792195,0.475929,54542,10402,493,biscoito,39ca5acf31,4.0861
43,19,10000,0.791760,0.477293,54566,10416,497,biscoito,8e257a171f,4.0792
44,0,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,1,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,2,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,3,10000,0.792327,0.476621,54582,10416,495,biscoito,6bdb823557,4.1090
44,4,10000,0.791952,0.476364,54569,10415,495,biscoito,f4c84f57b5,4.0820
44,5,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,6,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,7,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,8,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,9,10000,0.792439,0.476599,54565,10414,495,biscoito,4e7b130b5c,3.9848
44,10,10000,0.791536,0.478603,54596,10429,499,biscoito,a6844f3bf5,4.0599
44,11,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,12,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,13,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,14,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,15,10000,0.792255,0.477259,54580,10424,496,biscoito,72a9966b6a,4.0672
44,16,10000,0.792267,0.477067,54578,10422,495,biscoito,421d9249e1,4.0867
44,17,10000,0.792259,0.477276,54580,10424,496,biscoito,67f99189d9,4.0321
44,18,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
44,19,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
45,0,10000,0.792439,0.476599,54565,10414,495,biscoito,4e7b130b5c,3.9848
45,1,10000,0.792451,0.476616,54571,10417,495,biscoito,8485ea929b,4.0415
45,2,10000,0.792399,0.476608,54573,10412,495,biscoito,e810201ceb,4.0751
45,3,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
45,4,10000,0.791488,0.477306,54540,10409,496,biscoito,5a4facd5c9,4.1225
45,5,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
45,6,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
45,7,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
45,8,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
45,9,10000,0.791884,0.475291,54549,10408,495,biscoito,773766ed69,4.0516
45,10,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
45,11,10000,0.792167,0.478529,54524,10417,498,biscoito,d56f8c0c66,4.1162
45,12,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
45,13,10000,0.792151,0.477428,54592,10417,497,biscoito,5a43e85b87,3.9821
45,14,10000,0.792120,0.476501,54579,10418,495,biscoito,31f6d3de38,4.0347
45,15,10000,0.792387,0.476393,54570,10403,494,biscoito,25a66ee9a4,4.0646
45,16,10000,0.792407,0.476588,54566,10415,495,biscoito,7950c5cbad,4.1122
45,17,10000,0.792299,0.477049,54566,10419,495,biscoito,e9fb3a2991,4.0743
45,18,10000,0.792371,0.476602,54576,10418,495,biscoito,60a2594830,4.0233
45,19,10000,0.792431,0.476638,54574,10414,495,biscoito,252de2b3d6,4.0218
46,0,10000,0.792451,0.476616,54571,10417,495,biscoito,8485ea929b,4.0415
46,1,10000,0.792451,0.476585,54576,10415,495,biscoito,279dd2a8dc,4.0181
46,2,10000,0.792419,0.476638,54574,10415,495,biscoito,86e45b9c2c,4.0010
46,3,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
46,4,10000,0.792387,0.476393,54570,10403,494,biscoito,25a66ee9a4,4.0646
46,5,10000,0.792371,0.476603,54573,10414,495,biscoito,f13ee24b3b,4.0218
46,6,10000,0.792159,0.473529,54575,10412,493,biscoito,33be9d6a43,4.0981
46,7,10000,0.792395,0.476586,54568,10408,495,biscoito,6135a0bed7,4.0530
46,8,10000,0.792311,0.476586,54567,10410,495,biscoito,0de491d7d4,4.0070
46,9,10000,0.791700,0.475050,54610,10421,494,biscoito,a3cf61ac06,4.0196
46,10,10000,0.792387,0.476393,54570,10403,494,biscoito,25a66ee9a4,4.0646
46,11,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
46,12,10000,0.792367,0.476607,54577,10414,495,biscoito,c14ae8e722,4.2167
46,13,10000,0.792371,0.476589,54573,10412,495,biscoito,f26fe2aa04,3.9592
46,14,10000,0.792431,0.476612,54568,10416,495,biscoito,a4d1f5d8cd,4.0391
46,15,10000,0.792419,0.476592,54573,10420,495,biscoito,4331d99d23,3.9994
46,16,10000,0.792167,0.476319,54582,10418,495,biscoito,e1e698ede3,4.0575
46,17,10000,0.791676,0.474452,54585,10401,492,biscoito,b4353bf01a,4.0949
46,18,10000,0.792431,0.476638,54576,10414,495,biscoito,6f351f2a1c,4.1260
46,19,10000,0.792427,0.476635,54577,10415,495,biscoito,cd85eb253f,4.0416
47,0,10000,0.792451,0.476616,54571,10417,495,biscoito,8485ea929b,4.0415
47,1,10000,0.792387,0.476393,54570,10403,494,biscoito,25a66ee9a4,4.0646
47,2,10000,0.792387,0.476393,54570,10403,494,biscoito,25a66ee9a4,4.0646
47,3,10000,0.792371,0.476094,54575,10412,495,biscoito,fa9c58928c,4.0892
47,4,10000,0.792435,0.476596,54572,10414,495,biscoito,94808c87cb,3.9580
47,5,10000,0.792371,0.476603,54573,10414,495,biscoito,f13ee24b3b,4.0218
47,6,10000,0.792451,0.476585,54576,10415,495,biscoito,279dd2a8dc,4.0181
47,7,10000,0.792375,0.476585,54567,10412,495,biscoito,59f26cfbd2,3.9758
47,8,10000,0.792355,0.476370,54570,10404,494,biscoito,40ac64bd60,4.0409
47,9,10000,0.792463,0.476638,54575,10422,495,biscoito,0245d5c1e9,4.1021
47,10,10000,0.791652,0.476547,54572,10421,496,biscoito,0d57f41c97,4.0572
47,11,10000,0.792427,0.476647,54576,10414,495,biscoito,a054b47c7b,4.0187
47,12,10000,0.792419,0.476641,54574,10411,495,biscoito,17fb2cfe27,4.0457
47,13,10000,0.792407,0.476637,54577,10415,495,biscoito,bd6ed5c8d6,4.0930
47,14,10000,0.792435,0.476647,54572,10413,495,biscoito,0a976892e9,4.0848
47,15,10000,0.792479,0.476429,54573,10405,494,biscoito,bd8a04ae0e,3.9347
47,16,10000,0.792415,0.476650,54568,10415,495,biscoito,3a162be753,3.9691
47,17,10000,0.792403,0.476584,54569,10416,495,biscoito,ccec926fd0,4.0133
47,18,10000,0.792399,0.476634,54572,10417,495,biscoito,53b3fe53be,3.9776
47,19,10000,0.792451,0.476585,54576,10415,495,biscoito,279dd2a8dc,4.0181
48,0,10000,0.792479,0.476429,54573,10405,494,biscoito,bd8a04ae0e,3.9347
48,1,10000,0.792287,0.476351,54569,10408,495,biscoito,eab014479b,4.0389
48,2,10000,0.792092,0.477221,54552,10392,495,biscoito,2a8c94a573,4.0338
48,3,10000,0.792239,0.476528,54582,10420,495,biscoito,5617133e8d,4.0796
48,4,10000,0.792463,0.476630,54569,10420,495,biscoito,ac25c31495,4.1079
48,5,10000,0.792383,0.477033,54586,10421,498,biscoito,869580f375,4.1505
48,6,10000,0.792451,0.476585,54576,10415,495,biscoito,279dd2a8dc,4.0181
48,7,10000,0.791013,0.475895,54577,10422,495,biscoito,1ea48ef33b,4.0969
48,8,10000,0.792463,0.476638,54575,10422,495,biscoito,0245d5c1e9,4.1021
48,9,10000,0.792423,0.476584,54576,10415,495,biscoito,021c3b36ca,4.1494
48,10,10000,0.792423,0.476615,54575,10421,495,biscoito,c215bafa3a,3.9939
48,11,10000,0.792383,0.476587,54570,10407,495,biscoito,34d2dfeb58,3.9314
48,12,10000,0.792399,0.476642,54577,10407,495,biscoito,4a931e0aef,3.9858
48,13,10000,0.792387,0.476434,54572,10415,495,biscoito,2f76d81e2f,4.0039
48,14,10000,0.792431,0.476654,54580,10413,495,biscoito,1fd48dcd9d,4.0098
48,15,10000,0.792407,0.476650,54575,10410,495,biscoito,475a6c071b,4.3114
48,16,10000,0.792471,0.476622,54569,10413,495,biscoito,5a606475a2,4.2064
48,17,10000,0.792439,0.476562,54569,10410,495,biscoito,3266f86ee6,4.2143
48,18,10000,0.792375,0.476385,54582,10413,494,biscoito,1b2c894e29,4.2357
48,19,10000,0.792407,0.476590,54569,10411,495,biscoito,8e42de3743,4.2764
49,0,10000,0.792479,0.476429,54573,10405,494,biscoito,bd8a04ae0e,3.9347
49,1,10000,0.792391,0.475947,54580,10414,495,biscoito,de46e9f17d,4.1976
49,2,10000,0.792223,0.477212,54587,10413,496,biscoito,043dff4819,4.1599
49,3,10000,0.792036,0.473198,54587,10408,490,biscoito,cf0943bcfe,4.1516
49,4,10000,0.791680,0.474657,54554,10417,494,biscoito,b86e4a27fb,4.1079
49,5,10000,0.791664,0.476171,54623,10418,494,biscoito,b052a204a8,4.2138
49,6,10000,0.792439,0.476607,54568,10412,495,biscoito,429fda14f9,4.2202
49,7,10000,0.792483,0.476666,54566,10415,495,biscoito,dd9a3d8448,4.2110
49,8,10000,0.792391,0.475458,54578,10412,495,biscoito,bcae0bcc8d,4.1214
49,9,10000,0.792463,0.476669,54570,10412,495,biscoito,5e0d8bb11e,4.1220
49,10,10000,0.792379,0.476583,54572,10411,495,biscoito,134062e1a9,4.6583
49,11,10000,0.792120,0.473715,54574,10419,492,biscoito,46ff3da515,4.2625
49,12,10000,0.792459,0.476632,54574,10422,495,biscoito,32e9209b87,4.1526
