generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
35,13,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
35,14,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
35,15,50,0.265708,0.030048,296,271,44,iogurte,7bfcdafafd,3.7846
35,16,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
35,17,50,0.259893,0.031118,300,271,46,iogurte,1a83b5378c,3.8850
35,18,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
35,19,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,0,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
36,1,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,2,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,3,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
36,4,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
36,5,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,6,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,7,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,8,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
36,9,50,0.266507,0.031085,294,268,45,cafe,26ddc18e8a,4.1049
36,10,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
36,11,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,12,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
36,13,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,14,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,15,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,16,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,17,50,0.263212,0.030918,299,272,46,iogurte,8665a9e728,4.1004
36,18,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
36,19,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
37,0,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,1,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,2,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,3,50,0.261594,0.029556,291,263,44,iogurte,b7fd3b5b74,4.0270
37,4,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,5,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,6,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
37,7,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
37,8,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,9,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,10,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,11,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,12,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,13,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,14,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
37,15,50,0.259265,0.029800,292,262,44,iogurte,8ceb94dd25,3.7042
37,16,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,17,50,0.256122,0.030244,291,264,46,iogurte,8e52be6f67,4.4548
37,18,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
37,19,50,0.268432,0.031915,297,271,46,iogurte,2eb0e8432b,4.6131
38,0,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,1,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,2,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,3,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,4,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,5,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,6,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,7,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,8,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,9,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,10,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,11,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,12,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,13,50,0.268049,0.030928,292,265,45,iogurte,638ff5c64d,4.3278
38,14,50,0.270805,0.031781,293,264,45,iogurte,146f74f5c0,4.4863
38,15,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,16,50,0.265209,0.031064,294,267,46,iogurte,c63c4bb8d8,3.9557
38,17,50,0.254984,0.029787,291,266,46,iogurte,1a910cf386,4.3299
38,18,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
38,19,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,0,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,1,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,2,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,3,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,4,50,0.257328,0.031724,292,266,47,suco pronto,c2e9d9b83a,4.0134
39,5,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,6,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,7,50,0.250339,0.030006,294,266,45,iogurte,9e7aba3c74,4.4228
39,8,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,9,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,10,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
39,11,50,0.271132,0.031180,289,263,44,iogurte,6d8189ff6f,4.4498
39,12,50,0.265564,0.030993,292,265,45,sabonete,7bc4f7d5a9,4.5138
39,13,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,14,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,15,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,16,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,17,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,18,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
39,19,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,0,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
40,1,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,2,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
40,3,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,4,50,0.256629,0.030865,291,265,46,iogurte,484c689dd4,4.0904
40,5,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,6,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
40,7,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
40,8,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,9,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,10,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,11,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,12,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,13,50,0.262197,0.031735,290,265,47,iogurte,3742c9b4b4,3.9325
40,14,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
40,15,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
40,16,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,17,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
40,18,50,0.258622,0.031418,289,261,46,iogurte,17c4c8e84d,4.3000
40,19,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
41,0,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
41,1,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
41,2,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
41,3,50,0.256973,0.031607,289,263,45,iogurte,b9e561fe84,4.2220
41,4,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
41,5,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
41,6,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
41,7,50,0.255423,0.031349,290,262,45,iogurte,1ebde87cb4,4.4488
41,8,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
41,9,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
41,10,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
41,11,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
41,12,50,0.210101,0.028971,291,259,44,chocolate,d7931323e9,4.2791
41,13,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
41,14,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
41,15,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
41,16,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
41,17,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
41,18,50,0.269331,0.031982,292,265,46,iogurte,2206618bd5,4.2979
41,19,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,0,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
42,1,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,2,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,3,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
42,4,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
42,5,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,6,50,0.266048,0.032613,290,264,46,iogurte,5ee2f51cc9,4.4955
42,7,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,8,50,0.267597,0.031238,291,260,45,chocolate,b4cd432d35,4.3299
42,9,50,0.258574,0.030886,291,261,45,iogurte,5ffe6f6a77,3.3806
42,10,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,11,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,12,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,13,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,14,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,15,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,16,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,17,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
42,18,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
42,19,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
43,0,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
43,1,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
43,2,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
43,3,50,0.262417,0.030750,286,261,46,iogurte,29a88ccbe5,4.5778
43,4,50,0.254960,0.031469,290,263,46,iogurte,0882ee5890,4.5175
43,5,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
43,6,50,0.247603,0.030854,290,263,45,iogurte,9c8cb0e5a8,4.1269
43,7,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
43,8,50,0.252332,0.031379,293,268,47,sabonete,eff3252bcf,4.0240
43,9,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
43,10,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
43,11,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
43,12,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
43,13,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
43,14,50,0.248305,0.031804,284,260,47,iogurte,1d52cf0808,3.9831
43,15,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
43,16,50,0.266048,0.032613,290,264,46,iogurte,5ee2f51cc9,4.4955
43,17,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
43,18,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
43,19,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
44,0,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
44,1,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
44,2,50,0.266419,0.033007,289,263,46,iogurte,59aa339cf1,4.4755
44,3,50,0.258698,0.032873,293,269,47,iogurte,e28e30273b,3.9482
44,4,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
44,5,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
44,6,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
44,7,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
44,8,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
44,9,50,0.266183,0.033085,293,268,46,iogurte,2ceb2dedf2,4.3683
44,10,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
44,11,50,0.250263,0.031507,287,257,45,iogurte,8111326856,4.3989
44,12,50,0.260619,0.032239,290,263,46,iogurte,8356e332aa,3.8316
44,13,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
44,14,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
44,15,50,0.245805,0.030988,283,258,46,iogurte,ef979d030a,3.6325
44,16,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
44,17,50,0.262585,0.032843,294,274,48,sabonete,5c8fb703dd,3.9452
44,18,50,0.261023,0.032994,286,262,47,iogurte,73aebfd74c,4.1006
44,19,50,0.262892,0.032236,291,269,46,iogurte,aae99740a5,3.8764
45,0,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
45,1,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
45,2,50,0.258303,0.032289,287,262,47,iogurte,d77bcccfe3,4.2167
45,3,50,0.253450,0.032372,286,260,47,sabonete,c62e082f43,4.3960
45,4,50,0.262413,0.032906,292,269,47,sabonete,7725906e60,4.3417
45,5,50,0.264098,0.033089,295,272,47,iogurte,77d822abcd,3.9448
45,6,50,0.261023,0.032994,286,262,47,iogurte,73aebfd74c,4.1006
45,7,50,0.259765,0.032756,287,263,46,sabonete,c1b274fb47,3.6671
45,8,50,0.266183,0.033085,293,268,46,iogurte,2ceb2dedf2,4.3683
45,9,50,0.261023,0.032994,286,262,47,iogurte,73aebfd74c,4.1006
45,10,50,0.260340,0.032214,295,273,47,sabonete,228c75b5a5,3.9609
45,11,50,0.261023,0.032994,286,262,47,iogurte,73aebfd74c,4.1006
45,12,50,0.255974,0.031717,291,263,46,iogurte,5f352acee3,4.4904
45,13,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
45,14,50,0.245434,0.029995,285,258,46,iogurte,9951e716dd,3.9573
45,15,50,0.268720,0.032878,291,266,46,sabonete,34a701a1fc,3.9221
45,16,50,0.257085,0.032396,286,262,47,iogurte,5943c4050d,4.0452
45,17,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
45,18,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
45,19,50,0.259445,0.032812,291,266,47,iogurte,6a37e9f432,4.0623
46,0,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
46,1,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
46,2,50,0.262333,0.033306,291,265,46,iogurte,5228fc0963,4.3789
46,3,50,0.267841,0.033137,290,269,47,sabonete,0692cc2cf1,4.6879
46,4,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
46,5,50,0.261023,0.032994,286,262,47,iogurte,73aebfd74c,4.1006
46,6,50,0.261023,0.032994,286,262,47,iogurte,73aebfd74c,4.1006
46,7,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
46,8,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
46,9,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
46,10,50,0.268720,0.032878,291,266,46,sabonete,34a701a1fc,3.9221
46,11,50,0.264098,0.033089,295,272,47,iogurte,77d822abcd,3.9448
46,12,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
46,13,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
46,14,50,0.258854,0.031496,294,272,46,iogurte,e72a4ace25,3.8969
46,15,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
46,16,50,0.256014,0.031386,286,259,46,sabonete,0353833e94,4.2902
46,17,50,0.250406,0.031972,287,261,46,sabonete,36718acc20,4.2403
46,18,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
46,19,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,0,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,1,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,2,50,0.255044,0.031521,287,263,45,bala,d5521696e0,4.3271
47,3,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
47,4,50,0.265452,0.032411,288,265,46,shampoo,1668ca851b,4.1670
47,5,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,6,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,7,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,8,50,0.264098,0.033089,295,272,47,iogurte,77d822abcd,3.9448
47,9,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
47,10,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,11,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,12,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
47,13,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,14,50,0.262972,0.030833,289,266,46,sabonete,f0c2e01c9f,4.3537
47,15,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,16,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
47,17,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
47,18,50,0.263284,0.033432,289,265,47,sabonete,48d4d671fb,4.4608
47,19,50,0.263639,0.032911,285,263,46,sabonete,fcdf1ac343,3.6507
48,0,50,0.263284,0.033432,289,265,47,sabonete,48d4d671fb,4.4608
48,1,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
48,2,50,0.261299,0.031716,288,264,45,iogurte,0077c375db,3.9148
48,3,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
48,4,50,0.265021,0.032068,291,269,46,sabonete,bb6ac993f6,4.1768
48,5,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
48,6,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
48,7,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
48,8,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
48,9,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
48,10,50,0.260176,0.032937,286,263,47,sabonete,8878b7e172,4.4480
48,11,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
48,12,50,0.261267,0.032662,295,275,48,iogurte,0827178ace,3.6029
48,13,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
48,14,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
48,15,50,0.262784,0.033150,286,262,47,sabonete,ffda130e0e,4.3933
48,16,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
48,17,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
48,18,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
48,19,50,0.266631,0.032589,288,264,46,sabonete,1e0e772afa,4.3965
49,0,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
49,1,50,0.263284,0.033432,289,265,47,sabonete,48d4d671fb,4.4608
49,2,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
49,3,50,0.258810,0.032714,286,266,47,aperitivo,6ce2bee4d5,4.2806
49,4,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
49,5,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
49,6,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
49,7,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
49,8,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
49,9,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
49,10,50,0.263284,0.033432,289,265,47,sabonete,48d4d671fb,4.4608
49,11,50,0.262313,0.031557,287,266,46,macarrao,625286f75a,3.8797
49,12,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
49,13,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
49,14,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
49,15,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
49,16,50,0.268340,0.033501,289,270,46,sabonete,5e79afb129,3.8771
49,17,50,0.262157,0.032721,288,265,47,sabonete,863aff048d,3.9760
49,18,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
49,19,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
50,0,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
50,1,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
50,2,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
50,3,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
50,4,50,0.261035,0.033162,288,265,47,sabonete,0379c343f8,4.0403
50,5,50,0.263284,0.033432,289,265,47,sabonete,48d4d671fb,4.4608
50,6,50,0.256673,0.032679,289,270,46,sabonete,a3e5f61977,4.6353
50,7,50,0.263284,0.033432,289,265,47,sabonete,48d4d671fb,4.4608
50,8,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
50,9,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
50,10,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
50,11,50,0.263499,0.032623,290,266,46,iogurte,1b45609a28,4.5543
50,12,50,0.274387,0.034177,285,266,48,suco pronto,7ee336d958,3.9745
50,13,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
50,14,50,0.263284,0.033432,289,265,47,sabonete,48d4d671fb,4.4608
50,15,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
50,16,50,0.265624,0.033501,293,268,47,sabonete,87a7656651,4.0227
50,17,50,0.223418,0.032411,289,267,47,sabonete,f719a6549f,4.2512
50,18,50,0.264422,0.033381,288,266,47,sabonete,68f578c815,4.1238
50,19,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
51,0,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
51,1,50,0.274387,0.034177,285,266,48,suco pronto,7ee336d958,3.9745
51,2,50,0.257820,0.031668,286,261,46,bala,1cd9eaf77a,4.4650
51,3,50,0.267485,0.033424,291,269,47,sabonete,5a5ece15b3,3.6882
51,4,50,0.263847,0.033910,289,269,48,sabonete,7d58089009,4.2850
51,5,50,0.263172,0.033583,288,264,47,sabonete,d79bc5469e,3.6980
51,6,50,0.265125,0.032707,287,265,46,alimento pet,155c5c6b05,3.5090
51,7,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
51,8,50,0.266818,0.034024,291,269,48,sabonete,14db76f9f3,4.6272
51,9,50,0.263284,0.033432,289,265,47,sabonete,48d4d671fb,4.4608
51,10,50,0.264274,0.033569,287,265,47,sabonete,c733a9b72b,3.9454
51,11,50,0.267230,0.033188,288,267,47,sabonete,89270b1756,3.9801
51,12,50,0.269499,0.033512,292,269,47,sabonete,b150af52f0,4.0964
51,13,50,0.269435,0.032520,293,267,47,sabonete,f9c56ba50b,3.7735
51,14,50,0.265624,0.033501,293,268,47,sabonete,87a7656651,4.0227
51,15,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
51,16,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
51,17,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
51,18,50,0.261490,0.032180,283,263,48,sabonete,bccffb62eb,4.4484
51,19,50,0.273085,0.034112,288,267,48,suco pronto,b57da2224e,4.3478
52,0,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
52,1,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
52,2,50,0.266563,0.034182,290,270,48,sabonete,90f8aef48b,4.4888
52,3,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
52,4,50,0.265760,0.033687,288,266,48,sabonete,aab6cac1c2,4.0108
52,5,50,0.249012,0.032609,290,266,47,sabonete,18c1e46611,3.8321
52,6,50,0.252252,0.032774,290,265,47,sabonete,d597ad4be2,3.9902
52,7,50,0.270106,0.033818,292,269,47,sabonete,a689e1c6d5,4.0254
52,8,50,0.264274,0.033569,287,265,47,sabonete,c733a9b72b,3.9454
52,9,50,0.263847,0.033910,289,269,48,sabonete,7d58089009,4.2850
52,10,50,0.270225,0.033925,290,269,47,sabonete,e29ea6d0eb,4.0321
52,11,50,0.264274,0.033569,287,265,47,sabonete,c733a9b72b,3.9454
52,12,50,0.260348,0.033774,287,269,48,suco pronto,ba7e6f230b,4.6129
52,13,50,0.270022,0.033718,288,266,47,sabonete,ab659457ed,4.3459
52,14,50,0.277367,0.033847,287,264,47,sabonete,6e4bb658fc,4.4562
52,15,50,0.257320,0.033449,290,269,48,sabonete,026bdf4061,4.1360
52,16,50,0.272438,0.034312,291,269,48,sabonete,7048be284e,4.4578
52,17,50,0.265620,0.033799,288,269,48,suco pronto,ff449cd868,4.0130
52,18,50,0.273193,0.033988,288,264,48,sabonete,a67962ac37,4.1888
52,19,50,0.264670,0.033595,288,267,48,suco pronto,0ae9f10984,4.2047
53,0,50,0.274599,0.035297,285,267,49,cafe,ee5cc58fca,3.9031
53,1,50,0.272438,0.034312,291,269,48,sabonete,7048be284e,4.4578
53,2,50,0.269630,0.033769,289,268,47,sabonete,6ec1d07097,4.4006
53,3,50,0.266088,0.034058,292,273,48,sabonete,f4f75e4e08,4.1377
