generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
35,15,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
35,16,50,0.251724,0.024091,285,251,37,iogurte,9cd9167b5e,2.9899
35,17,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
35,18,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
35,19,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,0,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,1,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,2,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,3,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,4,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,5,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,6,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,7,50,0.296751,0.025172,280,251,37,iogurte,a6ded43bf4,3.1113
36,8,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,9,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,10,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,11,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,12,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,13,50,0.300865,0.025614,282,248,37,iogurte,539457a9b8,3.0838
36,14,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,15,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,16,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,17,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,18,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
36,19,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,0,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,1,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,2,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,3,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,4,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,5,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,6,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,7,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,8,50,0.288910,0.024523,283,252,37,iogurte,1a7962f8e9,3.1217
37,9,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,10,50,0.272574,0.025455,284,251,38,iogurte,c34f5ea1c5,3.1046
37,11,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,12,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
37,13,50,0.299922,0.025082,285,252,37,iogurte,028e32ebd8,3.0187
37,14,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,15,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,16,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,17,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,18,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
37,19,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,0,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
38,1,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,2,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,3,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,4,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,5,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,6,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,7,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,8,50,0.293831,0.025987,282,249,37,iogurte,d50f4101bb,3.0515
38,9,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,10,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,11,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,12,50,0.297334,0.024806,286,252,36,iogurte,e338d7b82a,3.0154
38,13,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,14,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,15,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
38,16,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,17,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,18,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
38,19,50,0.289326,0.025478,284,249,37,iogurte,e0094faa46,2.9769
39,0,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
39,1,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
39,2,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
39,3,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
39,4,50,0.302255,0.025271,286,252,37,iogurte,d8d1bed8aa,2.9298
39,5,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
39,6,50,0.303066,0.026533,282,246,37,iogurte,e3e25af1a6,3.0149
39,7,50,0.281741,0.025585,285,250,37,iogurte,77ddc762d4,3.0917
39,8,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
39,9,50,0.299079,0.025840,279,249,37,iogurte,9b08d5ac54,3.1716
39,10,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
39,11,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
39,12,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
39,13,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
39,14,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
39,15,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
39,16,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
39,17,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
39,18,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
39,19,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
40,0,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,1,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,2,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,3,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
40,4,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,5,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
40,6,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,7,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,8,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
40,9,50,0.301743,0.025831,282,248,37,iogurte,26f05a356d,3.1658
40,10,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,11,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
40,12,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,13,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,14,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,15,50,0.305686,0.026972,282,249,38,iogurte,14004c6c94,3.1418
40,16,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,17,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
40,18,50,0.304579,0.026107,285,252,37,iogurte,ccb81b7553,3.0615
40,19,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,0,50,0.305686,0.026972,282,249,38,iogurte,14004c6c94,3.1418
41,1,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,2,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,3,50,0.302291,0.026550,283,251,37,iogurte,885a302747,3.0257
41,4,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,5,50,0.305630,0.026890,281,249,38,iogurte,be9ec03149,3.0816
41,6,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,7,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,8,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
41,9,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,10,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,11,50,0.298420,0.027264,284,249,38,iogurte,6e4c84a545,3.1085
41,12,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,13,50,0.294614,0.025024,283,249,36,iogurte,b6b15d6a73,3.0037
41,14,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,15,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,16,50,0.300881,0.025711,278,245,37,iogurte,95d533fca0,3.0370
41,17,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,18,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
41,19,50,0.295808,0.024992,281,246,36,iogurte,b8cd49f88a,3.1553
42,0,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
42,1,50,0.305686,0.026972,282,249,38,iogurte,14004c6c94,3.1418
42,2,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
42,3,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
42,4,50,0.297534,0.025360,278,246,36,iogurte,3e45b0c84b,3.0668
42,5,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
42,6,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
42,7,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
42,8,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
42,9,50,0.295225,0.025439,280,245,36,iogurte,9f04be5b39,3.0832
42,10,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
42,11,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
42,12,50,0.302291,0.026550,283,251,37,iogurte,885a302747,3.0257
42,13,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
42,14,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
42,15,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
42,16,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
42,17,50,0.305630,0.026890,281,249,38,iogurte,be9ec03149,3.0816
42,18,50,0.302247,0.025764,282,247,36,iogurte,8590146848,3.1058
42,19,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
43,0,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
43,1,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
43,2,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
43,3,50,0.302139,0.025716,281,244,36,iogurte,2450896d31,3.0663
43,4,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
43,5,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
43,6,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
43,7,50,0.303225,0.026389,281,248,36,iogurte,135d46708c,3.0006
43,8,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
43,9,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
43,10,50,0.304384,0.025894,281,246,36,iogurte,c1cb6ddf1f,3.0339
43,11,50,0.308510,0.026968,282,247,36,iogurte,a4a537bbad,3.1873
43,12,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
43,13,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
43,14,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
43,15,50,0.305630,0.026890,281,249,38,iogurte,be9ec03149,3.0816
43,16,50,0.305822,0.027177,280,249,38,iogurte,1e61b829bf,2.9764
43,17,50,0.305342,0.026359,283,248,37,iogurte,ddb185b64e,3.0735
43,18,50,0.305686,0.026972,282,249,38,iogurte,14004c6c94,3.1418
43,19,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
44,0,50,0.308510,0.026968,282,247,36,iogurte,a4a537bbad,3.1873
44,1,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
44,2,50,0.295816,0.025772,281,244,36,iogurte,0d2b5abf6b,3.0050
44,3,50,0.306077,0.026616,282,251,37,iogurte,d384556d41,3.1547
44,4,50,0.305526,0.026637,282,248,37,iogurte,2236fc6e87,3.0066
44,5,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
44,6,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
44,7,50,0.305630,0.026890,281,249,38,iogurte,be9ec03149,3.0816
44,8,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
44,9,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
44,10,50,0.305166,0.026159,282,248,36,iogurte,99c0b9580e,2.9961
44,11,50,0.308182,0.027072,281,246,37,iogurte,98ace49cb4,3.0596
44,12,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
44,13,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
44,14,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
44,15,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
44,16,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
44,17,50,0.305630,0.026890,281,249,38,iogurte,be9ec03149,3.0816
44,18,50,0.304875,0.025248,281,244,35,iogurte,de02c03050,3.0147
44,19,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
45,0,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
45,1,50,0.308510,0.026968,282,247,36,iogurte,a4a537bbad,3.1873
45,2,50,0.308510,0.026968,282,247,36,iogurte,a4a537bbad,3.1873
45,3,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
45,4,50,0.305933,0.026754,281,248,36,iogurte,a99d87048b,2.9888
45,5,50,0.307227,0.026679,280,244,36,iogurte,51cd29df42,2.9720
45,6,50,0.307675,0.026259,281,245,35,sabonete,afc0f1d83c,2.9818
45,7,50,0.308510,0.026968,282,247,36,iogurte,a4a537bbad,3.1873
45,8,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
45,9,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
45,10,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
45,11,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
45,12,50,0.306041,0.026521,282,248,36,iogurte,fe9bc531f6,2.9825
45,13,50,0.306676,0.025951,282,245,35,iogurte,d6dbddeb38,2.9241
45,14,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
45,15,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
45,16,50,0.296271,0.026004,283,251,35,sabonete,10376f1c2e,3.0317
45,17,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
45,18,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
45,19,50,0.302043,0.025932,283,251,38,iogurte,8297eb5427,3.1133
46,0,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
46,1,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
46,2,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
46,3,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
46,4,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
46,5,50,0.308510,0.026968,282,247,36,iogurte,a4a537bbad,3.1873
46,6,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
46,7,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
46,8,50,0.313386,0.027256,280,249,37,iogurte,9534012eeb,3.0160
46,9,50,0.308881,0.026264,281,245,35,iogurte,d887750491,3.0454
46,10,50,0.308510,0.026968,282,247,36,iogurte,a4a537bbad,3.1873
46,11,50,0.308394,0.026306,285,251,36,iogurte,69fd24b4f0,3.0570
46,12,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
46,13,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
46,14,50,0.303281,0.026282,281,247,36,iogurte,025f3e1136,3.0360
46,15,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
46,16,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
46,17,50,0.313291,0.026185,282,247,35,iogurte,238ad0f98d,2.9640
46,18,50,0.308510,0.026968,282,247,36,iogurte,a4a537bbad,3.1873
46,19,50,0.307675,0.026259,281,245,35,iogurte,afc0f1d83c,2.9818
47,0,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
47,1,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
47,2,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
47,3,50,0.313386,0.027256,280,249,37,iogurte,9534012eeb,3.0160
47,4,50,0.308881,0.026264,281,245,35,iogurte,d887750491,3.0454
47,5,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
47,6,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
47,7,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
47,8,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
47,9,50,0.308510,0.026968,282,247,36,iogurte,a4a537bbad,3.1873
47,10,50,0.316302,0.026936,282,247,36,iogurte,abcd69a86f,3.0594
47,11,50,0.305566,0.026221,282,247,35,iogurte,ea115470d9,2.9631
47,12,50,0.309520,0.026350,282,246,35,iogurte,5a77b58a96,3.0999
47,13,50,0.306756,0.026323,280,245,35,iogurte,a7759ef85b,3.0879
47,14,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
47,15,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
47,16,50,0.307503,0.025575,284,248,35,iogurte,0f3743531e,3.0298
47,17,50,0.308881,0.026264,281,245,35,iogurte,d887750491,3.0454
47,18,50,0.316302,0.026936,282,247,36,iogurte,abcd69a86f,3.0594
47,19,50,0.310543,0.025958,279,246,35,iogurte,6cb993f377,3.0835
48,0,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
48,1,50,0.316302,0.026936,282,247,36,iogurte,abcd69a86f,3.0594
48,2,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
48,3,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
48,4,50,0.316302,0.026936,282,247,36,iogurte,abcd69a86f,3.0594
48,5,50,0.306828,0.026155,278,247,36,iogurte,1adf53729b,3.0418
48,6,50,0.316126,0.027614,280,246,37,iogurte,9b00185178,3.1894
48,7,50,0.309328,0.025959,278,242,36,sabonete,8c2110c41c,3.1026
48,8,50,0.317109,0.027663,281,248,37,iogurte,4fd07d9b48,3.2111
48,9,50,0.302974,0.026554,282,247,36,iogurte,b9dbb8ada4,3.1392
48,10,50,0.310543,0.025958,279,246,35,iogurte,6cb993f377,3.0835
48,11,50,0.307727,0.027495,275,243,37,iogurte,1ab7372abe,2.9870
48,12,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
48,13,50,0.316302,0.026936,282,247,36,iogurte,abcd69a86f,3.0594
48,14,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
48,15,50,0.316126,0.027614,280,246,37,iogurte,9b00185178,3.1894
48,16,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
48,17,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
48,18,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
48,19,50,0.310199,0.027268,282,247,37,iogurte,e4159b4949,3.0572
49,0,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
49,1,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
49,2,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
49,3,50,0.303816,0.027360,278,247,37,iogurte,121d81148f,3.0835
49,4,50,0.316302,0.026936,282,247,36,iogurte,abcd69a86f,3.0594
49,5,50,0.308238,0.026959,278,243,37,iogurte,a171abd7bb,3.0517
49,6,50,0.312404,0.027210,279,247,37,iogurte,77d5095798,2.9883
49,7,50,0.310902,0.027046,277,245,37,iogurte,4aa75b65d6,3.0597
49,8,50,0.312404,0.027210,279,247,37,iogurte,77d5095798,2.9883
49,9,50,0.315008,0.027408,279,245,36,iogurte,530668a66c,3.0295
49,10,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
49,11,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
49,12,50,0.313382,0.028180,277,241,38,iogurte,864d61cb37,2.9601
49,13,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
49,14,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
49,15,50,0.308074,0.026620,279,245,36,iogurte,cc6b33a0e5,2.9621
49,16,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
49,17,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
49,18,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
49,19,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
50,0,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
50,1,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
50,2,50,0.313211,0.025763,279,242,34,iogurte,cf2bafbaea,3.0486
50,3,50,0.277159,0.027205,277,242,37,iogurte,4b7d2f5a9f,3.0673
50,4,50,0.310499,0.027429,283,251,39,iogurte,4a2a20b046,3.1122
50,5,50,0.316778,0.026205,276,240,35,iogurte,0dd53446bd,3.0214
50,6,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
50,7,50,0.316302,0.026936,282,247,36,iogurte,abcd69a86f,3.0594
50,8,50,0.304795,0.027621,278,247,38,iogurte,fd6d25db28,3.0867
50,9,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
50,10,50,0.316087,0.027964,279,247,37,iogurte,0be625e2ac,2.9466
50,11,50,0.313418,0.026260,277,242,35,iogurte,a8cf9f1f37,3.0175
50,12,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
50,13,50,0.318032,0.027816,279,246,37,iogurte,6f927bd016,3.0067
50,14,50,0.316063,0.027517,280,246,37,iogurte,3df260aa7f,3.0454
50,15,50,0.312404,0.027210,279,247,37,iogurte,77d5095798,2.9883
50,16,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
50,17,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
50,18,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
50,19,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
51,0,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
51,1,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
51,2,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
51,3,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
51,4,50,0.310503,0.026404,280,248,35,iogurte,9352658d93,2.9643
51,5,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
51,6,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
51,7,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
51,8,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
51,9,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
51,10,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
51,11,50,0.317213,0.027245,277,242,37,iogurte,a7d7d3a393,3.0658
51,12,50,0.316778,0.026205,276,240,35,iogurte,0dd53446bd,3.0214
51,13,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
51,14,50,0.301700,0.026102,284,247,35,iogurte,2508cac3d0,2.9710
51,15,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
51,16,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
51,17,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
51,18,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
51,19,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,0,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,1,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,2,50,0.313199,0.028091,275,242,37,iogurte,2091a1c572,3.0170
52,3,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,4,50,0.309644,0.028018,273,244,38,iogurte,b924e9a897,3.0198
52,5,50,0.313846,0.027458,278,243,36,iogurte,f770764e4b,2.9988
52,6,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,7,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
52,8,50,0.303137,0.026117,280,245,35,iogurte,b130e36d5d,2.9853
52,9,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,10,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,11,50,0.318575,0.027904,279,247,37,iogurte,65d6b553d1,3.0160
52,12,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,13,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,14,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,15,50,0.320089,0.027526,279,245,36,iogurte,6ccf4d24b3,3.0679
52,16,50,0.276700,0.024976,285,251,34,iogurte,46a179e2b1,2.9631
52,17,50,0.320560,0.027625,275,241,36,sabonete,c8cbb27287,3.1852
52,18,50,0.317305,0.027708,278,245,37,iogurte,d6fd31e25a,3.0668
52,19,50,0.303836,0.026145,283,248,35,iogurte,8907afc0bc,3.0303
53,0,50,0.320560,0.027625,275,241,36,sabonete,c8cbb27287,3.1852
