generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,9,1000,0.591808,0.228671,5396,2568,291,biscoito,0c0955379d,5.3189
33,10,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
33,11,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
33,12,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
33,13,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
33,14,1000,0.592543,0.228392,5380,2559,291,biscoito,071c123c8b,4.7786
33,15,1000,0.591696,0.229290,5382,2569,294,biscoito,9c761149d6,5.6855
33,16,1000,0.591512,0.223398,5402,2580,291,biscoito,ad90be2f07,4.6386
33,17,1000,0.589048,0.227266,5386,2555,292,biscoito,f5bd7d016e,5.0080
33,18,1000,0.594260,0.228923,5387,2571,291,biscoito,37a8a2d57a,5.2280
33,19,1000,0.591816,0.229374,5391,2558,292,biscoito,c126599a54,4.8910
34,0,1000,0.592000,0.229943,5388,2565,294,biscoito,dadd2bfd8f,4.7083
34,1,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
34,2,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
34,3,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
34,4,1000,0.591616,0.227968,5385,2570,294,biscoito,90898ebd40,5.0709
34,5,1000,0.593985,0.230675,5391,2576,295,biscoito,c5d60df228,5.2321
34,6,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
34,7,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
34,8,1000,0.592539,0.225021,5387,2566,293,biscoito,06acf899a9,4.9321
34,9,1000,0.592914,0.229538,5388,2581,294,biscoito,706faae405,4.7915
34,10,1000,0.591960,0.231558,5378,2564,295,biscoito,c9824dca44,4.9949
34,11,1000,0.590793,0.229338,5403,2568,292,biscoito,43bc3a7d40,5.0471
34,12,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
34,13,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
34,14,1000,0.592982,0.229144,5389,2566,296,biscoito,0b69642230,5.2055
34,15,1000,0.591381,0.228156,5385,2569,292,biscoito,4d9f8e97e6,5.0763
34,16,1000,0.591301,0.229535,5392,2566,293,biscoito,1835c8aee2,5.0824
34,17,1000,0.593014,0.231115,5388,2567,295,biscoito,99bb50ccbc,5.1840
34,18,1000,0.590398,0.230446,5387,2559,295,biscoito,09ce91185d,5.2531
34,19,1000,0.593310,0.229774,5395,2566,295,biscoito,6d5cd947bc,4.8036
35,0,1000,0.591960,0.231558,5378,2564,295,biscoito,c9824dca44,4.9949
35,1,1000,0.593014,0.231115,5388,2567,295,biscoito,99bb50ccbc,5.1840
35,2,1000,0.590298,0.230795,5380,2559,295,biscoito,e9ac164157,4.9619
35,3,1000,0.590861,0.231445,5398,2564,295,biscoito,7b0b6d8671,5.2888
35,4,1000,0.593186,0.232742,5370,2573,297,biscoito,658ced7453,4.9306
35,5,1000,0.592163,0.229752,5387,2567,294,biscoito,350effae86,5.1548
35,6,1000,0.590314,0.228905,5390,2565,294,biscoito,143f48a405,5.2697
35,7,1000,0.591932,0.231456,5388,2560,295,biscoito,460ba8724a,4.9611
35,8,1000,0.591413,0.231077,5390,2569,295,biscoito,7980a07b02,5.0965
35,9,1000,0.586500,0.227794,5382,2563,294,biscoito,7c4c5e56b7,5.1810
35,10,1000,0.591604,0.229651,5396,2565,294,biscoito,1285093f3d,4.6409
35,11,1000,0.589599,0.230301,5374,2559,298,biscoito,b372869ad9,4.8219
35,12,1000,0.593310,0.231370,5387,2572,295,biscoito,42f62e13eb,3.7098
35,13,1000,0.592731,0.230214,5388,2562,294,biscoito,3d364a7125,4.8723
35,14,1000,0.591668,0.231058,5384,2565,295,biscoito,cc099de259,4.7614
35,15,1000,0.590574,0.229844,5389,2562,294,biscoito,73abc75b89,4.6756
35,16,1000,0.592539,0.231232,5387,2567,294,biscoito,d612f5ef99,4.6183
35,17,1000,0.592759,0.233232,5379,2565,296,biscoito,267807783c,5.0920
35,18,1000,0.592000,0.229943,5388,2565,294,biscoito,dadd2bfd8f,4.7083
35,19,1000,0.593985,0.230675,5391,2576,295,biscoito,c5d60df228,5.2321
36,0,1000,0.592759,0.233232,5379,2565,296,biscoito,267807783c,5.0920
36,1,1000,0.593186,0.232742,5370,2573,297,biscoito,658ced7453,4.9306
36,2,1000,0.587115,0.230820,5398,2569,293,biscoito,26a888776e,5.1815
36,3,1000,0.591636,0.232191,5376,2565,296,biscoito,469a7a04bc,5.0059
36,4,1000,0.590110,0.231001,5365,2550,296,biscoito,0bce770553,5.0261
36,5,1000,0.592311,0.230929,5377,2566,296,biscoito,30fac51729,4.9250
36,6,1000,0.591345,0.231292,5385,2567,295,biscoito,3de03d567d,5.1001
36,7,1000,0.591273,0.232570,5374,2558,296,biscoito,e9a1905121,4.9859
36,8,1000,0.592922,0.231209,5385,2559,295,biscoito,6b4f726961,4.8365
36,9,1000,0.588545,0.227743,5391,2566,296,biscoito,35d532b073,4.9456
36,10,1000,0.591960,0.231558,5378,2564,295,biscoito,c9824dca44,4.9949
36,11,1000,0.591353,0.232157,5381,2573,296,biscoito,b945ed7526,4.9667
36,12,1000,0.591968,0.228801,5386,2562,293,biscoito,94368f301c,4.9550
36,13,1000,0.592567,0.230425,5387,2571,294,biscoito,a382a7560d,5.0409
36,14,1000,0.593186,0.232742,5370,2573,297,biscoito,658ced7453,4.9306
36,15,1000,0.592539,0.231232,5387,2567,294,biscoito,d612f5ef99,4.6183
36,16,1000,0.593186,0.232742,5370,2573,297,biscoito,658ced7453,4.9306
36,17,1000,0.593310,0.231370,5387,2572,295,biscoito,42f62e13eb,3.7098
36,18,1000,0.591756,0.230443,5391,2567,294,biscoito,4011233f34,5.0172
36,19,1000,0.591165,0.229147,5405,2575,294,biscoito,7f442ee72a,4.9513
37,0,1000,0.592759,0.233232,5379,2565,296,biscoito,267807783c,5.0920
37,1,1000,0.593186,0.232742,5370,2573,297,biscoito,658ced7453,4.9306
37,2,1000,0.592759,0.233232,5379,2565,296,biscoito,267807783c,5.0920
37,3,1000,0.591960,0.231558,5378,2564,295,biscoito,c9824dca44,4.9949
37,4,1000,0.590829,0.231034,5389,2575,295,biscoito,a9d2d6c879,5.0011
37,5,1000,0.592491,0.231819,5381,2568,296,biscoito,7a97ffbcac,4.8604
37,6,1000,0.593398,0.228227,5371,2554,294,biscoito,694c1ac45a,4.8314
37,7,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
37,8,1000,0.588021,0.227497,5384,2568,293,biscoito,6a5d70654c,5.0435
37,9,1000,0.590757,0.231491,5371,2558,297,biscoito,99cd1bffe6,4.8925
37,10,1000,0.586600,0.225546,5378,2568,292,biscoito,f3f2f7ec18,5.0739
37,11,1000,0.593186,0.232742,5370,2573,297,biscoito,658ced7453,4.9306
37,12,1000,0.592423,0.231379,5378,2568,296,biscoito,3f6f85af66,5.0117
37,13,1000,0.586112,0.225745,5388,2569,291,biscoito,63eef950a3,4.9992
37,14,1000,0.591652,0.231679,5382,2567,296,biscoito,ffa1893047,4.8681
37,15,1000,0.591732,0.232323,5384,2572,295,biscoito,5b81fd5c64,4.9196
37,16,1000,0.592711,0.232360,5377,2564,296,biscoito,5da45dedd9,5.0069
37,17,1000,0.592507,0.233086,5379,2569,297,biscoito,605a4eaf52,5.1962
37,18,1000,0.594109,0.229712,5397,2561,294,biscoito,faa6cc2eeb,4.7787
37,19,1000,0.592127,0.231528,5377,2565,295,biscoito,0cb7f8c489,4.8345
38,0,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
38,1,1000,0.592759,0.233232,5379,2565,296,biscoito,267807783c,5.0920
38,2,1000,0.596909,0.232529,5398,2577,294,biscoito,5b868a44e1,4.9206
38,3,1000,0.592507,0.233086,5379,2569,297,biscoito,605a4eaf52,5.1962
38,4,1000,0.592127,0.231528,5377,2565,295,biscoito,0cb7f8c489,4.8345
38,5,1000,0.592127,0.231528,5377,2565,295,biscoito,0cb7f8c489,4.8345
38,6,1000,0.594077,0.231868,5377,2562,294,biscoito,42d3c1cfdb,5.0984
38,7,1000,0.589479,0.222633,5409,2569,285,biscoito,c560ae9f17,4.8955
38,8,1000,0.589447,0.230380,5385,2576,297,biscoito,bc832e63fd,4.8361
38,9,1000,0.592747,0.233291,5371,2569,296,biscoito,277578c90e,4.9106
38,10,1000,0.591732,0.232323,5384,2572,295,biscoito,5b81fd5c64,4.9196
38,11,1000,0.591732,0.232323,5384,2572,295,biscoito,5b81fd5c64,4.9196
38,12,1000,0.592998,0.233850,5377,2569,297,biscoito,f12d040997,4.9611
38,13,1000,0.592663,0.233006,5374,2571,296,biscoito,e3f7381f7f,5.0914
38,14,1000,0.593334,0.233588,5365,2567,296,biscoito,10b37dd6b6,4.9895
38,15,1000,0.593617,0.233461,5372,2573,297,biscoito,099a4280fc,4.8568
38,16,1000,0.589739,0.230627,5357,2564,294,biscoito,511732e920,4.9601
38,17,1000,0.592838,0.233518,5365,2569,297,biscoito,525cf6d868,4.8895
38,18,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
38,19,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
39,0,1000,0.592998,0.233850,5377,2569,297,biscoito,f12d040997,4.9611
39,1,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
39,2,1000,0.587886,0.226062,5379,2561,289,biscoito,eefad5d9cf,5.0223
39,3,1000,0.594636,0.232376,5376,2570,295,biscoito,a9db628bf9,5.0661
39,4,1000,0.594256,0.231879,5368,2573,296,biscoito,8586913100,5.0510
39,5,1000,0.591496,0.232596,5376,2566,297,biscoito,7fefb19b7e,5.0265
39,6,1000,0.593354,0.233660,5376,2573,296,biscoito,492b32bf7a,4.9478
39,7,1000,0.592767,0.233630,5376,2569,297,biscoito,84b47db3ac,4.9968
39,8,1000,0.592643,0.233167,5375,2569,296,biscoito,99675ce7fe,4.9814
39,9,1000,0.592567,0.233489,5380,2567,297,biscoito,5967d13c61,4.8938
39,10,1000,0.593074,0.233325,5371,2570,297,biscoito,021098490c,4.8870
39,11,1000,0.590706,0.227915,5390,2585,297,biscoito,662e4a43eb,4.8343
39,12,1000,0.592243,0.232565,5368,2569,297,biscoito,4d089e1309,4.9288
39,13,1000,0.593150,0.233530,5365,2570,297,biscoito,17e35932c6,5.1104
39,14,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
39,15,1000,0.593649,0.232230,5389,2606,297,biscoito,970ca9be02,5.1575
39,16,1000,0.593070,0.233031,5382,2579,297,biscoito,5d5fb97d32,4.9642
39,17,1000,0.591988,0.231152,5374,2562,296,biscoito,25a2d03ead,4.9555
39,18,1000,0.592850,0.232773,5369,2569,297,biscoito,b6adb968a8,4.9792
39,19,1000,0.591868,0.233137,5376,2572,297,biscoito,ac6592b1e1,5.0541
40,0,1000,0.592998,0.233850,5377,2569,297,biscoito,f12d040997,4.9611
40,1,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
40,2,1000,0.591081,0.231122,5388,2589,299,biscoito,1820245a52,5.0966
40,3,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
40,4,1000,0.592767,0.233630,5376,2569,297,biscoito,84b47db3ac,4.9968
40,5,1000,0.592906,0.233995,5380,2568,297,biscoito,d14c162849,4.9325
40,6,1000,0.592643,0.233167,5375,2569,296,biscoito,99675ce7fe,4.9814
40,7,1000,0.591868,0.233137,5376,2572,297,biscoito,ac6592b1e1,5.0541
40,8,1000,0.592822,0.233569,5380,2569,297,biscoito,6de58a003e,4.9927
40,9,1000,0.594440,0.231234,5371,2570,295,biscoito,c064931d06,4.7665
40,10,1000,0.593262,0.233743,5374,2572,296,biscoito,c962414912,4.9485
40,11,1000,0.589883,0.233193,5385,2595,298,biscoito,e83293d07d,5.0939
40,12,1000,0.594101,0.232080,5393,2569,296,biscoito,e90bf3f4f6,5.1263
40,13,1000,0.586132,0.228901,5404,2572,298,biscoito,706f7448fd,4.8580
40,14,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
40,15,1000,0.592767,0.233630,5376,2569,297,biscoito,84b47db3ac,4.9968
40,16,1000,0.593450,0.234041,5374,2567,297,biscoito,b67c367822,5.0527
40,17,1000,0.592331,0.232999,5379,2568,296,biscoito,242d0bafca,5.0671
40,18,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
40,19,1000,0.592998,0.233850,5377,2569,297,biscoito,f12d040997,4.9611
41,0,1000,0.593450,0.234041,5374,2567,297,biscoito,b67c367822,5.0527
41,1,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
41,2,1000,0.593529,0.233272,5376,2569,296,biscoito,87a8b55069,5.1632
41,3,1000,0.592635,0.233803,5376,2568,297,biscoito,4a2acdfcc8,4.9963
41,4,1000,0.593973,0.233940,5381,2570,297,biscoito,86be6629df,5.0788
41,5,1000,0.593110,0.233248,5374,2569,297,biscoito,672405b0fd,4.7760
41,6,1000,0.592998,0.233850,5377,2569,297,biscoito,f12d040997,4.9611
41,7,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
41,8,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
41,9,1000,0.596190,0.235378,5373,2568,300,biscoito,781cc2a7ea,5.1585
41,10,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
41,11,1000,0.591269,0.229185,5398,2585,288,biscoito,0d5fbf29b9,5.0249
41,12,1000,0.593414,0.234004,5374,2570,297,biscoito,46adc91385,5.0195
41,13,1000,0.592443,0.232952,5379,2571,296,biscoito,465651d101,5.0140
41,14,1000,0.587894,0.226752,5402,2574,292,biscoito,00d62c2597,4.9762
41,15,1000,0.592199,0.233516,5376,2571,297,biscoito,269fa7d814,4.8833
41,16,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
41,17,1000,0.591249,0.230174,5397,2573,293,biscoito,8c4d032bcf,5.0380
41,18,1000,0.593450,0.234041,5374,2567,297,biscoito,b67c367822,5.0527
41,19,1000,0.592978,0.233674,5374,2572,297,biscoito,6b66ae57f2,5.0973
42,0,1000,0.596190,0.235378,5373,2568,300,biscoito,781cc2a7ea,5.1585
42,1,1000,0.593450,0.234041,5374,2567,297,biscoito,b67c367822,5.0527
42,2,1000,0.593414,0.234004,5374,2570,297,biscoito,46adc91385,5.0195
42,3,1000,0.592635,0.233803,5376,2568,297,biscoito,4a2acdfcc8,4.9963
42,4,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
42,5,1000,0.593414,0.234004,5374,2570,297,biscoito,46adc91385,5.0195
42,6,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
42,7,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
42,8,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
42,9,1000,0.593414,0.234004,5374,2570,297,biscoito,46adc91385,5.0195
42,10,1000,0.592191,0.233563,5375,2568,296,biscoito,0c9151b763,5.1193
42,11,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
42,12,1000,0.586228,0.229462,5370,2574,301,biscoito,091a4bd545,5.0923
42,13,1000,0.595479,0.233782,5376,2573,296,biscoito,0c2b268d43,5.0065
42,14,1000,0.592603,0.234756,5378,2570,299,biscoito,bd9ab1a27e,5.0782
42,15,1000,0.596094,0.234380,5372,2568,298,biscoito,86a7c672d6,4.9300
42,16,1000,0.592199,0.233383,5367,2576,296,biscoito,ea298f23d9,4.9198
42,17,1000,0.597000,0.235664,5380,2564,301,biscoito,0cf508cc0c,5.0599
42,18,1000,0.593973,0.233940,5381,2570,297,biscoito,86be6629df,5.0788
42,19,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
43,0,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
43,1,1000,0.597000,0.235664,5380,2564,301,biscoito,0cf508cc0c,5.0599
43,2,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
43,3,1000,0.596094,0.234380,5372,2568,298,biscoito,86a7c672d6,4.9300
43,4,1000,0.592982,0.234061,5372,2566,297,biscoito,41b596f8e4,5.0111
43,5,1000,0.590710,0.230517,5359,2566,298,biscoito,75a3b90714,4.8803
43,6,1000,0.592635,0.233803,5376,2568,297,biscoito,4a2acdfcc8,4.9963
43,7,1000,0.591840,0.228349,5381,2546,292,biscoito,b240895962,4.8809
43,8,1000,0.595882,0.234415,5380,2561,300,biscoito,11ea89d8db,4.9944
43,9,1000,0.594013,0.233718,5384,2572,298,biscoito,8ac33973b0,4.9809
43,10,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
43,11,1000,0.591480,0.227056,5382,2569,291,biscoito,b73ad1f32b,4.9343
43,12,1000,0.595826,0.234568,5373,2564,301,biscoito,68d9c6cf51,4.8245
43,13,1000,0.593989,0.235216,5377,2573,299,biscoito,e14ecb3292,4.7299
43,14,1000,0.587774,0.228701,5385,2578,293,biscoito,11df01fd8e,5.0340
43,15,1000,0.593482,0.233999,5374,2572,297,biscoito,3945c3991e,5.0782
43,16,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
43,17,1000,0.597000,0.235664,5380,2564,301,biscoito,0cf508cc0c,5.0599
43,18,1000,0.593250,0.233864,5371,2570,297,biscoito,7514124c94,4.5522
43,19,1000,0.594029,0.229612,5358,2563,294,biscoito,3ee3463e28,5.0139
44,0,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
44,1,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
44,2,1000,0.594720,0.233791,5380,2553,299,biscoito,324456e1c7,5.0449
44,3,1000,0.592499,0.230149,5393,2577,296,biscoito,f6b92b5545,4.8726
44,4,1000,0.596617,0.233383,5370,2573,295,biscoito,ef6a2fd052,4.8143
44,5,1000,0.595882,0.234415,5380,2561,300,biscoito,11ea89d8db,4.9944
44,6,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
44,7,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
44,8,1000,0.596685,0.235581,5380,2560,301,biscoito,6b4557fa99,5.1323
44,9,1000,0.598239,0.235592,5373,2568,301,biscoito,bbf0373d5d,5.0983
44,10,1000,0.593250,0.234641,5374,2561,298,biscoito,6f156e7092,4.7880
44,11,1000,0.596385,0.235259,5375,2569,301,biscoito,7006a6ae6e,5.0667
44,12,1000,0.594732,0.234094,5377,2561,301,biscoito,3175e59c1d,5.1811
44,13,1000,0.594560,0.236021,5371,2572,300,biscoito,8716e3a6dc,4.9958
44,14,1000,0.597168,0.235689,5377,2567,301,biscoito,a6cafd8832,5.0587
44,15,1000,0.597875,0.235870,5378,2565,301,biscoito,e274b8a856,4.8900
44,16,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
44,17,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
44,18,1000,0.596070,0.233924,5376,2569,300,biscoito,1eab77a148,5.1564
44,19,1000,0.598402,0.231720,5368,2572,293,biscoito,74f7868628,4.8661
45,0,1000,0.594560,0.236021,5371,2572,300,biscoito,8716e3a6dc,4.9958
45,1,1000,0.597875,0.235870,5378,2565,301,biscoito,e274b8a856,4.8900
45,2,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
45,3,1000,0.590174,0.230003,5397,2566,298,biscoito,e83b040c43,4.9799
45,4,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
45,5,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
45,6,1000,0.596685,0.231478,5392,2564,296,biscoito,4ed4d3fe86,5.0467
45,7,1000,0.595411,0.233276,5373,2554,302,biscoito,e728dd7034,4.7914
45,8,1000,0.595123,0.232814,5409,2569,298,biscoito,4d15a0de17,5.1161
45,9,1000,0.597875,0.235870,5378,2565,301,biscoito,e274b8a856,4.8900
45,10,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
45,11,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
45,12,1000,0.595578,0.235051,5373,2559,301,biscoito,261a6e0dcf,5.0093
45,13,1000,0.597751,0.235676,5378,2573,302,biscoito,623a7e3b24,4.9471
45,14,1000,0.588908,0.231165,5366,2571,299,biscoito,eb7e19893e,4.7587
45,15,1000,0.597168,0.235689,5377,2567,301,biscoito,a6cafd8832,5.0587
45,16,1000,0.598239,0.235592,5373,2568,301,biscoito,bbf0373d5d,5.0983
45,17,1000,0.596385,0.235259,5375,2569,301,biscoito,7006a6ae6e,5.0667
45,18,1000,0.596361,0.234234,5378,2568,301,biscoito,9de6a6b897,5.0320
45,19,1000,0.596453,0.234895,5375,2564,301,biscoito,f997417aff,5.0044
46,0,1000,0.594560,0.236021,5371,2572,300,biscoito,8716e3a6dc,4.9958
46,1,1000,0.597875,0.235870,5378,2565,301,biscoito,e274b8a856,4.8900
46,2,1000,0.598606,0.236549,5387,2556,299,biscoito,45112c8e3d,5.2065
46,3,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
46,4,1000,0.598211,0.235810,5375,2570,301,biscoito,950af8e416,4.9041
46,5,1000,0.597592,0.229382,5404,2577,291,biscoito,b8e1fec039,5.0388
46,6,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
46,7,1000,0.597751,0.235676,5378,2573,302,biscoito,623a7e3b24,4.9471
46,8,1000,0.594548,0.236126,5372,2570,300,biscoito,c219ab3b58,5.0448
46,9,1000,0.590314,0.230820,5370,2543,297,biscoito,55567a76bd,4.9341
46,10,1000,0.598043,0.235788,5375,2567,301,biscoito,ca514dc8c5,4.8162
46,11,1000,0.597392,0.235776,5377,2565,301,biscoito,9a95fa0f9f,5.1831
46,12,1000,0.594560,0.236021,5371,2572,300,biscoito,8716e3a6dc,4.9958
46,13,1000,0.594560,0.236021,5371,2572,300,biscoito,8716e3a6dc,4.9958
46,14,1000,0.595143,0.236427,5372,2570,300,biscoito,3cd78e4fac,4.9654
46,15,1000,0.591856,0.229760,5388,2579,299,biscoito,8756bb7284,4.9704
46,16,1000,0.597875,0.235870,5378,2565,301,biscoito,e274b8a856,4.8900
46,17,1000,0.594903,0.227041,5400,2559,294,biscoito,4e98b88491,4.8980
46,18,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
46,19,1000,0.597875,0.235870,5378,2565,301,biscoito,e274b8a856,4.8900
47,0,1000,0.598606,0.236549,5387,2556,299,biscoito,45112c8e3d,5.2065
47,1,1000,0.595143,0.236427,5372,2570,300,biscoito,3cd78e4fac,4.9654
47,2,1000,0.596745,0.237971,5364,2561,301,biscoito,e081e3516d,4.8676
47,3,1000,0.594256,0.234683,5391,2568,298,biscoito,ed92aeb38a,5.1647
47,4,1000,0.593993,0.234010,5395,2581,304,biscoito,eb411ada72,5.1356
47,5,1000,0.595151,0.236435,5371,2569,300,biscoito,a78e6a2f6d,5.0609
47,6,1000,0.588860,0.233600,5363,2564,300,biscoito,3bdf2355cc,5.0118
47,7,1000,0.594548,0.236126,5372,2570,300,biscoito,c219ab3b58,5.0448
47,8,1000,0.598350,0.236907,5380,2561,301,biscoito,9460741163,4.9829
47,9,1000,0.598007,0.235347,5390,2562,299,biscoito,7b57e879fb,5.0519
47,10,1000,0.592930,0.231270,5393,2567,295,biscoito,6f468cd43f,4.8735
47,11,1000,0.598039,0.235788,5375,2567,301,biscoito,8b28f26215,4.8206
47,12,1000,0.597875,0.235870,5378,2565,301,biscoito,e274b8a856,4.8900
47,13,1000,0.597875,0.235870,5378,2565,301,biscoito,e274b8a856,4.8900
47,14,1000,0.593054,0.228567,5393,2572,294,biscoito,2ccd534712,5.1196
47,15,1000,0.594975,0.234101,5378,2566,300,biscoito,b17c41e3e4,4.8329
47,16,1000,0.596909,0.235266,5381,2560,301,biscoito,46135b3959,4.8275
47,17,1000,0.593713,0.234699,5372,2566,299,biscoito,9a487ef347,4.9163
47,18,1000,0.594560,0.236021,5371,2572,300,biscoito,8716e3a6dc,4.9958
47,19,1000,0.597875,0.235870,5378,2565,301,biscoito,e274b8a856,4.8900
48,0,1000,0.596745,0.237971,5364,2561,301,biscoito,e081e3516d,4.8676
48,1,1000,0.598350,0.236907,5380,2561,301,biscoito,9460741163,4.9829
48,2,1000,0.596102,0.235003,5379,2561,300,biscoito,88243a7094,4.7377
48,3,1000,0.598354,0.236771,5372,2567,301,biscoito,f384c32ce8,5.0141
48,4,1000,0.597132,0.235387,5376,2573,300,biscoito,1e8584740c,5.0948
48,5,1000,0.596924,0.237598,5367,2567,301,biscoito,67311985a5,4.0910
48,6,1000,0.597172,0.235451,5385,2574,298,biscoito,e15ab177c2,4.1311
48,7,1000,0.600092,0.236028,5384,2560,301,biscoito,c37969b409,3.9781
48,8,1000,0.595375,0.236569,5372,2569,300,biscoito,273d284dd9,3.7108
48,9,1000,0.596924,0.238113,5362,2561,301,biscoito,53dc20e369,4.2040
48,10,1000,0.595143,0.236427,5372,2570,300,biscoito,3cd78e4fac,4.9654
48,11,1000,0.595151,0.236435,5371,2569,300,biscoito,a78e6a2f6d,5.0609
48,12,1000,0.594548,0.236126,5372,2570,300,biscoito,c219ab3b58,5.0448
48,13,1000,0.592391,0.235804,5378,2570,303,biscoito,03d4834546,4.0163
48,14,1000,0.593350,0.234065,5366,2576,296,biscoito,b85b86bf25,3.8540
48,15,1000,0.597564,0.237745,5370,2559,301,biscoito,a81ca34fde,3.9624
48,16,1000,0.598219,0.239003,5366,2570,302,biscoito,bdd5879282,4.3191
48,17,1000,0.595822,0.235421,5386,2558,299,biscoito,89eb50b8b3,3.9431
48,18,1000,0.598007,0.235347,5390,2562,299,biscoito,7b57e879fb,5.0519
48,19,1000,0.598007,0.235347,5390,2562,299,biscoito,7b57e879fb,5.0519
49,0,1000,0.598219,0.239003,5366,2570,302,biscoito,bdd5879282,4.3191
49,1,1000,0.596924,0.238113,5362,2561,301,biscoito,53dc20e369,4.2040
49,2,1000,0.595870,0.237721,5364,2570,300,biscoito,3cfeed7231,4.0131
49,3,1000,0.598043,0.234462,5385,2594,299,biscoito,c7d16fcb7f,4.1563
49,4,1000,0.600040,0.240615,5366,2558,304,biscoito,e2238e3232,3.9080
49,5,1000,0.595447,0.235958,5366,2568,300,biscoito,277e1ccca2,3.9028
49,6,1000,0.596745,0.237971,5364,2561,301,biscoito,e081e3516d,4.8676
49,7,1000,0.597564,0.237745,5370,2559,301,biscoito,a81ca34fde,3.9624
49,8,1000,0.595942,0.237231,5363,2574,301,biscoito,bcdb457e6b,4.3533
49,9,1000,0.596381,0.237069,5369,2565,300,biscoito,e73ea0ce7a,3.9554
49,10,1000,0.599812,0.240930,5359,2557,303,biscoito,6fd35f663a,3.8895
49,11,1000,0.588441,0.234054,5383,2602,306,biscoito,7a16cbe351,4.2167
49,12,1000,0.598290,0.239012,5364,2568,302,biscoito,620b5a6b78,3.9774
49,13,1000,0.598283,0.236874,5380,2562,301,biscoito,f25436940d,3.8465
49,14,1000,0.593370,0.235085,5374,2566,300,biscoito,205507ffa1,4.2721
