generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
34,9,500,0.524470,0.134288,2764,1596,183,biscoito,b8f058988e,3.5929
34,10,500,0.525916,0.134403,2761,1590,181,biscoito,a9742d777d,3.5154
34,11,500,0.524083,0.134327,2763,1598,183,biscoito,4bf0aa8596,3.5811
34,12,500,0.527530,0.136103,2759,1595,181,biscoito,2d5b2ec21b,3.5393
34,13,500,0.524111,0.132364,2768,1592,179,biscoito,f6cc04fd86,3.5866
34,14,500,0.522601,0.132449,2770,1589,179,biscoito,4f2919abfb,3.4915
34,15,500,0.522106,0.131845,2752,1595,179,biscoito,d65ceaaab7,3.6007
34,16,500,0.525013,0.133498,2764,1588,180,biscoito,44bce888b9,3.5369
34,17,500,0.523679,0.132639,2767,1573,177,biscoito,46f95062c9,3.6457
34,18,500,0.523604,0.132412,2768,1592,178,biscoito,ffb3777f8e,3.5838
34,19,500,0.524259,0.132393,2770,1592,179,biscoito,aca94609e4,3.5776
35,0,500,0.527530,0.136103,2759,1595,181,biscoito,2d5b2ec21b,3.5393
35,1,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
35,2,500,0.524678,0.133762,2770,1592,180,biscoito,f043f351d2,3.5971
35,3,500,0.520724,0.131233,2762,1570,175,biscoito,1a14c44490,3.5074
35,4,500,0.522385,0.130982,2771,1582,177,biscoito,a21e04bb27,3.4025
35,5,500,0.525013,0.133498,2764,1588,180,biscoito,44bce888b9,3.5369
35,6,500,0.525013,0.133498,2764,1588,180,biscoito,44bce888b9,3.5369
35,7,500,0.526667,0.134910,2761,1595,180,biscoito,d0faff892a,3.3909
35,8,500,0.524726,0.134855,2751,1589,183,biscoito,e6deecdd8f,3.4888
35,9,500,0.523859,0.133006,2768,1585,180,biscoito,d49e18713e,3.6513
35,10,500,0.524906,0.132661,2764,1590,179,biscoito,a5bb0417d8,3.5180
35,11,500,0.524710,0.132866,2764,1589,179,biscoito,0061132750,3.5304
35,12,500,0.526983,0.135737,2759,1596,181,biscoito,41bf09734c,3.6685
35,13,500,0.523815,0.131804,2767,1581,177,biscoito,ab09fa6123,3.6564
35,14,500,0.523735,0.135168,2757,1593,184,biscoito,a8a1426180,3.5238
35,15,500,0.526827,0.135786,2759,1600,183,biscoito,e2646b0588,3.6127
35,16,500,0.522753,0.133024,2767,1595,182,biscoito,2578f99ab8,3.6172
35,17,500,0.522493,0.134135,2763,1595,183,biscoito,946ef66512,3.6296
35,18,500,0.526088,0.133817,2757,1587,180,biscoito,89c9c39be8,3.5153
35,19,500,0.523540,0.132418,2763,1577,178,biscoito,90775c9bcb,3.5247
36,0,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
36,1,500,0.527015,0.135782,2757,1601,183,biscoito,9bbe40b9cf,3.5591
36,2,500,0.524630,0.134575,2764,1595,181,biscoito,dd8d7c5ba2,3.5247
36,3,500,0.526663,0.136782,2756,1603,185,biscoito,2bc428c2e2,3.4983
36,4,500,0.525097,0.134157,2764,1586,181,biscoito,ec131cf946,3.4548
36,5,500,0.522226,0.134143,2761,1592,181,biscoito,d06d848562,3.5712
36,6,500,0.521850,0.133472,2762,1597,182,biscoito,3ed139df6b,3.6345
36,7,500,0.525724,0.134363,2766,1592,179,biscoito,10d4a5516d,3.6396
36,8,500,0.526507,0.134949,2760,1592,180,biscoito,25ae39fcc6,3.6155
36,9,500,0.527530,0.136103,2759,1595,181,biscoito,2d5b2ec21b,3.5393
36,10,500,0.526983,0.135737,2759,1596,181,biscoito,41bf09734c,3.6685
36,11,500,0.525688,0.134131,2762,1596,180,biscoito,9d49b488f0,3.4695
36,12,500,0.527035,0.134671,2761,1589,180,biscoito,687f084357,3.5085
36,13,500,0.524071,0.133630,2771,1592,180,biscoito,82e67ea345,3.2777
36,14,500,0.524610,0.133793,2770,1591,181,biscoito,97e25e9826,3.3961
36,15,500,0.527051,0.135840,2759,1593,181,biscoito,b7c09508f3,3.3637
36,16,500,0.526643,0.134921,2761,1597,180,biscoito,8d91f8b511,3.3938
36,17,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
36,18,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
36,19,500,0.527530,0.136103,2759,1595,181,biscoito,2d5b2ec21b,3.5393
37,0,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
37,1,500,0.523711,0.134234,2749,1582,180,biscoito,57ee81ae0a,3.4853
37,2,500,0.524842,0.132572,2754,1601,179,biscoito,5ff75ba808,3.3769
37,3,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
37,4,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
37,5,500,0.526831,0.135426,2758,1594,181,biscoito,3d9d45ea91,3.2817
37,6,500,0.527546,0.136427,2759,1600,183,biscoito,2e461d29f4,3.3938
37,7,500,0.526983,0.135737,2759,1596,181,biscoito,41bf09734c,3.6685
37,8,500,0.523204,0.134910,2757,1584,181,biscoito,324809c851,3.4601
37,9,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
37,10,500,0.527051,0.135840,2759,1593,181,biscoito,b7c09508f3,3.3637
37,11,500,0.526855,0.135499,2757,1595,180,biscoito,490ab0570c,3.4323
37,12,500,0.523767,0.136424,2764,1592,183,biscoito,d026afc167,3.3285
37,13,500,0.526120,0.133645,2759,1588,180,biscoito,5b12b4b1d0,3.3153
37,14,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
37,15,500,0.526827,0.135786,2759,1600,183,biscoito,e2646b0588,3.6127
37,16,500,0.526927,0.136896,2755,1603,185,biscoito,884864f430,3.2952
37,17,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
37,18,500,0.525756,0.133922,2764,1599,179,biscoito,24de893da1,3.4554
37,19,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
38,0,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
38,1,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
38,2,500,0.526927,0.136896,2755,1603,185,biscoito,884864f430,3.2952
38,3,500,0.527865,0.136236,2755,1596,182,biscoito,99b15dfe1c,3.3552
38,4,500,0.527306,0.135716,2756,1598,182,biscoito,46bf6cdd1f,3.5641
38,5,500,0.525409,0.134726,2756,1593,182,biscoito,e4d4e6c7ae,3.4598
38,6,500,0.527749,0.135813,2756,1596,181,biscoito,5a84e94c0e,3.3765
38,7,500,0.526983,0.135737,2759,1596,181,biscoito,41bf09734c,3.6685
38,8,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
38,9,500,0.526983,0.135737,2759,1596,181,biscoito,41bf09734c,3.6685
38,10,500,0.519557,0.133456,2755,1590,180,biscoito,2468ac1511,3.3794
38,11,500,0.527546,0.136427,2759,1600,183,biscoito,2e461d29f4,3.3938
38,12,500,0.527546,0.136427,2759,1600,183,biscoito,2e461d29f4,3.3938
38,13,500,0.527051,0.135840,2759,1593,181,biscoito,b7c09508f3,3.3637
38,14,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
38,15,500,0.524994,0.134305,2760,1600,180,biscoito,2903c619cc,3.3945
38,16,500,0.527047,0.136893,2754,1603,185,biscoito,3c284b1099,3.5208
38,17,500,0.524686,0.134074,2757,1592,178,biscoito,129b89c856,3.4844
38,18,500,0.525317,0.135077,2759,1599,182,biscoito,e3a3558912,3.3040
38,19,500,0.527462,0.135664,2757,1601,181,biscoito,c8702f7a43,3.3255
39,0,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
39,1,500,0.527749,0.135813,2756,1596,181,biscoito,5a84e94c0e,3.3765
39,2,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
39,3,500,0.526204,0.135685,2758,1599,183,biscoito,d57fe6b897,3.4488
39,4,500,0.525181,0.135439,2754,1588,181,biscoito,466ced6dc7,3.3722
39,5,500,0.527310,0.136112,2755,1601,183,biscoito,ce3f30091a,3.3431
39,6,500,0.527658,0.136082,2760,1595,181,biscoito,574dd61415,3.4150
39,7,500,0.527749,0.135813,2756,1596,181,biscoito,5a84e94c0e,3.3765
39,8,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
39,9,500,0.526983,0.135737,2759,1596,181,biscoito,41bf09734c,3.6685
39,10,500,0.527749,0.135813,2756,1596,181,biscoito,5a84e94c0e,3.3765
39,11,500,0.523436,0.133037,2748,1585,178,biscoito,4eb4793b04,3.3775
39,12,500,0.527977,0.135118,2763,1598,179,biscoito,6c6c3b5949,3.5520
39,13,500,0.527186,0.135618,2759,1599,181,biscoito,19d0828412,3.6146
39,14,500,0.527598,0.135776,2753,1598,182,biscoito,efe339a74a,3.4441
39,15,500,0.527606,0.135682,2758,1597,181,biscoito,d4ba9dfc0d,3.4224
39,16,500,0.527306,0.135716,2756,1598,182,biscoito,46bf6cdd1f,3.5641
39,17,500,0.527741,0.135655,2756,1597,181,biscoito,53b1987438,3.4508
39,18,500,0.526264,0.136251,2762,1599,181,biscoito,4cb6176c98,3.3671
39,19,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
40,0,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
40,1,500,0.525153,0.133010,2753,1591,178,biscoito,dfa146b06d,3.3364
40,2,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
40,3,500,0.523460,0.135821,2757,1604,180,biscoito,07b3c7aefb,3.3355
40,4,500,0.527925,0.136362,2753,1595,181,biscoito,b81a9bdfad,3.3740
40,5,500,0.527741,0.135690,2757,1594,180,biscoito,5aa980afa9,3.3834
40,6,500,0.527965,0.135254,2762,1600,180,biscoito,222abc400e,3.5997
40,7,500,0.527302,0.134754,2760,1594,178,biscoito,0a6b419429,3.4465
40,8,500,0.528037,0.135742,2761,1596,181,biscoito,e04fb144e5,3.3544
40,9,500,0.528648,0.134437,2759,1604,180,biscoito,7acb75d3a2,3.4656
40,10,500,0.529223,0.136376,2759,1600,181,biscoito,756108201e,3.5535
40,11,500,0.524179,0.135022,2750,1590,183,biscoito,e189b25b75,3.3537
40,12,500,0.529455,0.135991,2754,1603,181,biscoito,9f799eee5c,3.4869
40,13,500,0.527749,0.135813,2756,1596,181,biscoito,5a84e94c0e,3.3765
40,14,500,0.525541,0.133989,2762,1593,178,biscoito,83e446d3de,3.3841
40,15,500,0.527749,0.135813,2756,1596,181,biscoito,5a84e94c0e,3.3765
40,16,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
40,17,500,0.526180,0.136204,2753,1594,182,biscoito,98b107f431,3.2648
40,18,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
40,19,500,0.527741,0.135655,2756,1597,181,biscoito,53b1987438,3.4508
41,0,500,0.529455,0.135991,2754,1603,181,biscoito,9f799eee5c,3.4869
41,1,500,0.529439,0.135992,2752,1595,181,biscoito,278352c14e,3.5500
41,2,500,0.524107,0.136408,2751,1595,184,biscoito,194821f5dc,3.4380
41,3,500,0.529223,0.136376,2759,1600,181,biscoito,756108201e,3.5535
41,4,500,0.526024,0.137276,2758,1608,183,biscoito,e52d32f5c8,3.3421
41,5,500,0.528425,0.135345,2757,1599,181,biscoito,2d92625b19,3.3147
41,6,500,0.528401,0.134842,2761,1603,180,biscoito,c9defbfd33,3.3817
41,7,500,0.527214,0.134548,2762,1605,181,biscoito,a8597c8a8a,3.3013
41,8,500,0.527554,0.135260,2757,1599,181,biscoito,c748854e82,3.4048
41,9,500,0.528820,0.136025,2757,1603,181,biscoito,b5f590cf75,3.3626
41,10,500,0.529235,0.134404,2756,1604,180,biscoito,64fa1e6ee6,3.4030
41,11,500,0.528317,0.135634,2762,1603,180,biscoito,a6a2725ecd,3.3798
41,12,500,0.528413,0.134544,2756,1599,181,biscoito,0d8b6207b6,3.3459
41,13,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
41,14,500,0.527789,0.135424,2765,1601,181,biscoito,45b3f97414,3.3782
41,15,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
41,16,500,0.528093,0.135741,2759,1598,181,biscoito,b4f850e26e,3.3531
41,17,500,0.528900,0.136245,2760,1602,181,biscoito,646bf40609,3.3823
41,18,500,0.527554,0.136059,2754,1596,182,biscoito,f5a981a626,3.4219
41,19,500,0.527722,0.135677,2758,1595,181,biscoito,5292dd9bac,3.2887
42,0,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
42,1,500,0.528584,0.135947,2756,1602,181,biscoito,8cf8423d4c,3.4803
42,2,500,0.529455,0.135991,2754,1603,181,biscoito,9f799eee5c,3.4869
42,3,500,0.527722,0.135677,2758,1595,181,biscoito,5292dd9bac,3.2887
42,4,500,0.529455,0.135991,2754,1603,181,biscoito,9f799eee5c,3.4869
42,5,500,0.529455,0.135991,2754,1603,181,biscoito,9f799eee5c,3.4869
42,6,500,0.529235,0.134404,2756,1604,180,biscoito,64fa1e6ee6,3.4030
42,7,500,0.526563,0.134820,2766,1605,179,biscoito,0c73cc8c28,3.4924
42,8,500,0.529044,0.136118,2745,1593,181,biscoito,1b96508419,3.3856
42,9,500,0.527522,0.135975,2751,1594,182,biscoito,f06c9d7ea8,3.4548
42,10,500,0.522621,0.134469,2756,1595,182,biscoito,f1c4282a7f,3.4073
42,11,500,0.528381,0.135891,2762,1603,181,biscoito,0eaef3585f,3.2909
42,12,500,0.529814,0.136565,2747,1593,181,biscoito,0910dc6280,3.4408
42,13,500,0.528812,0.135529,2765,1600,181,biscoito,f623e6de48,3.4025
42,14,500,0.529367,0.136652,2749,1601,181,biscoito,1d3447033a,3.3163
42,15,500,0.529127,0.137472,2747,1600,183,biscoito,fc9c8578d4,3.3597
42,16,500,0.527925,0.135680,2764,1602,181,biscoito,f386f2003b,3.3132
42,17,500,0.528912,0.136841,2758,1604,182,biscoito,673a971260,3.5525
42,18,500,0.528968,0.135018,2762,1604,179,biscoito,2bd3f6da37,3.3767
42,19,500,0.528317,0.135634,2762,1603,180,biscoito,a6a2725ecd,3.3798
43,0,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
43,1,500,0.529795,0.135316,2756,1598,180,biscoito,a155350b63,3.4061
43,2,500,0.529739,0.136293,2754,1605,181,biscoito,f2fd83b77b,3.3831
43,3,500,0.526859,0.134577,2754,1592,181,biscoito,1526807534,3.3679
43,4,500,0.528612,0.137065,2756,1605,183,biscoito,50812460eb,3.2909
43,5,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
43,6,500,0.528968,0.135018,2762,1604,179,biscoito,2bd3f6da37,3.3767
43,7,500,0.525768,0.133521,2754,1586,179,biscoito,5d59515b36,3.3157
43,8,500,0.528912,0.136841,2758,1604,182,biscoito,673a971260,3.5525
43,9,500,0.529743,0.135537,2755,1599,180,biscoito,234ad7ba99,3.3756
43,10,500,0.526863,0.136436,2755,1605,183,biscoito,5d71a161e8,3.4698
43,11,500,0.528584,0.135947,2756,1602,181,biscoito,8cf8423d4c,3.4803
43,12,500,0.528968,0.135018,2762,1604,179,biscoito,2bd3f6da37,3.3767
43,13,500,0.529108,0.136063,2755,1603,181,biscoito,eb0da655bd,3.4404
43,14,500,0.529267,0.135934,2755,1601,181,biscoito,f595898a11,3.3912
43,15,500,0.530481,0.135510,2752,1600,180,biscoito,0d590adf1b,3.3884
43,16,500,0.528820,0.136025,2757,1603,181,biscoito,b5f590cf75,3.3626
43,17,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
43,18,500,0.529455,0.135991,2754,1603,181,biscoito,9f799eee5c,3.4869
43,19,500,0.528812,0.135529,2765,1600,181,biscoito,f623e6de48,3.4025
44,0,500,0.530481,0.135510,2752,1600,180,biscoito,0d590adf1b,3.3884
44,1,500,0.524790,0.133454,2759,1592,182,biscoito,b8d0c203e0,3.4320
44,2,500,0.532678,0.136051,2747,1602,181,biscoito,bf8a577fb3,3.3586
44,3,500,0.529679,0.135669,2753,1599,180,biscoito,ade8a0f9b2,3.3705
44,4,500,0.529822,0.136662,2754,1610,181,biscoito,2ea81f1205,3.3952
44,5,500,0.530334,0.135550,2751,1600,178,biscoito,22a7011383,3.4398
44,6,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
44,7,500,0.529743,0.135537,2755,1599,180,biscoito,234ad7ba99,3.3756
44,8,500,0.528936,0.135790,2756,1599,182,biscoito,2d200d684b,3.4328
44,9,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
44,10,500,0.529739,0.136293,2754,1605,181,biscoito,f2fd83b77b,3.3831
44,11,500,0.529455,0.135991,2754,1603,181,biscoito,9f799eee5c,3.4869
44,12,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
44,13,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
44,14,500,0.529795,0.135316,2756,1598,180,biscoito,a155350b63,3.4061
44,15,500,0.528952,0.135673,2757,1610,180,biscoito,6d168f96c2,3.4932
44,16,500,0.529056,0.135510,2755,1601,180,biscoito,dc96ff43b9,3.3682
44,17,500,0.529471,0.135565,2761,1593,180,biscoito,36925234fe,3.3586
44,18,500,0.524702,0.133970,2756,1609,180,biscoito,6f69697eef,3.4228
44,19,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,0,500,0.532678,0.136051,2747,1602,181,biscoito,bf8a577fb3,3.3586
45,1,500,0.524750,0.134734,2755,1601,180,biscoito,d3fc6b5516,3.3349
45,2,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,3,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,4,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,5,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,6,500,0.530481,0.135510,2752,1600,180,biscoito,0d590adf1b,3.3884
45,7,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,8,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,9,500,0.530014,0.136129,2755,1604,181,biscoito,d7d80f8521,3.3547
45,10,500,0.529739,0.136293,2754,1605,181,biscoito,f2fd83b77b,3.3831
45,11,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,12,500,0.530334,0.135550,2751,1600,178,biscoito,22a7011383,3.4398
45,13,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,14,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,15,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,16,500,0.529838,0.135535,2755,1600,180,biscoito,68d05cee1e,3.2560
45,17,500,0.530334,0.135550,2751,1600,178,biscoito,22a7011383,3.4398
45,18,500,0.530481,0.135510,2752,1600,180,biscoito,0d590adf1b,3.3884
45,19,500,0.530481,0.135510,2752,1600,180,biscoito,0d590adf1b,3.3884
46,0,500,0.532678,0.136051,2747,1602,181,biscoito,bf8a577fb3,3.3586
46,1,500,0.530014,0.136129,2755,1604,181,biscoito,d7d80f8521,3.3547
46,2,500,0.530481,0.135510,2752,1600,180,biscoito,0d590adf1b,3.3884
46,3,500,0.528980,0.135587,2753,1598,179,biscoito,66eb2ab277,3.4829
46,4,500,0.531005,0.135488,2753,1603,179,biscoito,4c04aff453,3.3953
46,5,500,0.530314,0.135491,2754,1599,180,biscoito,8a3be26803,3.4466
46,6,500,0.528341,0.134409,2753,1597,179,biscoito,6923d949b8,3.4381
46,7,500,0.529411,0.134765,2755,1597,180,biscoito,79a6396a22,3.4347
46,8,500,0.528544,0.133161,2738,1595,175,biscoito,0fbd8a640e,3.3692
46,9,500,0.533325,0.137274,2751,1598,180,biscoito,ec52498e56,3.4268
46,10,500,0.528984,0.134312,2751,1603,181,biscoito,230b05af9b,3.3515
46,11,500,0.529838,0.134400,2752,1595,178,biscoito,a330f58b41,3.4289
46,12,500,0.531836,0.136598,2744,1603,180,biscoito,c13ccd4cbf,3.4900
46,13,500,0.530481,0.135510,2752,1600,180,biscoito,0d590adf1b,3.3884
46,14,500,0.530481,0.135510,2752,1600,180,biscoito,0d590adf1b,3.3884
46,15,500,0.530629,0.134765,2746,1605,181,biscoito,f84aa3bd70,3.5207
46,16,500,0.531652,0.136956,2752,1596,180,biscoito,6d68702781,3.4303
46,17,500,0.533433,0.137123,2748,1597,178,biscoito,baf1567fd9,3.4226
46,18,500,0.523651,0.131678,2754,1597,179,biscoito,309eb83d88,3.5268
46,19,500,0.529231,0.133773,2747,1591,180,biscoito,d25c1ecf88,3.3797
47,0,500,0.533433,0.137123,2748,1597,178,biscoito,baf1567fd9,3.4226
47,1,500,0.530481,0.135510,2752,1600,180,biscoito,0d590adf1b,3.3884
47,2,500,0.530481,0.135510,2752,1600,180,biscoito,0d590adf1b,3.3884
47,3,500,0.533433,0.137123,2748,1597,178,biscoito,baf1567fd9,3.4226
47,4,500,0.533433,0.137123,2748,1597,178,biscoito,baf1567fd9,3.4226
47,5,500,0.533010,0.136817,2744,1602,179,biscoito,9b85201f03,3.3783
47,6,500,0.531848,0.135176,2748,1595,178,biscoito,7be2802369,3.3221
47,7,500,0.530258,0.135492,2751,1605,179,biscoito,056972cc97,3.4344
47,8,500,0.526739,0.136538,2747,1594,181,biscoito,553b2655a0,3.3807
47,9,500,0.530869,0.136434,2749,1602,180,biscoito,1a4db07e81,3.4753
47,10,500,0.531200,0.135770,2750,1598,179,biscoito,d6d5513915,3.4817
47,11,500,0.532519,0.137020,2749,1602,181,biscoito,bf0e8fff89,3.4262
47,12,500,0.528696,0.134018,2761,1603,178,biscoito,f230084906,3.4509
47,13,500,0.531572,0.135151,2755,1586,178,biscoito,623db5be5b,3.5003
47,14,500,0.531013,0.135248,2754,1601,179,biscoito,2dd970dfa5,3.5366
47,15,500,0.533253,0.137539,2751,1598,179,biscoito,018f8d3778,3.4290
47,16,500,0.533345,0.136849,2748,1598,179,biscoito,5df2b490bd,3.3508
47,17,500,0.531576,0.135950,2743,1607,180,biscoito,659caf6137,3.3634
47,18,500,0.531939,0.135611,2744,1601,181,biscoito,c9e710a7b3,3.3957
47,19,500,0.533445,0.136985,2746,1601,181,biscoito,2a307b7b25,3.2843
48,0,500,0.533445,0.136985,2746,1601,181,biscoito,2a307b7b25,3.2843
48,1,500,0.533345,0.136849,2748,1598,179,biscoito,5df2b490bd,3.3508
48,2,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
48,3,500,0.533445,0.136985,2746,1601,181,biscoito,2a307b7b25,3.2843
48,4,500,0.533433,0.137123,2748,1597,178,biscoito,baf1567fd9,3.4226
48,5,500,0.530569,0.135984,2751,1597,182,biscoito,143ab9c723,3.4434
48,6,500,0.531943,0.136363,2754,1595,181,biscoito,b0b48f82b6,3.2859
48,7,500,0.533206,0.137290,2746,1602,180,biscoito,9b51dcf999,3.4266
48,8,500,0.533813,0.137328,2749,1600,181,biscoito,7132f66e71,3.4920
48,9,500,0.533345,0.136849,2748,1598,179,biscoito,5df2b490bd,3.3508
48,10,500,0.532271,0.136018,2735,1592,178,biscoito,99a0f9d62b,3.3622
48,11,500,0.532419,0.137971,2753,1604,180,biscoito,de0aa4c02b,3.4335
48,12,500,0.532403,0.135759,2745,1607,181,biscoito,df8c4704a2,3.4011
48,13,500,0.533733,0.137131,2742,1600,180,biscoito,2f3abd8c54,3.4000
48,14,500,0.530505,0.138679,2750,1596,180,biscoito,2cda319434,3.5123
48,15,500,0.533861,0.136670,2750,1606,179,biscoito,4788f293b3,3.4403
48,16,500,0.528013,0.137411,2759,1615,183,biscoito,3b108f3b77,3.4704
48,17,500,0.533345,0.136849,2748,1598,179,biscoito,5df2b490bd,3.3508
48,18,500,0.533345,0.136849,2748,1598,179,biscoito,5df2b490bd,3.3508
48,19,500,0.533433,0.137123,2748,1597,178,biscoito,baf1567fd9,3.4226
49,0,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
49,1,500,0.531915,0.136831,2745,1599,181,biscoito,2e6362731d,3.3973
49,2,500,0.533641,0.136840,2748,1597,179,biscoito,e8fe53d14a,3.3929
49,3,500,0.532179,0.139722,2740,1597,182,biscoito,9c3b34fd0f,3.3910
49,4,500,0.534991,0.137924,2748,1606,180,biscoito,d321eb3924,3.5677
49,5,500,0.533433,0.137123,2748,1597,178,biscoito,baf1567fd9,3.4226
49,6,500,0.532347,0.136954,2741,1604,180,biscoito,72cf7bbc47,3.5254
49,7,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
49,8,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
49,9,500,0.533445,0.136985,2746,1601,181,biscoito,2a307b7b25,3.2843
49,10,500,0.533813,0.137328,2749,1600,181,biscoito,7132f66e71,3.4920
49,11,500,0.532734,0.136518,2751,1600,179,biscoito,64b6bbf0c1,3.3662
49,12,500,0.533094,0.136821,2749,1599,180,biscoito,862254d4f7,3.4337
49,13,500,0.532978,0.136433,2746,1599,179,biscoito,a9b9a986ff,3.4148
49,14,500,0.533701,0.136611,2747,1595,179,biscoito,5db86dadfe,3.5169
49,15,500,0.533733,0.137131,2742,1600,180,biscoito,2f3abd8c54,3.4000
49,16,500,0.532403,0.135759,2745,1607,181,biscoito,df8c4704a2,3.4011
49,17,500,0.533541,0.137010,2747,1600,180,biscoito,afb04defac,3.5096
49,18,500,0.533573,0.137163,2750,1598,180,biscoito,3a4e2d7fd6,3.4956
49,19,500,0.531943,0.136363,2754,1595,181,biscoito,b0b48f82b6,3.2859
50,0,500,0.534991,0.137924,2748,1606,180,biscoito,d321eb3924,3.5677
50,1,500,0.535267,0.137823,2751,1598,180,biscoito,e71a30ce90,3.4364
50,2,500,0.531680,0.137077,2741,1595,181,biscoito,6f3b2dfb33,3.4998
50,3,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
50,4,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
50,5,500,0.533813,0.137328,2749,1600,181,biscoito,7132f66e71,3.4920
50,6,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
50,7,500,0.531736,0.135444,2750,1612,180,biscoito,ad80bc9e57,3.4875
50,8,500,0.533793,0.136445,2740,1600,181,biscoito,c5bd45ddc3,3.3556
50,9,500,0.535219,0.138386,2744,1602,180,biscoito,a729f95925,3.3785
50,10,500,0.532634,0.135773,2752,1599,179,biscoito,109730ca31,3.4390
50,11,500,0.530569,0.135933,2742,1593,181,biscoito,d25a35c0fb,3.4578
50,12,500,0.533996,0.137511,2749,1604,181,biscoito,7e78b89ef2,3.4142
50,13,500,0.536549,0.140097,2758,1598,183,biscoito,e6bef1f6ba,3.3822
50,14,500,0.532039,0.138549,2746,1597,182,biscoito,7926f797c6,3.4545
50,15,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
50,16,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
50,17,500,0.533813,0.137328,2749,1600,181,biscoito,7132f66e71,3.4920
50,18,500,0.533869,0.138839,2758,1596,181,biscoito,b25085cba6,3.3855
50,19,500,0.533765,0.138239,2751,1601,183,biscoito,ac71e2f145,3.3893
