generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,5,20000,0.827005,0.567206,109400,14981,544,biscoito,d679d7b378,4.9527
33,6,20000,0.826829,0.565798,109424,14995,543,biscoito,69b255e6bf,4.8752
33,7,20000,0.827029,0.567031,109404,15006,543,biscoito,c6d55d1b7a,4.9328
33,8,20000,0.826965,0.567468,109385,14983,543,biscoito,1098455093,4.8506
33,9,20000,0.827180,0.566543,109434,14990,543,biscoito,80793133b2,4.8806
33,10,20000,0.827180,0.566543,109434,14990,543,biscoito,80793133b2,4.8806
33,11,20000,0.827180,0.566543,109434,14990,543,biscoito,80793133b2,4.8806
33,12,20000,0.827180,0.566543,109434,14990,543,biscoito,80793133b2,4.8806
33,13,20000,0.827128,0.566415,109389,15006,544,biscoito,5499cf3d52,4.7604
33,14,20000,0.826557,0.567240,109375,14979,545,biscoito,3eddd75442,4.8950
33,15,20000,0.827108,0.566617,109401,15000,542,biscoito,0bb5a92085,4.8421
33,16,20000,0.827228,0.567023,109414,14996,543,biscoito,be998af294,4.8528
33,17,20000,0.827220,0.567005,109376,15018,544,biscoito,8c364545f3,4.8243
33,18,20000,0.827216,0.566831,109402,14984,544,biscoito,3c21dececf,4.8268
33,19,20000,0.827092,0.565838,109460,14990,543,biscoito,cbee5c6fc2,4.8680
34,0,20000,0.827372,0.569315,109443,14995,546,biscoito,16023c536c,4.9207
34,1,20000,0.827025,0.565608,109427,14984,542,biscoito,06f907b349,4.8823
34,2,20000,0.827120,0.566635,109408,15003,542,biscoito,a49ca44f05,4.8412
34,3,20000,0.826649,0.561400,109362,14978,539,biscoito,91d817ebdd,4.9273
34,4,20000,0.826278,0.566564,109353,15033,545,biscoito,d0cebe7b32,4.8611
34,5,20000,0.826210,0.564763,109183,14975,543,biscoito,aa22d1c661,4.8164
34,6,20000,0.825774,0.565914,109386,14995,546,biscoito,b54c867771,4.7453
34,7,20000,0.827168,0.566831,109405,14982,544,biscoito,c375915a50,4.8238
34,8,20000,0.827072,0.566980,109401,15006,543,biscoito,821d52bcab,4.8289
34,9,20000,0.826537,0.566530,109421,14953,543,biscoito,c38b1c137d,4.7548
34,10,20000,0.827368,0.565502,109448,15034,542,biscoito,ecc3e49215,4.7795
34,11,20000,0.827037,0.566668,109394,14996,543,biscoito,2b1247f66c,4.8103
34,12,20000,0.827200,0.567397,109385,14985,544,biscoito,96be3a179c,4.9004
34,13,20000,0.827236,0.567043,109413,14991,543,biscoito,02b9ed2b97,4.8674
34,14,20000,0.827228,0.566911,109408,14993,544,biscoito,67a6c2bd5b,4.8282
34,15,20000,0.827009,0.567572,109393,15012,544,biscoito,5a1cffd914,4.7801
34,16,20000,0.827188,0.566633,109385,14984,544,biscoito,baf86a2e58,4.8108
34,17,20000,0.827236,0.567035,109393,14997,543,biscoito,ad33b75c52,4.9229
34,18,20000,0.826913,0.566162,109412,15000,544,biscoito,bc7b5651bf,4.7815
34,19,20000,0.827220,0.567005,109376,15018,544,biscoito,8c364545f3,4.8243
35,0,20000,0.827372,0.569315,109443,14995,546,biscoito,16023c536c,4.9207
35,1,20000,0.827144,0.567007,109380,14994,544,biscoito,ef15851c86,4.8668
35,2,20000,0.827364,0.566594,109417,14973,544,biscoito,cf1901392a,4.8372
35,3,20000,0.825790,0.566474,109414,15008,544,biscoito,29d36099ee,4.8656
35,4,20000,0.826198,0.565753,109351,14969,545,biscoito,8da6b22bc2,4.9194
35,5,20000,0.827220,0.567005,109376,15018,544,biscoito,8c364545f3,4.8243
35,6,20000,0.827236,0.567043,109413,14991,543,biscoito,02b9ed2b97,4.8674
35,7,20000,0.827064,0.567276,109424,15009,542,biscoito,87aa2aac0f,4.8076
35,8,20000,0.827037,0.566003,109409,14986,544,biscoito,d654f49938,4.8282
35,9,20000,0.827072,0.567074,109430,15000,544,biscoito,181216de7e,4.8556
35,10,20000,0.827080,0.566682,109393,14989,544,biscoito,45c864e6a0,4.8966
35,11,20000,0.827184,0.564764,109336,14985,542,biscoito,9e9fff050b,4.7844
35,12,20000,0.826062,0.566456,109409,15036,545,biscoito,c4eeec6417,4.8038
35,13,20000,0.826162,0.567266,109286,14999,547,biscoito,8adc4ee92c,4.8662
35,14,20000,0.826014,0.564547,109372,15014,545,biscoito,3ad7cb1279,4.8006
35,15,20000,0.827100,0.567308,109418,14988,544,biscoito,92b8db765c,4.8625
35,16,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
35,17,20000,0.827368,0.565502,109448,15034,542,biscoito,ecc3e49215,4.7795
35,18,20000,0.827368,0.565502,109448,15034,542,biscoito,ecc3e49215,4.7795
35,19,20000,0.826829,0.566627,109324,14956,544,biscoito,7177484af9,4.8174
36,0,20000,0.827372,0.569315,109443,14995,546,biscoito,16023c536c,4.9207
36,1,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
36,2,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
36,3,20000,0.827272,0.566822,109409,15002,543,biscoito,d12c3742e8,4.7691
36,4,20000,0.827324,0.567106,109415,15004,543,biscoito,0e446a5719,4.7827
36,5,20000,0.826062,0.566805,109354,14974,546,biscoito,c4fbc2d4bf,4.8485
36,6,20000,0.827260,0.566551,109285,14964,543,biscoito,eb3aa39e86,4.8787
36,7,20000,0.827156,0.567117,109404,14984,544,biscoito,d336ac5614,4.9326
36,8,20000,0.827009,0.567262,109371,14997,544,biscoito,b15a61c0d7,4.8113
36,9,20000,0.826657,0.564067,109365,14935,543,biscoito,75cc400726,4.8076
36,10,20000,0.827344,0.568062,109294,15022,547,biscoito,fdae0e0c81,4.8806
36,11,20000,0.827304,0.567608,109396,14999,543,biscoito,0c394e764e,4.8173
36,12,20000,0.827160,0.566889,109424,14986,544,biscoito,35f943b898,4.8907
36,13,20000,0.827380,0.569722,109434,14983,547,biscoito,980aaa5cd6,4.7704
36,14,20000,0.827372,0.569315,109443,14995,546,biscoito,16023c536c,4.9207
36,15,20000,0.826202,0.565673,109418,15010,546,biscoito,cebcc73f6a,4.9155
36,16,20000,0.826873,0.565899,109369,14949,544,biscoito,d86e62be74,4.9260
36,17,20000,0.827236,0.567043,109413,14991,543,biscoito,02b9ed2b97,4.8674
36,18,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
36,19,20000,0.827184,0.564764,109336,14985,542,biscoito,9e9fff050b,4.7844
37,0,20000,0.827380,0.569722,109434,14983,547,biscoito,980aaa5cd6,4.7704
37,1,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
37,2,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
37,3,20000,0.827372,0.569315,109443,14995,546,biscoito,16023c536c,4.9207
37,4,20000,0.827001,0.568672,109448,14998,546,biscoito,71c2f5cfb1,4.9197
37,5,20000,0.827248,0.565724,109335,15014,543,biscoito,fda569ce97,4.8509
37,6,20000,0.827076,0.567415,109303,15006,544,biscoito,fe961bd668,4.8257
37,7,20000,0.826705,0.568545,109473,14999,546,biscoito,53813fe381,4.8824
37,8,20000,0.826186,0.566870,109288,14991,546,biscoito,d7a0a0b882,4.7981
37,9,20000,0.827005,0.567506,109337,15017,544,biscoito,0054ec537d,4.8319
37,10,20000,0.826493,0.566460,109509,14976,545,biscoito,31a68f3034,4.8810
37,11,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
37,12,20000,0.826533,0.565646,109416,15023,546,biscoito,e1f6db5346,4.8425
37,13,20000,0.826905,0.569112,109446,14997,547,biscoito,024bfa5229,4.8049
37,14,20000,0.827176,0.569128,109441,14994,546,biscoito,a174f8a768,4.8448
37,15,20000,0.826537,0.564614,109419,14997,542,biscoito,6980d967bf,4.8875
37,16,20000,0.826729,0.567232,109243,14982,546,biscoito,8a6278720c,4.7652
37,17,20000,0.827344,0.567109,109408,15002,543,biscoito,26cf81b006,4.8505
37,18,20000,0.827236,0.567051,109414,14991,543,biscoito,b1f871eb12,4.8665
37,19,20000,0.827328,0.567072,109410,15003,543,biscoito,7c5e6d8733,4.7248
38,0,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
38,1,20000,0.826405,0.566658,109433,14972,544,biscoito,33d90bd432,4.7972
38,2,20000,0.827312,0.566404,109350,15064,544,biscoito,5f364336f3,4.7731
38,3,20000,0.827336,0.567375,109361,15012,544,biscoito,0f3365cc6e,4.7585
38,4,20000,0.827025,0.564293,109325,14994,542,biscoito,ac3dbb6fb5,4.8509
38,5,20000,0.827041,0.567237,109316,15000,544,biscoito,9bfc599d87,4.8348
38,6,20000,0.825375,0.566167,109501,15013,545,biscoito,03593ff5e4,4.8737
38,7,20000,0.826358,0.565760,109503,14986,545,biscoito,81c4a5e333,4.8461
38,8,20000,0.826469,0.570006,109274,14982,546,biscoito,2c95380dfb,4.9075
38,9,20000,0.827064,0.569377,109437,14979,548,biscoito,aa91309648,4.8606
38,10,20000,0.827380,0.569722,109434,14983,547,biscoito,980aaa5cd6,4.7704
38,11,20000,0.827380,0.569722,109434,14983,547,biscoito,980aaa5cd6,4.7704
38,12,20000,0.827128,0.568284,109417,14991,546,biscoito,33b3d017c2,4.8242
38,13,20000,0.827088,0.568657,109472,15012,544,biscoito,6b53a8f221,4.9199
38,14,20000,0.826653,0.565993,109300,14978,544,biscoito,f431149b88,4.7736
38,15,20000,0.827336,0.567188,109444,15003,544,biscoito,5b886d9bc5,4.9236
38,16,20000,0.827356,0.567120,109407,15002,543,biscoito,1c740c9855,4.8105
38,17,20000,0.827096,0.568859,109409,15019,546,biscoito,e1bc3e49df,4.8122
38,18,20000,0.826809,0.566857,109419,14966,543,biscoito,140cc7b285,4.8337
38,19,20000,0.827344,0.567109,109408,15002,543,biscoito,26cf81b006,4.8505
39,0,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
39,1,20000,0.826190,0.565811,109423,14977,544,biscoito,6215022569,4.9524
39,2,20000,0.826537,0.565945,109398,14971,542,biscoito,d9c9d9af53,4.8480
39,3,20000,0.827025,0.564293,109325,14994,542,biscoito,ac3dbb6fb5,4.8509
39,4,20000,0.827260,0.568441,109419,14985,546,biscoito,6c9c6e04da,4.8568
39,5,20000,0.825706,0.565409,109420,15024,546,biscoito,67360df140,4.8527
39,6,20000,0.826421,0.565722,109267,15003,544,biscoito,0f57392724,4.7898
39,7,20000,0.827284,0.570941,109424,14987,550,biscoito,124d00325d,4.7473
39,8,20000,0.826909,0.568949,109418,14980,547,biscoito,fce8a77702,4.8948
39,9,20000,0.827041,0.567378,109465,15014,544,biscoito,557d7a5b47,4.7614
39,10,20000,0.827080,0.567727,109408,15008,545,biscoito,540c1d3872,4.7569
39,11,20000,0.826625,0.564312,109329,15055,543,biscoito,489056b494,4.8100
39,12,20000,0.826350,0.565288,109268,14943,545,biscoito,6e54ee8e0b,4.7690
39,13,20000,0.826306,0.563323,109383,14996,541,biscoito,4ba06440b2,4.8661
39,14,20000,0.826577,0.563552,109461,15033,544,biscoito,10643b38b0,4.8525
39,15,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
39,16,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
39,17,20000,0.827364,0.569742,109423,14997,547,biscoito,263afe4385,4.7710
39,18,20000,0.827336,0.567188,109444,15003,544,biscoito,5b886d9bc5,4.9236
39,19,20000,0.827160,0.569551,109485,15003,546,biscoito,320589f764,4.8144
40,0,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
40,1,20000,0.827324,0.567635,109427,15020,547,biscoito,df38db7cec,4.8345
40,2,20000,0.826689,0.566640,109558,14978,543,biscoito,e467cb807e,4.9645
40,3,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
40,4,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
40,5,20000,0.826837,0.567187,109401,15005,548,biscoito,083f97b93a,4.9020
40,6,20000,0.826330,0.562931,109444,15000,544,biscoito,4eddfd82d1,4.9540
40,7,20000,0.826993,0.567295,109542,14969,545,biscoito,39e1459545,5.0935
40,8,20000,0.825938,0.568878,109383,14996,548,biscoito,fb47d0a282,4.8160
40,9,20000,0.827448,0.569594,109439,14998,548,biscoito,dacfb26aa5,4.9115
40,10,20000,0.827080,0.567727,109408,15008,545,biscoito,540c1d3872,4.7569
40,11,20000,0.827025,0.564293,109325,14994,542,biscoito,ac3dbb6fb5,4.8509
40,12,20000,0.827364,0.569742,109423,14997,547,biscoito,263afe4385,4.7710
40,13,20000,0.827009,0.568590,109474,15026,546,biscoito,a2048fcb0e,4.9302
40,14,20000,0.827080,0.567727,109408,15008,545,biscoito,540c1d3872,4.7569
40,15,20000,0.827184,0.571378,109448,15002,550,biscoito,964ed3a3be,4.8630
40,16,20000,0.827284,0.570941,109424,14987,550,biscoito,124d00325d,4.7473
40,17,20000,0.827644,0.565218,109468,15004,542,biscoito,e45a959cb0,4.8545
40,18,20000,0.827420,0.565054,109472,14997,542,biscoito,7fac1d4f7f,4.9653
