generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,7,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
33,8,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
33,17,5000,0.724135,0.329799,27512,6911,402,biscoito,270863d91e,25.6210
33,18,5000,0.724135,0.329799,27512,6911,402,biscoito,270863d91e,25.6210
33,19,5000,0.717325,0.327241,27455,6895,400,biscoito,63ecf55d59,24.7991
33,1,5000,0.720141,0.330080,27525,6916,403,biscoito,e417bdc211,25.1194
33,2,5000,0.722301,0.330578,27471,6891,399,biscoito,f456283fac,24.6483
33,3,5000,0.724398,0.333633,27461,6911,400,biscoito,b21f78d117,25.4103
33,4,5000,0.728540,0.330624,27512,6935,396,biscoito,012bc55450,26.2997
33,5,5000,0.724135,0.334766,27486,6928,404,biscoito,32aaaa329c,27.5592
33,6,5000,0.723256,0.332815,27479,6933,405,biscoito,262bdc3b1e,26.6018
33,9,5000,0.730318,0.333001,27477,6897,403,biscoito,40afa81c61,24.3652
33,10,5000,0.722789,0.331588,27507,6901,399,biscoito,001abf33d8,26.3279
33,11,5000,0.722425,0.334238,27473,6901,403,biscoito,b7f44c0627,23.2466
33,12,5000,0.721622,0.330143,27480,6892,403,biscoito,aec585beb1,22.2997
33,13,5000,0.722745,0.330169,27460,6930,405,biscoito,07dbbfc2d4,21.5096
33,14,5000,0.727622,0.334761,27460,6940,402,biscoito,1a1795d0c7,21.6606
33,15,5000,0.727638,0.330598,27470,6945,404,biscoito,de4df02008,20.4430
33,16,5000,0.723228,0.330724,27464,6914,402,biscoito,199721878a,20.2756
34,0,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
34,1,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
34,2,5000,0.717325,0.327241,27455,6895,400,biscoito,63ecf55d59,24.7991
34,18,5000,0.724135,0.329799,27512,6911,402,biscoito,270863d91e,25.6210
34,3,5000,0.722569,0.334100,27517,6941,402,biscoito,d899334f0c,22.5032
34,4,5000,0.721870,0.328698,27523,6900,402,biscoito,a17cd02298,25.4136
34,5,5000,0.726200,0.332923,27513,6907,400,biscoito,49bab0958f,23.5719
34,6,5000,0.723843,0.328581,27457,6934,394,biscoito,cf52708ed1,24.3988
34,7,5000,0.724486,0.334626,27522,6914,401,biscoito,89f2682db3,25.3284
34,8,5000,0.728532,0.334381,27509,6916,398,biscoito,57bdf38846,24.8523
34,9,5000,0.727162,0.327855,27526,6911,400,biscoito,252f93fc9e,24.9340
34,10,5000,0.730238,0.334392,27510,6908,402,biscoito,1626e39f36,23.7723
34,11,5000,0.724782,0.333017,27519,6917,401,biscoito,ecc0f2251f,24.0103
34,12,5000,0.726559,0.331050,27529,6968,404,biscoito,ba26c32669,25.0164
34,13,5000,0.726491,0.329560,27481,6958,399,biscoito,f11d7e0611,24.8178
34,14,5000,0.722030,0.329262,27505,6878,400,biscoito,29f7f908ef,25.0892
34,15,5000,0.723747,0.334571,27532,6938,406,biscoito,e35acfc46f,24.0013
34,16,5000,0.728932,0.332325,27492,6907,398,biscoito,483f83058c,22.7672
34,17,5000,0.730641,0.335114,27498,6900,402,biscoito,e7c38dc116,23.3774
34,19,5000,0.727035,0.328916,27473,6902,400,biscoito,bd98e2d2f5,24.1912
35,0,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
35,11,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
35,1,5000,0.727422,0.332411,27534,6954,405,biscoito,5d22d25b18,23.8376
35,2,5000,0.722893,0.329448,27529,6914,401,biscoito,c3c3a282d6,22.8690
35,3,5000,0.725916,0.336609,27479,6919,403,biscoito,fe1aedae71,24.3505
35,4,5000,0.725029,0.334107,27473,6933,401,biscoito,675469002b,24.6324
35,5,5000,0.724334,0.329021,27513,6902,403,biscoito,0794ba9751,22.8042
35,6,5000,0.727530,0.337340,27512,6919,406,biscoito,92c763c021,23.5942
35,7,5000,0.722589,0.326968,27471,6938,400,biscoito,6e77b7f0ec,23.7749
35,8,5000,0.726875,0.335847,27494,6878,401,biscoito,c037612f42,23.8777
35,9,5000,0.725265,0.331916,27532,6939,397,biscoito,b5fc667527,23.4529
35,10,5000,0.729563,0.330458,27534,6906,402,biscoito,34dd3f0494,22.9826
35,12,5000,0.725876,0.329747,27518,6913,402,biscoito,463987f0ec,24.9374
35,13,5000,0.724638,0.333759,27502,6930,400,biscoito,04fd9bcabc,24.2846
35,14,5000,0.727174,0.329593,27502,6939,399,biscoito,63994488b7,24.4886
35,15,5000,0.723935,0.335093,27476,6922,405,biscoito,b97a089b71,24.4662
35,16,5000,0.722573,0.327398,27500,6888,401,biscoito,127cce2a40,24.2174
35,17,5000,0.726963,0.333872,27509,6926,398,biscoito,447ced5d33,24.6381
35,18,5000,0.724015,0.335559,27467,6928,399,biscoito,749e2b41f1,13.8586
35,19,5000,0.726711,0.328815,27514,6951,403,biscoito,722c527f00,13.5194
36,0,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
36,15,5000,0.727174,0.329593,27502,6939,399,biscoito,63994488b7,24.4886
36,16,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
36,1,5000,0.724059,0.331447,27473,6859,403,biscoito,efe11ac161,24.0849
36,2,5000,0.730114,0.333887,27494,6896,402,biscoito,0669441bb6,23.4283
36,3,5000,0.726200,0.329650,27480,6939,401,biscoito,5140125ed3,26.4051
36,4,5000,0.726695,0.326325,27517,6957,402,biscoito,8317155ac9,25.3406
36,5,5000,0.724670,0.329078,27522,6958,403,biscoito,fc2ffc7524,24.8877
36,6,5000,0.724422,0.330621,27504,6928,401,biscoito,82af9f8d77,24.8821
36,7,5000,0.722154,0.324352,27486,6922,400,biscoito,bfc93f5754,23.2630
36,8,5000,0.730853,0.335919,27524,6948,405,biscoito,399584dd11,22.9904
36,9,5000,0.728648,0.328711,27511,6933,397,biscoito,ade14c2fe1,25.6671
36,10,5000,0.724722,0.331641,27449,6915,402,biscoito,c484c41b37,24.3067
36,11,5000,0.727690,0.330491,27509,6950,402,biscoito,891c2dcd84,25.4858
36,12,5000,0.726447,0.334447,27500,6934,402,biscoito,d0b3295909,25.5518
36,13,5000,0.725792,0.331990,27486,6903,400,biscoito,b2bf701212,24.6842
36,14,5000,0.724766,0.330041,27488,6935,401,biscoito,fc69b7376e,24.4891
36,17,5000,0.727670,0.333234,27531,6967,404,biscoito,3d13e6e93f,25.3545
36,18,5000,0.725653,0.331405,27490,6926,405,biscoito,4e51d24b8f,24.4174
36,19,5000,0.725105,0.326092,27512,6904,397,biscoito,1b728544da,14.1233
37,0,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
37,3,5000,0.726200,0.329650,27480,6939,401,biscoito,5140125ed3,26.4051
37,4,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
37,7,5000,0.722154,0.324352,27486,6922,400,biscoito,bfc93f5754,23.2630
37,8,5000,0.722154,0.324352,27486,6922,400,biscoito,bfc93f5754,23.2630
37,9,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
37,10,5000,0.722154,0.324352,27486,6922,400,biscoito,bfc93f5754,23.2630
37,13,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
37,14,5000,0.727690,0.330491,27509,6950,402,biscoito,891c2dcd84,25.4858
37,1,5000,0.716322,0.330344,27501,6910,406,biscoito,9da10bfd80,23.5258
37,2,5000,0.731296,0.332489,27536,6942,405,biscoito,899ac137bb,23.2210
37,5,5000,0.723008,0.333176,27522,6931,401,biscoito,6ec35704bb,22.1345
37,6,5000,0.725349,0.327381,27476,6920,401,biscoito,65e208d920,23.2244
37,11,5000,0.725920,0.329505,27535,6919,403,biscoito,061fb0d09d,25.1490
37,12,5000,0.722853,0.329584,27542,6924,402,biscoito,ac43676557,23.3582
37,15,5000,0.722345,0.331396,27479,6927,404,biscoito,d5850e37dc,23.5977
37,16,5000,0.726843,0.334080,27473,6906,404,biscoito,376d231bd0,23.8589
37,17,5000,0.725169,0.334484,27494,6916,402,biscoito,99f2d3172c,15.4979
37,18,5000,0.730082,0.328044,27513,6933,402,biscoito,4e02cfe9a5,14.9846
37,19,5000,0.717616,0.329735,27517,6878,405,biscoito,4859b1a19e,14.8559
38,0,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
38,1,5000,0.722154,0.324352,27486,6922,400,biscoito,bfc93f5754,23.2630
38,2,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
38,3,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
38,4,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
38,11,5000,0.722154,0.324352,27486,6922,400,biscoito,bfc93f5754,23.2630
38,12,5000,0.722154,0.324352,27486,6922,400,biscoito,bfc93f5754,23.2630
38,17,5000,0.731296,0.332489,27536,6942,405,biscoito,899ac137bb,23.2210
38,18,5000,0.722345,0.331396,27479,6927,404,biscoito,d5850e37dc,23.5977
38,5,5000,0.725473,0.332436,27549,6877,403,biscoito,9b6fb35194,25.2258
38,6,5000,0.726523,0.340475,27454,6943,403,biscoito,58097ab4ac,21.9077
38,7,5000,0.727130,0.330852,27479,6923,401,biscoito,a73a7cea7e,24.8982
38,8,5000,0.723799,0.328461,27519,6900,402,biscoito,279c783e1e,24.1539
38,9,5000,0.727981,0.330963,27512,6906,406,biscoito,8afdaacea7,24.1333
38,10,5000,0.726663,0.328238,27479,6882,401,biscoito,dddb9f27ec,24.5699
38,13,5000,0.727574,0.331833,27480,6955,402,biscoito,293409d470,23.8807
38,14,5000,0.719945,0.325496,27503,6869,397,biscoito,15d864782b,22.3816
38,15,5000,0.721698,0.330076,27509,6924,403,biscoito,70b0af20b7,15.6108
38,16,5000,0.725812,0.330456,27498,6920,400,biscoito,67a12344ec,13.7951
38,19,5000,0.729603,0.334368,27531,6927,405,biscoito,8495cea84d,13.5573
39,0,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
39,4,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
39,8,5000,0.722154,0.324352,27486,6922,400,biscoito,bfc93f5754,23.2630
39,11,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
39,12,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
39,19,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
39,1,5000,0.723699,0.329419,27521,6895,400,biscoito,9e4659b790,24.4699
39,2,5000,0.726631,0.324392,27496,6907,398,biscoito,4da0b1afcb,24.2484
39,3,5000,0.724934,0.331518,27525,6930,398,biscoito,b9f499b019,26.1519
39,5,5000,0.726487,0.327654,27515,6898,399,biscoito,642f909e57,25.6650
39,6,5000,0.719957,0.335401,27479,6889,406,biscoito,1f1a2b5064,24.2285
39,7,5000,0.721443,0.325890,27480,6914,397,biscoito,439b640362,24.1663
39,9,5000,0.722238,0.329477,27542,6894,401,biscoito,0248d35dff,26.6911
39,10,5000,0.722365,0.329502,27512,6923,401,biscoito,941aa53ba6,24.6135
39,13,5000,0.730797,0.328109,27555,6946,402,biscoito,80371b7ec9,20.6585
39,14,5000,0.725593,0.331814,27508,6903,403,biscoito,73dbcb6224,21.2294
39,15,5000,0.723568,0.328927,27464,6913,402,biscoito,eec4d68763,20.6626
39,16,5000,0.727809,0.331408,27495,6941,400,biscoito,9aa9fde8bd,19.5070
39,17,5000,0.722797,0.331687,27488,6926,404,biscoito,95251fce68,19.9694
39,18,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
40,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
40,5,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
40,6,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
40,11,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
40,12,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
40,13,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
40,14,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
40,15,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
40,16,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
40,17,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
40,1,5000,0.726399,0.331428,27494,6921,402,biscoito,02158312f5,24.3571
40,2,5000,0.725828,0.333633,27494,6925,403,biscoito,d057f1889c,22.9303
40,3,5000,0.726827,0.330112,27523,6930,398,biscoito,4f70506b44,22.9305
40,4,5000,0.727354,0.330297,27531,6943,405,biscoito,6abcb5864c,22.5880
40,7,5000,0.728093,0.336482,27509,6903,401,biscoito,87d8035790,24.2202
40,8,5000,0.723871,0.325167,27523,6919,397,biscoito,16ee9a1afa,22.6502
40,9,5000,0.724782,0.330673,27484,6914,402,biscoito,0514b382b1,23.5271
40,10,5000,0.724155,0.331868,27505,6913,401,biscoito,377ef7eaa0,21.9374
40,18,5000,0.721610,0.327431,27517,6888,397,biscoito,df5db97308,12.8440
40,19,5000,0.729271,0.334820,27475,6908,401,biscoito,c0e6bd9653,12.2293
41,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
41,7,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
41,11,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
41,12,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
41,13,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
41,14,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
41,15,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
41,16,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
41,19,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
41,1,5000,0.723036,0.329650,27504,6927,397,biscoito,74e271391a,23.2296
41,2,5000,0.724203,0.330868,27530,6902,399,biscoito,74e4e79ea9,22.4309
41,3,5000,0.725329,0.334450,27474,6981,401,biscoito,13b16e671a,22.2217
41,4,5000,0.721023,0.324675,27570,6916,394,biscoito,8345e328ce,24.7292
41,5,5000,0.722893,0.328250,27483,6949,399,biscoito,ca2e1edb2d,22.5150
41,6,5000,0.725409,0.330479,27494,6888,400,biscoito,7acca97480,22.5381
41,8,5000,0.722022,0.324969,27488,6924,395,biscoito,ab59f14e90,24.6343
41,9,5000,0.722309,0.328294,27537,6971,398,biscoito,7060af8832,22.2079
41,10,5000,0.724434,0.331792,27514,6941,401,biscoito,fb1904d04e,14.3890
41,17,5000,0.722569,0.330286,27509,6916,397,biscoito,ffd7bf23f6,14.7405
41,18,5000,0.724814,0.336741,27453,6908,406,biscoito,7bcd9c863b,14.4398
42,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
42,6,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
42,7,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
42,8,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
42,9,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
42,10,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
42,13,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
42,14,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
42,16,5000,0.723036,0.329650,27504,6927,397,biscoito,74e271391a,23.2296
42,1,5000,0.720880,0.330139,27487,6927,401,biscoito,d1f5c73c42,23.6033
42,2,5000,0.722429,0.327852,27499,6905,398,biscoito,4501935ce0,24.1083
42,3,5000,0.727749,0.327767,27537,6924,396,biscoito,72a7c04eb2,24.1763
42,4,5000,0.724706,0.330248,27524,6936,403,biscoito,ff8991d6cf,25.2797
42,5,5000,0.726216,0.330200,27528,6887,400,biscoito,f63a12c597,23.3148
42,11,5000,0.727562,0.328577,27484,6891,397,biscoito,f6049ddadf,22.6470
42,12,5000,0.724227,0.324137,27499,6911,398,biscoito,695c6b6cd5,22.2721
42,15,5000,0.723452,0.327496,27471,6896,402,biscoito,5d67171464,23.1074
42,17,5000,0.722996,0.330711,27492,6935,403,biscoito,0db02617fb,14.5994
42,18,5000,0.722725,0.327865,27508,6929,398,biscoito,f1b4de6443,14.1519
42,19,5000,0.726883,0.326482,27532,6899,395,biscoito,69f9f918ca,13.7120
43,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
43,1,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
43,2,5000,0.727749,0.327767,27537,6924,396,biscoito,72a7c04eb2,24.1763
43,15,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
43,16,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
43,18,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
43,19,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
43,3,5000,0.725605,0.331564,27507,6891,399,biscoito,1c5188dd0b,25.5604
43,4,5000,0.725441,0.328523,27475,6907,402,biscoito,5c1966a798,22.7556
43,5,5000,0.728452,0.332321,27507,6916,396,biscoito,80f45049f2,23.2296
43,6,5000,0.721970,0.329337,27504,6930,400,biscoito,f0c016b1be,24.3812
43,7,5000,0.729966,0.332144,27495,6901,401,biscoito,b74861fb3e,24.0820
43,8,5000,0.726747,0.331304,27482,6897,401,biscoito,361e62d6a8,23.8816
43,9,5000,0.727885,0.333607,27531,6919,405,biscoito,ccba58b1fe,24.8503
43,10,5000,0.726312,0.326901,27527,6917,395,biscoito,78d51d0387,25.4586
43,11,5000,0.725357,0.327903,27515,6890,397,biscoito,c9f8352080,18.3077
43,12,5000,0.725665,0.327923,27512,6929,395,biscoito,28a6229e17,17.9886
43,13,5000,0.725589,0.330113,27528,6902,396,biscoito,75b92abe3e,17.4174
43,14,5000,0.720452,0.330413,27494,6882,399,biscoito,cad8341cf3,17.2243
43,17,5000,0.729695,0.333661,27501,6894,402,biscoito,c18891f933,16.9715
44,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
44,1,5000,0.726312,0.326901,27527,6917,395,biscoito,78d51d0387,25.4586
44,2,5000,0.725605,0.331564,27507,6891,399,biscoito,1c5188dd0b,25.5604
44,13,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
44,14,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
44,17,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
44,18,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
44,19,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
44,3,5000,0.727218,0.327449,27537,6889,398,biscoito,9bae6c234e,23.9537
44,4,5000,0.729619,0.328076,27510,6896,401,biscoito,a7402b1813,23.0775
44,5,5000,0.719474,0.326890,27472,6921,399,biscoito,e1de344f67,22.4906
44,6,5000,0.719553,0.328950,27503,6911,398,biscoito,a099bd1bc7,23.0626
44,7,5000,0.723420,0.329529,27562,6899,399,biscoito,f4d19ee741,24.0863
44,8,5000,0.722721,0.325069,27539,6884,397,biscoito,71b0520d67,22.6889
44,9,5000,0.725181,0.327895,27521,6889,397,biscoito,521341ad14,23.3013
44,10,5000,0.720440,0.330785,27547,6884,396,biscoito,f0fbf68e08,23.5043
44,11,5000,0.728401,0.329986,27506,6890,399,biscoito,1e0c195bc6,15.7924
44,12,5000,0.720492,0.327961,27507,6907,400,biscoito,c680782054,15.6335
44,15,5000,0.728976,0.327720,27511,6906,400,biscoito,24fb8bc926,15.3140
44,16,5000,0.719066,0.326591,27534,6899,396,biscoito,243f680008,15.2551
45,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
45,3,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
45,4,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
45,8,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
45,9,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
45,10,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
45,13,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
45,14,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
45,1,5000,0.723236,0.327307,27531,6908,398,biscoito,5500f99763,23.9081
45,2,5000,0.723879,0.332218,27550,6897,399,biscoito,7ff4ddf55f,23.0724
45,5,5000,0.724303,0.327629,27495,6898,400,biscoito,30411daa8e,23.2584
45,6,5000,0.724906,0.329348,27424,6904,398,biscoito,056e8bb94f,23.4360
45,7,5000,0.724466,0.330950,27520,6889,400,biscoito,d37c94c42d,22.9141
45,11,5000,0.723735,0.326523,27500,6915,397,biscoito,4438c5ac5d,23.9960
45,12,5000,0.718842,0.326300,27542,6910,396,biscoito,04cefffe09,23.9114
45,15,5000,0.722972,0.328871,27508,6890,399,biscoito,141d165431,23.0096
45,16,5000,0.723404,0.326990,27518,6912,394,biscoito,782a37ebe9,16.1976
45,17,5000,0.722845,0.327546,27510,6918,395,biscoito,53ff857669,16.5360
45,18,5000,0.725473,0.330251,27488,6890,402,biscoito,98cfd63ff6,16.1369
45,19,5000,0.726076,0.328560,27506,6887,397,biscoito,49e027af44,15.9519
46,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
46,2,5000,0.726076,0.328560,27506,6887,397,biscoito,49e027af44,15.9519
46,3,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
46,4,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
46,10,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
46,11,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
46,15,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
46,16,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
46,19,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
46,1,5000,0.722238,0.328673,27540,6903,402,biscoito,d364964dec,20.8164
46,5,5000,0.724758,0.329341,27499,6880,400,biscoito,8a694e1dbd,23.4864
46,6,5000,0.728580,0.331470,27514,6928,401,biscoito,a23fa75914,22.7590
46,7,5000,0.726120,0.332555,27515,6913,399,biscoito,bc4bef42bf,24.9063
46,8,5000,0.729918,0.334829,27476,6883,403,biscoito,ed7bf564dc,22.0500
46,9,5000,0.720424,0.328101,27501,6918,399,biscoito,ab65ca9b38,23.6687
46,12,5000,0.721802,0.326645,27543,6894,395,biscoito,cf1dc97643,23.4347
46,13,5000,0.723747,0.328099,27483,6919,397,biscoito,59b0c30ec9,22.7808
46,14,5000,0.722385,0.328604,27561,6879,396,biscoito,98f5498329,16.3527
46,17,5000,0.725085,0.325051,27506,6931,395,biscoito,9e08651ab9,14.6046
46,18,5000,0.727074,0.330344,27491,6867,397,biscoito,2a2f2998db,14.4134
47,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
47,13,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
47,14,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
47,1,5000,0.722789,0.326901,27515,6897,398,biscoito,1f1b3e9d76,24.8610
47,2,5000,0.732219,0.332617,27493,6917,400,biscoito,f63e0b2d5b,22.1004
47,3,5000,0.724422,0.327573,27519,6888,395,biscoito,14d8eeb977,22.6647
47,4,5000,0.728161,0.333465,27509,6926,403,biscoito,5c802cc832,24.1255
47,5,5000,0.721938,0.325074,27537,6894,397,biscoito,78ea1dd926,22.7232
47,6,5000,0.722030,0.329040,27489,6898,400,biscoito,7a895ce104,24.3385
47,7,5000,0.732706,0.326783,27501,6903,393,biscoito,edd2c54210,22.6859
47,8,5000,0.724326,0.331359,27465,6867,402,biscoito,1b48b14002,24.2900
47,9,5000,0.731564,0.331325,27501,6899,398,biscoito,a4c64c5fa7,24.2903
47,10,5000,0.724734,0.326877,27511,6900,399,biscoito,530392096f,24.7439
47,11,5000,0.722281,0.327019,27511,6910,399,biscoito,9faad03d1a,24.6090
47,12,5000,0.721650,0.326603,27536,6921,396,biscoito,d87c12995d,25.4898
47,15,5000,0.729036,0.333516,27504,6910,403,biscoito,ccfb606aec,24.9216
47,16,5000,0.732802,0.329024,27544,6929,396,biscoito,3f9fe257a7,23.8152
47,17,5000,0.720125,0.324306,27523,6882,398,biscoito,b7cf17d9d5,23.6629
47,18,5000,0.724199,0.332672,27533,6948,402,biscoito,ec05f648ac,23.3477
47,19,5000,0.731436,0.333305,27451,6898,401,biscoito,a58866950d,12.2932
48,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
48,13,5000,0.721650,0.326603,27536,6921,396,biscoito,d87c12995d,25.4898
48,14,5000,0.721650,0.326603,27536,6921,396,biscoito,d87c12995d,25.4898
48,16,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
48,17,5000,0.721650,0.326603,27536,6921,396,biscoito,d87c12995d,25.4898
48,18,5000,0.721650,0.326603,27536,6921,396,biscoito,d87c12995d,25.4898
48,1,5000,0.724223,0.334527,27517,6874,400,biscoito,5f1d963c65,23.2649
48,2,5000,0.725021,0.330051,27495,6908,399,biscoito,c5fe956a87,23.3775
48,3,5000,0.727490,0.332908,27528,6943,398,biscoito,20918afe7d,24.9208
48,4,5000,0.726727,0.327652,27492,6899,396,biscoito,a9816d5d95,23.1270
48,5,5000,0.724470,0.330624,27514,6935,400,biscoito,b298481836,22.4550
48,6,5000,0.728425,0.324581,27512,6894,397,biscoito,45d1348499,26.1548
48,7,5000,0.723899,0.323619,27537,6903,398,biscoito,67063d20c1,21.6951
48,8,5000,0.727538,0.331910,27505,6882,397,biscoito,12a1a2d1f4,25.4474
48,9,5000,0.724810,0.332477,27515,6937,399,biscoito,834dea2ef1,21.7682
48,10,5000,0.725788,0.333446,27493,6929,400,biscoito,fbfc77cf53,21.8273
48,11,5000,0.725073,0.327975,27507,6918,397,biscoito,0a1bd4d317,20.7995
48,12,5000,0.726883,0.329522,27521,6907,398,biscoito,383b0f75ce,20.8832
48,15,5000,0.726859,0.332144,27517,6900,402,biscoito,9fe45f38b9,20.5988
48,19,5000,0.724454,0.323168,27518,6904,398,biscoito,f68ae58941,20.5807
49,0,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
49,15,5000,0.724454,0.323168,27518,6904,398,biscoito,f68ae58941,20.5807
49,16,5000,0.718479,0.322950,27509,6905,396,biscoito,c2679490a9,19.3100
49,17,5000,0.724454,0.323168,27518,6904,398,biscoito,f68ae58941,20.5807
49,18,5000,0.724454,0.323168,27518,6904,398,biscoito,f68ae58941,20.5807
49,19,5000,0.727710,0.323885,27511,6898,399,biscoito,281b70d60e,23.6329
49,1,5000,0.723248,0.324783,27551,6870,395,biscoito,310fb61004,22.0899
49,2,5000,0.724035,0.329463,27529,6917,397,biscoito,8be2d39785,23.8436
49,3,5000,0.721223,0.325993,27527,6919,396,biscoito,b42292900e,24.0117
