generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
33,4,5000,0.732099,0.373620,27265,6933,437,biscoito,6b86d2486e,11.1199
33,12,5000,0.738234,0.374937,27265,6940,432,biscoito,dce4221b6b,10.9535
34,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
34,11,5000,0.734184,0.378381,27258,6933,440,biscoito,71eab6f35c,15.8115
34,13,5000,0.738066,0.377926,27271,6917,439,biscoito,55b9f3682d,15.8131
34,18,5000,0.735654,0.375025,27237,6913,434,biscoito,44ba279d6f,15.7454
34,19,5000,0.734987,0.379037,27240,6910,441,biscoito,35a74e0a42,15.4753
35,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
35,3,5000,0.733685,0.379273,27281,6933,436,biscoito,d6253569dc,18.5920
35,7,5000,0.730613,0.380720,27225,6927,440,biscoito,bf7be7c26f,18.5775
35,9,5000,0.733086,0.377127,27226,6930,437,biscoito,d91483a313,18.5138
35,10,5000,0.736413,0.379340,27272,6945,437,biscoito,829589c5df,18.4311
35,18,5000,0.730082,0.373640,27241,6918,440,biscoito,9c25b84395,18.0929
36,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
36,3,5000,0.732227,0.378731,27269,6929,439,biscoito,d6157d8da7,17.6260
36,6,5000,0.735922,0.379536,27232,6938,439,biscoito,d9a39f3df7,17.5485
36,14,5000,0.733964,0.375568,27258,6945,436,biscoito,592b0f05e5,17.3962
36,17,5000,0.738793,0.374302,27244,6935,435,biscoito,94673526b1,17.3281
36,18,5000,0.738570,0.380059,27263,6933,437,biscoito,892934c4cb,17.3040
37,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
37,1,5000,0.732247,0.374653,27255,6924,435,biscoito,82184dbfc7,22.9383
37,3,5000,0.739576,0.377034,27213,6908,440,biscoito,e837c1d2e4,24.0131
37,10,5000,0.734723,0.376342,27265,6927,438,biscoito,19d37bf68c,25.0847
37,12,5000,0.733301,0.380169,27239,6934,439,biscoito,f87d6a098b,25.1062
37,13,5000,0.733629,0.380689,27248,6922,439,biscoito,0118f299b2,24.7444
37,16,5000,0.737575,0.380936,27275,6958,438,biscoito,b7b8461893,22.9424
37,17,5000,0.730993,0.379639,27212,6930,440,biscoito,85aee80bb9,21.6804
37,19,5000,0.733289,0.377724,27225,6943,436,biscoito,1372f29187,20.7312
38,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
38,2,5000,0.734468,0.375463,27247,6935,435,biscoito,c01cf0aafd,20.3587
38,3,5000,0.732670,0.377084,27250,6917,439,biscoito,5e36938e77,20.5176
38,4,5000,0.737028,0.377951,27245,6937,437,biscoito,edd923110e,20.3622
38,13,5000,0.738470,0.377523,27269,6920,439,biscoito,40defcda32,21.8552
38,14,5000,0.732499,0.373079,27222,6950,436,biscoito,b42fa1f52a,20.1011
38,19,5000,0.731951,0.378722,27274,6962,438,biscoito,e3888d9a6b,20.4793
39,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
39,1,5000,0.734691,0.373894,27222,6902,432,biscoito,1768fb5543,11.2147
39,8,5000,0.738358,0.378900,27218,6919,441,biscoito,3e4a70640a,11.1897
40,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
40,5,5000,0.734044,0.379807,27269,6932,439,biscoito,0165eb37c7,15.7338
40,12,5000,0.737671,0.380373,27263,6935,437,biscoito,e9aee196b2,15.6644
40,15,5000,0.731252,0.379405,27259,6939,440,biscoito,295b7a506f,15.4200
40,16,5000,0.735322,0.376175,27241,6944,436,biscoito,eb6e2b8f80,15.4160
41,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
41,4,5000,0.736541,0.378850,27240,6923,440,biscoito,765b501bb4,21.8075
41,7,5000,0.734839,0.374943,27243,6967,436,biscoito,5482d34e81,21.9663
41,8,5000,0.731125,0.373827,27231,6916,437,biscoito,f7ba24e9b2,21.9662
41,12,5000,0.728972,0.375825,27257,6939,440,biscoito,2fc8b8738a,21.4900
41,17,5000,0.736668,0.378230,27233,6959,439,biscoito,fad57edc0f,21.6154
41,18,5000,0.735310,0.375025,27272,6926,439,biscoito,d794b91e19,21.3898
41,19,5000,0.732594,0.375574,27235,6924,437,biscoito,cc49809fc7,20.8946
42,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
42,4,5000,0.732906,0.376353,27268,6924,438,biscoito,5c22fa1156,23.3395
42,10,5000,0.735690,0.377236,27259,6924,437,biscoito,e093e555a0,23.1774
42,11,5000,0.736213,0.379988,27248,6923,440,biscoito,72e70b709e,22.9603
42,12,5000,0.736944,0.377061,27239,6932,437,biscoito,8fc1e89c2e,22.5127
42,16,5000,0.731668,0.376810,27215,6956,436,biscoito,888b6ebcaf,22.3976
42,18,5000,0.732646,0.378907,27227,6947,437,biscoito,0fc4b4b07b,22.7542
42,19,5000,0.736133,0.381507,27247,6926,439,biscoito,efcd165553,22.0436
43,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
43,5,5000,0.732994,0.380073,27254,6949,439,biscoito,88bc272922,11.0107
43,12,5000,0.733948,0.375841,27254,6923,438,biscoito,9c8304ef37,11.0058
44,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,10,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,11,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
44,4,5000,0.737859,0.378579,27205,6908,438,biscoito,59df4d67af,20.6818
44,5,5000,0.735622,0.373747,27251,6924,435,biscoito,4759c80ec8,20.7672
44,9,5000,0.733126,0.378758,27245,6950,435,biscoito,a445820f21,21.0465
44,17,5000,0.737036,0.376118,27274,6931,435,biscoito,766b26e632,20.7788
44,18,5000,0.737335,0.376669,27228,6953,434,biscoito,bcba53e7ac,20.3719
45,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
45,7,5000,0.733585,0.375261,27252,6934,436,biscoito,6f7c9df50f,15.7691
45,8,5000,0.732223,0.376004,27269,6929,436,biscoito,bd4086c481,15.8902
45,10,5000,0.733162,0.375026,27255,6940,439,biscoito,55fae6eb3d,15.6941
45,11,5000,0.737483,0.377863,27233,6933,435,biscoito,fc5fd082c4,15.7178
46,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,5,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
46,8,5000,0.737052,0.378105,27292,6950,437,biscoito,33d5bd3912,23.3309
46,10,5000,0.735606,0.374214,27253,6928,435,biscoito,6985846b67,22.0520
46,11,5000,0.738849,0.384729,27274,6932,440,biscoito,47e54890de,22.5588
46,12,5000,0.733269,0.380197,27255,6926,438,biscoito,d7ff6ff1db,22.2941
46,13,5000,0.730250,0.373810,27242,6939,439,biscoito,62bb737c20,22.3484
46,14,5000,0.732686,0.375183,27260,6933,437,biscoito,7ada6e3715,21.8054
46,16,5000,0.734092,0.382498,27262,6942,437,biscoito,9a09b3e19c,20.7635
47,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,4,5000,0.735606,0.374214,27253,6928,435,biscoito,6985846b67,22.0520
47,6,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,12,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,14,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,15,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
47,5,5000,0.732199,0.378190,27248,6935,437,biscoito,800bb5aee9,18.0923
47,9,5000,0.733206,0.378409,27270,6936,439,biscoito,b0fbc0d32e,18.0857
47,10,5000,0.734200,0.372871,27283,6928,432,biscoito,096cf702b0,17.9090
47,11,5000,0.735043,0.375646,27235,6934,437,biscoito,71f2b6f6c3,17.9124
47,19,5000,0.732135,0.379511,27247,6925,436,biscoito,bd21d143f0,17.6798
48,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,1,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,2,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,3,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,4,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,7,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,8,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,9,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,13,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,16,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,17,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,18,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,19,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
48,5,5000,0.731328,0.378054,27267,6944,437,biscoito,517045502c,21.6887
48,6,5000,0.735119,0.377893,27249,6931,436,biscoito,4729d4345b,21.8231
48,10,5000,0.734516,0.379033,27256,6931,437,biscoito,72d006b3b7,21.4673
48,11,5000,0.729854,0.377992,27237,6934,438,biscoito,8995bade99,21.7268
48,12,5000,0.738833,0.383246,27245,6932,436,biscoito,4730188a21,21.4793
48,14,5000,0.735670,0.377955,27268,6931,438,biscoito,dc69e24334,20.5705
48,15,5000,0.735902,0.378954,27247,6947,439,biscoito,a01dd7ea97,19.9649
49,0,5000,0.741254,0.380588,27247,6932,437,biscoito,ebcb60ac37,24.9035
