generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
33,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
33,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
33,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
33,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
33,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
33,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
33,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
33,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
33,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
33,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
33,3,5000,0.726132,0.390765,27375,7005,453,biscoito,6f8997e935,14.6938
33,7,5000,0.728361,0.389347,27394,7011,448,biscoito,f4f1cbbc8f,14.7542
33,11,5000,0.730274,0.392402,27374,6970,450,biscoito,e3bab396d5,14.5469
33,17,5000,0.731168,0.393077,27373,7002,449,biscoito,e9c9420829,14.3530
34,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
34,2,5000,0.730709,0.387534,27419,7013,450,biscoito,0e2644e7aa,13.4595
34,5,5000,0.732431,0.396903,27392,7014,454,biscoito,c57253cd60,13.3791
34,17,5000,0.729020,0.394758,27394,7000,454,biscoito,82919eaa31,13.1483
35,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
35,1,5000,0.732762,0.391048,27391,6999,454,biscoito,3cd759b18f,12.9843
35,8,5000,0.727618,0.395926,27374,6989,455,biscoito,6136c2154f,12.8609
35,15,5000,0.727718,0.391764,27390,7012,450,biscoito,6cd9dfddbc,13.0021
36,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
36,13,5000,0.729371,0.391751,27368,6989,451,biscoito,23e9e0c4b0,12.9097
36,16,5000,0.735502,0.395928,27368,6994,455,biscoito,4423b32851,12.9879
36,19,5000,0.732463,0.394112,27412,7003,452,biscoito,bb1e387de0,12.8385
37,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
37,8,5000,0.731676,0.394001,27392,7009,454,biscoito,1f02e5410c,14.7675
37,13,5000,0.726827,0.393946,27392,7000,453,biscoito,e026b7689a,14.8682
37,16,5000,0.727977,0.391217,27388,6995,450,biscoito,9cef8d47f5,14.8908
37,18,5000,0.729104,0.394971,27365,6991,453,biscoito,7acfeabebe,14.7379
38,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
38,2,5000,0.732838,0.397506,27385,7030,452,biscoito,26a4ffc25a,17.3620
38,10,5000,0.732986,0.393903,27398,7027,452,biscoito,cb33461d93,17.1911
38,16,5000,0.729507,0.394659,27359,6995,456,biscoito,2f63a16430,17.2580
38,17,5000,0.722721,0.388495,27400,7025,448,biscoito,04d8684287,17.0982
38,18,5000,0.732171,0.395179,27359,7020,453,biscoito,918c52f5a5,16.8917
39,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
39,1,5000,0.727909,0.392025,27385,6996,453,biscoito,d42c06fc09,20.3840
39,2,5000,0.730741,0.392987,27390,7002,452,biscoito,84e4ada17a,20.2181
39,4,5000,0.727474,0.393862,27390,7014,452,biscoito,e770616e33,19.8067
39,8,5000,0.731680,0.392734,27381,7006,454,biscoito,70d7acef16,19.7152
39,12,5000,0.723811,0.389939,27395,7011,453,biscoito,904a5b926f,19.5924
39,13,5000,0.730030,0.394594,27386,6999,455,biscoito,892faf6b0b,19.2972
40,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
40,4,5000,0.727374,0.393580,27413,6996,453,biscoito,8f6ad0b7fe,14.9827
40,8,5000,0.733689,0.393592,27416,7000,452,biscoito,549b3a8126,15.1837
40,18,5000,0.735950,0.397992,27395,6997,453,biscoito,7cc1d4427b,15.1485
40,19,5000,0.730410,0.392806,27404,7013,453,biscoito,fccc7ed3a8,14.9543
41,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
41,16,5000,0.730777,0.385663,27394,7007,445,biscoito,f0277e0274,10.5026
42,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
42,2,5000,0.736053,0.396376,27372,7002,452,biscoito,8c86605da8,15.2001
42,3,5000,0.731164,0.392524,27402,7007,452,biscoito,c04b6103cd,15.1354
42,5,5000,0.732023,0.392452,27407,7027,451,biscoito,7d71e4f5dd,15.1703
42,11,5000,0.724810,0.387693,27431,7009,450,biscoito,74ff7a6f39,14.8503
43,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
43,7,5000,0.729547,0.397714,27388,7037,456,biscoito,3b0d1148c0,12.2986
43,12,5000,0.732590,0.397466,27384,7007,455,biscoito,4b88e7dc77,12.2000
44,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
44,3,5000,0.731117,0.389275,27421,6998,450,biscoito,27d582789a,17.1277
44,11,5000,0.732315,0.390718,27410,6996,452,biscoito,6c86b70484,17.0693
44,12,5000,0.728480,0.392538,27412,7044,452,biscoito,7ce6a46fe1,17.0864
44,16,5000,0.733669,0.393061,27376,6993,449,biscoito,c461673809,16.9779
44,19,5000,0.733325,0.393424,27387,6991,451,biscoito,f910cbec60,16.6702
45,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
45,1,5000,0.732698,0.396127,27405,7017,453,biscoito,8a649b53eb,21.1688
45,2,5000,0.729671,0.392738,27421,7006,451,biscoito,ae022304ef,21.9553
45,8,5000,0.732554,0.394310,27396,7006,455,biscoito,cc1f9c3e2a,21.8265
45,15,5000,0.727146,0.398388,27376,7028,453,biscoito,cf3a9f9ea5,21.4218
45,17,5000,0.735662,0.393999,27371,6994,455,biscoito,39951cd2aa,21.7287
46,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
46,19,5000,0.732554,0.394310,27396,7006,455,biscoito,cc1f9c3e2a,21.8265
46,4,5000,0.726843,0.392667,27362,7015,454,biscoito,2c5e0afd34,20.2783
46,7,5000,0.729068,0.390490,27400,7019,451,biscoito,4242488569,20.3146
46,9,5000,0.729439,0.395759,27386,6972,455,biscoito,9e6ddd8ccb,20.2652
46,12,5000,0.726811,0.390826,27401,7012,451,biscoito,13cb81bbc3,20.4331
46,14,5000,0.733134,0.394648,27422,7000,455,biscoito,3d6a15262a,20.2855
46,15,5000,0.729683,0.397331,27381,7006,452,biscoito,565b3057d5,20.2734
47,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
47,5,5000,0.733341,0.395005,27381,7009,452,biscoito,285b4df805,14.9916
47,6,5000,0.730601,0.393630,27385,7006,454,biscoito,2161057bc0,14.7038
47,8,5000,0.729167,0.389173,27399,7010,452,biscoito,3c2863c77d,14.8546
47,15,5000,0.734124,0.391751,27380,7014,453,biscoito,8ba1902393,14.4436
48,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,2,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,6,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,11,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,12,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,13,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,14,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,15,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,16,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,17,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,18,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,19,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
48,1,5000,0.724131,0.388842,27406,6994,449,biscoito,c1daeb4a02,14.9359
48,3,5000,0.725229,0.392482,27379,6993,451,biscoito,b25c20f90f,15.1494
48,5,5000,0.728784,0.393924,27388,7016,451,biscoito,9758f80db8,14.9868
48,9,5000,0.733158,0.396716,27380,7023,454,biscoito,9957e374f0,14.6016
49,0,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,1,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,3,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,4,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,5,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,7,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,8,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,9,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
49,10,5000,0.733102,0.400669,27390,7009,453,biscoito,4ae70ca792,23.2875
