generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
35,14,100,0.154890,0.021701,548,442,65,biscoito,c60624627a,3.1959
35,15,100,0.153268,0.021046,551,445,65,biscoito,29efed9ea9,3.2094
35,16,100,0.153268,0.021046,551,445,65,biscoito,29efed9ea9,3.2094
35,17,100,0.153268,0.021046,551,445,65,biscoito,29efed9ea9,3.2094
35,18,100,0.156819,0.021804,550,440,65,biscoito,474d0fa763,3.2576
35,19,100,0.153073,0.021131,550,441,64,biscoito,03c1aec661,3.2728
36,0,100,0.151407,0.021075,548,440,64,biscoito,f93e41fb51,3.3624
36,1,100,0.152785,0.020722,551,444,64,biscoito,0c99b3014e,3.2974
36,2,100,0.152785,0.020722,551,444,64,biscoito,0c99b3014e,3.2974
36,3,100,0.156871,0.022763,550,446,66,biscoito,9a3e145dc1,3.2917
36,4,100,0.161161,0.021356,558,452,62,biscoito,549c5c32a6,3.3727
36,5,100,0.152346,0.021038,551,441,65,biscoito,ba8abac1a9,3.3993
36,6,100,0.153268,0.021046,551,445,65,biscoito,29efed9ea9,3.2094
36,7,100,0.153073,0.021131,550,441,64,biscoito,03c1aec661,3.2728
36,8,100,0.153073,0.021131,550,441,64,biscoito,03c1aec661,3.2728
36,9,100,0.153073,0.021131,550,441,64,biscoito,03c1aec661,3.2728
36,10,100,0.153268,0.021046,551,445,65,biscoito,29efed9ea9,3.2094
36,11,100,0.153268,0.021046,551,445,65,biscoito,29efed9ea9,3.2094
36,12,100,0.153268,0.021046,551,445,65,biscoito,29efed9ea9,3.2094
36,13,100,0.153967,0.021287,549,445,65,biscoito,8c840c50dd,3.3586
36,14,100,0.160258,0.021749,546,436,64,iogurte,2f427c45ef,3.5302
36,15,100,0.152785,0.020722,551,444,64,biscoito,0c99b3014e,3.2974
36,16,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
36,17,100,0.153073,0.021131,550,441,64,biscoito,03c1aec661,3.2728
36,18,100,0.153995,0.021150,550,445,64,biscoito,e547248bab,3.1880
36,19,100,0.153799,0.021372,553,444,65,biscoito,0aa9d05c72,3.1544
37,0,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
37,1,100,0.151407,0.021075,548,440,64,biscoito,f93e41fb51,3.3624
37,2,100,0.151407,0.021075,548,440,64,biscoito,f93e41fb51,3.3624
37,3,100,0.153268,0.021046,551,445,65,biscoito,29efed9ea9,3.2094
37,4,100,0.153268,0.021046,551,445,65,biscoito,29efed9ea9,3.2094
37,5,100,0.153568,0.021530,550,445,65,biscoito,d80ddd2525,3.3627
37,6,100,0.152813,0.020970,549,441,65,biscoito,a24cdb1b97,3.6156
37,7,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
37,8,100,0.157043,0.021357,544,446,64,iogurte,79f4dc49ab,3.2267
37,9,100,0.152346,0.021038,551,441,65,biscoito,ba8abac1a9,3.3993
37,10,100,0.153995,0.021150,550,445,64,biscoito,e547248bab,3.1880
37,11,100,0.152382,0.021205,552,444,65,biscoito,8a62230661,3.4682
37,12,100,0.156859,0.020832,547,441,63,biscoito,f8d57ab769,3.3972
37,13,100,0.154303,0.021196,553,448,65,biscoito,f125eca943,3.2453
37,14,100,0.151890,0.020689,553,443,65,biscoito,ee7600db7a,3.4278
37,15,100,0.157993,0.021554,545,440,64,biscoito,34cfce71e1,3.3643
37,16,100,0.153073,0.021131,550,441,64,biscoito,03c1aec661,3.2728
37,17,100,0.153073,0.021131,550,441,64,biscoito,03c1aec661,3.2728
37,18,100,0.151279,0.021545,549,442,65,iogurte,e05a70f404,3.5852
37,19,100,0.150253,0.022050,543,442,66,iogurte,a622365584,3.8312
38,0,100,0.150253,0.022050,543,442,66,iogurte,a622365584,3.8312
38,1,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
38,2,100,0.162107,0.021751,550,444,64,biscoito,7944f3f141,3.4808
38,3,100,0.150253,0.022050,543,442,66,iogurte,a622365584,3.8312
38,4,100,0.151407,0.021075,548,440,64,biscoito,f93e41fb51,3.3624
38,5,100,0.153073,0.021131,550,441,64,biscoito,03c1aec661,3.2728
38,6,100,0.150968,0.021230,547,441,65,biscoito,96b3ec44e7,3.4214
38,7,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
38,8,100,0.160042,0.022797,553,447,67,iogurte,e517718666,3.2851
38,9,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
38,10,100,0.150253,0.022050,543,442,66,iogurte,a622365584,3.8312
38,11,100,0.151890,0.020689,553,443,65,biscoito,ee7600db7a,3.4278
38,12,100,0.151407,0.021075,548,440,64,biscoito,f93e41fb51,3.3624
38,13,100,0.151167,0.021259,550,442,65,biscoito,27249896ea,3.2444
38,14,100,0.151607,0.021299,549,446,65,biscoito,284c28baea,3.1835
38,15,100,0.150065,0.020871,551,446,65,biscoito,40c7ec4063,3.1655
38,16,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
38,17,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
38,18,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
38,19,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
39,0,100,0.150065,0.020871,551,446,65,biscoito,40c7ec4063,3.1655
39,1,100,0.150253,0.022050,543,442,66,iogurte,a622365584,3.8312
39,2,100,0.151275,0.021319,549,444,65,biscoito,fc1df2c697,3.2823
39,3,100,0.149949,0.020385,552,447,64,biscoito,9513a66a96,3.1498
39,4,100,0.150109,0.021984,548,445,66,iogurte,e7b0a99e70,3.2570
39,5,100,0.150253,0.022050,543,442,66,iogurte,a622365584,3.8312
39,6,100,0.150968,0.021230,547,441,65,biscoito,96b3ec44e7,3.4214
39,7,100,0.150968,0.021230,547,441,65,biscoito,96b3ec44e7,3.4214
39,8,100,0.150065,0.020802,542,438,64,biscoito,6b195147d3,3.2403
39,9,100,0.155149,0.023037,546,446,66,biscoito,8202586cee,3.1461
39,10,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
39,11,100,0.160697,0.022074,553,451,64,biscoito,0e8f8cdaee,3.2018
39,12,100,0.149370,0.020765,551,444,65,iogurte,476b9d8295,3.2137
39,13,100,0.151295,0.021745,549,442,66,biscoito,f49a15e37a,3.1856
39,14,100,0.150968,0.021230,547,441,65,biscoito,96b3ec44e7,3.4214
39,15,100,0.152302,0.021174,553,448,64,biscoito,f9090f0102,3.2016
39,16,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
39,17,100,0.151155,0.020834,550,445,64,biscoito,16b022c151,3.3242
39,18,100,0.150968,0.021230,547,441,65,biscoito,96b3ec44e7,3.4214
39,19,100,0.150253,0.022050,543,442,66,iogurte,a622365584,3.8312
40,0,100,0.149370,0.020765,551,444,65,iogurte,476b9d8295,3.2137
40,1,100,0.149949,0.020385,552,447,64,biscoito,9513a66a96,3.1498
40,2,100,0.150253,0.022050,543,442,66,iogurte,a622365584,3.8312
40,3,100,0.151982,0.022403,543,442,66,iogurte,84bdf3e87c,3.1245
40,4,100,0.149817,0.020615,551,444,65,biscoito,6305d4ccbc,3.2673
40,5,100,0.149949,0.020385,552,447,64,biscoito,9513a66a96,3.1498
40,6,100,0.151331,0.022669,546,445,66,iogurte,bbf7bd8ab9,3.3034
40,7,100,0.149949,0.020385,552,447,64,biscoito,9513a66a96,3.1498
40,8,100,0.149350,0.021804,547,446,66,iogurte,a92a757241,3.2268
40,9,100,0.150804,0.022486,547,444,66,iogurte,c944f32c08,3.1625
40,10,100,0.150065,0.020802,542,438,64,biscoito,6b195147d3,3.2403
40,11,100,0.150968,0.021230,547,441,65,biscoito,96b3ec44e7,3.4214
40,12,100,0.151347,0.021392,547,437,65,biscoito,069d0c3076,3.2877
40,13,100,0.148112,0.020184,546,445,64,biscoito,f4e70a88dd,3.3103
40,14,100,0.154327,0.021409,547,438,64,biscoito,4cdaebe0de,3.2744
40,15,100,0.149893,0.021449,549,443,65,biscoito,53d4825f70,3.1395
40,16,100,0.163829,0.023046,542,446,67,iogurte,5bd8c9d984,3.2380
40,17,100,0.151431,0.021602,545,438,65,biscoito,938b0051f8,3.3370
40,18,100,0.149969,0.021621,544,442,65,biscoito,d5f00e52f6,3.2127
40,19,100,0.151687,0.021308,553,445,65,biscoito,a171d4de79,3.2618
41,0,100,0.148112,0.020184,546,445,64,biscoito,f4e70a88dd,3.3103
41,1,100,0.149350,0.021804,547,446,66,iogurte,a92a757241,3.2268
41,2,100,0.149398,0.021268,543,442,65,biscoito,68671ed1d5,3.2117
41,3,100,0.149066,0.021893,549,447,66,iogurte,9b5775dce8,3.2018
41,4,100,0.166477,0.023941,548,448,66,iogurte,47ad37263b,3.2489
41,5,100,0.150508,0.021154,552,446,65,biscoito,fa814cc0cf,3.2115
41,6,100,0.150129,0.021951,548,444,66,iogurte,f14348333a,3.1579
41,7,100,0.148451,0.020649,550,444,65,biscoito,37b268cd4e,3.2775
41,8,100,0.150141,0.020659,552,448,64,biscoito,e76c656d14,3.2175
41,9,100,0.155122,0.021756,547,446,65,iogurte,7b760a1385,3.3111
41,10,100,0.160010,0.021400,549,443,63,iogurte,136db20d02,3.2414
41,11,100,0.149949,0.020385,552,447,64,biscoito,9513a66a96,3.1498
41,12,100,0.148959,0.021994,550,444,67,iogurte,4d7f617c39,3.1943
41,13,100,0.149350,0.021804,547,446,66,iogurte,a92a757241,3.2268
41,14,100,0.154115,0.022345,546,444,66,biscoito,5ecba45f19,3.2034
41,15,100,0.151271,0.022074,549,443,65,iogurte,087872dfd3,3.2383
41,16,100,0.149350,0.021804,547,446,66,iogurte,a92a757241,3.2268
41,17,100,0.151347,0.021392,547,437,65,biscoito,069d0c3076,3.2877
41,18,100,0.154075,0.022236,545,447,67,iogurte,f57dd200c8,3.2214
41,19,100,0.152617,0.022183,540,443,67,iogurte,37b9b9da75,3.2091
42,0,100,0.148112,0.020184,546,445,64,biscoito,f4e70a88dd,3.3103
42,1,100,0.148451,0.020649,550,444,65,biscoito,37b268cd4e,3.2775
42,2,100,0.149350,0.021804,547,446,66,iogurte,a92a757241,3.2268
42,3,100,0.148959,0.021994,550,444,67,iogurte,4d7f617c39,3.1943
42,4,100,0.147864,0.021665,544,439,66,iogurte,139ccf6a25,3.1212
42,5,100,0.148667,0.020682,547,441,65,iogurte,8e7025700c,3.2976
42,6,100,0.152102,0.021281,550,449,65,biscoito,58e1bedb69,3.1913
42,7,100,0.148994,0.020617,551,448,65,iogurte,6586c407bc,3.2385
42,8,100,0.148959,0.021994,550,444,67,iogurte,4d7f617c39,3.1943
42,9,100,0.148112,0.020184,546,445,64,biscoito,f4e70a88dd,3.3103
42,10,100,0.148959,0.021994,550,444,67,iogurte,4d7f617c39,3.1943
42,11,100,0.149350,0.021804,547,446,66,iogurte,a92a757241,3.2268
42,12,100,0.148451,0.020649,550,444,65,biscoito,37b268cd4e,3.2775
42,13,100,0.149466,0.022058,550,449,67,iogurte,ba2937a77a,3.2329
42,14,100,0.149170,0.021453,549,446,65,biscoito,52ab8ad19f,3.1954
42,15,100,0.149350,0.021804,547,446,66,iogurte,a92a757241,3.2268
42,16,100,0.147728,0.020553,548,444,65,biscoito,be4ad0c50b,3.2930
42,17,100,0.148959,0.021994,550,444,67,iogurte,4d7f617c39,3.1943
42,18,100,0.145284,0.021389,548,445,66,biscoito,dc052cf565,3.2454
42,19,100,0.155301,0.022278,542,444,67,iogurte,8296e70cba,3.2006
43,0,100,0.145284,0.021389,548,445,66,biscoito,dc052cf565,3.2454
43,1,100,0.147728,0.020553,548,444,65,biscoito,be4ad0c50b,3.2930
43,2,100,0.149877,0.021792,550,442,65,biscoito,6c947d9045,3.2786
43,3,100,0.149654,0.020743,553,447,65,biscoito,200983f501,3.2615
43,4,100,0.147864,0.021665,544,439,66,iogurte,139ccf6a25,3.1212
43,5,100,0.148112,0.020184,546,445,64,biscoito,f4e70a88dd,3.3103
43,6,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
43,7,100,0.150229,0.021847,549,445,65,biscoito,cd71d23b5a,3.3255
43,8,100,0.148871,0.021185,550,444,66,biscoito,e473949383,3.2796
43,9,100,0.146734,0.020606,545,440,65,biscoito,b367925c1d,3.2112
43,10,100,0.149654,0.020743,553,447,65,biscoito,200983f501,3.2615
43,11,100,0.148555,0.020880,547,441,65,biscoito,a172a364f8,3.2582
43,12,100,0.149254,0.020457,551,444,65,biscoito,cf2e8be5d8,3.3821
43,13,100,0.150940,0.020888,550,448,65,iogurte,b8e20b0ffb,3.3549
43,14,100,0.147960,0.020434,546,442,65,biscoito,527910abec,3.3796
43,15,100,0.148311,0.020100,547,441,64,biscoito,bd4e6fd1d4,3.3549
43,16,100,0.148451,0.020649,550,444,65,biscoito,37b268cd4e,3.2775
43,17,100,0.147864,0.021665,544,439,66,iogurte,139ccf6a25,3.1212
43,18,100,0.148451,0.020649,550,444,65,biscoito,37b268cd4e,3.2775
43,19,100,0.148959,0.021994,550,444,67,iogurte,4d7f617c39,3.1943
44,0,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
44,1,100,0.145284,0.021389,548,445,66,biscoito,dc052cf565,3.2454
44,2,100,0.146526,0.020875,545,441,65,biscoito,66b8808879,3.3214
44,3,100,0.158221,0.022557,551,450,65,biscoito,8e9a1c4bf2,3.5338
44,4,100,0.150253,0.020777,550,443,64,biscoito,cfa0a2ab53,3.3177
44,5,100,0.146910,0.021357,544,441,66,iogurte,a913b0f588,3.5087
44,6,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
44,7,100,0.145284,0.021389,548,445,66,biscoito,dc052cf565,3.2454
44,8,100,0.144829,0.020498,549,446,66,biscoito,6ecb6a9dd6,3.3222
44,9,100,0.148767,0.021575,549,444,66,iogurte,7539185ee6,3.3478
44,10,100,0.147864,0.021665,544,439,66,iogurte,139ccf6a25,3.1212
44,11,100,0.148311,0.020100,547,441,64,biscoito,bd4e6fd1d4,3.3549
44,12,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
44,13,100,0.149046,0.020389,548,440,64,biscoito,a8cc3e422b,3.3561
44,14,100,0.145288,0.020914,544,442,65,biscoito,e6e3b974b4,3.7276
44,15,100,0.148451,0.020649,550,444,65,biscoito,37b268cd4e,3.2775
44,16,100,0.146734,0.020606,545,440,65,biscoito,b367925c1d,3.2112
44,17,100,0.146274,0.022022,550,442,67,biscoito,41d90c11f8,3.6015
44,18,100,0.147728,0.020553,548,444,65,biscoito,be4ad0c50b,3.2930
44,19,100,0.148871,0.021185,550,444,66,biscoito,e473949383,3.2796
45,0,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
45,1,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
45,2,100,0.146526,0.020875,545,441,65,biscoito,66b8808879,3.3214
45,3,100,0.162143,0.022121,548,443,65,biscoito,9a5a7741cb,3.3574
45,4,100,0.143546,0.020985,543,442,66,biscoito,ac782b15e8,3.4109
45,5,100,0.148451,0.020649,550,444,65,biscoito,37b268cd4e,3.2775
45,6,100,0.157646,0.022672,557,452,66,iogurte,1861c630eb,3.3603
45,7,100,0.141985,0.021107,540,442,66,biscoito,ac0ceef6af,3.4414
45,8,100,0.149042,0.019936,548,441,64,biscoito,1c4aefe777,3.5390
45,9,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
45,10,100,0.154347,0.023330,549,447,67,biscoito,c9df52fc0c,3.4826
45,11,100,0.145284,0.021389,548,445,66,biscoito,dc052cf565,3.2454
45,12,100,0.145284,0.021389,548,445,66,biscoito,dc052cf565,3.2454
45,13,100,0.146143,0.021906,549,448,65,biscoito,dcd9ab23f8,3.3677
45,14,100,0.146910,0.021357,544,441,66,iogurte,a913b0f588,3.5087
45,15,100,0.145284,0.021389,548,445,66,biscoito,dc052cf565,3.2454
45,16,100,0.147433,0.021701,548,448,66,iogurte,b31334f89f,3.3847
45,17,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
45,18,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
45,19,100,0.144829,0.020498,549,446,66,biscoito,6ecb6a9dd6,3.3222
46,0,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
46,1,100,0.141985,0.021107,540,442,66,biscoito,ac0ceef6af,3.4414
46,2,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
46,3,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
46,4,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
46,5,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
46,6,100,0.148076,0.020310,553,448,65,iogurte,63af717a6e,3.3515
46,7,100,0.141845,0.020952,546,446,67,biscoito,8a1c86e28f,3.4241
46,8,100,0.142907,0.021375,547,445,67,biscoito,4df8649ac0,3.5228
46,9,100,0.146634,0.021128,544,442,65,biscoito,7ec83d793f,3.6821
46,10,100,0.145224,0.021664,550,449,67,biscoito,e38097ae3e,4.0441
46,11,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
46,12,100,0.141985,0.021107,540,442,66,biscoito,ac0ceef6af,3.4414
46,13,100,0.146818,0.021176,545,447,67,biscoito,1ecb6c0be3,3.6606
46,14,100,0.145364,0.021526,545,443,67,biscoito,49ed020b78,3.5678
46,15,100,0.143710,0.021948,548,445,67,biscoito,f1a4b857bb,3.5093
46,16,100,0.145236,0.021670,547,446,67,biscoito,afe3e36bf2,3.4252
46,17,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
46,18,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
46,19,100,0.143546,0.020985,543,442,66,biscoito,ac782b15e8,3.4109
47,0,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
47,1,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
47,2,100,0.141010,0.020934,545,441,66,biscoito,89d1e54dc2,3.3936
47,3,100,0.145032,0.020778,547,446,66,biscoito,7f4b417508,3.3971
47,4,100,0.144373,0.021619,547,446,67,biscoito,72a00e13df,3.0740
47,5,100,0.143710,0.021948,548,445,67,biscoito,f1a4b857bb,3.5093
47,6,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
47,7,100,0.141985,0.021107,540,442,66,biscoito,ac0ceef6af,3.4414
47,8,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
47,9,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
47,10,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
47,11,100,0.148335,0.021111,542,443,66,biscoito,663e8f1878,3.3881
47,12,100,0.143471,0.021356,550,447,67,biscoito,432a35d019,3.5872
47,13,100,0.141973,0.021539,543,442,67,biscoito,b9cf75737c,3.4950
47,14,100,0.141845,0.020952,546,446,67,biscoito,8a1c86e28f,3.4241
47,15,100,0.141917,0.020351,546,445,66,biscoito,a7554e18d0,3.6480
47,16,100,0.141985,0.021107,540,442,66,biscoito,ac0ceef6af,3.4414
47,17,100,0.143546,0.020985,543,442,66,biscoito,ac782b15e8,3.4109
47,18,100,0.143195,0.021509,544,440,66,biscoito,c03d0208d9,3.5529
47,19,100,0.142192,0.020441,545,448,67,biscoito,5d8cea187d,3.4575
48,0,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
48,1,100,0.141010,0.020934,545,441,66,biscoito,89d1e54dc2,3.3936
48,2,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
48,3,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
48,4,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
48,5,100,0.141973,0.021539,543,442,67,biscoito,b9cf75737c,3.4950
48,6,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
48,7,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
48,8,100,0.141973,0.021539,543,442,67,biscoito,b9cf75737c,3.4950
48,9,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
48,10,100,0.142688,0.020065,544,445,66,desodorante,2e1fc251e2,3.5446
48,11,100,0.141985,0.021107,540,442,66,biscoito,ac0ceef6af,3.4414
48,12,100,0.141010,0.020934,545,441,66,biscoito,89d1e54dc2,3.3936
48,13,100,0.147241,0.021327,546,446,68,biscoito,ea2dad702b,3.5013
48,14,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
48,15,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
48,16,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
48,17,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
48,18,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
48,19,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
49,0,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
49,1,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
49,2,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
49,3,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
49,4,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
49,5,100,0.147812,0.020584,550,448,67,biscoito,16509ed8ff,3.5302
49,6,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
49,7,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
49,8,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
49,9,100,0.147616,0.021131,545,443,67,biscoito,5f367f037f,3.5061
49,10,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
49,11,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
49,12,100,0.140587,0.019615,547,443,67,biscoito,7206873f58,3.3618
49,13,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
49,14,100,0.140643,0.020080,547,448,67,biscoito,4ac47f06d6,3.3563
49,15,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
49,16,100,0.141010,0.020934,545,441,66,biscoito,89d1e54dc2,3.3936
49,17,100,0.141010,0.020934,545,441,66,biscoito,89d1e54dc2,3.3936
49,18,100,0.141677,0.020076,546,444,66,biscoito,87ff722364,3.4840
49,19,100,0.145971,0.020528,545,444,67,biscoito,a7806cbf1f,3.4209
50,0,100,0.140587,0.019615,547,443,67,biscoito,7206873f58,3.3618
50,1,100,0.140643,0.020080,547,448,67,biscoito,4ac47f06d6,3.3563
50,2,100,0.141010,0.020934,545,441,66,biscoito,89d1e54dc2,3.3936
50,3,100,0.140643,0.020080,547,448,67,biscoito,4ac47f06d6,3.3563
50,4,100,0.140643,0.020080,547,448,67,biscoito,4ac47f06d6,3.3563
50,5,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
50,6,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
50,7,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
50,8,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
50,9,100,0.140379,0.019848,547,447,68,biscoito,1b1f979a27,3.5630
50,10,100,0.137735,0.018781,547,443,65,biscoito,66c5db3bf8,3.4894
50,11,100,0.140331,0.020263,543,440,66,biscoito,beaf188653,3.4371
50,12,100,0.149921,0.020577,546,444,64,biscoito,b59d89c7aa,3.4372
50,13,100,0.145032,0.020415,549,443,65,biscoito,4e524c536f,3.5100
50,14,100,0.140643,0.020080,547,448,67,biscoito,4ac47f06d6,3.3563
50,15,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
50,16,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
50,17,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
50,18,100,0.143359,0.020255,550,446,65,biscoito,2d35d5e604,3.4562
50,19,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
51,0,100,0.137735,0.018781,547,443,65,biscoito,66c5db3bf8,3.4894
51,1,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
51,2,100,0.140643,0.020080,547,448,67,biscoito,4ac47f06d6,3.3563
51,3,100,0.140587,0.019615,547,443,67,biscoito,7206873f58,3.3618
51,4,100,0.140379,0.019848,547,447,68,biscoito,1b1f979a27,3.5630
51,5,100,0.140587,0.019615,547,443,67,biscoito,7206873f58,3.3618
51,6,100,0.140331,0.020263,543,440,66,biscoito,beaf188653,3.4371
51,7,100,0.140643,0.020080,547,448,67,biscoito,4ac47f06d6,3.3563
51,8,100,0.141693,0.020067,547,445,66,biscoito,fa3528cf78,3.3921
51,9,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
51,10,100,0.140331,0.020263,543,440,66,biscoito,beaf188653,3.4371
51,11,100,0.146103,0.020904,549,444,65,biscoito,fd787ae32c,3.3765
51,12,100,0.140587,0.019615,547,443,67,biscoito,7206873f58,3.3618
51,13,100,0.143095,0.019106,546,441,65,biscoito,7364344351,3.5812
51,14,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
51,15,100,0.143391,0.020591,554,448,70,biscoito,746f3e16f9,3.4724
51,16,100,0.140643,0.020080,547,448,67,biscoito,4ac47f06d6,3.3563
51,17,100,0.138490,0.019312,540,437,65,biscoito,12e4147990,3.3491
51,18,100,0.153352,0.021780,552,453,67,biscoito,7dc2161dd5,3.5640
51,19,100,0.140667,0.019825,547,444,68,biscoito,9db10a1486,3.1938
52,0,100,0.137735,0.018781,547,443,65,biscoito,66c5db3bf8,3.4894
52,1,100,0.138490,0.019312,540,437,65,biscoito,12e4147990,3.3491
52,2,100,0.137827,0.018649,544,438,65,biscoito,65484c46e2,3.3219
52,3,100,0.140587,0.019615,547,443,67,biscoito,7206873f58,3.3618
52,4,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
52,5,100,0.143602,0.020540,550,447,68,biscoito,2c0a5333b1,3.2758
52,6,100,0.139197,0.019279,547,444,66,biscoito,dfceaad2b5,3.2952
52,7,100,0.140842,0.019859,547,444,66,biscoito,6a7df293d0,3.4109
52,8,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
52,9,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
52,10,100,0.140643,0.020080,547,448,67,biscoito,4ac47f06d6,3.3563
52,11,100,0.140331,0.020263,543,440,66,biscoito,beaf188653,3.4371
52,12,100,0.139337,0.019927,541,440,65,biscoito,784cf9f5b7,3.3060
52,13,100,0.147389,0.021348,551,452,69,biscoito,0a2c2ca42b,3.2784
52,14,100,0.151279,0.021262,548,455,68,biscoito,b85f398492,3.5419
52,15,100,0.143363,0.018657,546,439,65,biscoito,4ed303a5cc,3.5700
52,16,100,0.138554,0.019796,550,445,69,biscoito,457be0d43e,3.4123
52,17,100,0.140379,0.019848,547,447,68,biscoito,1b1f979a27,3.5630
52,18,100,0.140643,0.020080,547,448,67,biscoito,4ac47f06d6,3.3563
52,19,100,0.140587,0.019615,547,443,67,biscoito,7206873f58,3.3618
53,0,100,0.137735,0.018781,547,443,65,biscoito,66c5db3bf8,3.4894
53,1,100,0.137827,0.018649,544,438,65,biscoito,65484c46e2,3.3219
53,2,100,0.140024,0.018883,545,439,67,biscoito,547ee64ced,3.7390
53,3,100,0.135594,0.018761,550,445,66,biscoito,a4776708af,3.4353
53,4,100,0.141338,0.020527,542,440,66,biscoito,cc068f6829,3.4862
