generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
35,12,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
35,13,100,0.297386,0.046421,552,455,75,biscoito,e881ece1b8,4.4770
35,14,100,0.297386,0.046421,552,455,75,biscoito,e881ece1b8,4.4770
35,15,100,0.297386,0.046421,552,455,75,biscoito,e881ece1b8,4.4770
35,16,100,0.295612,0.046386,551,453,76,biscoito,eea1449d5a,4.2594
35,17,100,0.295393,0.045124,552,453,75,biscoito,5ce14c47b4,4.7356
35,18,100,0.295612,0.046386,551,453,76,biscoito,eea1449d5a,4.2594
35,19,100,0.295612,0.046386,551,453,76,biscoito,eea1449d5a,4.2594
36,0,100,0.295936,0.046568,551,455,76,biscoito,12296dc5ac,4.3765
36,1,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
36,2,100,0.296591,0.046349,552,451,75,biscoito,1545f1e5d3,3.9700
36,3,100,0.295305,0.045724,553,457,74,biscoito,12e3f9f90a,4.2590
36,4,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
36,5,100,0.295517,0.045704,553,459,74,biscoito,bda2a52845,3.9892
36,6,100,0.297386,0.046421,552,455,75,biscoito,e881ece1b8,4.4770
36,7,100,0.303872,0.046426,552,454,75,biscoito,f163287502,4.3030
36,8,100,0.297386,0.046421,552,455,75,biscoito,e881ece1b8,4.4770
36,9,100,0.297386,0.046421,552,455,75,biscoito,e881ece1b8,4.4770
36,10,100,0.295612,0.046386,551,453,76,biscoito,eea1449d5a,4.2594
36,11,100,0.295257,0.046196,551,452,75,biscoito,c1ff3c4d23,4.2235
36,12,100,0.296208,0.046554,553,455,76,biscoito,0d2f1ceac9,4.3923
36,13,100,0.295493,0.046527,549,453,76,biscoito,34617f30e7,4.3381
36,14,100,0.294734,0.046046,550,453,76,biscoito,a4a734ba96,3.8575
36,15,100,0.297110,0.046424,554,455,75,biscoito,133bc6c986,4.7831
36,16,100,0.291774,0.045816,550,452,76,biscoito,dcaea5712f,4.1896
36,17,100,0.297386,0.046421,552,455,75,biscoito,e881ece1b8,4.4770
36,18,100,0.292293,0.045506,553,456,75,biscoito,8c6a4efb99,4.4819
36,19,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
37,0,100,0.295936,0.046568,551,455,76,biscoito,12296dc5ac,4.3765
37,1,100,0.296208,0.046554,553,455,76,biscoito,0d2f1ceac9,4.3923
37,2,100,0.291155,0.046144,551,455,76,biscoito,2d598d7f16,4.5195
37,3,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
37,4,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
37,5,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
37,6,100,0.295936,0.046568,551,455,76,biscoito,12296dc5ac,4.3765
37,7,100,0.295792,0.046172,547,451,75,biscoito,dc507cc739,4.4052
37,8,100,0.295493,0.046527,549,453,76,biscoito,34617f30e7,4.3381
37,9,100,0.296335,0.046535,550,455,76,biscoito,a742a0dfdf,4.6352
37,10,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
37,11,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
37,12,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
37,13,100,0.294933,0.045055,550,451,73,biscoito,5c5d4517d1,3.6757
37,14,100,0.287848,0.046039,548,453,76,biscoito,729509b645,4.7069
37,15,100,0.289370,0.045838,549,451,75,biscoito,de7db16e17,4.5930
37,16,100,0.289673,0.045034,548,452,74,biscoito,8fc267c278,4.7320
37,17,100,0.297386,0.046421,552,455,75,biscoito,e881ece1b8,4.4770
37,18,100,0.298968,0.046183,550,451,75,biscoito,b8395d9bc2,4.5919
37,19,100,0.304471,0.046717,554,455,75,biscoito,7d70e9f02e,4.5530
38,0,100,0.304471,0.046717,554,455,75,biscoito,7d70e9f02e,4.5530
38,1,100,0.295936,0.046568,551,455,76,biscoito,12296dc5ac,4.3765
38,2,100,0.291127,0.045897,552,456,76,biscoito,613e4c1ee7,4.3653
38,3,100,0.296335,0.046535,550,455,76,biscoito,a742a0dfdf,4.6352
38,4,100,0.296192,0.046350,554,455,75,biscoito,7442dc6955,4.2576
38,5,100,0.304016,0.046898,551,453,76,biscoito,e7d332ab5c,4.5812
38,6,100,0.284577,0.045212,548,454,77,biscoito,efac937218,4.4766
38,7,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
38,8,100,0.295936,0.046568,551,455,76,biscoito,12296dc5ac,4.3765
38,9,100,0.295936,0.046568,551,455,76,biscoito,12296dc5ac,4.3765
38,10,100,0.295493,0.046527,549,453,76,biscoito,34617f30e7,4.3381
38,11,100,0.295740,0.046511,551,453,76,biscoito,1182021b5c,4.4347
38,12,100,0.296335,0.046535,550,455,76,biscoito,a742a0dfdf,4.6352
38,13,100,0.297777,0.046458,554,456,75,biscoito,06d492f540,4.3313
38,14,100,0.300381,0.046601,552,454,76,biscoito,92acc5fea5,4.6467
38,15,100,0.295936,0.046568,551,455,76,biscoito,12296dc5ac,4.3765
38,16,100,0.301128,0.046306,554,456,75,biscoito,59f54ae5e2,4.0989
38,17,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
38,18,100,0.295936,0.046568,551,455,76,biscoito,12296dc5ac,4.3765
38,19,100,0.295936,0.046568,551,455,76,biscoito,12296dc5ac,4.3765
39,0,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
39,1,100,0.304016,0.046898,551,453,76,biscoito,e7d332ab5c,4.5812
39,2,100,0.301028,0.046259,553,460,76,biscoito,2e0d61be31,4.3072
39,3,100,0.295493,0.046527,549,453,76,biscoito,34617f30e7,4.3381
39,4,100,0.296192,0.046350,554,455,75,biscoito,7442dc6955,4.2576
39,5,100,0.294378,0.046284,552,455,76,biscoito,b246c763b9,3.7378
39,6,100,0.299231,0.046276,552,455,75,biscoito,8c6637ea5f,3.6120
39,7,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
39,8,100,0.304935,0.046803,553,455,75,biscoito,394a234877,4.3004
39,9,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
39,10,100,0.283666,0.045846,550,458,77,biscoito,75d16f9f71,4.3566
39,11,100,0.295936,0.046568,551,455,76,biscoito,12296dc5ac,4.3765
39,12,100,0.304016,0.046898,551,453,76,biscoito,e7d332ab5c,4.5812
39,13,100,0.299794,0.046421,554,456,76,biscoito,e9af9560d3,4.5724
39,14,100,0.300965,0.046897,552,455,75,biscoito,2295e156b1,4.7328
39,15,100,0.299702,0.045808,553,458,74,biscoito,ac73d145e6,4.5821
39,16,100,0.295493,0.046527,549,453,76,biscoito,34617f30e7,4.3381
39,17,100,0.299299,0.046626,549,455,75,biscoito,5923abd262,4.4873
39,18,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
39,19,100,0.299670,0.046645,551,453,74,biscoito,cf2e35452f,4.0409
40,0,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
40,1,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
40,2,100,0.293887,0.046517,550,448,76,biscoito,59c31761b0,4.2314
40,3,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
40,4,100,0.301292,0.047180,548,452,76,biscoito,784fb72a91,4.4024
40,5,100,0.299395,0.046993,551,454,76,biscoito,289974ba6c,4.6492
40,6,100,0.300965,0.046897,552,455,75,biscoito,2295e156b1,4.7328
40,7,100,0.304935,0.046803,553,455,75,biscoito,394a234877,4.3004
40,8,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
40,9,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
40,10,100,0.298608,0.046589,549,454,75,biscoito,7b03078e7a,4.3673
40,11,100,0.298376,0.046144,551,453,75,biscoito,9a69b6decd,4.3895
40,12,100,0.299603,0.046177,551,454,75,biscoito,7c17eb20d2,4.4209
40,13,100,0.298169,0.046275,546,450,75,biscoito,82e96fd35b,4.8073
40,14,100,0.297973,0.046174,550,452,75,biscoito,d7e026c1ad,4.7487
40,15,100,0.296192,0.046350,554,455,75,biscoito,7442dc6955,4.2576
40,16,100,0.304016,0.046898,551,453,76,biscoito,e7d332ab5c,4.5812
40,17,100,0.303078,0.046466,554,456,74,biscoito,0a616f3146,4.5851
40,18,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
40,19,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
41,0,100,0.301292,0.047180,548,452,76,biscoito,784fb72a91,4.4024
41,1,100,0.299395,0.046993,551,454,76,biscoito,289974ba6c,4.6492
41,2,100,0.297266,0.046233,549,453,76,biscoito,8e6bd7100f,4.1599
41,3,100,0.300965,0.046897,552,455,75,biscoito,2295e156b1,4.7328
41,4,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
41,5,100,0.284033,0.045429,551,454,77,biscoito,cd9eec1a12,4.2634
41,6,100,0.297062,0.045631,551,452,74,biscoito,ff1ed9a91f,4.6271
41,7,100,0.304332,0.046503,551,454,75,biscoito,391853a8bc,4.1837
41,8,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
41,9,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
41,10,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
41,11,100,0.297506,0.046182,553,454,75,biscoito,21e90fea47,3.6307
41,12,100,0.298828,0.046079,550,453,75,biscoito,27f829a628,4.1498
41,13,100,0.296803,0.045861,548,451,75,biscoito,2aa8f8eabd,4.5508
41,14,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
41,15,100,0.300298,0.046862,552,454,75,biscoito,25d13b9e7a,4.0518
41,16,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
41,17,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
41,18,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
41,19,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
42,0,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
42,1,100,0.301292,0.047180,548,452,76,biscoito,784fb72a91,4.4024
42,2,100,0.299395,0.046993,551,454,76,biscoito,289974ba6c,4.6492
42,3,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
42,4,100,0.301292,0.047180,548,452,76,biscoito,784fb72a91,4.4024
42,5,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
42,6,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
42,7,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
42,8,100,0.297514,0.046172,549,448,75,biscoito,657c46ccaf,4.7062
42,9,100,0.300497,0.045622,550,457,74,biscoito,e40a5c5d3b,4.2156
42,10,100,0.297701,0.046109,551,452,75,biscoito,24d19b534a,4.8425
42,11,100,0.300298,0.046862,552,454,75,biscoito,25d13b9e7a,4.0518
42,12,100,0.298532,0.045747,550,452,75,biscoito,fdcf0c3549,4.3550
42,13,100,0.300477,0.046560,555,458,75,biscoito,1442400ff5,4.8091
42,14,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
42,15,100,0.297258,0.046858,546,445,76,biscoito,15376f3105,3.5471
42,16,100,0.299395,0.046993,551,454,76,biscoito,289974ba6c,4.6492
42,17,100,0.299227,0.046075,551,452,75,biscoito,a465f9d5f1,4.1584
42,18,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
42,19,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
43,0,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
43,1,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
43,2,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
43,3,100,0.299395,0.046993,551,454,76,biscoito,289974ba6c,4.6492
43,4,100,0.293184,0.046250,554,456,76,biscoito,e38727d440,4.6199
43,5,100,0.300965,0.046897,552,455,75,biscoito,2295e156b1,4.7328
43,6,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
43,7,100,0.299079,0.045860,552,455,74,biscoito,5a1c98865a,4.6079
43,8,100,0.297126,0.046145,548,451,75,biscoito,17be54f82f,4.3983
43,9,100,0.301292,0.047180,548,452,76,biscoito,784fb72a91,4.4024
43,10,100,0.297514,0.046172,549,448,75,biscoito,657c46ccaf,4.7062
43,11,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
43,12,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
43,13,100,0.291047,0.045747,547,448,76,biscoito,b1be996ed0,4.1169
43,14,100,0.295716,0.046799,550,453,76,biscoito,05ac6d4512,4.6767
43,15,100,0.301292,0.047180,548,452,76,biscoito,784fb72a91,4.4024
43,16,100,0.295608,0.047132,546,448,76,biscoito,b711a67da2,4.4850
43,17,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
43,18,100,0.295121,0.046845,547,453,76,biscoito,5937efc0a6,3.4371
43,19,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
44,0,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
44,1,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
44,2,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
44,3,100,0.294977,0.047039,546,449,76,biscoito,cfa1fff4c9,4.3890
44,4,100,0.301292,0.047180,548,452,76,biscoito,784fb72a91,4.4024
44,5,100,0.300965,0.046897,552,455,75,biscoito,2295e156b1,4.7328
44,6,100,0.300965,0.046897,552,455,75,biscoito,2295e156b1,4.7328
44,7,100,0.297442,0.045993,549,450,75,biscoito,889188818c,4.8308
44,8,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
44,9,100,0.281924,0.044976,547,454,77,biscoito,b48b6b3741,4.6674
44,10,100,0.294981,0.046075,550,451,75,biscoito,605c31cfc3,4.1306
44,11,100,0.293811,0.046220,548,451,75,biscoito,61bb96cfc5,4.7846
44,12,100,0.296934,0.046813,551,455,76,biscoito,96a9e1a82b,4.7747
44,13,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
44,14,100,0.295608,0.047132,546,448,76,biscoito,b711a67da2,4.4850
44,15,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
44,16,100,0.300529,0.046311,549,450,74,biscoito,5f39530ae9,4.2381
44,17,100,0.298928,0.046949,549,452,76,biscoito,146cf7e48e,4.1784
44,18,100,0.297973,0.046174,550,452,75,biscoito,d7e026c1ad,4.7487
44,19,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
45,0,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
45,1,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
45,2,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
45,3,100,0.297442,0.045993,549,450,75,biscoito,889188818c,4.8308
45,4,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
45,5,100,0.301668,0.046307,554,457,75,biscoito,c19784456f,4.6260
45,6,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
45,7,100,0.294977,0.047039,546,449,76,biscoito,cfa1fff4c9,4.3890
45,8,100,0.302291,0.047279,548,454,76,biscoito,1b8625d70e,4.0754
45,9,100,0.300166,0.046431,547,450,75,biscoito,a2792ef972,4.3320
45,10,100,0.304783,0.047037,549,449,75,biscoito,18f1b87950,4.3242
45,11,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
45,12,100,0.290500,0.045417,546,449,75,biscoito,715147a87d,3.5556
45,13,100,0.301508,0.047076,548,451,75,biscoito,319bb6d868,4.6106
45,14,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
45,15,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
45,16,100,0.298664,0.046187,547,446,76,biscoito,a9268b6bc3,4.1058
45,17,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
45,18,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
45,19,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
46,0,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
46,1,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
46,2,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
46,3,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
46,4,100,0.292741,0.045164,550,451,75,biscoito,3bc09912df,4.6289
46,5,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
46,6,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
46,7,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
46,8,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
46,9,100,0.301036,0.047022,551,452,76,biscoito,5b835d2e99,4.5513
46,10,100,0.301508,0.047076,548,451,75,biscoito,319bb6d868,4.6106
46,11,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
46,12,100,0.299115,0.046143,548,450,75,biscoito,a2e6a33b0d,4.4992
46,13,100,0.299195,0.047048,549,451,76,biscoito,da28f4af0a,4.5496
46,14,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
46,15,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
46,16,100,0.301887,0.046833,550,448,75,biscoito,22ee1796fd,4.1839
46,17,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
46,18,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
46,19,100,0.296403,0.046879,546,448,75,biscoito,6811ac34b7,3.8922
47,0,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,1,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,2,100,0.297502,0.046349,547,449,74,biscoito,9d7adff6a2,4.7751
47,3,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
47,4,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,5,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
47,6,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
47,7,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,8,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,9,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,10,100,0.301508,0.047076,548,451,75,biscoito,319bb6d868,4.6106
47,11,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,12,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,13,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,14,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
47,15,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,16,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
47,17,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
47,18,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
47,19,100,0.300865,0.047197,548,451,76,biscoito,1ef0048cc2,3.4507
48,0,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,1,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,2,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,3,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,4,100,0.303109,0.046302,551,450,74,biscoito,0db7f18201,4.6833
48,5,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,6,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,7,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,8,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,9,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,10,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,11,100,0.302179,0.046863,545,449,75,biscoito,0053e7c277,4.1755
48,12,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,13,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,14,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,15,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,16,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,17,100,0.300909,0.047036,548,450,75,biscoito,f374441de3,4.3698
48,18,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
48,19,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,0,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,1,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,2,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,3,100,0.297725,0.045327,550,447,74,biscoito,10d027cd17,4.6516
49,4,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,5,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,6,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,7,100,0.283830,0.045072,551,455,77,biscoito,baf0105a25,4.6258
49,8,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,9,100,0.298740,0.046256,547,448,75,biscoito,5d2cba6852,4.4659
49,10,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,11,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,12,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,13,100,0.277527,0.044404,548,449,77,biscoito,c3901ef865,4.4892
49,14,100,0.302031,0.046569,546,451,75,biscoito,5c2026f23d,4.3741
49,15,100,0.299511,0.046757,548,450,76,biscoito,fcc974a97d,4.2584
49,16,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,17,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,18,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
49,19,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,0,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,1,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,2,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,3,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,4,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,5,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,6,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,7,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,8,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,9,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,10,100,0.291650,0.045109,549,449,74,biscoito,aeee7ad397,4.0496
50,11,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,12,100,0.302031,0.046569,546,451,75,biscoito,5c2026f23d,4.3741
50,13,100,0.301464,0.047336,550,452,76,biscoito,6eabdf382e,4.6676
50,14,100,0.289629,0.046943,551,452,76,biscoito,fb5e7564f0,4.5270
50,15,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,16,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,17,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,18,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
50,19,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,0,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,1,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,2,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,3,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,4,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,5,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,6,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,7,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,8,100,0.292086,0.045613,552,452,76,biscoito,72a81e7461,4.5166
51,9,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,10,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,11,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,12,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,13,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,14,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,15,100,0.280562,0.045546,545,445,77,biscoito,b5df7b9922,4.2119
51,16,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,17,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,18,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
51,19,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,0,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,1,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,2,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,3,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,4,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,5,100,0.297186,0.046236,547,449,76,biscoito,a72f6264af,4.6326
52,6,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,7,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,8,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,9,100,0.274759,0.043846,551,447,77,biscoito,972871e9bb,4.4675
52,10,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,11,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,12,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,13,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
52,14,100,0.302059,0.047345,548,450,76,biscoito,6e1fdc6d17,4.5247
