generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
45,22,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
45,23,100,0.352590,0.041785,557,462,62,biscoito,4a77db44fd,1.7494
45,24,100,0.353601,0.041493,558,461,62,biscoito,7c2367c6df,1.6921
45,25,100,0.353348,0.041570,561,464,62,biscoito,d0eacb32e4,1.7657
45,26,100,0.348768,0.041686,561,464,62,biscoito,399d55fdcd,1.7986
45,27,100,0.353708,0.043142,558,465,64,biscoito,ee29f7672c,1.9235
45,28,100,0.353269,0.043124,559,465,64,biscoito,c8b655fc32,2.5161
45,29,100,0.353308,0.041769,563,465,61,biscoito,91a0be0c71,1.8133
45,30,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
45,31,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
45,32,100,0.353402,0.041583,559,462,62,biscoito,84b1aa3614,1.7984
45,33,100,0.354587,0.041518,560,460,61,biscoito,953697b5e0,1.8196
45,34,100,0.353402,0.041583,559,462,62,biscoito,84b1aa3614,1.7984
45,35,100,0.352709,0.042174,559,464,63,biscoito,24fd9b68d1,2.4057
45,36,100,0.355093,0.042069,560,462,62,biscoito,b186ac35d0,1.7971
45,37,100,0.353122,0.042113,559,463,62,biscoito,df2c8a3225,1.8182
45,38,100,0.353708,0.043142,558,465,64,biscoito,ee29f7672c,1.9235
45,39,100,0.352962,0.041481,560,461,62,biscoito,6afaf1d08a,1.9518
45,40,100,0.353348,0.041570,561,464,62,biscoito,d0eacb32e4,1.7657
45,41,100,0.353348,0.041570,561,464,62,biscoito,d0eacb32e4,1.7657
45,42,100,0.353348,0.041570,561,464,62,biscoito,d0eacb32e4,1.7657
45,43,100,0.347237,0.041542,558,461,63,biscoito,41c3d09892,1.8301
45,44,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
45,45,100,0.353122,0.042113,559,463,62,biscoito,df2c8a3225,1.8182
45,46,100,0.353242,0.042873,559,465,64,biscoito,b9f61ef48a,1.9015
45,47,100,0.352097,0.041831,561,466,62,padaria e confeitaria industrializado,bda9897be7,1.8615
45,48,100,0.352723,0.041213,559,461,62,biscoito,90db3796b8,1.8193
45,49,100,0.353708,0.043142,558,465,64,biscoito,ee29f7672c,1.9235
46,0,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
46,1,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,2,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,3,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,4,100,0.355093,0.042069,560,462,62,biscoito,b186ac35d0,1.7971
46,5,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
46,6,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
46,7,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,8,100,0.353708,0.043142,558,465,64,biscoito,ee29f7672c,1.9235
46,9,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
46,10,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,11,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
46,12,100,0.353601,0.041493,558,461,62,biscoito,7c2367c6df,1.6921
46,13,100,0.354054,0.042118,557,462,62,biscoito,d36867e898,1.9106
46,14,100,0.351698,0.042794,559,468,65,biscoito,70af3b53e5,1.9055
46,15,100,0.354640,0.041966,559,459,62,biscoito,dcc2441366,1.9830
46,16,100,0.355093,0.042069,560,462,62,biscoito,b186ac35d0,1.7971
46,17,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
46,18,100,0.353348,0.041570,561,464,62,biscoito,d0eacb32e4,1.7657
46,19,100,0.353708,0.043142,558,465,64,biscoito,ee29f7672c,1.9235
46,20,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,21,100,0.354147,0.043670,554,462,65,biscoito,2ee5305868,2.2160
46,22,100,0.354640,0.041966,559,459,62,biscoito,dcc2441366,1.9830
46,23,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,24,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,25,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,26,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
46,27,100,0.353708,0.043142,558,465,64,biscoito,ee29f7672c,1.9235
46,28,100,0.345120,0.043626,558,462,64,biscoito,fcb1e3cba0,1.8595
46,29,100,0.353761,0.042822,558,463,63,biscoito,daabe7a32f,2.4323
46,30,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
46,31,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
46,32,100,0.349740,0.042625,557,463,63,biscoito,0718ede399,1.7863
46,33,100,0.349487,0.041588,558,462,63,biscoito,4784c73995,1.7721
46,34,100,0.353348,0.041570,561,464,62,biscoito,d0eacb32e4,1.7657
46,35,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
46,36,100,0.355093,0.042069,560,462,62,biscoito,b186ac35d0,1.7971
46,37,100,0.351618,0.042260,560,463,62,biscoito,839027782d,1.8014
46,38,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,39,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
46,40,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,41,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
46,42,100,0.353961,0.042827,557,463,63,biscoito,9b8df94ec7,1.8334
46,43,100,0.354587,0.041518,560,460,61,biscoito,953697b5e0,1.8196
46,44,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
46,45,100,0.355093,0.042069,560,462,62,biscoito,b186ac35d0,1.7971
46,46,100,0.352363,0.042237,558,465,63,biscoito,73203470d0,1.8474
46,47,100,0.353788,0.042590,556,461,63,biscoito,b53767161e,1.7170
46,48,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
46,49,100,0.354547,0.041488,560,461,60,biscoito,c1d75bd757,1.8067
47,0,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
47,1,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
47,2,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
47,3,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
47,4,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
47,5,100,0.355093,0.042069,560,462,62,biscoito,b186ac35d0,1.7971
47,6,100,0.354640,0.041966,559,459,62,biscoito,dcc2441366,1.9830
47,7,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,8,100,0.354733,0.042055,561,462,62,biscoito,03cffa52e9,1.9453
47,9,100,0.354587,0.041518,560,460,61,biscoito,953697b5e0,1.8196
47,10,100,0.355093,0.042069,560,462,62,biscoito,b186ac35d0,1.7971
47,11,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,12,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,13,100,0.355093,0.042069,560,462,62,biscoito,b186ac35d0,1.7971
47,14,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
47,15,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
47,16,100,0.354587,0.041518,560,460,61,biscoito,953697b5e0,1.8196
47,17,100,0.355692,0.042390,555,458,63,biscoito,2e3ca125be,1.8799
47,18,100,0.355412,0.042601,560,461,63,padaria e confeitaria industrializado,f145a585ed,2.1420
47,19,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
47,20,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
47,21,100,0.355079,0.041755,559,461,61,biscoito,588dca6d50,1.7811
47,22,100,0.355718,0.042398,556,459,63,biscoito,42a3af0c4c,1.7691
47,23,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,24,100,0.354640,0.041966,559,459,62,biscoito,dcc2441366,1.9830
47,25,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,26,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,27,100,0.353348,0.041570,561,464,62,biscoito,d0eacb32e4,1.7657
47,28,100,0.355465,0.041926,557,458,61,biscoito,af60d42d5b,1.8999
47,29,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,30,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
47,31,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
47,32,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,33,100,0.354587,0.042049,559,461,62,biscoito,26a77a4b63,2.4158
47,34,100,0.355053,0.042500,555,457,63,biscoito,24ff308d72,1.7946
47,35,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
47,36,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,37,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,38,100,0.355093,0.042069,560,462,62,biscoito,b186ac35d0,1.7971
47,39,100,0.355212,0.041957,560,462,62,biscoito,26ff797107,1.8434
47,40,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
47,41,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
47,42,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
47,43,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
47,44,100,0.350712,0.041122,562,464,61,biscoito,c73f0a7ba9,1.7983
47,45,100,0.354134,0.042264,554,459,63,biscoito,5d22b94f52,1.8474
47,46,100,0.354587,0.042049,559,461,62,biscoito,26a77a4b63,2.4158
47,47,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
47,48,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
47,49,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
48,0,100,0.355718,0.042398,556,459,63,biscoito,42a3af0c4c,1.7691
48,1,100,0.355692,0.042390,555,458,63,biscoito,2e3ca125be,1.8799
48,2,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
48,3,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
48,4,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
48,5,100,0.350459,0.041227,559,461,61,biscoito,1fff14e651,1.8669
48,6,100,0.354587,0.042049,559,461,62,biscoito,26a77a4b63,2.4158
48,7,100,0.352496,0.041409,553,456,61,biscoito,b2faf4dab9,1.9031
48,8,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
48,9,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
48,10,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
48,11,100,0.354666,0.042845,557,459,63,biscoito,8e8e171081,1.8515
48,12,100,0.355159,0.041968,556,457,62,biscoito,23afbb1db8,1.7830
48,13,100,0.354374,0.042260,556,458,63,biscoito,6ab5306d0a,1.7782
48,14,100,0.355079,0.041755,559,461,61,biscoito,588dca6d50,1.7811
48,15,100,0.355785,0.042407,556,459,63,biscoito,31e947d52e,1.8028
48,16,100,0.355013,0.041618,561,463,61,biscoito,ca67b50014,1.8013
48,17,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
48,18,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
48,19,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
48,20,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
48,21,100,0.355093,0.042069,560,462,62,biscoito,b186ac35d0,1.7971
48,22,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
48,23,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
48,24,100,0.355625,0.040934,561,462,60,biscoito,b6ca61a84b,1.7680
48,25,100,0.355159,0.041968,556,457,62,biscoito,23afbb1db8,1.7830
48,26,100,0.355985,0.042471,558,460,62,biscoito,72bc476cc8,1.8298
48,27,100,0.347970,0.040765,558,460,61,biscoito,e0ae0ad758,1.7825
48,28,100,0.354587,0.042049,559,461,62,biscoito,26a77a4b63,2.4158
48,29,100,0.355692,0.042390,555,458,63,biscoito,2e3ca125be,1.8799
48,30,100,0.355625,0.042440,557,459,63,biscoito,e8a99c4cde,1.8159
48,31,100,0.353202,0.042307,559,460,63,padaria e confeitaria industrializado,326fa8a799,2.0333
48,32,100,0.355412,0.042601,560,461,63,padaria e confeitaria industrializado,f145a585ed,2.1420
48,33,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
48,34,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
48,35,100,0.355465,0.041926,557,458,61,biscoito,af60d42d5b,1.8999
48,36,100,0.355186,0.042398,553,459,63,biscoito,f49a5631a9,1.9897
48,37,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
48,38,100,0.354746,0.041638,561,463,61,biscoito,5efb4c84e0,2.2061
48,39,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
48,40,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
48,41,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
48,42,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
48,43,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
48,44,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
48,45,100,0.355212,0.042590,557,459,62,biscoito,55dd987ed6,1.8525
48,46,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
48,47,100,0.355425,0.042114,558,460,62,biscoito,521efa0339,1.8053
48,48,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
48,49,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,0,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
49,1,100,0.355985,0.042471,558,460,62,biscoito,72bc476cc8,1.8298
49,2,100,0.355785,0.042407,556,459,63,biscoito,31e947d52e,1.8028
49,3,100,0.355718,0.042398,556,459,63,biscoito,42a3af0c4c,1.7691
49,4,100,0.355692,0.042390,555,458,63,biscoito,2e3ca125be,1.8799
49,5,100,0.356238,0.041573,557,459,61,biscoito,08a64d3753,1.9012
49,6,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
49,7,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
49,8,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
49,9,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,10,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
49,11,100,0.352510,0.041879,556,460,63,biscoito,83d80d5c7d,1.8606
49,12,100,0.355692,0.042390,555,458,63,biscoito,2e3ca125be,1.8799
49,13,100,0.355252,0.042095,558,460,62,biscoito,54358a3082,1.7824
49,14,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
49,15,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
49,16,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,17,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,18,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,19,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
49,20,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
49,21,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
49,22,100,0.355212,0.042590,557,459,62,biscoito,55dd987ed6,1.8525
49,23,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
49,24,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
49,25,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,26,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
49,27,100,0.355785,0.042407,556,459,63,biscoito,31e947d52e,1.8028
49,28,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
49,29,100,0.355625,0.042440,557,459,63,biscoito,e8a99c4cde,1.8159
49,30,100,0.355718,0.042398,556,459,63,biscoito,42a3af0c4c,1.7691
49,31,100,0.355985,0.042471,558,460,62,biscoito,72bc476cc8,1.8298
49,32,100,0.355985,0.042471,558,460,62,biscoito,72bc476cc8,1.8298
49,33,100,0.346825,0.043155,555,457,63,biscoito,2549422c40,1.8336
49,34,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,35,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
49,36,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
49,37,100,0.356411,0.042046,558,461,62,biscoito,9d603dc9ba,1.7529
49,38,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
49,39,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,40,100,0.355718,0.042398,556,459,63,biscoito,42a3af0c4c,1.7691
49,41,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,42,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,43,100,0.356078,0.042401,554,460,63,biscoito,b28ccf1f50,1.7760
49,44,100,0.355079,0.041755,559,461,61,biscoito,588dca6d50,1.7811
49,45,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
49,46,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
49,47,100,0.355186,0.042398,553,459,63,biscoito,f49a5631a9,1.9897
49,48,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
49,49,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
50,0,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
50,1,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
50,2,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
50,3,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
50,4,100,0.356411,0.042046,558,461,62,biscoito,9d603dc9ba,1.7529
50,5,100,0.355718,0.042398,556,459,63,biscoito,42a3af0c4c,1.7691
50,6,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
50,7,100,0.355718,0.042398,556,459,63,biscoito,42a3af0c4c,1.7691
50,8,100,0.355692,0.042390,555,458,63,biscoito,2e3ca125be,1.8799
50,9,100,0.355625,0.042440,557,459,63,biscoito,e8a99c4cde,1.8159
50,10,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
50,11,100,0.348196,0.042269,558,456,63,biscoito,42167eeb93,2.1231
50,12,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
50,13,100,0.356411,0.042046,558,461,62,biscoito,9d603dc9ba,1.7529
50,14,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
50,15,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
50,16,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
50,17,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
50,18,100,0.355692,0.042390,555,458,63,biscoito,2e3ca125be,1.8799
50,19,100,0.354014,0.041998,558,460,62,padaria e confeitaria industrializado,7c845cf2c4,1.8001
50,20,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
50,21,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
50,22,100,0.355532,0.042368,557,457,62,biscoito,b4fee656da,1.7845
50,23,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
50,24,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
50,25,100,0.354640,0.042051,558,460,62,biscoito,2d11c4e10a,1.8161
50,26,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
50,27,100,0.355785,0.042407,556,459,63,biscoito,31e947d52e,1.8028
50,28,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
50,29,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
50,30,100,0.356078,0.042401,554,460,63,biscoito,b28ccf1f50,1.7760
50,31,100,0.356078,0.042401,554,460,63,biscoito,b28ccf1f50,1.7760
50,32,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
50,33,100,0.356238,0.041573,557,459,61,biscoito,08a64d3753,1.9012
50,34,100,0.355985,0.042471,558,460,62,biscoito,72bc476cc8,1.8298
50,35,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
50,36,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
50,37,100,0.356584,0.042393,554,458,63,biscoito,f2e64baf7a,1.7396
50,38,100,0.355519,0.042057,557,460,62,biscoito,423c737808,1.9447
50,39,100,0.355785,0.042407,556,459,63,biscoito,31e947d52e,1.8028
50,40,100,0.355652,0.041727,561,463,61,biscoito,04b721f4d9,1.7013
50,41,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
50,42,100,0.356238,0.041573,557,459,61,biscoito,08a64d3753,1.9012
50,43,100,0.355985,0.042471,558,460,62,biscoito,72bc476cc8,1.8298
50,44,100,0.356544,0.042432,558,465,62,biscoito,50ed2bb0d4,1.8172
50,45,100,0.353987,0.041301,559,460,61,biscoito,ea778a0e8f,1.7882
50,46,100,0.355985,0.042471,558,460,62,biscoito,72bc476cc8,1.8298
50,47,100,0.352084,0.041256,556,459,62,biscoito,43d77fa278,1.7993
50,48,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
50,49,100,0.355985,0.042471,558,460,62,biscoito,72bc476cc8,1.8298
51,0,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
51,1,100,0.356584,0.042393,554,458,63,biscoito,f2e64baf7a,1.7396
51,2,100,0.356544,0.042432,558,465,62,biscoito,50ed2bb0d4,1.8172
51,3,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,4,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,5,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
51,6,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,7,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
51,8,100,0.356597,0.042395,557,460,63,biscoito,0e4ea6c460,1.8958
51,9,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,10,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,11,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,12,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,13,100,0.356677,0.042597,557,460,63,biscoito,cc765e3cef,1.8085
51,14,100,0.356078,0.042401,554,460,63,biscoito,b28ccf1f50,1.7760
51,15,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
51,16,100,0.354360,0.041868,556,461,62,biscoito,28dfad1ffa,1.9489
51,17,100,0.354853,0.041920,557,462,62,biscoito,861149a3ee,1.7746
51,18,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,19,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
51,20,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
51,21,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,22,100,0.356544,0.042432,558,465,62,biscoito,50ed2bb0d4,1.8172
51,23,100,0.355785,0.042407,556,459,63,biscoito,31e947d52e,1.8028
51,24,100,0.356384,0.042381,556,458,63,biscoito,56cfa14b81,1.7943
51,25,100,0.356357,0.042741,555,461,63,biscoito,694ca197bd,1.7653
51,26,100,0.356411,0.042046,558,461,62,biscoito,9d603dc9ba,1.7529
51,27,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,28,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,29,100,0.353668,0.042209,551,455,64,biscoito,df0768d708,1.8045
51,30,100,0.356411,0.042046,558,461,62,biscoito,9d603dc9ba,1.7529
51,31,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
51,32,100,0.355985,0.042471,558,460,62,biscoito,72bc476cc8,1.8298
51,33,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,34,100,0.356411,0.042047,556,460,62,biscoito,fa6f8ff0e3,1.9677
51,35,100,0.355785,0.042407,556,459,63,biscoito,31e947d52e,1.8028
51,36,100,0.349408,0.043140,558,461,63,biscoito,5466ed2298,1.8241
51,37,100,0.356238,0.041573,557,459,61,biscoito,08a64d3753,1.9012
51,38,100,0.356078,0.042401,554,460,63,biscoito,b28ccf1f50,1.7760
51,39,100,0.356823,0.041807,559,461,61,biscoito,0a3d273a07,1.8232
51,40,100,0.354347,0.042233,555,457,63,biscoito,88e912cd30,1.7797
51,41,100,0.356544,0.042432,558,465,62,biscoito,50ed2bb0d4,1.8172
51,42,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
51,43,100,0.351871,0.040709,557,458,60,biscoito,3f5a6fe33e,1.8135
51,44,100,0.356238,0.041573,557,459,61,biscoito,08a64d3753,1.9012
51,45,100,0.355865,0.042371,550,452,63,biscoito,a2a38972dc,1.9286
51,46,100,0.355106,0.042074,558,460,62,biscoito,81f8c2e9d7,1.7809
51,47,100,0.353415,0.041884,558,462,63,biscoito,a52536a7e5,2.5143
51,48,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
51,49,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
52,0,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
52,1,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
52,2,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
52,3,100,0.356823,0.041807,559,461,61,biscoito,0a3d273a07,1.8232
52,4,100,0.356677,0.042597,557,460,63,biscoito,cc765e3cef,1.8085
52,5,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
52,6,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
52,7,100,0.356051,0.042464,556,454,62,biscoito,6ec0e6758f,2.6504
52,8,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
52,9,100,0.356238,0.041573,557,459,61,biscoito,08a64d3753,1.9012
52,10,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
52,11,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
52,12,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
52,13,100,0.357809,0.042008,559,461,61,biscoito,3300789850,1.9482
52,14,100,0.356251,0.042768,556,463,63,biscoito,7c796061d4,1.8369
52,15,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
52,16,100,0.356198,0.041952,556,458,62,biscoito,d1f49900bf,1.8181
52,17,100,0.356544,0.042432,558,465,62,biscoito,50ed2bb0d4,1.8172
52,18,100,0.357422,0.042528,556,458,62,biscoito,d3671f0271,2.0007
52,19,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
52,20,100,0.356424,0.042051,559,462,62,biscoito,037b905148,1.8409
